LIMS	// User ID
11-12-2017	// Evaluation date
P023__1__[321-16-12-21]	17-11-2017	16:12:11:265	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
311	-6.124420	484.159712	NaN	NaN	258.083197	277.476814	NaN	NaN	NaN	
312	-6.140084	484.255729	NaN	NaN	258.029209	277.430096	NaN	NaN	NaN	
313	-6.143822	484.335536	NaN	NaN	257.978734	277.378700	NaN	NaN	NaN	
314	-6.136591	484.399670	NaN	NaN	257.932999	277.322014	NaN	NaN	NaN	
315	-6.119048	484.447211	NaN	NaN	257.894089	277.258684	NaN	NaN	NaN	
316	-6.091884	484.475968	NaN	NaN	257.864836	277.186461	NaN	NaN	NaN	
317	-6.056436	484.483191	NaN	NaN	257.847988	277.103148	NaN	NaN	NaN	
318	-6.014777	484.467083	NaN	NaN	257.844938	277.008301	NaN	NaN	NaN	
319	-5.969264	484.428114	NaN	NaN	257.855214	276.904041	NaN	NaN	NaN	
320	-5.922392	484.369049	NaN	NaN	257.877037	276.794103	NaN	NaN	NaN	
321	-5.876945	484.295112	NaN	NaN	257.908111	276.682424	NaN	NaN	NaN	
322	-5.835879	484.214003	NaN	NaN	257.946015	276.572418	NaN	NaN	NaN	
323	-5.801344	484.133811	NaN	NaN	257.988439	276.466656	NaN	NaN	NaN	
324	-5.773083	484.060107	NaN	NaN	258.033244	276.366867	NaN	NaN	NaN	
325	-5.748159	483.994879	NaN	NaN	258.078345	276.274138	NaN	NaN	NaN	
326	-5.723413	483.937791	NaN	NaN	258.121802	276.188815	NaN	NaN	NaN	
327	-5.698211	483.888725	NaN	NaN	258.162209	276.110585	NaN	NaN	NaN	
328	-5.674139	483.849491	NaN	NaN	258.198929	276.039173	NaN	NaN	NaN	
329	-5.652787	483.823388	NaN	NaN	258.231932	275.974617	NaN	NaN	NaN	
330	-5.634695	483.813714	NaN	NaN	258.261427	275.916663	NaN	NaN	NaN	
331	-5.619677	483.822827	NaN	NaN	258.287631	275.864165	NaN	NaN	NaN	
332	-5.606829	483.851988	NaN	NaN	258.310701	275.815184	NaN	NaN	NaN	
333	-5.594487	483.901701	NaN	NaN	258.330790	275.767919	NaN	NaN	NaN	
334	-5.581595	483.972277	NaN	NaN	258.348145	275.721795	NaN	NaN	NaN	
335	-5.568818	484.063820	NaN	NaN	258.363110	275.677465	NaN	NaN	NaN	
336	-5.557424	484.175906	NaN	NaN	258.376080	275.635878	NaN	NaN	NaN	
337	-5.548203	484.307789	NaN	NaN	258.387559	275.597947	NaN	NaN	NaN	
338	-5.542095	484.458291	NaN	NaN	258.398185	275.564903	NaN	NaN	NaN	
339	-5.540235	484.625381	NaN	NaN	258.408694	275.537940	NaN	NaN	NaN	
340	-5.543444	484.806262	NaN	NaN	258.420004	275.517341	NaN	NaN	NaN	
341	-5.553131	484.997687	NaN	NaN	258.433079	275.502540	NaN	NaN	NaN	
342	-5.571651	485.197083	NaN	NaN	258.448366	275.493172	NaN	NaN	NaN	
343	-5.600688	485.403982	NaN	NaN	258.465562	275.489439	NaN	NaN	NaN	
344	-5.640462	485.619314	NaN	NaN	258.484064	275.491262	NaN	NaN	NaN	
345	-5.690583	485.842809	NaN	NaN	258.503306	275.497708	NaN	NaN	NaN	
346	-5.750303	486.071167	NaN	NaN	258.522673	275.507400	NaN	NaN	NaN	
347	-5.817862	486.298879	NaN	NaN	258.541685	275.519071	NaN	NaN	NaN	
348	-5.890082	486.521163	NaN	NaN	258.560337	275.531973	NaN	NaN	NaN	
349	-5.962451	486.736383	NaN	NaN	258.578771	275.546278	NaN	NaN	NaN	
350	-6.030007	486.946111	NaN	NaN	258.596736	275.562952	NaN	NaN	NaN	
351	-6.088777	487.153670	NaN	NaN	258.613878	275.583020	NaN	NaN	NaN	
352	-6.136689	487.362772	NaN	NaN	258.630299	275.606824	NaN	NaN	NaN	
353	-6.173430	487.576176	NaN	NaN	258.646569	275.633535	NaN	NaN	NaN	
354	-6.199539	487.794015	NaN	NaN	258.663408	275.661274	NaN	NaN	NaN	
355	-6.215547	488.013392	NaN	NaN	258.681366	275.688233	NaN	NaN	NaN	
356	-6.221692	488.230336	NaN	NaN	258.700412	275.713810	NaN	NaN	NaN	
357	-6.218220	488.441708	NaN	NaN	258.719781	275.738414	NaN	NaN	NaN	
358	-6.205959	488.645191	NaN	NaN	258.738570	275.762520	NaN	NaN	NaN	
359	-6.186371	488.839037	NaN	NaN	258.756545	275.786395	NaN	NaN	NaN	
360	-6.161339	489.022141	NaN	NaN	258.774471	275.810257	NaN	NaN	NaN	
361	-6.133276	489.193578	NaN	NaN	258.793781	275.834117	NaN	NaN	NaN	
362	-6.104394	489.352448	NaN	NaN	258.815773	275.857756	NaN	NaN	NaN	
363	-6.075680	489.497725	NaN	NaN	258.841077	275.880712	NaN	NaN	NaN	
364	-6.047249	489.626985	NaN	NaN	258.870037	275.901614	NaN	NaN	NaN	
365	-6.019238	489.735915	NaN	NaN	258.903236	275.917954	NaN	NaN	NaN	
366	-5.991823	489.820540	NaN	NaN	258.941136	275.927334	NaN	NaN	NaN	
367	-5.964386	489.880308	NaN	NaN	258.983292	275.929186	NaN	NaN	NaN	
368	-5.934922	489.918854	NaN	NaN	259.028471	275.925200	NaN	NaN	NaN	
369	-5.900823	489.941906	NaN	NaN	259.075571	275.918172	NaN	NaN	NaN	
370	-5.860205	489.954744	NaN	NaN	259.124145	275.910602	NaN	NaN	NaN	
371	-5.812126	489.961056	NaN	NaN	259.174367	275.904056	NaN	NaN	NaN	
372	-5.756275	489.963111	NaN	NaN	259.226717	275.899246	NaN	NaN	NaN	
373	-5.693561	489.962985	NaN	NaN	259.281323	275.896688	NaN	NaN	NaN	
374	-5.626775	489.963790	NaN	NaN	259.337581	275.897349	NaN	NaN	NaN	
375	-5.560185	489.969259	NaN	NaN	259.394554	275.902386	NaN	NaN	NaN	
376	-5.498643	489.982543	NaN	NaN	259.451488	275.912433	NaN	NaN	NaN	
377	-5.446134	490.005798	NaN	NaN	259.507921	275.927320	NaN	NaN	NaN	
378	-5.403709	490.040008	NaN	NaN	259.563567	275.946178	NaN	NaN	NaN	
379	-5.368991	490.084180	NaN	NaN	259.618108	275.967756	NaN	NaN	NaN	
380	-5.338106	490.134991	NaN	NaN	259.671087	275.990739	NaN	NaN	NaN	
381	-5.307525	490.187998	NaN	NaN	259.722125	276.013893	NaN	NaN	NaN	
382	-5.274771	490.239059	NaN	NaN	259.771203	276.036086	NaN	NaN	NaN	
383	-5.238896	490.284656	NaN	NaN	259.818733	276.056253	NaN	NaN	NaN	
384	-5.200451	490.321687	NaN	NaN	259.865550	276.073324	NaN	NaN	NaN	
385	-5.160671	490.347843	NaN	NaN	259.912743	276.086472	NaN	NaN	NaN	
386	-5.120408	490.362867	NaN	NaN	259.961082	276.095825	NaN	NaN	NaN	
387	-5.079623	490.368807	NaN	NaN	260.010502	276.102622	NaN	NaN	NaN	
388	-5.037692	490.368428	NaN	NaN	260.060321	276.108340	NaN	NaN	NaN	
389	-4.993694	490.364229	NaN	NaN	260.109825	276.114152	NaN	NaN	NaN	
390	-4.946968	490.358566	NaN	NaN	260.158495	276.120981	NaN	NaN	NaN	
391	-4.898256	490.353216	NaN	NaN	260.205836	276.129232	NaN	NaN	NaN	
392	-4.849772	490.348904	NaN	NaN	260.251217	276.138502	NaN	NaN	NaN	
393	-4.803901	490.345906	NaN	NaN	260.293920	276.147863	NaN	NaN	NaN	
394	-4.762196	490.344627	NaN	NaN	260.333328	276.156392	NaN	NaN	NaN	
395	-4.725479	490.345056	NaN	NaN	260.369192	276.163639	NaN	NaN	NaN	
396	-4.694780	490.346215	NaN	NaN	260.401783	276.169840	NaN	NaN	NaN	
397	-4.671983	490.346665	NaN	NaN	260.431692	276.175683	NaN	NaN	NaN	
398	-4.659363	490.345272	NaN	NaN	260.459576	276.181974	NaN	NaN	NaN	
399	-4.658560	490.341434	NaN	NaN	260.486077	276.189553	NaN	NaN	NaN	
400	-4.669808	490.335048	NaN	NaN	260.511837	276.199329	NaN	NaN	NaN	
401	-4.692516	490.326509	NaN	NaN	260.537515	276.212325	NaN	NaN	NaN	
402	-4.726970	490.316453	NaN	NaN	260.563746	276.229566	NaN	NaN	NaN	
403	-4.774326	490.304958	NaN	NaN	260.591000	276.251661	NaN	NaN	NaN	
404	-4.834921	490.290989	NaN	NaN	260.619474	276.278515	NaN	NaN	NaN	
405	-4.907680	490.272918	NaN	NaN	260.649198	276.309616	NaN	NaN	NaN	
406	-4.990894	490.249286	NaN	NaN	260.680182	276.344461	NaN	NaN	NaN	
407	-5.082952	490.219029	NaN	NaN	260.712448	276.382657	NaN	NaN	NaN	
408	-5.181919	490.181429	NaN	NaN	260.746014	276.423887	NaN	NaN	NaN	
409	-5.284522	490.136107	NaN	NaN	260.780877	276.467866	NaN	NaN	NaN	
410	-5.386784	490.083022	NaN	NaN	260.816987	276.514304	NaN	NaN	NaN	
411	-5.486076	490.022497	NaN	NaN	260.854227	276.562859	NaN	NaN	NaN	
412	-5.582067	489.955272	NaN	NaN	260.892383	276.613097	NaN	NaN	NaN	
413	-5.676077	489.882573	NaN	NaN	260.931106	276.664433	NaN	NaN	NaN	
414	-5.769925	489.806220	NaN	NaN	260.969877	276.716076	NaN	NaN	NaN	
415	-5.864522	489.728760	NaN	NaN	261.007952	276.766953	NaN	NaN	NaN	
416	-5.958703	489.653363	NaN	NaN	261.044393	276.815746	NaN	NaN	NaN	
417	-6.049978	489.582908	NaN	NaN	261.078360	276.861280	NaN	NaN	NaN	
418	-6.136074	489.518495	NaN	NaN	261.109598	276.903173	NaN	NaN	NaN	
419	-6.214773	489.458705	NaN	NaN	261.138672	276.942145	NaN	NaN	NaN	
420	-6.283739	489.400410	NaN	NaN	261.166709	276.979675	NaN	NaN	NaN	
421	-6.341800	489.340329	NaN	NaN	261.194886	277.017310	NaN	NaN	NaN	
422	-6.388845	489.276024	NaN	NaN	261.224108	277.056239	NaN	NaN	NaN	
423	-6.424052	489.206089	NaN	NaN	261.254942	277.097199	NaN	NaN	NaN	
424	-6.445532	489.130130	NaN	NaN	261.287628	277.140489	NaN	NaN	NaN	
425	-6.451649	489.048780	NaN	NaN	261.322074	277.185961	NaN	NaN	NaN	
426	-6.442084	488.963779	NaN	NaN	261.357823	277.232982	NaN	NaN	NaN	
427	-6.418102	488.877838	NaN	NaN	261.394107	277.280498	NaN	NaN	NaN	
428	-6.382617	488.793700	NaN	NaN	261.430148	277.327438	NaN	NaN	NaN	
429	-6.340072	488.712655	NaN	NaN	261.465643	277.373366	NaN	NaN	NaN	
430	-6.295521	488.633819	NaN	NaN	261.501010	277.418800	NaN	NaN	NaN	
431	-6.253181	488.554977	NaN	NaN	261.537104	277.464844	NaN	NaN	NaN	
432	-6.215809	488.474199	NaN	NaN	261.574696	277.512477	NaN	NaN	NaN	
433	-6.185435	488.390917	NaN	NaN	261.614119	277.562088	NaN	NaN	NaN	
434	-6.163780	488.305942	NaN	NaN	261.655261	277.613460	NaN	NaN	NaN	
435	-6.151205	488.220718	NaN	NaN	261.697808	277.666096	NaN	NaN	NaN	
436	-6.145881	488.136611	NaN	NaN	261.741480	277.719532	NaN	NaN	NaN	
437	-6.143988	488.054743	NaN	NaN	261.786080	277.773403	NaN	NaN	NaN	
438	-6.140397	487.976108	NaN	NaN	261.831458	277.827390	NaN	NaN	NaN	
439	-6.130147	487.901388	NaN	NaN	261.877568	277.881295	NaN	NaN	NaN	
440	-6.109924	487.830478	NaN	NaN	261.924620	277.935244	NaN	NaN	NaN	
441	-6.078483	487.762807	NaN	NaN	261.972975	277.989539	NaN	NaN	NaN	
442	-6.036597	487.698472	NaN	NaN	262.022759	278.044143	NaN	NaN	NaN	
443	-5.987115	487.638563	NaN	NaN	262.073754	278.098527	NaN	NaN	NaN	
444	-5.934556	487.584703	NaN	NaN	262.125534	278.151848	NaN	NaN	NaN	
445	-5.883631	487.538602	NaN	NaN	262.177597	278.203126	NaN	NaN	NaN	
446	-5.838360	487.501337	NaN	NaN	262.229588	278.251529	NaN	NaN	NaN	
447	-5.802879	487.472597	NaN	NaN	262.281523	278.296668	NaN	NaN	NaN	
448	-5.781390	487.450690	NaN	NaN	262.333758	278.338553	NaN	NaN	NaN	
449	-5.776946	487.433312	NaN	NaN	262.386701	278.377192	NaN	NaN	NaN	
450	-5.791620	487.418013	NaN	NaN	262.440612	278.412323	NaN	NaN	NaN	
451	-5.826897	487.401798	NaN	NaN	262.495681	278.443497	NaN	NaN	NaN	
452	-5.882877	487.381274	NaN	NaN	262.552052	278.470188	NaN	NaN	NaN	
453	-5.957967	487.353882	NaN	NaN	262.609776	278.491962	NaN	NaN	NaN	
454	-6.049634	487.318628	NaN	NaN	262.668789	278.508624	NaN	NaN	NaN	
455	-6.155092	487.275489	NaN	NaN	262.728915	278.520157	NaN	NaN	NaN	
456	-6.270827	487.224873	NaN	NaN	262.790144	278.526968	NaN	NaN	NaN	
457	-6.391482	487.167945	NaN	NaN	262.853093	278.530047	NaN	NaN	NaN	
458	-6.510387	487.106441	NaN	NaN	262.919084	278.530583	NaN	NaN	NaN	
459	-6.621460	487.041668	NaN	NaN	262.989817	278.529689	NaN	NaN	NaN	
460	-6.720266	486.974326	NaN	NaN	263.066918	278.528298	NaN	NaN	NaN	
461	-6.804019	486.905148	NaN	NaN	263.151651	278.526966	NaN	NaN	NaN	
462	-6.871382	486.835250	NaN	NaN	263.244834	278.525776	NaN	NaN	NaN	
463	-6.922346	486.766240	NaN	NaN	263.346831	278.524342	NaN	NaN	NaN	
464	-6.958189	486.700332	NaN	NaN	263.457506	278.521792	NaN	NaN	NaN	
465	-6.981507	486.640226	NaN	NaN	263.576248	278.516846	NaN	NaN	NaN	
466	-6.996034	486.588439	NaN	NaN	263.702148	278.508127	NaN	NaN	NaN	
467	-7.005660	486.546635	NaN	NaN	263.834161	278.494467	NaN	NaN	NaN	
468	-7.012888	486.515735	NaN	NaN	263.971122	278.475130	NaN	NaN	NaN	
469	-7.018084	486.496549	NaN	NaN	264.111858	278.450092	NaN	NaN	NaN	
470	-7.020069	486.489558	NaN	NaN	264.255431	278.419900	NaN	NaN	NaN	
471	-7.016924	486.493830	NaN	NaN	264.401088	278.385098	NaN	NaN	NaN	
472	-7.006468	486.506977	NaN	NaN	264.547846	278.346273	NaN	NaN	NaN	
473	-6.987015	486.526712	NaN	NaN	264.694373	278.304749	NaN	NaN	NaN	
474	-6.958164	486.552127	NaN	NaN	264.839535	278.262616	NaN	NaN	NaN	
475	-6.920788	486.583075	NaN	NaN	264.982869	278.221720	NaN	NaN	NaN	
476	-6.876234	486.619027	NaN	NaN	265.124408	278.182886	NaN	NaN	NaN	
477	-6.825545	486.659307	NaN	NaN	265.264354	278.146141	NaN	NaN	NaN	
478	-6.769254	486.703877	NaN	NaN	265.403013	278.111197	NaN	NaN	NaN	
479	-6.707728	486.753306	NaN	NaN	265.540715	278.077745	NaN	NaN	NaN	
480	-6.641802	486.808215	NaN	NaN	265.677648	278.045701	NaN	NaN	NaN	
481	-6.572566	486.868994	NaN	NaN	265.813872	278.015072	NaN	NaN	NaN	
482	-6.500308	486.935512	NaN	NaN	265.949481	277.985542	NaN	NaN	NaN	
483	-6.424288	487.006790	NaN	NaN	266.084468	277.956603	NaN	NaN	NaN	
484	-6.343313	487.081467	NaN	NaN	266.218602	277.927575	NaN	NaN	NaN	
485	-6.256313	487.158537	NaN	NaN	266.351781	277.896946	NaN	NaN	NaN	
486	-6.163193	487.237521	NaN	NaN	266.484281	277.862465	NaN	NaN	NaN	
487	-6.065463	487.318403	NaN	NaN	266.616396	277.822441	NaN	NaN	NaN	
488	-5.965509	487.401297	NaN	NaN	266.748031	277.776631	NaN	NaN	NaN	
489	-5.865326	487.485563	NaN	NaN	266.878750	277.726063	NaN	NaN	NaN	
490	-5.766394	487.569165	NaN	NaN	267.008010	277.672537	NaN	NaN	NaN	
491	-5.670102	487.649079	NaN	NaN	267.135303	277.618214	NaN	NaN	NaN	
492	-5.577592	487.721923	NaN	NaN	267.260205	277.565391	NaN	NaN	NaN	
493	-5.490159	487.784305	NaN	NaN	267.382373	277.516404	NaN	NaN	NaN	
494	-5.410246	487.833445	NaN	NaN	267.501605	277.473410	NaN	NaN	NaN	
495	-5.340747	487.867835	NaN	NaN	267.617902	277.438158	NaN	NaN	NaN	
496	-5.283478	487.887417	NaN	NaN	267.731443	277.411981	NaN	NaN	NaN	
497	-5.239593	487.893277	NaN	NaN	267.842469	277.395732	NaN	NaN	NaN	
498	-5.210546	487.886848	NaN	NaN	267.951071	277.389383	NaN	NaN	NaN	
499	-5.197039	487.869415	NaN	NaN	268.057025	277.391722	NaN	NaN	NaN	
500	-5.197915	487.842471	NaN	NaN	268.159911	277.400730	NaN	NaN	NaN	
501	-5.211271	487.807792	NaN	NaN	268.259457	277.414308	NaN	NaN	NaN	
502	-5.235507	487.766992	NaN	NaN	268.355803	277.430685	NaN	NaN	NaN	
503	-5.268379	487.721059	NaN	NaN	268.449491	277.448571	NaN	NaN	NaN	
504	-5.306295	487.669872	NaN	NaN	268.541187	277.467323	NaN	NaN	NaN	
505	-5.345264	487.612507	NaN	NaN	268.631268	277.486785	NaN	NaN	NaN	
506	-5.382120	487.548335	NaN	NaN	268.719695	277.506774	NaN	NaN	NaN	
507	-5.415492	487.477312	NaN	NaN	268.806294	277.526935	NaN	NaN	NaN	
508	-5.446577	487.399452	NaN	NaN	268.891029	277.546959	NaN	NaN	NaN	
509	-5.479176	487.314599	NaN	NaN	268.974044	277.566679	NaN	NaN	NaN	
510	-5.518428	487.222461	NaN	NaN	269.055616	277.586043	NaN	NaN	NaN	
511	-5.568162	487.122369	NaN	NaN	269.136215	277.605230	NaN	NaN	NaN	
512	-5.628175	487.012748	NaN	NaN	269.216669	277.624886	NaN	NaN	NaN	
513	-5.693623	486.891371	NaN	NaN	269.298060	277.646029	NaN	NaN	NaN	
514	-5.757616	486.756723	NaN	NaN	269.381245	277.669466	NaN	NaN	NaN	
515	-5.814878	486.609114	NaN	NaN	269.466463	277.695333	NaN	NaN	NaN	
516	-5.863170	486.450783	NaN	NaN	269.553294	277.723082	NaN	NaN	NaN	
517	-5.902565	486.284979	NaN	NaN	269.640964	277.751930	NaN	NaN	NaN	
518	-5.933985	486.114544	NaN	NaN	269.728834	277.781541	NaN	NaN	NaN	
519	-5.957773	485.941038	NaN	NaN	269.816699	277.812209	NaN	NaN	NaN	
520	-5.973413	485.764644	NaN	NaN	269.904827	277.844142	NaN	NaN	NaN	
521	-5.980056	485.584564	NaN	NaN	269.993813	277.876778	NaN	NaN	NaN	
522	-5.977050	485.399929	NaN	NaN	270.084275	277.908918	NaN	NaN	NaN	
523	-5.964767	485.210426	NaN	NaN	270.176626	277.939235	NaN	NaN	NaN	
524	-5.945201	485.016117	NaN	NaN	270.271139	277.966587	NaN	NaN	NaN	
525	-5.921207	484.817563	NaN	NaN	270.367902	277.989942	NaN	NaN	NaN	
526	-5.895219	484.616249	NaN	NaN	270.466665	278.008187	NaN	NaN	NaN	
527	-5.868805	484.414221	NaN	NaN	270.566958	278.020302	NaN	NaN	NaN	
528	-5.842475	484.213480	NaN	NaN	270.668301	278.025677	NaN	NaN	NaN	
529	-5.815724	484.015920	NaN	NaN	270.770213	278.024191	NaN	NaN	NaN	
530	-5.788462	483.823553	NaN	NaN	270.872125	278.016212	NaN	NaN	NaN	
531	-5.762757	483.638730	NaN	NaN	270.973291	278.002612	NaN	NaN	NaN	
532	-5.743246	483.464096	NaN	NaN	271.072780	277.984666	NaN	NaN	NaN	
533	-5.735937	483.301721	NaN	NaN	271.169764	277.963504	NaN	NaN	NaN	
534	-5.745639	483.151911	NaN	NaN	271.263901	277.939398	NaN	NaN	NaN	
535	-5.773613	483.013325	NaN	NaN	271.355270	277.911791	NaN	NaN	NaN	
536	-5.817336	482.884119	NaN	NaN	271.443916	277.879902	NaN	NaN	NaN	
537	-5.872095	482.762503	NaN	NaN	271.529754	277.843019	NaN	NaN	NaN	
538	-5.932736	482.647007	NaN	NaN	271.612845	277.800630	NaN	NaN	NaN	
539	-5.994530	482.536766	NaN	NaN	271.693551	277.752587	NaN	NaN	NaN	
540	-6.053476	482.431270	NaN	NaN	271.772296	277.698962	NaN	NaN	NaN	
541	-6.106925	482.330124	NaN	NaN	271.849203	277.639930	NaN	NaN	NaN	
542	-6.153991	482.232818	NaN	NaN	271.924139	277.575652	NaN	NaN	NaN	
543	-6.194898	482.138480	NaN	NaN	271.997213	277.506168	NaN	NaN	NaN	
544	-6.230092	482.046456	NaN	NaN	272.068822	277.431746	NaN	NaN	NaN	
545	-6.259953	481.956897	NaN	NaN	272.139142	277.353255	NaN	NaN	NaN	
546	-6.284795	481.869978	NaN	NaN	272.207937	277.271783	NaN	NaN	NaN	
547	-6.304566	481.784570	NaN	NaN	272.274860	277.187966	NaN	NaN	NaN	
548	-6.318264	481.698236	NaN	NaN	272.339535	277.102063	NaN	NaN	NaN	
549	-6.324154	481.608559	NaN	NaN	272.401593	277.014522	NaN	NaN	NaN	
550	-6.321121	481.513918	NaN	NaN	272.461058	276.925686	NaN	NaN	NaN	
551	-6.309471	481.413179	NaN	NaN	272.518548	276.835147	NaN	NaN	NaN	
552	-6.290374	481.305981	NaN	NaN	272.574881	276.742496	NaN	NaN	NaN	
553	-6.265353	481.193899	NaN	NaN	272.630534	276.648552	NaN	NaN	NaN	
554	-6.236660	481.080586	NaN	NaN	272.685626	276.554899	NaN	NaN	NaN	
555	-6.207115	480.970349	NaN	NaN	272.740340	276.462526	NaN	NaN	NaN	
556	-6.178821	480.866757	NaN	NaN	272.795054	276.371553	NaN	NaN	NaN	
557	-6.152427	480.772604	NaN	NaN	272.849977	276.281982	NaN	NaN	NaN	
558	-6.128039	480.690393	NaN	NaN	272.904884	276.194184	NaN	NaN	NaN	
559	-6.106684	480.621964	NaN	NaN	272.959267	276.108666	NaN	NaN	NaN	
560	-6.090091	480.567791	NaN	NaN	273.012575	276.025670	NaN	NaN	NaN	
561	-6.078766	480.527055	NaN	NaN	273.064304	275.945246	NaN	NaN	NaN	
562	-6.071457	480.498471	NaN	NaN	273.114081	275.867766	NaN	NaN	NaN	
563	-6.066826	480.481091	NaN	NaN	273.161761	275.794192	NaN	NaN	NaN	
564	-6.064542	480.474552	NaN	NaN	273.207434	275.725481	NaN	NaN	NaN	
565	-6.064973	480.478792	NaN	NaN	273.251353	275.661962	NaN	NaN	NaN	
566	-6.068638	480.493211	NaN	NaN	273.293777	275.603482	NaN	NaN	NaN	
567	-6.075360	480.516076	NaN	NaN	273.334854	275.549686	NaN	NaN	NaN	
568	-6.083683	480.544990	NaN	NaN	273.374709	275.499789	NaN	NaN	NaN	
569	-6.091659	480.577591	NaN	NaN	273.413557	275.452476	NaN	NaN	NaN	
570	-6.097898	480.611704	NaN	NaN	273.451745	275.406596	NaN	NaN	NaN	
571	-6.100916	480.645206	NaN	NaN	273.489743	275.361688	NaN	NaN	NaN	
572	-6.098197	480.675901	NaN	NaN	273.528141	275.317428	NaN	NaN	NaN	
573	-6.087214	480.701670	NaN	NaN	273.567557	275.273235	NaN	NaN	NaN	
574	-6.067036	480.721186	NaN	NaN	273.608346	275.229308	NaN	NaN	NaN	
575	-6.038577	480.734389	NaN	NaN	273.650387	275.187536	NaN	NaN	NaN	
576	-6.003502	480.742193	NaN	NaN	273.693303	275.150623	NaN	NaN	NaN	
577	-5.962596	480.746244	NaN	NaN	273.736810	275.120686	NaN	NaN	NaN	
578	-5.914961	480.748436	NaN	NaN	273.780731	275.099069	NaN	NaN	NaN	
579	-5.858862	480.749606	NaN	NaN	273.824718	275.087043	NaN	NaN	NaN	
580	-5.793397	480.748733	NaN	NaN	273.868067	275.086255	NaN	NaN	NaN	
581	-5.719645	480.743727	NaN	NaN	273.909798	275.098444	NaN	NaN	NaN	
582	-5.641044	480.733004	NaN	NaN	273.948867	275.124794	NaN	NaN	NaN	
583	-5.563325	480.716529	NaN	NaN	273.984276	275.165490	NaN	NaN	NaN	
584	-5.493687	480.695819	NaN	NaN	274.015145	275.219713	NaN	NaN	NaN	
585	-5.439192	480.673195	NaN	NaN	274.040949	275.285938	NaN	NaN	NaN	
586	-5.404852	480.650784	NaN	NaN	274.061723	275.362323	NaN	NaN	NaN	
587	-5.392180	480.629526	NaN	NaN	274.078011	275.447059	NaN	NaN	NaN	
588	-5.399580	480.608952	NaN	NaN	274.090679	275.538368	NaN	NaN	NaN	
589	-5.424579	480.588575	NaN	NaN	274.100748	275.634015	NaN	NaN	NaN	
590	-5.465429	480.569275	NaN	NaN	274.109228	275.731375	NaN	NaN	NaN	
591	-5.521005	480.552796	NaN	NaN	274.116920	275.828044	NaN	NaN	NaN	
592	-5.590433	480.540450	NaN	NaN	274.124210	275.921994	NaN	NaN	NaN	
593	-5.672728	480.532906	NaN	NaN	274.131042	276.011545	NaN	NaN	NaN	
594	-5.766697	480.530518	NaN	NaN	274.137102	276.095652	NaN	NaN	NaN	
595	-5.871697	480.532784	NaN	NaN	274.142147	276.174331	NaN	NaN	NaN	
596	-5.987543	480.537762	NaN	NaN	274.146190	276.248578	NaN	NaN	NaN	
597	-6.113278	480.542813	NaN	NaN	274.149348	276.319429	NaN	NaN	NaN	
598	-6.246482	480.546147	NaN	NaN	274.151681	276.387232	NaN	NaN	NaN	
599	-6.383356	480.547564	NaN	NaN	274.153189	276.451521	NaN	NaN	NaN	
600	-6.519319	480.547608	NaN	NaN	274.153819	276.511046	NaN	NaN	NaN	
601	-6.649556	480.546191	NaN	NaN	274.153662	276.564565	NaN	NaN	NaN	
602	-6.768983	480.542312	NaN	NaN	274.153212	276.612001	NaN	NaN	NaN	
603	-6.872492	480.534565	NaN	NaN	274.153186	276.654432	NaN	NaN	NaN	
604	-6.956347	480.521352	NaN	NaN	274.154165	276.693432	NaN	NaN	NaN	
605	-7.019377	480.500808	NaN	NaN	274.156474	276.730842	NaN	NaN	NaN	
606	-7.062580	480.470995	NaN	NaN	274.160246	276.768713	NaN	NaN	NaN	
607	-7.088263	480.430379	NaN	NaN	274.165523	276.808858	NaN	NaN	NaN	
608	-7.099847	480.377774	NaN	NaN	274.172255	276.852072	NaN	NaN	NaN	
609	-7.101443	480.312023	NaN	NaN	274.180245	276.897711	NaN	NaN	NaN	
610	-7.096318	480.232538	NaN	NaN	274.189233	276.944225	NaN	NaN	NaN	
611	-7.085908	480.140145	NaN	NaN	274.199016	276.990369	NaN	NaN	NaN	
612	-7.070754	480.037182	NaN	NaN	274.209437	277.035948	NaN	NaN	NaN	
613	-7.051402	479.926549	NaN	NaN	274.220324	277.081438	NaN	NaN	NaN	
614	-7.028151	479.810515	NaN	NaN	274.231687	277.127195	NaN	NaN	NaN	
615	-7.000792	479.690629	NaN	NaN	274.243956	277.173290	NaN	NaN	NaN	
616	-6.968611	479.568142	NaN	NaN	274.257751	277.219636	NaN	NaN	NaN	
617	-6.930372	479.443864	NaN	NaN	274.273261	277.265806	NaN	NaN	NaN	
618	-6.884562	479.318564	NaN	NaN	274.289703	277.311132	NaN	NaN	NaN	
619	-6.830206	479.194485	NaN	NaN	274.305360	277.355429	NaN	NaN	NaN	
620	-6.767709	479.076087	NaN	NaN	274.318464	277.399274	NaN	NaN	NaN	
621	-6.699202	478.968395	NaN	NaN	274.328108	277.443188	NaN	NaN	NaN	
622	-6.628395	478.873962	NaN	NaN	274.334361	277.486882	NaN	NaN	NaN	
623	-6.559367	478.791386	NaN	NaN	274.337985	277.529678	NaN	NaN	NaN	
624	-6.494503	478.716696	NaN	NaN	274.340114	277.571242	NaN	NaN	NaN	
