LIMS	// User ID
11-12-2017	// Evaluation date
P030__4__[321-19-9-22]	17-11-2017	19:09:18:308	// Source file name and timestamp
2000.000	// Sampling rate
3.717	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
985	262.801472	272.192326	-185.032635	227.975711	163.511793	228.747187	-7.701386	228.368220	0.000000	
986	262.641489	272.166575	-185.065454	227.852697	163.572991	228.831009	-7.641556	228.350565	0.000000	
987	262.471344	272.128164	-185.098764	227.724701	163.636293	228.909120	-7.581521	228.327608	0.000000	
988	262.294265	272.081123	-185.131452	227.594157	163.700224	228.979236	-7.521262	228.299380	0.000000	
989	262.114210	272.027280	-185.162191	227.464759	163.763679	229.039604	-7.461419	228.266795	0.000000	
990	261.934444	271.967217	-185.189900	227.339635	163.825898	229.089349	-7.402749	228.230932	0.000000	
991	261.756951	271.901452	-185.213949	227.220522	163.885870	229.129204	-7.345959	228.193004	0.000000	
992	261.583220	271.830784	-185.233934	227.108629	163.942446	229.161846	-7.291682	228.154960	0.000000	
993	261.415007	271.754972	-185.249451	227.005469	163.994558	229.190377	-7.240937	228.119109	0.000000	
994	261.253955	271.671929	-185.260254	226.912300	164.041068	229.216485	-7.195411	228.086914	0.000000	
995	261.100911	271.579627	-185.266512	226.829191	164.080751	229.239812	-7.156759	228.058212	0.000000	
996	260.955786	271.477996	-185.268902	226.754727	164.112539	229.258215	-7.125860	228.031209	0.000000	
997	260.817928	271.368151	-185.268548	226.686331	164.135894	229.268649	-7.102976	228.003086	0.000000	
998	260.687052	271.251103	-185.266805	226.621243	164.151087	229.268353	-7.088218	227.971083	0.000000	
999	260.564167	271.128161	-185.265042	226.557483	164.159138	229.256028	-7.081664	227.933564	0.000000	
1000	260.451717	271.001907	-185.264434	226.494331	164.161658	229.232763	-7.083060	227.890728	0.000000	
1001	260.352620	270.876404	-185.265550	226.432522	164.160674	229.202099	-7.091326	227.844744	0.000000	
1002	260.269043	270.756079	-185.268273	226.373624	164.157997	229.168595	-7.104787	227.798708	0.000000	
1003	260.201997	270.643778	-185.272266	226.318911	164.154519	229.135452	-7.122246	227.754882	0.000000	
1004	260.151148	270.540149	-185.277045	226.269103	164.150454	229.103713	-7.143037	227.714154	0.000000	
1005	260.114558	270.444862	-185.281759	226.224618	164.146138	229.073635	-7.166027	227.676862	0.000000	
1006	260.089191	270.357492	-185.285529	226.185253	164.141856	229.045705	-7.189757	227.643165	0.000000	
1007	260.071654	270.277005	-185.287963	226.149668	164.136937	229.020029	-7.213570	227.612465	0.000000	
1008	260.058619	270.201194	-185.289234	226.115512	164.129849	228.995694	-7.237926	227.583148	0.000000	
1009	260.047531	270.127184	-185.289805	226.080395	164.119311	228.971394	-7.263773	227.553376	0.000000	
1010	260.037356	270.052171	-185.290178	226.042854	164.105096	228.946366	-7.292033	227.522037	0.000000	
1011	260.028822	269.973890	-185.290820	226.002660	164.087892	228.920524	-7.323561	227.488968	0.000000	
1012	260.024176	269.891388	-185.292285	225.960475	164.068364	228.893959	-7.359352	227.454528	0.000000	
1013	260.026437	269.805583	-185.295513	225.916846	164.046545	228.866615	-7.400569	227.418953	0.000000	
1014	260.038390	269.718802	-185.301970	225.871377	164.022504	228.838646	-7.448078	227.382122	0.000000	
1015	260.061292	269.633835	-185.313054	225.823097	163.997150	228.810632	-7.501620	227.343860	0.000000	
1016	260.093476	269.553002	-185.329218	225.771342	163.971764	228.782805	-7.559456	227.303966	0.000000	
1017	260.130261	269.477769	-185.349984	225.715744	163.946885	228.754421	-7.619028	227.261898	0.000000	
1018	260.165422	269.409427	-185.374765	225.655704	163.922229	228.724395	-7.677688	227.216832	0.000000	
1019	260.193169	269.349760	-185.403208	225.590554	163.897609	228.691928	-7.732832	227.168055	0.000000	
1020	260.209850	269.300346	-185.434790	225.519914	163.873138	228.655995	-7.782412	227.114874	0.000000	
1021	260.214622	269.261264	-185.468497	225.443708	163.848516	228.615168	-7.825769	227.056532	0.000000	
1022	260.208527	269.231135	-185.503027	225.362213	163.823033	228.568575	-7.863424	226.992715	0.000000	
1023	260.193104	269.208474	-185.537175	225.275947	163.796276	228.516521	-7.895987	226.923827	0.000000	
1024	260.170180	269.192754	-185.569834	225.185934	163.768132	228.460354	-7.923755	226.851049	0.000000	
1025	260.142258	269.184675	-185.599832	225.094159	163.738472	228.402392	-7.946831	226.776532	0.000000	
1026	260.112082	269.185926	-185.626034	225.003016	163.707489	228.345741	-7.964931	226.703031	0.000000	
1027	260.081924	269.198437	-185.647550	224.914419	163.675922	228.293499	-7.977378	226.633060	0.000000	
1028	260.053429	269.223635	-185.663767	224.829598	163.644776	228.247952	-7.983452	226.568388	0.000000	
1029	260.027713	269.261947	-185.674304	224.749209	163.614992	228.210059	-7.982724	226.509824	0.000000	
1030	260.005441	269.312529	-185.678986	224.673422	163.587049	228.179192	-7.975366	226.457129	0.000000	
1031	259.986873	269.374033	-185.677828	224.601979	163.560815	228.154128	-7.961981	226.409548	0.000000	
1032	259.971890	269.445634	-185.671034	224.534222	163.535823	228.134320	-7.943138	226.366482	0.000000	
1033	259.960004	269.526667	-185.659006	224.469109	163.511596	228.119560	-7.919332	226.327313	0.000000	
1034	259.950338	269.615712	-185.642371	224.405203	163.487832	228.108993	-7.891195	226.290898	0.000000	
1035	259.941592	269.710470	-185.622016	224.340637	163.464404	228.101078	-7.859539	226.255536	0.000000	
1036	259.932272	269.808437	-185.599054	224.273420	163.441171	228.094516	-7.825295	226.219587	0.000000	
1037	259.921488	269.907555	-185.574607	224.202448	163.418060	228.089173	-7.789416	226.182438	0.000000	
1038	259.909775	270.006892	-185.549600	224.128025	163.395677	228.086070	-7.752532	226.144757	0.000000	
1039	259.899420	270.107927	-185.524731	224.050683	163.375549	228.086578	-7.714496	226.107499	0.000000	
1040	259.894006	270.214568	-185.500424	223.969998	163.359431	228.091990	-7.674560	226.071119	0.000000	
1041	259.896865	270.330484	-185.476580	223.885160	163.348467	228.103290	-7.632031	226.035726	0.000000	
1042	259.909806	270.456421	-185.452489	223.795866	163.342841	228.119906	-7.586834	226.000879	0.000000	
1043	259.933493	270.589895	-185.427280	223.702179	163.341862	228.138853	-7.539919	225.965075	0.000000	
1044	259.968336	270.727218	-185.400456	223.604055	163.344476	228.156708	-7.492907	225.926530	0.000000	
1045	260.014784	270.866318	-185.372077	223.501215	163.350083	228.173047	-7.446950	225.884878	0.000000	
1046	260.073035	271.007383	-185.342584	223.393373	163.359108	228.191385	-7.402051	225.841772	0.000000	
1047	260.142157	271.150550	-185.312282	223.280815	163.372732	228.216709	-7.357396	225.799898	0.000000	
1048	260.219423	271.293302	-185.280984	223.164827	163.391952	228.252759	-7.312278	225.761796	0.000000	
1049	260.300715	271.429979	-185.248405	223.047473	163.416898	228.301879	-7.266925	225.729664	0.000000	
1050	260.381418	271.553362	-185.214635	222.931054	163.447174	228.366416	-7.222351	225.705813	0.000000	
1051	260.457296	271.657585	-185.180077	222.817592	163.482630	228.448766	-7.179288	225.692443	0.000000	
1052	260.525094	271.740565	-185.145208	222.708471	163.523482	228.549752	-7.137431	225.690653	0.000000	
1053	260.582908	271.802993	-185.110440	222.604235	163.569708	228.667642	-7.096132	225.699832	0.000000	
1054	260.630909	271.845802	-185.075888	222.504154	163.620285	228.799023	-7.055726	225.717879	0.000000	
1055	260.671893	271.871008	-185.041214	222.405912	163.672916	228.940533	-7.017506	225.741932	0.000000	
1056	260.710527	271.883749	-185.005908	222.306082	163.724744	229.089893	-6.982596	225.769146	0.000000	
1057	260.751540	271.891121	-184.969656	222.201254	163.773536	229.246047	-6.951288	225.797317	0.000000	
1058	260.797911	271.899732	-184.932143	222.089151	163.818176	229.408732	-6.922873	225.825215	0.000000	
1059	260.850132	271.914340	-184.892776	221.969106	163.858183	229.577402	-6.895946	225.852257	0.000000	
1060	260.907067	271.937536	-184.850963	221.841562	163.893264	229.750457	-6.869155	225.877871	0.000000	
1061	260.967593	271.970135	-184.806392	221.707118	163.923475	229.925386	-6.841681	225.901086	0.000000	
1062	261.031373	272.011485	-184.759053	221.566111	163.949138	230.098875	-6.813450	225.920376	0.000000	
1063	261.098513	272.059976	-184.709348	221.418892	163.970453	230.267180	-6.785110	225.933994	0.000000	
1064	261.169529	272.114050	-184.658150	221.265935	163.987753	230.427144	-6.757587	225.940547	0.000000	
1065	261.245618	272.172374	-184.606777	221.107773	164.001970	230.576256	-6.731880	225.938993	0.000000	
1066	261.328099	272.233462	-184.556997	220.945475	164.014206	230.712101	-6.709205	225.928597	0.000000	
1067	261.417849	272.296118	-184.510486	220.781136	164.025133	230.832797	-6.690714	225.909404	0.000000	
1068	261.515594	272.359628	-184.468014	220.617379	164.035215	230.937136	-6.677014	225.882064	0.000000	
1069	261.621591	272.422557	-184.429321	220.456159	164.044979	231.023154	-6.668250	225.846515	0.000000	
1070	261.734433	272.482365	-184.393779	220.298590	164.054840	231.087647	-6.664243	225.801651	0.000000	
1071	261.850910	272.537195	-184.361222	220.146157	164.065190	231.128215	-6.664233	225.746991	0.000000	
1072	261.967221	272.587423	-184.332063	220.001083	164.076545	231.145046	-6.666775	225.683765	0.000000	
1073	262.079868	272.635086	-184.306410	219.864783	164.088909	231.140245	-6.670106	225.613802	0.000000	
1074	262.185980	272.682271	-184.283351	219.736623	164.100856	231.115985	-6.672890	225.537959	0.000000	
1075	262.283684	272.730349	-184.261306	219.614699	164.109637	231.073657	-6.674695	225.456052	0.000000	
1076	262.371938	272.780577	-184.238796	219.497416	164.112214	231.014596	-6.675602	225.368010	0.000000	
1077	262.450136	272.834687	-184.214759	219.384191	164.106022	230.940822	-6.675649	225.274606	0.000000	
1078	262.518597	272.894384	-184.188325	219.275151	164.089218	230.854533	-6.674912	225.177041	0.000000	
1079	262.579107	272.960839	-184.158609	219.170872	164.060730	230.757611	-6.673729	225.076549	0.000000	
1080	262.634106	273.035264	-184.124950	219.072461	164.020084	230.652415	-6.672446	224.974863	0.000000	
1081	262.685037	273.119497	-184.087447	218.981110	163.967264	230.542606	-6.671017	224.874434	0.000000	
1082	262.731520	273.215484	-184.047252	218.897669	163.902870	230.432744	-6.668966	224.778029	0.000000	
1083	262.771880	273.324488	-184.006187	218.822932	163.828368	230.327610	-6.665493	224.688501	0.000000	
1084	262.803899	273.446807	-183.965756	218.757216	163.746265	230.232188	-6.659244	224.608573	0.000000	
1085	262.825255	273.581447	-183.926504	218.699552	163.660076	230.151645	-6.648257	224.540419	0.000000	
1086	262.834253	273.725155	-183.888359	218.648231	163.573695	230.090678	-6.630998	224.485582	0.000000	
1087	262.830591	273.871331	-183.851217	218.601832	163.490270	230.052828	-6.607814	224.445112	0.000000	
1088	262.815630	274.009895	-183.815153	218.559540	163.411566	230.040035	-6.581485	224.419487	0.000000	
1089	262.792460	274.129486	-183.780446	218.521144	163.338254	230.052055	-6.556417	224.408336	0.000000	
1090	262.765779	274.221288	-183.747711	218.487213	163.270545	230.086713	-6.537124	224.410689	0.000000	
1091	262.741275	274.280475	-183.718216	218.459668	163.208848	230.141064	-6.527404	224.425867	0.000000	
1092	262.725061	274.305353	-183.693967	218.441876	163.154225	230.211565	-6.530228	224.453619	0.000000	
1093	262.723418	274.298079	-183.676881	218.437055	163.108301	230.293843	-6.547083	224.493226	0.000000	
1094	262.741969	274.265309	-183.667589	218.445943	163.073001	230.384052	-6.577037	224.543084	0.000000	
1095	262.783935	274.215742	-183.664989	218.465909	163.050265	230.480312	-6.616874	224.600994	0.000000	
1096	262.848563	274.156934	-183.666735	218.491838	163.041429	230.582314	-6.662127	224.664378	0.000000	
1097	262.931054	274.094027	-183.670243	218.517987	163.046903	230.690291	-6.708120	224.730650	0.000000	
1098	263.024020	274.029763	-183.673692	218.539848	163.066767	230.804654	-6.750619	224.797921	0.000000	
1099	263.119365	273.964660	-183.676324	218.554662	163.101294	230.925944	-6.786289	224.865209	0.000000	
1100	263.209848	273.897637	-183.678056	218.560603	163.150305	231.054452	-6.813143	224.931834	0.000000	
1101	263.289810	273.827677	-183.679109	218.555998	163.212244	231.189136	-6.830551	224.996493	0.000000	
1102	263.355129	273.754941	-183.679927	218.539063	163.284330	231.326794	-6.838745	225.056730	0.000000	
1103	263.403246	273.679979	-183.681113	218.508175	163.363350	231.462832	-6.838648	225.109443	0.000000	
1104	263.433872	273.602960	-183.683184	218.462874	163.446159	231.592932	-6.831970	225.152215	0.000000	
1105	263.449510	273.523731	-183.686420	218.404577	163.529992	231.713747	-6.821129	225.184009	0.000000	
1106	263.454415	273.441576	-183.690958	218.335773	163.612341	231.822330	-6.809098	225.204488	0.000000	
1107	263.452197	273.355509	-183.696769	218.258542	163.690453	231.916238	-6.798767	225.213373	0.000000	
1108	263.444558	273.265397	-183.703549	218.173972	163.761406	231.994626	-6.792076	225.210746	0.000000	
1109	263.432246	273.172282	-183.710986	218.082798	163.822635	232.058471	-6.790093	225.197473	0.000000	
1110	263.415668	273.077935	-183.719116	217.986219	163.872138	232.109932	-6.793424	225.175260	0.000000	
1111	263.394058	272.984439	-183.728035	217.885456	163.908474	232.151777	-6.801932	225.146157	0.000000	
1112	263.365447	272.893512	-183.737343	217.780823	163.930851	232.186523	-6.814621	225.111651	0.000000	
1113	263.328019	272.806095	-183.746222	217.672007	163.939198	232.215898	-6.830224	225.072510	0.000000	
1114	263.281193	272.723010	-183.753867	217.559035	163.934015	232.241543	-6.847631	225.029606	0.000000	
1115	263.225905	272.645620	-183.759627	217.442703	163.916277	232.265723	-6.865898	224.984495	0.000000	
1116	263.164396	272.575382	-183.763056	217.324331	163.887605	232.290782	-6.884251	224.939010	0.000000	
1117	263.099491	272.513138	-183.764160	217.204827	163.850561	232.318274	-6.902052	224.894363	0.000000	
1118	263.033917	272.458913	-183.763385	217.083721	163.808590	232.348704	-6.918659	224.850549	0.000000	
1119	262.969899	272.411956	-183.760985	216.959027	163.765176	232.381536	-6.933399	224.806278	0.000000	
1120	262.908449	272.370740	-183.756751	216.828248	163.722471	232.415145	-6.945893	224.759464	0.000000	
1121	262.848879	272.332914	-183.750735	216.690249	163.680647	232.446717	-6.956603	224.708094	0.000000	
1122	262.789670	272.295487	-183.743824	216.546368	163.638647	232.472408	-6.966954	224.650852	0.000000	
1123	262.730162	272.255827	-183.737524	216.400085	163.595468	232.488426	-6.978819	224.587485	0.000000	
1124	262.671425	272.212947	-183.733495	216.256263	163.550862	232.492429	-6.993804	224.519160	0.000000	
1125	262.615481	272.167486	-183.732787	216.119869	163.505616	232.483406	-7.012493	224.447776	0.000000	
1126	262.564003	272.120362	-183.734959	215.994500	163.461675	232.460506	-7.033937	224.374651	0.000000	
1127	262.518146	272.072013	-183.738136	215.882284	163.421680	232.423521	-7.056114	224.300710	0.000000	
1128	262.478919	272.023003	-183.740226	215.784418	163.388212	232.374535	-7.076838	224.227593	0.000000	
1129	262.446981	271.974642	-183.740014	215.700934	163.363299	232.317699	-7.094281	224.157438	0.000000	
1130	262.422698	271.928523	-183.737385	215.630762	163.347878	232.257343	-7.107522	224.091941	0.000000	
1131	262.406464	271.886069	-183.732949	215.572084	163.341464	232.197080	-7.116785	224.032065	0.000000	
1132	262.398166	271.848916	-183.727411	215.522097	163.342586	232.140351	-7.122605	223.978211	0.000000	
1133	262.396609	271.818737	-183.721241	215.477767	163.349574	232.090306	-7.125134	223.930537	0.000000	
1134	262.399747	271.796514	-183.714880	215.437138	163.361176	232.049026	-7.124235	223.889188	0.000000	
1135	262.404587	271.782881	-183.708770	215.398198	163.376965	232.017982	-7.119152	223.853980	0.000000	
1136	262.407036	271.778173	-183.703102	215.357213	163.397035	231.998127	-7.108469	223.823635	0.000000	
1137	262.403132	271.781050	-183.697931	215.309855	163.421281	231.988352	-7.091384	223.795504	0.000000	
1138	262.390579	271.788713	-183.693486	215.253184	163.449309	231.985759	-7.068344	223.766665	0.000000	
1139	262.369213	271.799283	-183.690276	215.186267	163.480882	231.988439	-7.040262	223.735664	0.000000	
1140	262.340705	271.812819	-183.689215	215.109800	163.515894	231.996670	-7.008176	223.702962	0.000000	
1141	262.307803	271.829916	-183.691937	215.025098	163.554138	232.011314	-6.973709	223.669613	0.000000	
