LIMS	// User ID
11-12-2017	// Evaluation date
P027__4__[321-17-49-50]	17-11-2017	17:49:47:640	// Source file name and timestamp
2000.000	// Sampling rate
3.134	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
4916	506.789991	544.767548	-259.133513	428.314255	188.669699	395.941655	-27.145582	411.543378	0.270741	
4917	506.748560	544.578026	-259.087395	427.965038	188.596461	395.876671	-27.191052	411.343543	0.270741	
4918	506.676349	544.414559	-259.037258	427.624528	188.521084	395.804915	-27.223553	411.143498	0.270741	
4919	506.569748	544.274973	-258.982862	427.292795	188.444214	395.724674	-27.242287	410.942389	0.270741	
4920	506.426202	544.156352	-258.923962	426.969166	188.366376	395.634811	-27.246901	410.739324	0.270741	
4921	506.244724	544.055267	-258.860154	426.651986	188.288003	395.534835	-27.237463	410.533306	0.270741	
4922	506.025357	543.967674	-258.791072	426.339162	188.209508	395.424938	-27.214425	410.323495	0.270741	
4923	505.768428	543.889054	-258.716677	426.028876	188.131305	395.305887	-27.178551	410.109495	0.270741	
4924	505.474121	543.815367	-258.637339	425.719831	188.053702	395.178451	-27.130729	409.891147	0.270741	
4925	505.142072	543.744290	-258.553644	425.411248	187.976740	395.042663	-27.071611	409.668127	0.270741	
4926	504.771528	543.675156	-258.466040	425.103018	187.900248	394.897895	-27.001470	409.440061	0.270741	
4927	504.361524	543.607837	-258.374625	424.795896	187.824055	394.743600	-26.920244	409.207021	0.270741	
4928	503.910193	543.542509	-258.279328	424.491253	187.748082	394.579547	-26.827486	408.969517	0.270741	
4929	503.414934	543.479695	-258.180399	424.190510	187.672246	394.405651	-26.722664	408.728146	0.270741	
4930	502.873420	543.418939	-258.078650	423.894783	187.596339	394.222185	-26.605842	408.483554	0.270741	
4931	502.283511	543.357701	-257.975072	423.604784	187.519978	394.030080	-26.477725	408.236565	0.270741	
4932	501.642321	543.292386	-257.870432	423.321034	187.442712	393.830898	-26.338989	407.988242	0.270741	
4933	500.945585	543.219601	-257.765359	423.044421	187.364224	393.626680	-26.189821	407.740048	0.270741	
4934	500.187837	543.136032	-257.660434	422.776421	187.284490	393.419667	-26.029943	407.493812	0.270741	
4935	499.363152	543.038597	-257.556257	422.518937	187.203785	393.211881	-25.858767	407.251443	0.270741	
4936	498.465895	542.925467	-257.453805	422.274156	187.122568	393.004917	-25.675586	407.014749	0.270741	
4937	497.491822	542.796034	-257.354573	422.044206	187.041430	392.799915	-25.479918	406.785270	0.270741	
4938	496.439286	542.649832	-257.260164	421.830799	186.960954	392.597424	-25.271867	406.564075	0.270741	
4939	495.310050	542.486597	-257.171897	421.635262	186.881539	392.397562	-25.052206	406.351863	0.270741	
4940	494.109454	542.307458	-257.090824	421.458594	186.803417	392.200469	-24.822173	406.149215	0.270741	
4941	492.845365	542.115381	-257.017884	421.301129	186.726682	392.006512	-24.583219	405.956526	0.270741	
4942	491.526431	541.914864	-256.953862	421.162207	186.651291	391.816282	-24.336657	405.773822	0.270741	
4943	490.160702	541.711444	-256.899254	421.040406	186.577380	391.630500	-24.083233	405.600817	0.270741	
4944	488.754837	541.510416	-256.854362	420.933881	186.505450	391.449699	-23.823154	405.436909	0.270741	
4945	487.313840	541.315829	-256.819495	420.840524	186.435999	391.273963	-23.556521	405.281137	0.270741	
4946	485.841030	541.131090	-256.794923	420.758480	186.369154	391.103121	-23.283365	405.132509	0.270741	
4947	484.338239	540.960093	-256.780735	420.686745	186.304849	390.937084	-23.003296	404.990456	0.270741	
4948	482.806532	540.807529	-256.776785	420.625384	186.243129	390.775951	-22.715420	404.854989	0.270741	
4949	481.246899	540.678111	-256.782631	420.575518	186.184100	390.619794	-22.418648	404.726602	0.270741	
4950	479.660112	540.575498	-256.797264	420.539130	186.127801	390.468355	-22.111829	404.606022	0.270741	
4951	478.046284	540.502282	-256.818898	420.518827	186.074150	390.321050	-21.793577	404.494095	0.270741	
4952	476.405576	540.460462	-256.845405	420.517628	186.022932	390.177110	-21.462555	404.391757	0.270741	
4953	474.739497	540.451306	-256.875170	420.538036	185.973865	390.035552	-21.118169	404.299603	0.270741	
4954	473.051131	540.475444	-256.907438	420.580442	185.926613	389.895218	-20.760764	404.217171	0.270741	
4955	471.344601	540.533180	-256.941908	420.642623	185.880760	389.754885	-20.391260	404.142758	0.270741	
4956	469.624589	540.624218	-256.978026	420.720858	185.835863	389.613208	-20.010746	404.073921	0.270741	
4957	467.895328	540.747606	-257.014601	420.811122	185.791452	389.468740	-19.620073	404.008032	0.270741	
4958	466.159572	540.901918	-257.050005	420.909393	185.746995	389.320027	-19.219695	403.942456	0.270741	
4959	464.418946	541.084818	-257.082670	421.011755	185.702073	389.165542	-18.809965	403.874571	0.270741	
4960	462.674817	541.293136	-257.111557	421.114960	185.656736	389.003783	-18.391350	403.802097	0.270741	
4961	460.928578	541.523990	-257.136386	421.216883	185.611579	388.833697	-17.964328	403.723514	0.270741	
4962	459.181360	541.775353	-257.157475	421.316281	185.567400	388.654965	-17.529305	403.638098	0.270741	
4963	457.433446	542.045528	-257.175376	421.412213	185.524925	388.467768	-17.086565	403.545515	0.270741	
4964	455.684502	542.333191	-257.190555	421.503395	185.484693	388.272230	-16.636222	403.445235	0.270741	
4965	453.935229	542.637991	-257.203201	421.587314	185.446980	388.068292	-16.178458	403.336076	0.270741	
4966	452.188768	542.959517	-257.213452	421.659788	185.411966	387.856080	-15.714083	403.216260	0.270741	
4967	450.450217	543.295410	-257.221662	421.716053	185.380033	387.636046	-15.244779	403.084010	0.270741	
4968	448.725086	543.641884	-257.228115	421.752468	185.351670	387.408610	-14.772536	402.938098	0.270741	
4969	447.018060	543.996124	-257.232788	421.767164	185.327085	387.173894	-14.298974	402.777925	0.270741	
4970	445.332283	544.356775	-257.235720	421.759723	185.306111	386.932111	-13.825285	402.603558	0.270741	
4971	443.669426	544.721971	-257.237420	421.730872	185.288469	386.684228	-13.352684	402.415976	0.270741	
4972	442.030527	545.088180	-257.238995	421.682477	185.273895	386.432153	-12.882826	402.217204	0.270741	
4973	440.416790	545.450641	-257.241992	421.617286	185.262015	386.178734	-12.417905	402.010207	0.270741	
4974	438.829222	545.804015	-257.247655	421.537768	185.252418	385.927385	-11.960062	401.798144	0.270741	
4975	437.267379	546.144136	-257.256123	421.444982	185.245087	385.680842	-11.510128	401.583128	0.270741	
4976	435.729752	546.469540	-257.266623	421.339136	185.240492	385.440311	-11.067444	401.365986	0.270741	
4977	434.216396	546.780061	-257.278470	421.221106	185.239136	385.205611	-10.631500	401.147074	0.270741	
4978	432.730464	547.075501	-257.291837	421.093047	185.241498	384.974989	-10.202970	400.926499	0.270741	
4979	431.276997	547.356268	-257.307584	420.957948	185.248447	384.744941	-9.782973	400.703766	0.270741	
4980	429.860928	547.623213	-257.326404	420.818948	185.261156	384.511173	-9.372282	400.477973	0.270741	
4981	428.485637	547.876936	-257.348425	420.678829	185.280589	384.269843	-8.971198	400.248259	0.270741	
4982	427.151982	548.117933	-257.373582	420.539637	185.307243	384.018090	-8.579586	400.013919	0.270741	
4983	425.858330	548.346739	-257.401913	420.402597	185.341120	383.754122	-8.196991	399.774423	0.270741	
4984	424.601884	548.563807	-257.433339	420.268412	185.381710	383.477277	-7.822906	399.529616	0.270741	
4985	423.379920	548.769111	-257.467420	420.137545	185.427989	383.188074	-7.457070	399.279911	0.270741	
4986	422.189860	548.961725	-257.503529	420.010147	185.478648	382.887825	-7.099510	399.026056	0.270741	
4987	421.029034	549.140771	-257.541110	419.885879	185.532602	382.577741	-6.750126	398.768524	0.270741	
4988	419.895001	549.307496	-257.579738	419.763882	185.589339	382.258366	-6.408185	398.507167	0.270741	
4989	418.786148	549.466337	-257.619078	419.642798	185.648948	381.929654	-6.072232	398.241249	0.270741	
4990	417.702026	549.623642	-257.658774	419.520693	185.711909	381.591244	-5.740503	397.969604	0.270741	
4991	416.642862	549.785093	-257.698311	419.395007	185.778474	381.242801	-5.411605	397.690840	0.270741	
4992	415.608805	549.954767	-257.737155	419.263062	185.848165	380.883869	-5.084850	397.403476	0.270741	
4993	414.600016	550.135523	-257.774915	419.122840	185.919929	380.513655	-4.760192	397.106149	0.270741	
4994	413.616737	550.328198	-257.810813	418.973134	185.992298	380.131936	-4.438076	396.798209	0.270741	
4995	412.658494	550.531256	-257.843102	418.813144	186.063320	379.740163	-4.119098	396.480164	0.270741	
4996	411.723529	550.742274	-257.869733	418.642516	186.130808	379.341288	-3.803701	396.153563	0.270741	
4997	410.809308	550.958809	-257.889486	418.462110	186.192784	378.939012	-3.492366	395.820895	0.270741	
4998	409.913551	551.178146	-257.901861	418.274342	186.247736	378.537234	-3.185737	395.485439	0.270741	
4999	409.034689	551.397593	-257.906335	418.082756	186.294792	378.139194	-2.884261	395.150599	0.270741	
5000	408.171766	551.614762	-257.902372	417.891469	186.333821	377.747076	-2.588055	394.819422	0.270741	
5001	407.324358	551.827040	-257.889795	417.704297	186.365046	377.363017	-2.297368	394.494813	0.270741	
5002	406.492226	552.031601	-257.868762	417.523760	186.388345	376.989785	-2.012877	394.179494	0.270741	
5003	405.674964	552.226250	-257.839575	417.350695	186.403055	376.630034	-1.735461	393.875396	0.270741	
5004	404.872209	552.409471	-257.802646	417.184637	186.408522	376.285779	-1.465915	393.583520	0.270741	
5005	404.084132	552.579668	-257.758537	417.024923	186.404531	375.958552	-1.205001	393.304530	0.270741	
5006	403.311940	552.734972	-257.708017	416.871452	186.391162	375.649212	-0.953726	393.038967	0.270741	
5007	402.558146	552.873600	-257.652060	416.723997	186.368709	375.357870	-0.713391	392.786924	0.270741	
5008	401.825725	552.993954	-257.591762	416.581135	186.337917	375.084429	-0.485175	392.547877	0.270741	
5009	401.116429	553.095010	-257.528416	416.440199	186.300074	374.828686	-0.269581	392.320681	0.270741	
5010	400.430752	553.177031	-257.463657	416.297734	186.256840	374.589786	-0.066442	392.103428	0.270741	
5011	399.769835	553.240684	-257.399209	416.149867	186.209963	374.366319	0.124330	391.893725	0.270741	
5012	399.135665	553.285057	-257.336569	415.993506	186.160929	374.157506	0.302238	391.689925	0.270741	
5013	398.528984	553.307579	-257.277032	415.827881	186.110675	373.963782	0.466564	391.492061	0.270741	
5014	397.948574	553.306098	-257.221694	415.654597	186.059583	373.785936	0.616970	391.301302	0.270741	
5015	397.392721	553.280442	-257.171448	415.476104	186.007662	373.624087	0.753508	391.118729	0.270741	
5016	396.860356	553.232410	-257.127097	415.294117	185.954837	373.477319	0.876432	390.944486	0.270741	
5017	396.350487	553.165598	-257.089203	415.109519	185.901405	373.343893	0.986641	390.777854	0.270741	
5018	395.861033	553.085048	-257.057784	414.923444	185.848429	373.221813	1.086287	390.618008	0.270741	
5019	395.389038	552.996422	-257.032331	414.737440	185.797739	373.108947	1.178549	390.464179	0.270741	
5020	394.931697	552.905496	-257.012203	414.552546	185.751541	373.002730	1.266866	390.315133	0.270741	
5021	394.485929	552.817384	-256.997016	414.368908	185.711830	372.900493	1.354393	390.169203	0.270741	
5022	394.047643	552.735447	-256.986800	414.185958	185.679960	372.800173	1.443681	390.024784	0.270741	
5023	393.612678	552.660963	-256.981849	414.002431	185.656560	372.700587	1.536363	389.880532	0.270741	
5024	393.177443	552.593236	-256.982336	413.816958	185.641586	372.601435	1.633194	389.735625	0.270741	
5025	392.738143	552.529607	-256.987914	413.629242	185.634330	372.503343	1.734437	389.590257	0.270741	
5026	392.290573	552.465927	-256.997627	413.440414	185.633568	372.407645	1.840130	389.445652	0.270741	
5027	391.830759	552.398067	-257.009998	413.252708	185.638018	372.315567	1.950438	389.303431	0.270741	
5028	391.355322	552.323430	-257.023203	413.069083	185.646794	372.227414	2.066037	389.164962	0.270741	
5029	390.861600	552.241420	-257.035538	412.892424	185.659532	372.142328	2.188055	389.030884	0.270741	
5030	390.347811	552.152905	-257.045880	412.724740	185.676194	372.058614	2.317615	388.900971	0.270741	
5031	389.812978	552.058628	-257.053745	412.566914	185.696541	371.974647	2.455210	388.774593	0.270741	
5032	389.256625	551.957904	-257.058928	412.418649	185.719810	371.889623	2.600498	388.651149	0.270741	
5033	388.679090	551.848920	-257.061114	412.278545	185.745132	371.803417	2.752678	388.530017	0.270741	
5034	388.082169	551.729830	-257.059927	412.144570	185.772081	371.716004	2.910821	388.410412	0.270741	
5035	387.468993	551.599287	-257.055147	412.014919	185.800547	371.627197	3.073845	388.291576	0.270741	
5036	386.843400	551.455614	-257.046593	411.888695	185.830075	371.537162	3.240182	388.173356	0.270741	
5037	386.209354	551.295960	-257.033829	411.765906	185.859428	371.446953	3.407642	388.056519	0.270741	
5038	385.570956	551.117365	-257.016183	411.646991	185.886859	371.357994	3.573762	387.942237	0.270741	
5039	384.933040	550.918115	-256.993297	411.532199	185.910561	371.271427	3.735941	387.831434	0.270741	
5040	384.300662	550.697483	-256.965399	411.421274	185.928984	371.188381	3.891613	387.724807	0.270741	
5041	383.678014	550.454979	-256.933081	411.313258	185.941267	371.110309	4.038742	387.622934	0.270741	
5042	383.069030	550.190184	-256.897351	411.206143	185.947478	371.038533	4.175751	387.525879	0.270741	
5043	382.477966	549.903159	-256.859706	411.097197	185.948317	370.973713	4.301233	387.433021	0.270741	
5044	381.907975	549.595449	-256.821715	410.983989	185.944626	370.915942	4.414433	387.343479	0.270741	
5045	381.359611	549.270346	-256.784595	410.865089	185.937052	370.865288	4.515689	387.256667	0.270741	
5046	380.830637	548.930996	-256.749141	410.740230	185.925640	370.822587	4.605920	387.172865	0.270741	
5047	380.316541	548.578808	-256.715861	410.610109	185.909630	370.789882	4.685990	387.093431	0.270741	
5048	379.811794	548.214291	-256.685123	410.475814	185.887848	370.769748	4.756696	387.020188	0.270741	
5049	379.311332	547.838137	-256.656994	410.338746	185.859313	370.764229	4.818979	386.954782	0.270741	
5050	378.810911	547.451206	-256.630946	410.201244	185.823502	370.774367	4.874104	386.898670	0.270741	
5051	378.306627	547.054518	-256.606082	410.066219	185.780385	370.800167	4.923718	386.852935	0.270741	
5052	377.794741	546.649546	-256.581607	409.935445	185.730454	370.840581	4.969782	386.817568	0.270741	
5053	377.272100	546.238540	-256.557080	409.808358	185.674774	370.893436	5.014440	386.790940	0.270741	
5054	376.736872	545.824885	-256.532553	409.682295	185.615069	370.955290	5.059881	386.769831	0.270741	
5055	376.188490	545.413247	-256.508526	409.553811	185.553637	371.021629	5.108342	386.750075	0.270741	
5056	375.626515	545.008668	-256.485606	409.420274	185.492669	371.088127	5.161999	386.727950	0.270741	
5057	375.050093	544.614271	-256.464323	409.280619	185.433267	371.152466	5.222161	386.701582	0.270741	
5058	374.458836	544.229429	-256.445330	409.134861	185.375092	371.214956	5.288367	386.671171	0.270741	
5059	373.853449	543.850823	-256.429517	408.983550	185.317029	371.277304	5.358763	386.638037	0.270741	
5060	373.234690	543.475586	-256.417696	408.827749	185.258261	371.340674	5.431774	386.603377	0.270741	
5061	372.602635	543.103641	-256.410335	408.668385	185.198967	371.404437	5.507297	386.567208	0.270741	
5062	371.957929	542.737923	-256.407820	408.505217	185.140372	371.466090	5.586315	386.527924	0.270741	
5063	371.302784	542.382526	-256.410632	408.337135	185.084147	371.522358	5.669814	386.483121	0.270741	
5064	370.640631	542.040330	-256.419139	408.163378	185.031651	371.570576	5.758053	386.430948	0.270741	
5065	369.976119	541.712809	-256.433454	407.983774	184.983854	371.608845	5.850536	386.370300	0.270741	
5066	369.315181	541.400877	-256.453278	407.798259	184.941591	371.635596	5.946366	386.300343	0.270741	
5067	368.664014	541.104018	-256.477601	407.607096	184.905283	371.650124	6.044321	386.220917	0.270741	
5068	368.027492	540.819335	-256.504809	407.411281	184.874621	371.653180	6.142892	386.133028	0.270741	
5069	367.407797	540.543266	-256.533231	407.212324	184.849108	371.646047	6.241120	386.038153	0.270741	
5070	366.803767	540.274387	-256.561525	407.012013	184.828934	371.629008	6.339702	385.937169	0.270741	
5071	366.211515	540.013224	-256.588678	406.812351	184.814912	371.601272	6.440751	385.830306	0.270741	
5072	365.626626	539.758819	-256.613890	406.615014	184.807386	371.562268	6.545881	385.717805	0.270741	
5073	365.046326	539.506041	-256.636657	406.420431	184.805366	371.512732	6.654499	385.600283	0.270741	
5074	364.469704	539.246048	-256.656943	406.227531	184.806661	371.454953	6.763832	385.478778	0.270741	
5075	363.897453	538.969083	-256.675004	406.034352	184.808739	371.391908	6.870137	385.354434	0.270741	
5076	363.331972	538.667225	-256.691114	405.838715	184.809578	371.325945	6.969822	385.227945	0.270741	
