LIMS	// User ID
11-12-2017	// Evaluation date
P022__1__[321-15-48-4]	17-11-2017	15:47:54:541	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3389	-5.459381	446.596905	NaN	NaN	207.744010	287.630672	NaN	NaN	NaN	
3390	-5.407668	446.696539	NaN	NaN	207.807501	287.697676	NaN	NaN	NaN	
3391	-5.358180	446.791724	NaN	NaN	207.874401	287.759236	NaN	NaN	NaN	
3392	-5.313665	446.884270	NaN	NaN	207.942921	287.815795	NaN	NaN	NaN	
3393	-5.276412	446.975290	NaN	NaN	208.011626	287.867478	NaN	NaN	NaN	
3394	-5.248399	447.066320	NaN	NaN	208.079853	287.914709	NaN	NaN	NaN	
3395	-5.230546	447.160173	NaN	NaN	208.147591	287.958687	NaN	NaN	NaN	
3396	-5.221915	447.260750	NaN	NaN	208.215188	288.001248	NaN	NaN	NaN	
3397	-5.219966	447.372328	NaN	NaN	208.283201	288.044453	NaN	NaN	NaN	
3398	-5.221868	447.498321	NaN	NaN	208.352248	288.089847	NaN	NaN	NaN	
3399	-5.225811	447.640535	NaN	NaN	208.422713	288.138033	NaN	NaN	NaN	
3400	-5.231773	447.799463	NaN	NaN	208.494503	288.188834	NaN	NaN	NaN	
3401	-5.240941	447.974499	NaN	NaN	208.566935	288.241419	NaN	NaN	NaN	
3402	-5.253463	448.163810	NaN	NaN	208.638817	288.294233	NaN	NaN	NaN	
3403	-5.267004	448.364695	NaN	NaN	208.708845	288.345208	NaN	NaN	NaN	
3404	-5.278066	448.575012	NaN	NaN	208.776052	288.392600	NaN	NaN	NaN	
3405	-5.284398	448.794345	NaN	NaN	208.840004	288.435669	NaN	NaN	NaN	
3406	-5.286033	449.023571	NaN	NaN	208.900967	288.474448	NaN	NaN	NaN	
3407	-5.284418	449.263931	NaN	NaN	208.960078	288.509237	NaN	NaN	NaN	
3408	-5.280756	449.516666	NaN	NaN	209.019265	288.540432	NaN	NaN	NaN	
3409	-5.275204	449.782934	NaN	NaN	209.080678	288.568521	NaN	NaN	NaN	
3410	-5.267455	450.063707	NaN	NaN	209.145805	288.594089	NaN	NaN	NaN	
3411	-5.257309	450.359656	NaN	NaN	209.215042	288.617831	NaN	NaN	NaN	
3412	-5.244375	450.671008	NaN	NaN	209.288148	288.640570	NaN	NaN	NaN	
3413	-5.228059	450.997376	NaN	NaN	209.364980	288.663280	NaN	NaN	NaN	
3414	-5.208121	451.337543	NaN	NaN	209.445441	288.687121	NaN	NaN	NaN	
3415	-5.184669	451.689762	NaN	NaN	209.528827	288.713505	NaN	NaN	NaN	
3416	-5.157316	452.053133	NaN	NaN	209.613813	288.743907	NaN	NaN	NaN	
3417	-5.124883	452.428458	NaN	NaN	209.699171	288.779069	NaN	NaN	NaN	
3418	-5.086517	452.816939	NaN	NaN	209.784238	288.818384	NaN	NaN	NaN	
3419	-5.042524	453.218322	NaN	NaN	209.868911	288.860387	NaN	NaN	NaN	
3420	-4.994129	453.630089	NaN	NaN	209.953573	288.903537	NaN	NaN	NaN	
3421	-4.943271	454.047357	NaN	NaN	210.038984	288.946573	NaN	NaN	NaN	
3422	-4.892730	454.463500	NaN	NaN	210.126008	288.988759	NaN	NaN	NaN	
3423	-4.845721	454.871238	NaN	NaN	210.215200	289.029877	NaN	NaN	NaN	
3424	-4.804648	455.263417	NaN	NaN	210.306603	289.070092	NaN	NaN	NaN	
3425	-4.770670	455.633510	NaN	NaN	210.399903	289.109968	NaN	NaN	NaN	
3426	-4.744365	455.975897	NaN	NaN	210.494622	289.150051	NaN	NaN	NaN	
3427	-4.725202	456.285907	NaN	NaN	210.590213	289.190306	NaN	NaN	NaN	
3428	-4.710668	456.560215	NaN	NaN	210.686238	289.230262	NaN	NaN	NaN	
3429	-4.697306	456.797320	NaN	NaN	210.782556	289.269437	NaN	NaN	NaN	
3430	-4.681991	456.997585	NaN	NaN	210.879332	289.307446	NaN	NaN	NaN	
3431	-4.661787	457.162822	NaN	NaN	210.976901	289.344094	NaN	NaN	NaN	
3432	-4.634097	457.295421	NaN	NaN	211.075453	289.379754	NaN	NaN	NaN	
3433	-4.597696	457.397807	NaN	NaN	211.174804	289.415640	NaN	NaN	NaN	
3434	-4.552693	457.472758	NaN	NaN	211.274569	289.453407	NaN	NaN	NaN	
3435	-4.499111	457.523482	NaN	NaN	211.374546	289.494332	NaN	NaN	NaN	
3436	-4.436056	457.553446	NaN	NaN	211.474866	289.538897	NaN	NaN	NaN	
3437	-4.362282	457.566801	NaN	NaN	211.575864	289.586948	NaN	NaN	NaN	
3438	-4.277030	457.568009	NaN	NaN	211.678017	289.637639	NaN	NaN	NaN	
3439	-4.180616	457.560100	NaN	NaN	211.781907	289.689147	NaN	NaN	NaN	
3440	-4.075072	457.544261	NaN	NaN	211.888012	289.738827	NaN	NaN	NaN	
3441	-3.964025	457.521302	NaN	NaN	211.996485	289.783830	NaN	NaN	NaN	
3442	-3.851496	457.491983	NaN	NaN	212.107030	289.821976	NaN	NaN	NaN	
3443	-3.741022	457.456228	NaN	NaN	212.218862	289.852321	NaN	NaN	NaN	
3444	-3.635607	457.413698	NaN	NaN	212.330937	289.875111	NaN	NaN	NaN	
3445	-3.537948	457.365197	NaN	NaN	212.442418	289.891673	NaN	NaN	NaN	
3446	-3.450340	457.312459	NaN	NaN	212.553099	289.904308	NaN	NaN	NaN	
3447	-3.373991	457.256583	NaN	NaN	212.663420	289.916049	NaN	NaN	NaN	
3448	-3.308559	457.197842	NaN	NaN	212.774023	289.930350	NaN	NaN	NaN	
3449	-3.252757	457.136854	NaN	NaN	212.885288	289.950407	NaN	NaN	NaN	
3450	-3.205195	457.074924	NaN	NaN	212.997216	289.978575	NaN	NaN	NaN	
3451	-3.164637	457.013309	NaN	NaN	213.109563	290.016592	NaN	NaN	NaN	
3452	-3.130253	456.953043	NaN	NaN	213.221981	290.065790	NaN	NaN	NaN	
3453	-3.102470	456.896421	NaN	NaN	213.334053	290.126440	NaN	NaN	NaN	
3454	-3.083589	456.848271	NaN	NaN	213.445244	290.197178	NaN	NaN	NaN	
3455	-3.077344	456.814555	NaN	NaN	213.554899	290.275433	NaN	NaN	NaN	
3456	-3.087944	456.799612	NaN	NaN	213.662425	290.358193	NaN	NaN	NaN	
3457	-3.119136	456.805005	NaN	NaN	213.767390	290.442498	NaN	NaN	NaN	
3458	-3.173514	456.830159	NaN	NaN	213.869453	290.525859	NaN	NaN	NaN	
3459	-3.252063	456.873734	NaN	NaN	213.968565	290.606862	NaN	NaN	NaN	
3460	-3.353588	456.934660	NaN	NaN	214.065405	290.685679	NaN	NaN	NaN	
3461	-3.474897	457.011495	NaN	NaN	214.161491	290.763412	NaN	NaN	NaN	
3462	-3.612023	457.101198	NaN	NaN	214.258694	290.840588	NaN	NaN	NaN	
3463	-3.761102	457.199212	NaN	NaN	214.358581	290.916711	NaN	NaN	NaN	
3464	-3.918669	457.300013	NaN	NaN	214.462074	290.990947	NaN	NaN	NaN	
3465	-4.082263	457.397342	NaN	NaN	214.569452	291.062352	NaN	NaN	NaN	
3466	-4.250490	457.485221	NaN	NaN	214.680579	291.129971	NaN	NaN	NaN	
3467	-4.421700	457.559839	NaN	NaN	214.795210	291.193399	NaN	NaN	NaN	
3468	-4.593226	457.620142	NaN	NaN	214.913320	291.252592	NaN	NaN	NaN	
3469	-4.762293	457.666900	NaN	NaN	215.035237	291.307361	NaN	NaN	NaN	
3470	-4.926932	457.702141	NaN	NaN	215.161252	291.357595	NaN	NaN	NaN	
3471	-5.085771	457.728950	NaN	NaN	215.291162	291.403368	NaN	NaN	NaN	
3472	-5.237291	457.751039	NaN	NaN	215.424162	291.444593	NaN	NaN	NaN	
3473	-5.379940	457.772355	NaN	NaN	215.559019	291.480978	NaN	NaN	NaN	
3474	-5.512826	457.796424	NaN	NaN	215.694599	291.512400	NaN	NaN	NaN	
3475	-5.635005	457.825396	NaN	NaN	215.830319	291.539141	NaN	NaN	NaN	
3476	-5.744490	457.859296	NaN	NaN	215.965936	291.561712	NaN	NaN	NaN	
3477	-5.839227	457.896289	NaN	NaN	216.101068	291.581016	NaN	NaN	NaN	
3478	-5.918654	457.933965	NaN	NaN	216.235062	291.598866	NaN	NaN	NaN	
3479	-5.983903	457.970314	NaN	NaN	216.367058	291.617497	NaN	NaN	NaN	
3480	-6.036657	458.003885	NaN	NaN	216.496103	291.638063	NaN	NaN	NaN	
3481	-6.077744	458.033687	NaN	NaN	216.621487	291.659791	NaN	NaN	NaN	
3482	-6.107156	458.058844	NaN	NaN	216.743009	291.680666	NaN	NaN	NaN	
3483	-6.125166	458.078248	NaN	NaN	216.860798	291.698627	NaN	NaN	NaN	
3484	-6.132619	458.091331	NaN	NaN	216.975040	291.712220	NaN	NaN	NaN	
3485	-6.130382	458.098862	NaN	NaN	217.085851	291.720681	NaN	NaN	NaN	
3486	-6.119098	458.101860	NaN	NaN	217.193184	291.723858	NaN	NaN	NaN	
3487	-6.099504	458.100239	NaN	NaN	217.296799	291.722012	NaN	NaN	NaN	
3488	-6.073055	458.092803	NaN	NaN	217.396500	291.715530	NaN	NaN	NaN	
3489	-6.042003	458.077466	NaN	NaN	217.492450	291.705104	NaN	NaN	NaN	
3490	-6.009245	458.051996	NaN	NaN	217.585221	291.692235	NaN	NaN	NaN	
3491	-5.978771	458.015585	NaN	NaN	217.675645	291.679067	NaN	NaN	NaN	
3492	-5.955304	457.968832	NaN	NaN	217.764643	291.667914	NaN	NaN	NaN	
3493	-5.942254	457.912111	NaN	NaN	217.853015	291.661334	NaN	NaN	NaN	
3494	-5.940169	457.845062	NaN	NaN	217.941418	291.661959	NaN	NaN	NaN	
3495	-5.947059	457.767168	NaN	NaN	218.030504	291.671459	NaN	NaN	NaN	
3496	-5.959451	457.678328	NaN	NaN	218.121074	291.689763	NaN	NaN	NaN	
3497	-5.973657	457.579464	NaN	NaN	218.214223	291.715354	NaN	NaN	NaN	
3498	-5.987017	457.472337	NaN	NaN	218.311260	291.746206	NaN	NaN	NaN	
3499	-5.997763	457.358303	NaN	NaN	218.413290	291.780659	NaN	NaN	NaN	
3500	-6.003769	457.237324	NaN	NaN	218.520873	291.817878	NaN	NaN	NaN	
3501	-6.002435	457.108041	NaN	NaN	218.633992	291.857784	NaN	NaN	NaN	
3502	-5.991709	456.968615	NaN	NaN	218.752237	291.900618	NaN	NaN	NaN	
3503	-5.970276	456.817561	NaN	NaN	218.874962	291.946501	NaN	NaN	NaN	
3504	-5.937204	456.654035	NaN	NaN	219.001261	291.995280	NaN	NaN	NaN	
3505	-5.892497	456.477890	NaN	NaN	219.129851	292.046483	NaN	NaN	NaN	
3506	-5.837683	456.289770	NaN	NaN	219.259073	292.099272	NaN	NaN	NaN	
3507	-5.775059	456.090968	NaN	NaN	219.387274	292.152500	NaN	NaN	NaN	
3508	-5.706398	455.883051	NaN	NaN	219.513249	292.204907	NaN	NaN	NaN	
3509	-5.632783	455.668063	NaN	NaN	219.636259	292.255018	NaN	NaN	NaN	
3510	-5.554999	455.449032	NaN	NaN	219.755845	292.300895	NaN	NaN	NaN	
3511	-5.473324	455.229418	NaN	NaN	219.871788	292.340435	NaN	NaN	NaN	
3512	-5.387881	455.011741	NaN	NaN	219.983989	292.372076	NaN	NaN	NaN	
3513	-5.300138	454.797008	NaN	NaN	220.092305	292.395118	NaN	NaN	NaN	
3514	-5.213609	454.585454	NaN	NaN	220.196641	292.409396	NaN	NaN	NaN	
3515	-5.132357	454.377526	NaN	NaN	220.297125	292.414831	NaN	NaN	NaN	
3516	-5.058938	454.174320	NaN	NaN	220.394133	292.411281	NaN	NaN	NaN	
3517	-4.994009	453.977763	NaN	NaN	220.488253	292.398527	NaN	NaN	NaN	
3518	-4.937267	453.790556	NaN	NaN	220.580161	292.376412	NaN	NaN	NaN	
3519	-4.888629	453.615590	NaN	NaN	220.670352	292.345260	NaN	NaN	NaN	
3520	-4.848840	453.455649	NaN	NaN	220.758942	292.306194	NaN	NaN	NaN	
3521	-4.818963	453.313656	NaN	NaN	220.845769	292.260915	NaN	NaN	NaN	
3522	-4.799879	453.192082	NaN	NaN	220.930554	292.211342	NaN	NaN	NaN	
3523	-4.792642	453.092034	NaN	NaN	221.012972	292.159406	NaN	NaN	NaN	
3524	-4.797962	453.013387	NaN	NaN	221.092901	292.106579	NaN	NaN	NaN	
3525	-4.814228	452.954563	NaN	NaN	221.170750	292.053224	NaN	NaN	NaN	
3526	-4.836852	452.911380	NaN	NaN	221.247414	291.998615	NaN	NaN	NaN	
3527	-4.860331	452.877158	NaN	NaN	221.323891	291.941681	NaN	NaN	NaN	
3528	-4.880842	452.844654	NaN	NaN	221.401001	291.881649	NaN	NaN	NaN	
3529	-4.896905	452.807681	NaN	NaN	221.479335	291.818239	NaN	NaN	NaN	
3530	-4.907855	452.761374	NaN	NaN	221.559246	291.751710	NaN	NaN	NaN	
3531	-4.912354	452.702256	NaN	NaN	221.640742	291.682769	NaN	NaN	NaN	
3532	-4.908607	452.628930	NaN	NaN	221.723366	291.612228	NaN	NaN	NaN	
3533	-4.895423	452.542607	NaN	NaN	221.806448	291.540806	NaN	NaN	NaN	
3534	-4.873314	452.446650	NaN	NaN	221.889474	291.469494	NaN	NaN	NaN	
3535	-4.844812	452.345678	NaN	NaN	221.971996	291.399915	NaN	NaN	NaN	
3536	-4.812883	452.244458	NaN	NaN	222.053452	291.333965	NaN	NaN	NaN	
3537	-4.779074	452.146525	NaN	NaN	222.133380	291.273004	NaN	NaN	NaN	
3538	-4.743606	452.053581	NaN	NaN	222.211569	291.217488	NaN	NaN	NaN	
3539	-4.705991	451.966205	NaN	NaN	222.287851	291.167343	NaN	NaN	NaN	
3540	-4.665019	451.884773	NaN	NaN	222.361978	291.122472	NaN	NaN	NaN	
3541	-4.619018	451.809815	NaN	NaN	222.433960	291.082932	NaN	NaN	NaN	
3542	-4.566082	451.741812	NaN	NaN	222.504410	291.048813	NaN	NaN	NaN	
3543	-4.504289	451.680702	NaN	NaN	222.574363	291.019945	NaN	NaN	NaN	
3544	-4.432221	451.626207	NaN	NaN	222.644740	290.996075	NaN	NaN	NaN	
3545	-4.349504	451.578970	NaN	NaN	222.715892	290.977499	NaN	NaN	NaN	
3546	-4.257700	451.540624	NaN	NaN	222.787575	290.965092	NaN	NaN	NaN	
3547	-4.161012	451.512500	NaN	NaN	222.859264	290.959576	NaN	NaN	NaN	
3548	-4.065401	451.494606	NaN	NaN	222.930387	290.960929	NaN	NaN	NaN	
3549	-3.976344	451.485356	NaN	NaN	223.000326	290.968229	NaN	NaN	NaN	
3550	-3.897152	451.481787	NaN	NaN	223.068429	290.979765	NaN	NaN	NaN	
3551	-3.828322	451.480536	NaN	NaN	223.134262	290.993579	NaN	NaN	NaN	
3552	-3.767326	451.479073	NaN	NaN	223.197952	291.008156	NaN	NaN	NaN	
3553	-3.709969	451.475851	NaN	NaN	223.260240	291.022493	NaN	NaN	NaN	
3554	-3.653386	451.469679	NaN	NaN	223.322311	291.035729	NaN	NaN	NaN	
3555	-3.597379	451.459376	NaN	NaN	223.385573	291.046929	NaN	NaN	NaN	
3556	-3.542425	451.444003	NaN	NaN	223.451142	291.055193	NaN	NaN	NaN	
3557	-3.487713	451.423375	NaN	NaN	223.519239	291.059914	NaN	NaN	NaN	
3558	-3.431717	451.398068	NaN	NaN	223.589152	291.060749	NaN	NaN	NaN	
3559	-3.373307	451.369176	NaN	NaN	223.659868	291.057435	NaN	NaN	NaN	
3560	-3.312302	451.338665	NaN	NaN	223.730689	291.049939	NaN	NaN	NaN	
3561	-3.249789	451.308925	NaN	NaN	223.801301	291.038437	NaN	NaN	NaN	
3562	-3.187923	451.280954	NaN	NaN	223.871619	291.023120	NaN	NaN	NaN	
3563	-3.129790	451.253583	NaN	NaN	223.941808	291.004337	NaN	NaN	NaN	
3564	-3.079015	451.224559	NaN	NaN	224.012260	290.982652	NaN	NaN	NaN	
3565	-3.038834	451.191842	NaN	NaN	224.083506	290.958779	NaN	NaN	NaN	
3566	-3.011993	451.154368	NaN	NaN	224.156289	290.933807	NaN	NaN	NaN	
3567	-3.001202	451.111731	NaN	NaN	224.231470	290.909110	NaN	NaN	NaN	
3568	-3.008706	451.063069	NaN	NaN	224.309703	290.885797	NaN	NaN	NaN	
3569	-3.035830	451.007047	NaN	NaN	224.391418	290.864789	NaN	NaN	NaN	
3570	-3.083617	450.942941	NaN	NaN	224.477124	290.847503	NaN	NaN	NaN	
3571	-3.153728	450.870635	NaN	NaN	224.567378	290.835947	NaN	NaN	NaN	
3572	-3.248204	450.789258	NaN	NaN	224.662354	290.832030	NaN	NaN	NaN	
3573	-3.367510	450.696345	NaN	NaN	224.761554	290.836897	NaN	NaN	NaN	
3574	-3.508191	450.588602	NaN	NaN	224.863967	290.850260	NaN	NaN	NaN	
3575	-3.662625	450.463205	NaN	NaN	224.968518	290.869979	NaN	NaN	NaN	
3576	-3.821440	450.317997	NaN	NaN	225.074509	290.892995	NaN	NaN	NaN	
3577	-3.976700	450.151186	NaN	NaN	225.181747	290.917108	NaN	NaN	NaN	
3578	-4.123423	449.961901	NaN	NaN	225.290319	290.941469	NaN	NaN	NaN	
3579	-4.258666	449.751094	NaN	NaN	225.400291	290.965498	NaN	NaN	NaN	
3580	-4.379843	449.521704	NaN	NaN	225.511491	290.987941	NaN	NaN	NaN	
3581	-4.484511	449.278095	NaN	NaN	225.623335	291.006915	NaN	NaN	NaN	
3582	-4.571614	449.025579	NaN	NaN	225.735119	291.020517	NaN	NaN	NaN	
3583	-4.642233	448.769988	NaN	NaN	225.846621	291.027752	NaN	NaN	NaN	
3584	-4.698721	448.516730	NaN	NaN	225.958087	291.029187	NaN	NaN	NaN	
3585	-4.743329	448.270651	NaN	NaN	226.069698	291.026655	NaN	NaN	NaN	
3586	-4.778003	448.036718	NaN	NaN	226.181435	291.022315	NaN	NaN	NaN	
3587	-4.805024	447.818742	NaN	NaN	226.293315	291.017795	NaN	NaN	NaN	
3588	-4.827101	447.617190	NaN	NaN	226.405390	291.014055	NaN	NaN	NaN	
3589	-4.846341	447.429350	NaN	NaN	226.517526	291.011730	NaN	NaN	NaN	
3590	-4.862891	447.250995	NaN	NaN	226.629343	291.011221	NaN	NaN	NaN	
3591	-4.874940	447.077971	NaN	NaN	226.740444	291.012461	NaN	NaN	NaN	
3592	-4.880056	446.907496	NaN	NaN	226.850739	291.015107	NaN	NaN	NaN	
3593	-4.876213	446.738413	NaN	NaN	226.960442	291.018985	NaN	NaN	NaN	
3594	-4.862261	446.570395	NaN	NaN	227.069777	291.023899	NaN	NaN	NaN	
3595	-4.838449	446.402638	NaN	NaN	227.178514	291.029428	NaN	NaN	NaN	
3596	-4.806447	446.232802	NaN	NaN	227.285567	291.035472	NaN	NaN	NaN	
3597	-4.768865	446.058124	NaN	NaN	227.389196	291.042880	NaN	NaN	NaN	
3598	-4.728830	445.877897	NaN	NaN	227.487736	291.053424	NaN	NaN	NaN	
3599	-4.689294	445.693828	NaN	NaN	227.580162	291.068823	NaN	NaN	NaN	
3600	-4.652063	445.508555	NaN	NaN	227.666451	291.089569	NaN	NaN	NaN	
3601	-4.617035	445.324772	NaN	NaN	227.747847	291.114592	NaN	NaN	NaN	
3602	-4.582805	445.144363	NaN	NaN	227.826542	291.141767	NaN	NaN	NaN	
3603	-4.548627	444.968047	NaN	NaN	227.904787	291.168983	NaN	NaN	NaN	
3604	-4.515267	444.796927	NaN	NaN	227.984078	291.195131	NaN	NaN	NaN	
3605	-4.483910	444.632934	NaN	NaN	228.064936	291.219887	NaN	NaN	NaN	
3606	-4.455084	444.476791	NaN	NaN	228.147204	291.243008	NaN	NaN	NaN	
3607	-4.428706	444.327034	NaN	NaN	228.230304	291.264268	NaN	NaN	NaN	
3608	-4.404964	444.181430	NaN	NaN	228.313403	291.283628	NaN	NaN	NaN	
3609	-4.385203	444.038643	NaN	NaN	228.395637	291.301275	NaN	NaN	NaN	
3610	-4.372009	443.898254	NaN	NaN	228.476177	291.317315	NaN	NaN	NaN	
3611	-4.368200	443.759431	NaN	NaN	228.554219	291.331263	NaN	NaN	NaN	
3612	-4.375526	443.620138	NaN	NaN	228.629130	291.342144	NaN	NaN	NaN	
3613	-4.394478	443.477954	NaN	NaN	228.700611	291.348907	NaN	NaN	NaN	
3614	-4.424592	443.331723	NaN	NaN	228.768636	291.350729	NaN	NaN	NaN	
3615	-4.464125	443.182419	NaN	NaN	228.833327	291.347145	NaN	NaN	NaN	
3616	-4.510242	443.032451	NaN	NaN	228.894992	291.337845	NaN	NaN	NaN	
3617	-4.559999	442.884192	NaN	NaN	228.954108	291.322613	NaN	NaN	NaN	
3618	-4.610457	442.739077	NaN	NaN	229.011140	291.301594	NaN	NaN	NaN	
3619	-4.658217	442.597482	NaN	NaN	229.066453	291.275451	NaN	NaN	NaN	
3620	-4.700085	442.458837	NaN	NaN	229.120297	291.245420	NaN	NaN	NaN	
3621	-4.734610	442.321683	NaN	NaN	229.172780	291.213380	NaN	NaN	NaN	
3622	-4.762853	442.183685	NaN	NaN	229.223843	291.181973	NaN	NaN	NaN	
3623	-4.787552	442.041883	NaN	NaN	229.273306	291.154608	NaN	NaN	NaN	
3624	-4.811513	441.893469	NaN	NaN	229.321065	291.134917	NaN	NaN	NaN	
3625	-4.836579	441.736293	NaN	NaN	229.367218	291.125747	NaN	NaN	NaN	
3626	-4.863420	441.568568	NaN	NaN	229.411959	291.128846	NaN	NaN	NaN	
3627	-4.891552	441.388603	NaN	NaN	229.455476	291.145408	NaN	NaN	NaN	
3628	-4.919581	441.194536	NaN	NaN	229.497860	291.176270	NaN	NaN	NaN	
3629	-4.945986	440.984360	NaN	NaN	229.539073	291.221638	NaN	NaN	NaN	
3630	-4.969884	440.757061	NaN	NaN	229.579246	291.280804	NaN	NaN	NaN	
3631	-4.991266	440.513252	NaN	NaN	229.618817	291.351791	NaN	NaN	NaN	
3632	-5.010974	440.254235	NaN	NaN	229.658209	291.431481	NaN	NaN	NaN	
3633	-5.030733	439.981370	NaN	NaN	229.697583	291.516458	NaN	NaN	NaN	
3634	-5.052940	439.696867	NaN	NaN	229.736985	291.603415	NaN	NaN	NaN	
3635	-5.079898	439.404627	NaN	NaN	229.776480	291.688954	NaN	NaN	NaN	
3636	-5.112773	439.109770	NaN	NaN	229.816051	291.769789	NaN	NaN	NaN	
3637	-5.150763	438.817115	NaN	NaN	229.855662	291.843550	NaN	NaN	NaN	
3638	-5.191618	438.529648	NaN	NaN	229.895478	291.909334	NaN	NaN	NaN	
3639	-5.233523	438.248010	NaN	NaN	229.935771	291.967128	NaN	NaN	NaN	
3640	-5.275844	437.971268	NaN	NaN	229.976911	292.016871	NaN	NaN	NaN	
3641	-5.317919	437.697883	NaN	NaN	230.019761	292.058591	NaN	NaN	NaN	
3642	-5.357847	437.426086	NaN	NaN	230.065615	292.092851	NaN	NaN	NaN	
3643	-5.392363	437.153959	NaN	NaN	230.115427	292.120130	NaN	NaN	NaN	
3644	-5.417806	436.879507	NaN	NaN	230.169334	292.140217	NaN	NaN	NaN	
3645	-5.431647	436.600729	NaN	NaN	230.226964	292.152790	NaN	NaN	NaN	
3646	-5.433496	436.315970	NaN	NaN	230.287779	292.158176	NaN	NaN	NaN	
3647	-5.425076	436.024568	NaN	NaN	230.351015	292.157376	NaN	NaN	NaN	
3648	-5.409156	435.727000	NaN	NaN	230.415766	292.151803	NaN	NaN	NaN	
3649	-5.388249	435.424809	NaN	NaN	230.481468	292.142575	NaN	NaN	NaN	
3650	-5.364463	435.121139	NaN	NaN	230.548074	292.129804	NaN	NaN	NaN	
3651	-5.339906	434.820809	NaN	NaN	230.615607	292.113065	NaN	NaN	NaN	
3652	-5.316514	434.529055	NaN	NaN	230.683632	292.091951	NaN	NaN	NaN	
3653	-5.296171	434.249745	NaN	NaN	230.751204	292.065689	NaN	NaN	NaN	
3654	-5.281385	433.984073	NaN	NaN	230.817114	292.033066	NaN	NaN	NaN	
3655	-5.275431	433.730792	NaN	NaN	230.879947	291.993317	NaN	NaN	NaN	
3656	-5.281081	433.487714	NaN	NaN	230.938221	291.946926	NaN	NaN	NaN	
3657	-5.298727	433.252602	NaN	NaN	230.991000	291.895239	NaN	NaN	NaN	
3658	-5.326399	433.022926	NaN	NaN	231.038390	291.839459	NaN	NaN	NaN	
3659	-5.361381	432.796444	NaN	NaN	231.081023	291.780446	NaN	NaN	NaN	
3660	-5.400931	432.572909	NaN	NaN	231.119063	291.719155	NaN	NaN	NaN	
3661	-5.442402	432.353923	NaN	NaN	231.152104	291.656555	NaN	NaN	NaN	
3662	-5.483669	432.140634	NaN	NaN	231.179879	291.592865	NaN	NaN	NaN	
3663	-5.523282	431.932530	NaN	NaN	231.202651	291.527395	NaN	NaN	NaN	
3664	-5.560081	431.727829	NaN	NaN	231.221122	291.459659	NaN	NaN	NaN	
3665	-5.592248	431.523796	NaN	NaN	231.236376	291.390488	NaN	NaN	NaN	
3666	-5.616617	431.316736	NaN	NaN	231.249918	291.322119	NaN	NaN	NaN	
3667	-5.629361	431.102215	NaN	NaN	231.263660	291.257265	NaN	NaN	NaN	
3668	-5.627230	430.875808	NaN	NaN	231.279757	291.197910	NaN	NaN	NaN	
3669	-5.607664	430.633851	NaN	NaN	231.300286	291.144690	NaN	NaN	NaN	
3670	-5.568384	430.373396	NaN	NaN	231.326848	291.096961	NaN	NaN	NaN	
3671	-5.507862	430.091661	NaN	NaN	231.360473	291.053404	NaN	NaN	NaN	
3672	-5.425852	429.786606	NaN	NaN	231.401809	291.012948	NaN	NaN	NaN	
3673	-5.322833	429.459250	NaN	NaN	231.450959	290.975445	NaN	NaN	NaN	
3674	-5.199508	429.115306	NaN	NaN	231.507192	290.941895	NaN	NaN	NaN	
3675	-5.057485	428.763994	NaN	NaN	231.569213	290.914158	NaN	NaN	NaN	
3676	-4.900291	428.415355	NaN	NaN	231.635578	290.894015	NaN	NaN	NaN	
3677	-4.733355	428.078453	NaN	NaN	231.704845	290.882400	NaN	NaN	NaN	
3678	-4.562353	427.760365	NaN	NaN	231.775639	290.879405	NaN	NaN	NaN	
3679	-4.391578	427.465344	NaN	NaN	231.846639	290.884390	NaN	NaN	NaN	
3680	-4.224551	427.195229	NaN	NaN	231.916633	290.896269	NaN	NaN	NaN	
3681	-4.065455	426.950841	NaN	NaN	231.984744	290.914121	NaN	NaN	NaN	
3682	-3.918866	426.732469	NaN	NaN	232.050426	290.937299	NaN	NaN	NaN	
3683	-3.788647	426.539476	NaN	NaN	232.113233	290.965059	NaN	NaN	NaN	
3684	-3.677935	426.370126	NaN	NaN	232.172682	290.996337	NaN	NaN	NaN	
3685	-3.589674	426.221897	NaN	NaN	232.228264	291.029850	NaN	NaN	NaN	
3686	-3.526248	426.092297	NaN	NaN	232.279636	291.064512	NaN	NaN	NaN	
3687	-3.488505	425.979394	NaN	NaN	232.326722	291.099696	NaN	NaN	NaN	
3688	-3.474974	425.881239	NaN	NaN	232.369523	291.134849	NaN	NaN	NaN	
3689	-3.482100	425.795283	NaN	NaN	232.407924	291.169107	NaN	NaN	NaN	
3690	-3.505520	425.718864	NaN	NaN	232.441821	291.201565	NaN	NaN	NaN	
3691	-3.540994	425.649974	NaN	NaN	232.471341	291.231713	NaN	NaN	NaN	
3692	-3.584753	425.587480	NaN	NaN	232.496901	291.259559	NaN	NaN	NaN	
3693	-3.634445	425.531115	NaN	NaN	232.519217	291.285611	NaN	NaN	NaN	
3694	-3.690145	425.481222	NaN	NaN	232.539237	291.310717	NaN	NaN	NaN	
3695	-3.753456	425.437967	NaN	NaN	232.557935	291.335589	NaN	NaN	NaN	
