LIMS	// User ID
11-12-2017	// Evaluation date
P027__1__[321-17-47-44]	17-11-2017	17:47:34:842	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1215	-9.043281	587.354495	NaN	NaN	200.562977	266.732590	NaN	NaN	NaN	
1216	-9.068858	587.413886	NaN	NaN	200.566559	266.760069	NaN	NaN	NaN	
1217	-9.090904	587.463603	NaN	NaN	200.571010	266.784070	NaN	NaN	NaN	
1218	-9.108733	587.500411	NaN	NaN	200.576165	266.804062	NaN	NaN	NaN	
1219	-9.122751	587.521684	NaN	NaN	200.582001	266.819878	NaN	NaN	NaN	
1220	-9.133308	587.526649	NaN	NaN	200.588645	266.831670	NaN	NaN	NaN	
1221	-9.140425	587.516610	NaN	NaN	200.596080	266.839579	NaN	NaN	NaN	
1222	-9.144361	587.493338	NaN	NaN	200.604067	266.843396	NaN	NaN	NaN	
1223	-9.145910	587.458319	NaN	NaN	200.612265	266.842840	NaN	NaN	NaN	
1224	-9.146439	587.413688	NaN	NaN	200.620435	266.838164	NaN	NaN	NaN	
1225	-9.147953	587.362633	NaN	NaN	200.628612	266.830311	NaN	NaN	NaN	
1226	-9.152911	587.309027	NaN	NaN	200.636957	266.820688	NaN	NaN	NaN	
1227	-9.163479	587.257085	NaN	NaN	200.645492	266.810984	NaN	NaN	NaN	
1228	-9.180771	587.210777	NaN	NaN	200.654116	266.802857	NaN	NaN	NaN	
1229	-9.204608	587.173213	NaN	NaN	200.662734	266.797624	NaN	NaN	NaN	
1230	-9.233790	587.146550	NaN	NaN	200.671297	266.796198	NaN	NaN	NaN	
1231	-9.266597	587.132122	NaN	NaN	200.679794	266.799138	NaN	NaN	NaN	
1232	-9.300682	587.130524	NaN	NaN	200.688245	266.806674	NaN	NaN	NaN	
1233	-9.332937	587.141648	NaN	NaN	200.696695	266.818720	NaN	NaN	NaN	
1234	-9.360759	587.164681	NaN	NaN	200.705216	266.834865	NaN	NaN	NaN	
1235	-9.383337	587.198059	NaN	NaN	200.713902	266.854341	NaN	NaN	NaN	
1236	-9.401310	587.239369	NaN	NaN	200.722869	266.875980	NaN	NaN	NaN	
1237	-9.415920	587.285494	NaN	NaN	200.732207	266.898275	NaN	NaN	NaN	
1238	-9.428771	587.333268	NaN	NaN	200.741843	266.919693	NaN	NaN	NaN	
1239	-9.441617	587.380128	NaN	NaN	200.751501	266.938979	NaN	NaN	NaN	
1240	-9.455571	587.424241	NaN	NaN	200.761008	266.955220	NaN	NaN	NaN	
1241	-9.470579	587.464096	NaN	NaN	200.770562	266.967646	NaN	NaN	NaN	
1242	-9.485696	587.497849	NaN	NaN	200.780591	266.975322	NaN	NaN	NaN	
1243	-9.499031	587.523483	NaN	NaN	200.791358	266.977224	NaN	NaN	NaN	
1244	-9.507641	587.540083	NaN	NaN	200.802731	266.972846	NaN	NaN	NaN	
1245	-9.508818	587.548619	NaN	NaN	200.814392	266.962574	NaN	NaN	NaN	
1246	-9.501394	587.551140	NaN	NaN	200.826197	266.947309	NaN	NaN	NaN	
1247	-9.485387	587.549475	NaN	NaN	200.838154	266.927855	NaN	NaN	NaN	
1248	-9.461146	587.545041	NaN	NaN	200.850105	266.904830	NaN	NaN	NaN	
1249	-9.429091	587.539196	NaN	NaN	200.861536	266.878851	NaN	NaN	NaN	
1250	-9.390033	587.533027	NaN	NaN	200.871719	266.850439	NaN	NaN	NaN	
1251	-9.345815	587.527413	NaN	NaN	200.880027	266.820065	NaN	NaN	NaN	
1252	-9.299138	587.523346	NaN	NaN	200.886090	266.788324	NaN	NaN	NaN	
1253	-9.252570	587.521430	NaN	NaN	200.889631	266.755712	NaN	NaN	NaN	
1254	-9.208415	587.521349	NaN	NaN	200.890292	266.722415	NaN	NaN	NaN	
1255	-9.169145	587.522418	NaN	NaN	200.887768	266.688592	NaN	NaN	NaN	
1256	-9.136975	587.524103	NaN	NaN	200.881938	266.654681	NaN	NaN	NaN	
1257	-9.113420	587.525716	NaN	NaN	200.872781	266.621300	NaN	NaN	NaN	
1258	-9.099679	587.526381	NaN	NaN	200.860387	266.589304	NaN	NaN	NaN	
1259	-9.096710	587.525546	NaN	NaN	200.845109	266.559881	NaN	NaN	NaN	
1260	-9.104709	587.523237	NaN	NaN	200.827663	266.534081	NaN	NaN	NaN	
1261	-9.122546	587.519779	NaN	NaN	200.809099	266.512286	NaN	NaN	NaN	
1262	-9.147127	587.514977	NaN	NaN	200.790647	266.494313	NaN	NaN	NaN	
1263	-9.173804	587.507544	NaN	NaN	200.773516	266.479605	NaN	NaN	NaN	
1264	-9.198435	587.495882	NaN	NaN	200.758706	266.467159	NaN	NaN	NaN	
1265	-9.218891	587.479407	NaN	NaN	200.746833	266.455689	NaN	NaN	NaN	
1266	-9.234647	587.458525	NaN	NaN	200.738168	266.444031	NaN	NaN	NaN	
1267	-9.245877	587.433544	NaN	NaN	200.732845	266.431245	NaN	NaN	NaN	
1268	-9.253162	587.404702	NaN	NaN	200.730879	266.416811	NaN	NaN	NaN	
1269	-9.257520	587.373314	NaN	NaN	200.731972	266.401138	NaN	NaN	NaN	
1270	-9.260156	587.341857	NaN	NaN	200.735508	266.385599	NaN	NaN	NaN	
1271	-9.261656	587.312711	NaN	NaN	200.740752	266.371940	NaN	NaN	NaN	
1272	-9.261441	587.287179	NaN	NaN	200.747004	266.361844	NaN	NaN	NaN	
1273	-9.258313	587.265573	NaN	NaN	200.753676	266.356795	NaN	NaN	NaN	
1274	-9.251257	587.248080	NaN	NaN	200.760487	266.357867	NaN	NaN	NaN	
1275	-9.239685	587.235349	NaN	NaN	200.767587	266.365587	NaN	NaN	NaN	
1276	-9.223408	587.227972	NaN	NaN	200.775417	266.380153	NaN	NaN	NaN	
1277	-9.202922	587.225961	NaN	NaN	200.784455	266.401637	NaN	NaN	NaN	
1278	-9.180024	587.229315	NaN	NaN	200.795021	266.429776	NaN	NaN	NaN	
1279	-9.157042	587.238581	NaN	NaN	200.807192	266.463765	NaN	NaN	NaN	
1280	-9.134378	587.254318	NaN	NaN	200.820893	266.502383	NaN	NaN	NaN	
1281	-9.109960	587.276278	NaN	NaN	200.836030	266.544205	NaN	NaN	NaN	
1282	-9.081463	587.303110	NaN	NaN	200.852524	266.587605	NaN	NaN	NaN	
1283	-9.047647	587.332272	NaN	NaN	200.870293	266.630648	NaN	NaN	NaN	
1284	-9.008028	587.360173	NaN	NaN	200.889198	266.671100	NaN	NaN	NaN	
1285	-8.962581	587.383093	NaN	NaN	200.908952	266.706826	NaN	NaN	NaN	
1286	-8.911770	587.398657	NaN	NaN	200.929175	266.736452	NaN	NaN	NaN	
1287	-8.856595	587.406542	NaN	NaN	200.949460	266.759675	NaN	NaN	NaN	
1288	-8.798674	587.407896	NaN	NaN	200.969318	266.776962	NaN	NaN	NaN	
1289	-8.740360	587.404545	NaN	NaN	200.988280	266.789159	NaN	NaN	NaN	
1290	-8.684891	587.398529	NaN	NaN	201.006075	266.797258	NaN	NaN	NaN	
1291	-8.636304	587.391360	NaN	NaN	201.022508	266.802038	NaN	NaN	NaN	
1292	-8.598512	587.383270	NaN	NaN	201.037217	266.803703	NaN	NaN	NaN	
1293	-8.573805	587.373219	NaN	NaN	201.049646	266.801884	NaN	NaN	NaN	
1294	-8.562118	587.359696	NaN	NaN	201.059225	266.796023	NaN	NaN	NaN	
1295	-8.561911	587.341479	NaN	NaN	201.065563	266.785746	NaN	NaN	NaN	
1296	-8.571829	587.317873	NaN	NaN	201.068485	266.770977	NaN	NaN	NaN	
1297	-8.591498	587.288676	NaN	NaN	201.068028	266.751943	NaN	NaN	NaN	
1298	-8.620926	587.254194	NaN	NaN	201.064440	266.729194	NaN	NaN	NaN	
1299	-8.659910	587.214987	NaN	NaN	201.058113	266.703511	NaN	NaN	NaN	
1300	-8.708302	587.171082	NaN	NaN	201.049392	266.675557	NaN	NaN	NaN	
1301	-8.765684	587.121438	NaN	NaN	201.038444	266.645663	NaN	NaN	NaN	
1302	-8.830169	587.064763	NaN	NaN	201.025492	266.614260	NaN	NaN	NaN	
1303	-8.898264	587.001158	NaN	NaN	201.011158	266.582485	NaN	NaN	NaN	
1304	-8.966392	586.932995	NaN	NaN	200.996358	266.551974	NaN	NaN	NaN	
1305	-9.032688	586.864236	NaN	NaN	200.981892	266.524101	NaN	NaN	NaN	
1306	-9.097726	586.798996	NaN	NaN	200.968299	266.499723	NaN	NaN	NaN	
1307	-9.163643	586.740671	NaN	NaN	200.955952	266.479404	NaN	NaN	NaN	
1308	-9.232191	586.691867	NaN	NaN	200.945143	266.463547	NaN	NaN	NaN	
1309	-9.303044	586.654569	NaN	NaN	200.936095	266.452432	NaN	NaN	NaN	
1310	-9.373750	586.630265	NaN	NaN	200.928985	266.446234	NaN	NaN	NaN	
1311	-9.441288	586.620050	NaN	NaN	200.923960	266.445045	NaN	NaN	NaN	
1312	-9.503891	586.624691	NaN	NaN	200.921142	266.448873	NaN	NaN	NaN	
1313	-9.561497	586.644673	NaN	NaN	200.920643	266.457655	NaN	NaN	NaN	
1314	-9.614262	586.680221	NaN	NaN	200.922571	266.471238	NaN	NaN	NaN	
1315	-9.661092	586.731298	NaN	NaN	200.927033	266.489379	NaN	NaN	NaN	
1316	-9.699845	586.797580	NaN	NaN	200.934143	266.511714	NaN	NaN	NaN	
1317	-9.728054	586.878412	NaN	NaN	200.944020	266.537737	NaN	NaN	NaN	
1318	-9.743077	586.972729	NaN	NaN	200.956797	266.566755	NaN	NaN	NaN	
1319	-9.742230	587.078955	NaN	NaN	200.972613	266.597843	NaN	NaN	NaN	
1320	-9.723800	587.195149	NaN	NaN	200.991572	266.629910	NaN	NaN	NaN	
1321	-9.688398	587.319673	NaN	NaN	201.013592	266.662028	NaN	NaN	NaN	
1322	-9.639006	587.451608	NaN	NaN	201.038299	266.693631	NaN	NaN	NaN	
1323	-9.579413	587.590063	NaN	NaN	201.065083	266.724200	NaN	NaN	NaN	
1324	-9.512420	587.733213	NaN	NaN	201.093204	266.752817	NaN	NaN	NaN	
1325	-9.439151	587.877842	NaN	NaN	201.121778	266.777974	NaN	NaN	NaN	
1326	-9.360013	588.019373	NaN	NaN	201.149796	266.797604	NaN	NaN	NaN	
1327	-9.276207	588.152668	NaN	NaN	201.176345	266.809507	NaN	NaN	NaN	
1328	-9.189836	588.273643	NaN	NaN	201.200943	266.812144	NaN	NaN	NaN	
1329	-9.102907	588.380663	NaN	NaN	201.223571	266.805358	NaN	NaN	NaN	
1330	-9.017199	588.474380	NaN	NaN	201.244418	266.790356	NaN	NaN	NaN	
1331	-8.934690	588.556303	NaN	NaN	201.263748	266.769111	NaN	NaN	NaN	
1332	-8.857138	588.627417	NaN	NaN	201.281896	266.743808	NaN	NaN	NaN	
1333	-8.785639	588.687340	NaN	NaN	201.299174	266.716563	NaN	NaN	NaN	
1334	-8.721020	588.734540	NaN	NaN	201.315827	266.689451	NaN	NaN	NaN	
1335	-8.663635	588.767622	NaN	NaN	201.332041	266.664373	NaN	NaN	NaN	
1336	-8.612560	588.786625	NaN	NaN	201.347943	266.642456	NaN	NaN	NaN	
1337	-8.566445	588.793846	NaN	NaN	201.363701	266.623836	NaN	NaN	NaN	
1338	-8.525498	588.793378	NaN	NaN	201.379489	266.608102	NaN	NaN	NaN	
1339	-8.491814	588.789077	NaN	NaN	201.395271	266.594599	NaN	NaN	NaN	
1340	-8.467770	588.783075	NaN	NaN	201.410705	266.582528	NaN	NaN	NaN	
1341	-8.454440	588.776445	NaN	NaN	201.425385	266.571404	NaN	NaN	NaN	
1342	-8.451374	588.770941	NaN	NaN	201.439250	266.561613	NaN	NaN	NaN	
1343	-8.457157	588.769925	NaN	NaN	201.452797	266.554148	NaN	NaN	NaN	
1344	-8.469633	588.777701	NaN	NaN	201.466869	266.549800	NaN	NaN	NaN	
1345	-8.485791	588.798054	NaN	NaN	201.482254	266.548874	NaN	NaN	NaN	
1346	-8.502186	588.833308	NaN	NaN	201.499424	266.551357	NaN	NaN	NaN	
1347	-8.516484	588.884157	NaN	NaN	201.518471	266.557014	NaN	NaN	NaN	
1348	-8.528493	588.949674	NaN	NaN	201.539104	266.565378	NaN	NaN	NaN	
1349	-8.538986	589.027231	NaN	NaN	201.560624	266.575722	NaN	NaN	NaN	
1350	-8.548296	589.112612	NaN	NaN	201.581950	266.586922	NaN	NaN	NaN	
1351	-8.556321	589.200870	NaN	NaN	201.601844	266.597237	NaN	NaN	NaN	
1352	-8.562517	589.287709	NaN	NaN	201.619274	266.604558	NaN	NaN	NaN	
1353	-8.565576	589.370048	NaN	NaN	201.633574	266.607147	NaN	NaN	NaN	
1354	-8.563934	589.445263	NaN	NaN	201.644246	266.603973	NaN	NaN	NaN	
1355	-8.556554	589.510439	NaN	NaN	201.650785	266.594618	NaN	NaN	NaN	
1356	-8.543167	589.562736	NaN	NaN	201.652792	266.579293	NaN	NaN	NaN	
1357	-8.524262	589.600054	NaN	NaN	201.650168	266.558567	NaN	NaN	NaN	
1358	-8.501116	589.620888	NaN	NaN	201.643107	266.532946	NaN	NaN	NaN	
1359	-8.475585	589.623674	NaN	NaN	201.631962	266.502876	NaN	NaN	NaN	
1360	-8.449344	589.606977	NaN	NaN	201.617217	266.468910	NaN	NaN	NaN	
1361	-8.423410	589.570538	NaN	NaN	201.599456	266.431832	NaN	NaN	NaN	
1362	-8.398497	589.515549	NaN	NaN	201.579223	266.392618	NaN	NaN	NaN	
1363	-8.375069	589.444177	NaN	NaN	201.557045	266.352475	NaN	NaN	NaN	
1364	-8.353089	589.359426	NaN	NaN	201.533392	266.313252	NaN	NaN	NaN	
1365	-8.332321	589.265051	NaN	NaN	201.508524	266.277422	NaN	NaN	NaN	
1366	-8.312618	589.164960	NaN	NaN	201.482538	266.247380	NaN	NaN	NaN	
1367	-8.294509	589.062907	NaN	NaN	201.455607	266.224854	NaN	NaN	NaN	
1368	-8.280095	588.963020	NaN	NaN	201.428196	266.210686	NaN	NaN	NaN	
1369	-8.272598	588.869795	NaN	NaN	201.401032	266.204987	NaN	NaN	NaN	
1370	-8.275079	588.786975	NaN	NaN	201.374789	266.207623	NaN	NaN	NaN	
1371	-8.289739	588.716686	NaN	NaN	201.349846	266.218604	NaN	NaN	NaN	
1372	-8.317157	588.659584	NaN	NaN	201.326319	266.238079	NaN	NaN	NaN	
1373	-8.355734	588.615781	NaN	NaN	201.304305	266.266047	NaN	NaN	NaN	
1374	-8.402463	588.585436	NaN	NaN	201.284047	266.302154	NaN	NaN	NaN	
1375	-8.454195	588.568239	NaN	NaN	201.265813	266.345848	NaN	NaN	NaN	
1376	-8.507742	588.563126	NaN	NaN	201.249725	266.396658	NaN	NaN	NaN	
1377	-8.559398	588.569644	NaN	NaN	201.235785	266.454349	NaN	NaN	NaN	
1378	-8.605584	588.589045	NaN	NaN	201.223935	266.518950	NaN	NaN	NaN	
1379	-8.644079	588.623229	NaN	NaN	201.214010	266.590649	NaN	NaN	NaN	
1380	-8.673885	588.673144	NaN	NaN	201.205662	266.669648	NaN	NaN	NaN	
1381	-8.693995	588.738534	NaN	NaN	201.198394	266.756005	NaN	NaN	NaN	
1382	-8.703324	588.818739	NaN	NaN	201.191760	266.849289	NaN	NaN	NaN	
1383	-8.702089	588.913172	NaN	NaN	201.185494	266.948320	NaN	NaN	NaN	
1384	-8.692387	589.020967	NaN	NaN	201.179432	267.051379	NaN	NaN	NaN	
1385	-8.677146	589.140877	NaN	NaN	201.173501	267.156745	NaN	NaN	NaN	
1386	-8.659705	589.271421	NaN	NaN	201.167796	267.262914	NaN	NaN	NaN	
1387	-8.644559	589.410457	NaN	NaN	201.162516	267.368323	NaN	NaN	NaN	
1388	-8.636739	589.555275	NaN	NaN	201.157926	267.471341	NaN	NaN	NaN	
1389	-8.640046	589.703496	NaN	NaN	201.154310	267.570652	NaN	NaN	NaN	
1390	-8.656672	589.853138	NaN	NaN	201.151815	267.665258	NaN	NaN	NaN	
1391	-8.687595	590.002150	NaN	NaN	201.150513	267.754230	NaN	NaN	NaN	
1392	-8.732329	590.148776	NaN	NaN	201.150428	267.836872	NaN	NaN	NaN	
1393	-8.789172	590.291931	NaN	NaN	201.151208	267.912892	NaN	NaN	NaN	
1394	-8.856239	590.430498	NaN	NaN	201.151955	267.982071	NaN	NaN	NaN	
1395	-8.931342	590.562626	NaN	NaN	201.151641	268.043938	NaN	NaN	NaN	
1396	-9.010967	590.686108	NaN	NaN	201.149565	268.097974	NaN	NaN	NaN	
1397	-9.090919	590.799310	NaN	NaN	201.145241	268.144066	NaN	NaN	NaN	
1398	-9.168374	590.902130	NaN	NaN	201.138075	268.182998	NaN	NaN	NaN	
1399	-9.242834	590.996204	NaN	NaN	201.127407	268.216590	NaN	NaN	NaN	
1400	-9.315197	591.083804	NaN	NaN	201.112790	268.247008	NaN	NaN	NaN	
1401	-9.386020	591.167331	NaN	NaN	201.094313	268.275904	NaN	NaN	NaN	
1402	-9.454351	591.249945	NaN	NaN	201.072876	268.304285	NaN	NaN	NaN	
1403	-9.517636	591.334828	NaN	NaN	201.050031	268.332607	NaN	NaN	NaN	
1404	-9.572417	591.423330	NaN	NaN	201.027437	268.360550	NaN	NaN	NaN	
1405	-9.615272	591.514712	NaN	NaN	201.006403	268.387077	NaN	NaN	NaN	
1406	-9.643761	591.607443	NaN	NaN	200.987615	268.411026	NaN	NaN	NaN	
1407	-9.656858	591.700475	NaN	NaN	200.971066	268.431690	NaN	NaN	NaN	
1408	-9.654303	591.793966	NaN	NaN	200.956287	268.449165	NaN	NaN	NaN	
1409	-9.636007	591.888673	NaN	NaN	200.942671	268.464070	NaN	NaN	NaN	
1410	-9.602623	591.983973	NaN	NaN	200.929658	268.476658	NaN	NaN	NaN	
1411	-9.556167	592.077213	NaN	NaN	200.916931	268.486549	NaN	NaN	NaN	
1412	-9.499566	592.165478	NaN	NaN	200.904561	268.493626	NaN	NaN	NaN	
1413	-9.435961	592.247346	NaN	NaN	200.892804	268.498714	NaN	NaN	NaN	
1414	-9.368617	592.323320	NaN	NaN	200.881794	268.503189	NaN	NaN	NaN	
1415	-9.300837	592.395523	NaN	NaN	200.871482	268.508461	NaN	NaN	NaN	
1416	-9.235296	592.466921	NaN	NaN	200.861780	268.516104	NaN	NaN	NaN	
1417	-9.173651	592.540300	NaN	NaN	200.852633	268.528084	NaN	NaN	NaN	
1418	-9.117230	592.617248	NaN	NaN	200.843846	268.546566	NaN	NaN	NaN	
1419	-9.067722	592.697626	NaN	NaN	200.834941	268.573516	NaN	NaN	NaN	
1420	-9.026715	592.780353	NaN	NaN	200.825349	268.610272	NaN	NaN	NaN	
1421	-8.994942	592.864980	NaN	NaN	200.814712	268.657244	NaN	NaN	NaN	
1422	-8.972054	592.952456	NaN	NaN	200.802848	268.714076	NaN	NaN	NaN	
1423	-8.956912	593.044285	NaN	NaN	200.789650	268.779661	NaN	NaN	NaN	
1424	-8.948409	593.140865	NaN	NaN	200.775128	268.851722	NaN	NaN	NaN	
1425	-8.946289	593.240614	NaN	NaN	200.759319	268.926952	NaN	NaN	NaN	
1426	-8.951427	593.340670	NaN	NaN	200.742278	269.001879	NaN	NaN	NaN	
1427	-8.965588	593.438364	NaN	NaN	200.724285	269.073661	NaN	NaN	NaN	
1428	-8.990355	593.532144	NaN	NaN	200.705808	269.140417	NaN	NaN	NaN	
1429	-9.025471	593.621996	NaN	NaN	200.687319	269.201350	NaN	NaN	NaN	
1430	-9.067950	593.709666	NaN	NaN	200.669406	269.256791	NaN	NaN	NaN	
1431	-9.112762	593.797573	NaN	NaN	200.652880	269.307660	NaN	NaN	NaN	
1432	-9.154584	593.886913	NaN	NaN	200.638552	269.354557	NaN	NaN	NaN	
1433	-9.189805	593.977387	NaN	NaN	200.626976	269.397636	NaN	NaN	NaN	
1434	-9.218054	594.068531	NaN	NaN	200.618490	269.437234	NaN	NaN	NaN	
1435	-9.241873	594.160472	NaN	NaN	200.613335	269.474253	NaN	NaN	NaN	
1436	-9.264515	594.253319	NaN	NaN	200.611535	269.509916	NaN	NaN	NaN	
1437	-9.288363	594.346556	NaN	NaN	200.612747	269.545320	NaN	NaN	NaN	
1438	-9.315326	594.439513	NaN	NaN	200.616400	269.581047	NaN	NaN	NaN	
1439	-9.347494	594.532115	NaN	NaN	200.621877	269.617108	NaN	NaN	NaN	
1440	-9.386357	594.625102	NaN	NaN	200.628558	269.653503	NaN	NaN	NaN	
1441	-9.431426	594.719729	NaN	NaN	200.635716	269.690754	NaN	NaN	NaN	
1442	-9.480177	594.817208	NaN	NaN	200.642445	269.729644	NaN	NaN	NaN	
1443	-9.529341	594.918712	NaN	NaN	200.647972	269.770556	NaN	NaN	NaN	
1444	-9.575866	595.025653	NaN	NaN	200.651924	269.813138	NaN	NaN	NaN	
1445	-9.617019	595.139128	NaN	NaN	200.654046	269.856461	NaN	NaN	NaN	
1446	-9.650512	595.259349	NaN	NaN	200.654031	269.899364	NaN	NaN	NaN	
1447	-9.675226	595.386143	NaN	NaN	200.651776	269.940859	NaN	NaN	NaN	
1448	-9.691711	595.519426	NaN	NaN	200.647401	269.980312	NaN	NaN	NaN	
1449	-9.701334	595.658843	NaN	NaN	200.641180	270.017257	NaN	NaN	NaN	
1450	-9.704893	595.803665	NaN	NaN	200.633681	270.051349	NaN	NaN	NaN	
1451	-9.702655	595.952949	NaN	NaN	200.625629	270.082452	NaN	NaN	NaN	
1452	-9.695516	596.104837	NaN	NaN	200.617445	270.110351	NaN	NaN	NaN	
1453	-9.685338	596.255815	NaN	NaN	200.609004	270.134467	NaN	NaN	NaN	
1454	-9.674180	596.401280	NaN	NaN	200.599859	270.154195	NaN	NaN	NaN	
1455	-9.662967	596.536896	NaN	NaN	200.589655	270.169637	NaN	NaN	NaN	
1456	-9.650389	596.659129	NaN	NaN	200.578337	270.181984	NaN	NaN	NaN	
1457	-9.633705	596.764424	NaN	NaN	200.566005	270.193075	NaN	NaN	NaN	
1458	-9.610639	596.848672	NaN	NaN	200.552741	270.204450	NaN	NaN	NaN	
1459	-9.580133	596.908341	NaN	NaN	200.538499	270.216706	NaN	NaN	NaN	
1460	-9.542605	596.941925	NaN	NaN	200.522959	270.229397	NaN	NaN	NaN	
1461	-9.500272	596.950388	NaN	NaN	200.505662	270.241259	NaN	NaN	NaN	
1462	-9.456708	596.936639	NaN	NaN	200.486448	270.250783	NaN	NaN	NaN	
1463	-9.415898	596.903985	NaN	NaN	200.465498	270.256719	NaN	NaN	NaN	
1464	-9.381307	596.854912	NaN	NaN	200.443112	270.258261	NaN	NaN	NaN	
1465	-9.355216	596.791786	NaN	NaN	200.419763	270.255261	NaN	NaN	NaN	
1466	-9.338279	596.718398	NaN	NaN	200.396143	270.248195	NaN	NaN	NaN	
1467	-9.329284	596.639919	NaN	NaN	200.372898	270.237600	NaN	NaN	NaN	
1468	-9.326256	596.561239	NaN	NaN	200.350408	270.223658	NaN	NaN	NaN	
1469	-9.328095	596.486142	NaN	NaN	200.328884	270.206371	NaN	NaN	NaN	
1470	-9.333945	596.417545	NaN	NaN	200.308510	270.185799	NaN	NaN	NaN	
1471	-9.341134	596.357130	NaN	NaN	200.289325	270.161808	NaN	NaN	NaN	
1472	-9.345035	596.304911	NaN	NaN	200.271083	270.133827	NaN	NaN	NaN	
1473	-9.341137	596.259831	NaN	NaN	200.253406	270.101084	NaN	NaN	NaN	
1474	-9.326550	596.220582	NaN	NaN	200.235992	270.062979	NaN	NaN	NaN	
1475	-9.299863	596.186126	NaN	NaN	200.218755	270.019330	NaN	NaN	NaN	
1476	-9.261078	596.156229	NaN	NaN	200.201979	269.970649	NaN	NaN	NaN	
1477	-9.211923	596.131191	NaN	NaN	200.186270	269.918063	NaN	NaN	NaN	
1478	-9.155379	596.110477	NaN	NaN	200.172234	269.862757	NaN	NaN	NaN	
1479	-9.094707	596.092151	NaN	NaN	200.160248	269.805575	NaN	NaN	NaN	
1480	-9.032497	596.074191	NaN	NaN	200.150497	269.747067	NaN	NaN	NaN	
1481	-8.970252	596.056073	NaN	NaN	200.143069	269.687649	NaN	NaN	NaN	
1482	-8.909084	596.039321	NaN	NaN	200.137995	269.627694	NaN	NaN	NaN	
1483	-8.850378	596.027033	NaN	NaN	200.135226	269.567560	NaN	NaN	NaN	
1484	-8.795332	596.022366	NaN	NaN	200.134554	269.507538	NaN	NaN	NaN	
1485	-8.744466	596.027025	NaN	NaN	200.135524	269.447812	NaN	NaN	NaN	
1486	-8.697978	596.041068	NaN	NaN	200.137458	269.388598	NaN	NaN	NaN	
1487	-8.655784	596.063749	NaN	NaN	200.139639	269.330579	NaN	NaN	NaN	
1488	-8.617249	596.094026	NaN	NaN	200.141417	269.275240	NaN	NaN	NaN	
1489	-8.581769	596.130223	NaN	NaN	200.142111	269.224614	NaN	NaN	NaN	
1490	-8.549617	596.170200	NaN	NaN	200.141035	269.180648	NaN	NaN	NaN	
1491	-8.521989	596.212628	NaN	NaN	200.137841	269.144619	NaN	NaN	NaN	
1492	-8.500214	596.257733	NaN	NaN	200.132710	269.116936	NaN	NaN	NaN	
1493	-8.484972	596.306444	NaN	NaN	200.126150	269.097475	NaN	NaN	NaN	
1494	-8.476055	596.358734	NaN	NaN	200.118586	269.086167	NaN	NaN	NaN	
1495	-8.472366	596.412746	NaN	NaN	200.110165	269.083297	NaN	NaN	NaN	
1496	-8.471868	596.465227	NaN	NaN	200.100915	269.089329	NaN	NaN	NaN	
1497	-8.472064	596.512177	NaN	NaN	200.090969	269.104650	NaN	NaN	NaN	
1498	-8.471600	596.549170	NaN	NaN	200.080606	269.129386	NaN	NaN	NaN	
1499	-8.471354	596.572226	NaN	NaN	200.070083	269.163015	NaN	NaN	NaN	
1500	-8.473322	596.578990	NaN	NaN	200.059430	269.203849	NaN	NaN	NaN	
1501	-8.478992	596.568877	NaN	NaN	200.048402	269.249052	NaN	NaN	NaN	
1502	-8.488838	596.542762	NaN	NaN	200.036649	269.295478	NaN	NaN	NaN	
1503	-8.502343	596.503025	NaN	NaN	200.023938	269.340613	NaN	NaN	NaN	
1504	-8.517962	596.452574	NaN	NaN	200.010214	269.382808	NaN	NaN	NaN	
1505	-8.533331	596.393048	NaN	NaN	199.995457	269.420941	NaN	NaN	NaN	
1506	-8.546000	596.324659	NaN	NaN	199.979609	269.454198	NaN	NaN	NaN	
1507	-8.554167	596.247630	NaN	NaN	199.962595	269.481989	NaN	NaN	NaN	
1508	-8.557159	596.163095	NaN	NaN	199.944305	269.503824	NaN	NaN	NaN	
1509	-8.555966	596.072639	NaN	NaN	199.924694	269.519473	NaN	NaN	NaN	
1510	-8.552716	595.977594	NaN	NaN	199.903928	269.529228	NaN	NaN	NaN	
1511	-8.548473	595.879156	NaN	NaN	199.882407	269.533907	NaN	NaN	NaN	
1512	-8.541565	595.779351	NaN	NaN	199.860657	269.534602	NaN	NaN	NaN	
1513	-8.528362	595.681471	NaN	NaN	199.839207	269.532408	NaN	NaN	NaN	
1514	-8.505703	595.588903	NaN	NaN	199.818501	269.528276	NaN	NaN	NaN	
1515	-8.472467	595.503679	NaN	NaN	199.798851	269.522969	NaN	NaN	NaN	
1516	-8.429250	595.426079	NaN	NaN	199.780439	269.517067	NaN	NaN	NaN	
1517	-8.377548	595.354692	NaN	NaN	199.763339	269.510995	NaN	NaN	NaN	
1518	-8.319281	595.286961	NaN	NaN	199.747555	269.505088	NaN	NaN	NaN	
1519	-8.256057	595.220771	NaN	NaN	199.733120	269.499706	NaN	NaN	NaN	
1520	-8.188711	595.155790	NaN	NaN	199.720107	269.495223	NaN	NaN	NaN	
1521	-8.117676	595.093208	NaN	NaN	199.708455	269.491701	NaN	NaN	NaN	
