LIMS	// User ID
11-12-2017	// Evaluation date
P024__1__[321-16-35-26]	17-11-2017	16:35:16:262	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6602	-6.972435	642.821055	NaN	NaN	193.809261	277.489285	NaN	NaN	NaN	
6603	-6.925159	642.653666	NaN	NaN	193.889936	277.373510	NaN	NaN	NaN	
6604	-6.886100	642.482118	NaN	NaN	193.967080	277.256591	NaN	NaN	NaN	
6605	-6.857148	642.308477	NaN	NaN	194.040572	277.138719	NaN	NaN	NaN	
6606	-6.839911	642.135894	NaN	NaN	194.110391	277.020041	NaN	NaN	NaN	
6607	-6.834079	641.967746	NaN	NaN	194.176619	276.900694	NaN	NaN	NaN	
6608	-6.837710	641.806799	NaN	NaN	194.239233	276.780841	NaN	NaN	NaN	
6609	-6.848293	641.654605	NaN	NaN	194.297965	276.661025	NaN	NaN	NaN	
6610	-6.862904	641.511402	NaN	NaN	194.352507	276.542579	NaN	NaN	NaN	
6611	-6.879206	641.376502	NaN	NaN	194.402757	276.427249	NaN	NaN	NaN	
6612	-6.897062	641.249183	NaN	NaN	194.448766	276.316444	NaN	NaN	NaN	
6613	-6.917930	641.129295	NaN	NaN	194.490632	276.210984	NaN	NaN	NaN	
6614	-6.942914	641.016776	NaN	NaN	194.528556	276.111391	NaN	NaN	NaN	
6615	-6.972516	640.911162	NaN	NaN	194.562906	276.018166	NaN	NaN	NaN	
6616	-7.007510	640.811912	NaN	NaN	194.594174	275.931785	NaN	NaN	NaN	
6617	-7.048385	640.718448	NaN	NaN	194.622978	275.852780	NaN	NaN	NaN	
6618	-7.094484	640.629909	NaN	NaN	194.650113	275.781908	NaN	NaN	NaN	
6619	-7.144809	640.545444	NaN	NaN	194.676425	275.719940	NaN	NaN	NaN	
6620	-7.198522	640.464228	NaN	NaN	194.702499	275.667105	NaN	NaN	NaN	
6621	-7.254004	640.385188	NaN	NaN	194.728495	275.622814	NaN	NaN	NaN	
6622	-7.308742	640.307566	NaN	NaN	194.754274	275.585901	NaN	NaN	NaN	
6623	-7.360612	640.231764	NaN	NaN	194.779592	275.554940	NaN	NaN	NaN	
6624	-7.408892	640.159415	NaN	NaN	194.804179	275.528414	NaN	NaN	NaN	
6625	-7.454479	640.092672	NaN	NaN	194.827833	275.504937	NaN	NaN	NaN	
6626	-7.499619	640.033523	NaN	NaN	194.850515	275.483472	NaN	NaN	NaN	
6627	-7.547124	639.983647	NaN	NaN	194.872376	275.463397	NaN	NaN	NaN	
6628	-7.599622	639.944538	NaN	NaN	194.893749	275.444479	NaN	NaN	NaN	
6629	-7.659075	639.917331	NaN	NaN	194.915082	275.426760	NaN	NaN	NaN	
6630	-7.725989	639.902042	NaN	NaN	194.936736	275.410216	NaN	NaN	NaN	
6631	-7.798528	639.897025	NaN	NaN	194.958852	275.394531	NaN	NaN	NaN	
6632	-7.872389	639.899744	NaN	NaN	194.981441	275.379232	NaN	NaN	NaN	
6633	-7.941976	639.908322	NaN	NaN	195.004461	275.363753	NaN	NaN	NaN	
6634	-8.002677	639.922568	NaN	NaN	195.027748	275.347261	NaN	NaN	NaN	
6635	-8.052029	639.943962	NaN	NaN	195.050994	275.328620	NaN	NaN	NaN	
6636	-8.088690	639.974881	NaN	NaN	195.073839	275.306624	NaN	NaN	NaN	
6637	-8.111771	640.017863	NaN	NaN	195.095961	275.280226	NaN	NaN	NaN	
6638	-8.121627	640.075157	NaN	NaN	195.117127	275.248688	NaN	NaN	NaN	
6639	-8.120154	640.147968	NaN	NaN	195.137293	275.211833	NaN	NaN	NaN	
6640	-8.110009	640.235921	NaN	NaN	195.156667	275.170244	NaN	NaN	NaN	
6641	-8.093307	640.337838	NaN	NaN	195.175586	275.125039	NaN	NaN	NaN	
6642	-8.070570	640.453025	NaN	NaN	195.194318	275.077270	NaN	NaN	NaN	
6643	-8.041639	640.581168	NaN	NaN	195.213060	275.027383	NaN	NaN	NaN	
6644	-8.007404	640.721135	NaN	NaN	195.232103	274.975206	NaN	NaN	NaN	
6645	-7.969577	640.870831	NaN	NaN	195.251835	274.920404	NaN	NaN	NaN	
6646	-7.929652	641.028414	NaN	NaN	195.272539	274.862656	NaN	NaN	NaN	
6647	-7.888994	641.192942	NaN	NaN	195.294279	274.801611	NaN	NaN	NaN	
6648	-7.848652	641.363675	NaN	NaN	195.316969	274.737091	NaN	NaN	NaN	
6649	-7.808278	641.539091	NaN	NaN	195.340479	274.669394	NaN	NaN	NaN	
6650	-7.766136	641.716427	NaN	NaN	195.364653	274.599443	NaN	NaN	NaN	
6651	-7.720771	641.891992	NaN	NaN	195.389322	274.528682	NaN	NaN	NaN	
6652	-7.672694	642.062552	NaN	NaN	195.414359	274.458645	NaN	NaN	NaN	
6653	-7.624430	642.226456	NaN	NaN	195.439683	274.390616	NaN	NaN	NaN	
6654	-7.578953	642.383167	NaN	NaN	195.465052	274.325824	NaN	NaN	NaN	
6655	-7.538123	642.532300	NaN	NaN	195.489940	274.265620	NaN	NaN	NaN	
6656	-7.503108	642.673499	NaN	NaN	195.513827	274.210951	NaN	NaN	NaN	
6657	-7.475898	642.807449	NaN	NaN	195.536655	274.161658	NaN	NaN	NaN	
6658	-7.458568	642.937222	NaN	NaN	195.558938	274.116470	NaN	NaN	NaN	
6659	-7.450800	643.068342	NaN	NaN	195.581443	274.073596	NaN	NaN	NaN	
6660	-7.449593	643.207308	NaN	NaN	195.604791	274.031221	NaN	NaN	NaN	
6661	-7.451422	643.359593	NaN	NaN	195.629364	273.987543	NaN	NaN	NaN	
6662	-7.453792	643.528153	NaN	NaN	195.655444	273.940837	NaN	NaN	NaN	
6663	-7.454827	643.713204	NaN	NaN	195.683250	273.889909	NaN	NaN	NaN	
6664	-7.452310	643.912682	NaN	NaN	195.712856	273.834509	NaN	NaN	NaN	
6665	-7.443567	644.122587	NaN	NaN	195.744093	273.775373	NaN	NaN	NaN	
6666	-7.426206	644.337779	NaN	NaN	195.776473	273.713929	NaN	NaN	NaN	
6667	-7.398578	644.553551	NaN	NaN	195.809299	273.651760	NaN	NaN	NaN	
6668	-7.359416	644.767214	NaN	NaN	195.841987	273.590088	NaN	NaN	NaN	
6669	-7.308077	644.978674	NaN	NaN	195.874222	273.529594	NaN	NaN	NaN	
6670	-7.245689	645.189451	NaN	NaN	195.905827	273.470564	NaN	NaN	NaN	
6671	-7.175529	645.400947	NaN	NaN	195.936643	273.412856	NaN	NaN	NaN	
6672	-7.102355	645.613266	NaN	NaN	195.966560	273.355877	NaN	NaN	NaN	
6673	-7.031250	645.825084	NaN	NaN	195.995600	273.299008	NaN	NaN	NaN	
6674	-6.966480	646.034296	NaN	NaN	196.023997	273.241960	NaN	NaN	NaN	
6675	-6.911168	646.238615	NaN	NaN	196.052069	273.184736	NaN	NaN	NaN	
6676	-6.867209	646.435888	NaN	NaN	196.080024	273.127478	NaN	NaN	NaN	
6677	-6.835108	646.624702	NaN	NaN	196.108048	273.070243	NaN	NaN	NaN	
6678	-6.814606	646.805029	NaN	NaN	196.136507	273.012766	NaN	NaN	NaN	
6679	-6.805555	646.978107	NaN	NaN	196.165946	272.954486	NaN	NaN	NaN	
6680	-6.808214	647.145274	NaN	NaN	196.196821	272.894915	NaN	NaN	NaN	
6681	-6.822973	647.306523	NaN	NaN	196.229161	272.834104	NaN	NaN	NaN	
6682	-6.849224	647.460403	NaN	NaN	196.262550	272.772681	NaN	NaN	NaN	
6683	-6.884450	647.605239	NaN	NaN	196.296433	272.711466	NaN	NaN	NaN	
6684	-6.925821	647.740080	NaN	NaN	196.330339	272.651187	NaN	NaN	NaN	
6685	-6.972329	647.864834	NaN	NaN	196.363910	272.592469	NaN	NaN	NaN	
6686	-7.023854	647.980183	NaN	NaN	196.396857	272.535900	NaN	NaN	NaN	
6687	-7.079395	648.087541	NaN	NaN	196.428929	272.482097	NaN	NaN	NaN	
6688	-7.137567	648.189048	NaN	NaN	196.459874	272.431775	NaN	NaN	NaN	
6689	-7.197072	648.287335	NaN	NaN	196.489453	272.385697	NaN	NaN	NaN	
6690	-7.255735	648.384750	NaN	NaN	196.517527	272.344388	NaN	NaN	NaN	
6691	-7.310359	648.482856	NaN	NaN	196.544115	272.307956	NaN	NaN	NaN	
6692	-7.357967	648.582727	NaN	NaN	196.569340	272.276239	NaN	NaN	NaN	
6693	-7.396779	648.684941	NaN	NaN	196.593413	272.248822	NaN	NaN	NaN	
6694	-7.426376	648.789267	NaN	NaN	196.616673	272.224913	NaN	NaN	NaN	
6695	-7.447368	648.895151	NaN	NaN	196.639504	272.203566	NaN	NaN	NaN	
6696	-7.460545	649.002458	NaN	NaN	196.662220	272.183993	NaN	NaN	NaN	
6697	-7.466322	649.111686	NaN	NaN	196.685022	272.165663	NaN	NaN	NaN	
6698	-7.465043	649.223918	NaN	NaN	196.707998	272.148286	NaN	NaN	NaN	
6699	-7.456991	649.340814	NaN	NaN	196.731110	272.131807	NaN	NaN	NaN	
6700	-7.442120	649.464338	NaN	NaN	196.754217	272.116300	NaN	NaN	NaN	
6701	-7.420630	649.595948	NaN	NaN	196.777184	272.101625	NaN	NaN	NaN	
6702	-7.393562	649.736032	NaN	NaN	196.799936	272.087195	NaN	NaN	NaN	
6703	-7.362003	649.884404	NaN	NaN	196.822360	272.072196	NaN	NaN	NaN	
6704	-7.325711	650.041049	NaN	NaN	196.844164	272.055902	NaN	NaN	NaN	
6705	-7.283127	650.206306	NaN	NaN	196.864917	272.037774	NaN	NaN	NaN	
6706	-7.232756	650.380790	NaN	NaN	196.884340	272.017438	NaN	NaN	NaN	
6707	-7.174277	650.565322	NaN	NaN	196.902498	271.994678	NaN	NaN	NaN	
6708	-7.108842	650.760857	NaN	NaN	196.919575	271.969440	NaN	NaN	NaN	
6709	-7.039175	650.968420	NaN	NaN	196.935541	271.941840	NaN	NaN	NaN	
6710	-6.969456	651.188755	NaN	NaN	196.950072	271.912071	NaN	NaN	NaN	
6711	-6.904709	651.421674	NaN	NaN	196.962718	271.879983	NaN	NaN	NaN	
6712	-6.850233	651.666470	NaN	NaN	196.973225	271.844709	NaN	NaN	NaN	
6713	-6.811038	651.923694	NaN	NaN	196.981772	271.805054	NaN	NaN	NaN	
6714	-6.790112	652.195870	NaN	NaN	196.988851	271.760224	NaN	NaN	NaN	
6715	-6.786578	652.486346	NaN	NaN	196.994902	271.709961	NaN	NaN	NaN	
6716	-6.796239	652.797887	NaN	NaN	197.000103	271.654176	NaN	NaN	NaN	
6717	-6.813962	653.131516	NaN	NaN	197.004427	271.592506	NaN	NaN	NaN	
6718	-6.836016	653.486091	NaN	NaN	197.007788	271.524210	NaN	NaN	NaN	
6719	-6.861315	653.859444	NaN	NaN	197.010160	271.448757	NaN	NaN	NaN	
6720	-6.890772	654.249441	NaN	NaN	197.011582	271.366429	NaN	NaN	NaN	
6721	-6.926175	654.653656	NaN	NaN	197.012051	271.278174	NaN	NaN	NaN	
6722	-6.970261	655.068998	NaN	NaN	197.011523	271.185075	NaN	NaN	NaN	
6723	-7.026540	655.491869	NaN	NaN	197.010041	271.088081	NaN	NaN	NaN	
6724	-7.097715	655.918566	NaN	NaN	197.007838	270.988049	NaN	NaN	NaN	
6725	-7.183758	656.346513	NaN	NaN	197.005426	270.885929	NaN	NaN	NaN	
6726	-7.281006	656.775264	NaN	NaN	197.003633	270.782850	NaN	NaN	NaN	
6727	-7.382788	657.205935	NaN	NaN	197.003475	270.679910	NaN	NaN	NaN	
6728	-7.481046	657.640155	NaN	NaN	197.006000	270.577950	NaN	NaN	NaN	
6729	-7.568184	658.079320	NaN	NaN	197.012204	270.477630	NaN	NaN	NaN	
6730	-7.638638	658.523555	NaN	NaN	197.022885	270.379788	NaN	NaN	NaN	
6731	-7.689415	658.970882	NaN	NaN	197.038429	270.285718	NaN	NaN	NaN	
6732	-7.719321	659.417693	NaN	NaN	197.058708	270.197031	NaN	NaN	NaN	
6733	-7.728007	659.860243	NaN	NaN	197.083213	270.115175	NaN	NaN	NaN	
6734	-7.715642	660.296147	NaN	NaN	197.111379	270.040957	NaN	NaN	NaN	
6735	-7.683205	660.725107	NaN	NaN	197.142814	269.974281	NaN	NaN	NaN	
6736	-7.632832	661.148623	NaN	NaN	197.177364	269.914198	NaN	NaN	NaN	
6737	-7.566788	661.568682	NaN	NaN	197.215145	269.859256	NaN	NaN	NaN	
6738	-7.485880	661.985920	NaN	NaN	197.256335	269.807984	NaN	NaN	NaN	
6739	-7.390117	662.398545	NaN	NaN	197.300746	269.759324	NaN	NaN	NaN	
6740	-7.281066	662.802839	NaN	NaN	197.347670	269.712953	NaN	NaN	NaN	
6741	-7.162856	663.194382	NaN	NaN	197.396115	269.669184	NaN	NaN	NaN	
6742	-7.041007	663.568709	NaN	NaN	197.444988	269.628250	NaN	NaN	NaN	
6743	-6.921053	663.921401	NaN	NaN	197.493153	269.589769	NaN	NaN	NaN	
6744	-6.808026	664.248748	NaN	NaN	197.539601	269.553009	NaN	NaN	NaN	
6745	-6.705917	664.548748	NaN	NaN	197.583705	269.517462	NaN	NaN	NaN	
6746	-6.617081	664.821080	NaN	NaN	197.625228	269.482957	NaN	NaN	NaN	
6747	-6.542417	665.066345	NaN	NaN	197.664141	269.449443	NaN	NaN	NaN	
6748	-6.482334	665.285644	NaN	NaN	197.700536	269.416888	NaN	NaN	NaN	
6749	-6.437393	665.480762	NaN	NaN	197.734665	269.385417	NaN	NaN	NaN	
6750	-6.407797	665.654682	NaN	NaN	197.767069	269.355574	NaN	NaN	NaN	
6751	-6.392565	665.811328	NaN	NaN	197.798513	269.328244	NaN	NaN	NaN	
6752	-6.389497	665.954536	NaN	NaN	197.829736	269.304262	NaN	NaN	NaN	
6753	-6.396234	666.087871	NaN	NaN	197.861409	269.284344	NaN	NaN	NaN	
6754	-6.411577	666.214990	NaN	NaN	197.894209	269.269264	NaN	NaN	NaN	
6755	-6.435427	666.339186	NaN	NaN	197.928702	269.259666	NaN	NaN	NaN	
6756	-6.467617	666.462633	NaN	NaN	197.965157	269.255759	NaN	NaN	NaN	
6757	-6.507598	666.586415	NaN	NaN	198.003533	269.257333	NaN	NaN	NaN	
6758	-6.554684	666.711345	NaN	NaN	198.043654	269.264104	NaN	NaN	NaN	
6759	-6.607412	666.838490	NaN	NaN	198.085313	269.275923	NaN	NaN	NaN	
6760	-6.662867	666.968582	NaN	NaN	198.128101	269.292541	NaN	NaN	NaN	
6761	-6.717366	667.101419	NaN	NaN	198.171228	269.313350	NaN	NaN	NaN	
6762	-6.767972	667.236333	NaN	NaN	198.213699	269.337581	NaN	NaN	NaN	
6763	-6.813176	667.372914	NaN	NaN	198.254757	269.364597	NaN	NaN	NaN	
6764	-6.851927	667.511185	NaN	NaN	198.294092	269.393965	NaN	NaN	NaN	
6765	-6.882110	667.651518	NaN	NaN	198.331590	269.425413	NaN	NaN	NaN	
6766	-6.900418	667.794567	NaN	NaN	198.367091	269.458806	NaN	NaN	NaN	
6767	-6.903604	667.941214	NaN	NaN	198.400566	269.494112	NaN	NaN	NaN	
6768	-6.889470	668.092523	NaN	NaN	198.432311	269.531381	NaN	NaN	NaN	
6769	-6.857035	668.249421	NaN	NaN	198.462765	269.570615	NaN	NaN	NaN	
6770	-6.806499	668.412094	NaN	NaN	198.492383	269.611506	NaN	NaN	NaN	
6771	-6.739276	668.579896	NaN	NaN	198.521742	269.653403	NaN	NaN	NaN	
6772	-6.657799	668.751497	NaN	NaN	198.551412	269.695367	NaN	NaN	NaN	
6773	-6.564830	668.924432	NaN	NaN	198.581572	269.735987	NaN	NaN	NaN	
6774	-6.462771	669.095150	NaN	NaN	198.611971	269.773396	NaN	NaN	NaN	
6775	-6.353851	669.260131	NaN	NaN	198.642216	269.805734	NaN	NaN	NaN	
6776	-6.241449	669.416720	NaN	NaN	198.672006	269.831490	NaN	NaN	NaN	
6777	-6.131198	669.563176	NaN	NaN	198.701153	269.849525	NaN	NaN	NaN	
6778	-6.029315	669.698485	NaN	NaN	198.729563	269.858997	NaN	NaN	NaN	
6779	-5.939231	669.822218	NaN	NaN	198.757207	269.859305	NaN	NaN	NaN	
6780	-5.860388	669.934428	NaN	NaN	198.784103	269.850051	NaN	NaN	NaN	
6781	-5.789416	670.035573	NaN	NaN	198.810301	269.831026	NaN	NaN	NaN	
6782	-5.721460	670.126472	NaN	NaN	198.835865	269.802198	NaN	NaN	NaN	
6783	-5.651418	670.208279	NaN	NaN	198.860866	269.763725	NaN	NaN	NaN	
6784	-5.575463	670.282489	NaN	NaN	198.885362	269.715982	NaN	NaN	NaN	
6785	-5.492046	670.350957	NaN	NaN	198.909392	269.659602	NaN	NaN	NaN	
6786	-5.401871	670.415949	NaN	NaN	198.932959	269.595538	NaN	NaN	NaN	
6787	-5.306820	670.480208	NaN	NaN	198.956013	269.525145	NaN	NaN	NaN	
6788	-5.208671	670.546773	NaN	NaN	198.978482	269.450173	NaN	NaN	NaN	
6789	-5.108952	670.617971	NaN	NaN	199.000302	269.372437	NaN	NaN	NaN	
6790	-5.009365	670.694372	NaN	NaN	199.021355	269.293288	NaN	NaN	NaN	
6791	-4.911361	670.775335	NaN	NaN	199.041477	269.213359	NaN	NaN	NaN	
6792	-4.815696	670.860325	NaN	NaN	199.060651	269.132615	NaN	NaN	NaN	
6793	-4.723392	670.949395	NaN	NaN	199.079024	269.050432	NaN	NaN	NaN	
6794	-4.637291	671.042860	NaN	NaN	199.096727	268.965704	NaN	NaN	NaN	
6795	-4.562255	671.140692	NaN	NaN	199.113849	268.877210	NaN	NaN	NaN	
6796	-4.503731	671.242466	NaN	NaN	199.130427	268.784209	NaN	NaN	NaN	
6797	-4.466049	671.348115	NaN	NaN	199.146425	268.686806	NaN	NaN	NaN	
6798	-4.451814	671.458700	NaN	NaN	199.161807	268.585757	NaN	NaN	NaN	
6799	-4.462344	671.576123	NaN	NaN	199.176466	268.482048	NaN	NaN	NaN	
6800	-4.497745	671.702311	NaN	NaN	199.190007	268.376662	NaN	NaN	NaN	
6801	-4.556623	671.839516	NaN	NaN	199.201895	268.270205	NaN	NaN	NaN	
6802	-4.636280	671.990635	NaN	NaN	199.211799	268.162513	NaN	NaN	NaN	
6803	-4.732542	672.158423	NaN	NaN	199.219585	268.053170	NaN	NaN	NaN	
6804	-4.839502	672.345262	NaN	NaN	199.225133	267.942440	NaN	NaN	NaN	
6805	-4.950609	672.553453	NaN	NaN	199.228499	267.831265	NaN	NaN	NaN	
6806	-5.060000	672.784935	NaN	NaN	199.230159	267.720654	NaN	NaN	NaN	
6807	-5.163010	673.041531	NaN	NaN	199.230786	267.611526	NaN	NaN	NaN	
6808	-5.256730	673.325737	NaN	NaN	199.230838	267.504758	NaN	NaN	NaN	
6809	-5.340379	673.639566	NaN	NaN	199.230536	267.401044	NaN	NaN	NaN	
6810	-5.414339	673.981954	NaN	NaN	199.230026	267.300749	NaN	NaN	NaN	
6811	-5.478683	674.348512	NaN	NaN	199.229492	267.203989	NaN	NaN	NaN	
6812	-5.532842	674.733612	NaN	NaN	199.229227	267.110740	NaN	NaN	NaN	
6813	-5.576115	675.131278	NaN	NaN	199.229542	267.020874	NaN	NaN	NaN	
6814	-5.608177	675.534369	NaN	NaN	199.230621	266.934495	NaN	NaN	NaN	
6815	-5.629611	675.934256	NaN	NaN	199.232483	266.852311	NaN	NaN	NaN	
6816	-5.641918	676.322096	NaN	NaN	199.235123	266.775337	NaN	NaN	NaN	
6817	-5.647003	676.690387	NaN	NaN	199.238715	266.704121	NaN	NaN	NaN	
6818	-5.646684	677.033185	NaN	NaN	199.243598	266.638172	NaN	NaN	NaN	
6819	-5.642203	677.346147	NaN	NaN	199.250110	266.576019	NaN	NaN	NaN	
6820	-5.634290	677.627489	NaN	NaN	199.258606	266.515756	NaN	NaN	NaN	
6821	-5.623776	677.878553	NaN	NaN	199.269563	266.455535	NaN	NaN	NaN	
6822	-5.611931	678.102853	NaN	NaN	199.283404	266.393962	NaN	NaN	NaN	
6823	-5.600242	678.304695	NaN	NaN	199.300191	266.330482	NaN	NaN	NaN	
6824	-5.589920	678.488980	NaN	NaN	199.319657	266.265276	NaN	NaN	NaN	
6825	-5.581968	678.661311	NaN	NaN	199.341605	266.198511	NaN	NaN	NaN	
6826	-5.577525	678.826770	NaN	NaN	199.366085	266.129812	NaN	NaN	NaN	
6827	-5.577638	678.988381	NaN	NaN	199.393103	266.058591	NaN	NaN	NaN	
6828	-5.583319	679.146876	NaN	NaN	199.422329	265.984536	NaN	NaN	NaN	
6829	-5.596173	679.301475	NaN	NaN	199.453159	265.907590	NaN	NaN	NaN	
6830	-5.618470	679.450585	NaN	NaN	199.484852	265.827742	NaN	NaN	NaN	
6831	-5.652390	679.591904	NaN	NaN	199.516653	265.744991	NaN	NaN	NaN	
6832	-5.699539	679.722215	NaN	NaN	199.548041	265.659393	NaN	NaN	NaN	
6833	-5.761009	679.837698	NaN	NaN	199.578919	265.571149	NaN	NaN	NaN	
6834	-5.836537	679.935335	NaN	NaN	199.609455	265.480764	NaN	NaN	NaN	
6835	-5.923589	680.014087	NaN	NaN	199.639862	265.389108	NaN	NaN	NaN	
6836	-6.018629	680.074502	NaN	NaN	199.670438	265.297205	NaN	NaN	NaN	
6837	-6.118907	680.118136	NaN	NaN	199.701635	265.206110	NaN	NaN	NaN	
6838	-6.221972	680.147869	NaN	NaN	199.733921	265.117138	NaN	NaN	NaN	
6839	-6.324338	680.167743	NaN	NaN	199.767511	265.031867	NaN	NaN	NaN	
6840	-6.421819	680.181470	NaN	NaN	199.802282	264.951585	NaN	NaN	NaN	
6841	-6.510991	680.190921	NaN	NaN	199.837890	264.876710	NaN	NaN	NaN	
6842	-6.589533	680.196493	NaN	NaN	199.873792	264.806975	NaN	NaN	NaN	
6843	-6.654902	680.199081	NaN	NaN	199.909227	264.742273	NaN	NaN	NaN	
6844	-6.703587	680.200958	NaN	NaN	199.943349	264.683039	NaN	NaN	NaN	
6845	-6.732329	680.204769	NaN	NaN	199.975429	264.629853	NaN	NaN	NaN	
6846	-6.739948	680.212542	NaN	NaN	200.004959	264.583041	NaN	NaN	NaN	
6847	-6.727842	680.225506	NaN	NaN	200.031646	264.542607	NaN	NaN	NaN	
6848	-6.698615	680.244148	NaN	NaN	200.055383	264.508264	NaN	NaN	NaN	
6849	-6.654766	680.268230	NaN	NaN	200.076221	264.479443	NaN	NaN	NaN	
6850	-6.598837	680.296764	NaN	NaN	200.094365	264.455286	NaN	NaN	NaN	
6851	-6.533564	680.328230	NaN	NaN	200.110122	264.434738	NaN	NaN	NaN	
6852	-6.461762	680.361319	NaN	NaN	200.123792	264.416856	NaN	NaN	NaN	
6853	-6.386793	680.395410	NaN	NaN	200.135586	264.401007	NaN	NaN	NaN	
6854	-6.312779	680.429958	NaN	NaN	200.145711	264.386615	NaN	NaN	NaN	
6855	-6.244276	680.463604	NaN	NaN	200.154494	264.372796	NaN	NaN	NaN	
6856	-6.185973	680.494090	NaN	NaN	200.162394	264.358323	NaN	NaN	NaN	
6857	-6.142100	680.519243	NaN	NaN	200.169856	264.342035	NaN	NaN	NaN	
6858	-6.115815	680.538246	NaN	NaN	200.177123	264.323370	NaN	NaN	NaN	
6859	-6.109095	680.551859	NaN	NaN	200.184208	264.302458	NaN	NaN	NaN	
6860	-6.122857	680.561891	NaN	NaN	200.190968	264.279913	NaN	NaN	NaN	
6861	-6.157000	680.570719	NaN	NaN	200.197173	264.256643	NaN	NaN	NaN	
6862	-6.210401	680.580560	NaN	NaN	200.202613	264.233561	NaN	NaN	NaN	
6863	-6.281117	680.592738	NaN	NaN	200.207207	264.211298	NaN	NaN	NaN	
6864	-6.366838	680.607466	NaN	NaN	200.211032	264.190131	NaN	NaN	NaN	
6865	-6.464725	680.623844	NaN	NaN	200.214329	264.170017	NaN	NaN	NaN	
6866	-6.570637	680.639812	NaN	NaN	200.217507	264.150594	NaN	NaN	NaN	
6867	-6.678581	680.652031	NaN	NaN	200.221167	264.131183	NaN	NaN	NaN	
6868	-6.781207	680.656269	NaN	NaN	200.226045	264.110797	NaN	NaN	NaN	
6869	-6.871969	680.648859	NaN	NaN	200.232806	264.088203	NaN	NaN	NaN	
6870	-6.947045	680.627916	NaN	NaN	200.241867	264.062058	NaN	NaN	NaN	
6871	-7.005090	680.593244	NaN	NaN	200.253422	264.031251	NaN	NaN	NaN	
6872	-7.045963	680.546341	NaN	NaN	200.267435	263.995460	NaN	NaN	NaN	
6873	-7.069537	680.490775	NaN	NaN	200.283600	263.955471	NaN	NaN	NaN	
6874	-7.075088	680.431551	NaN	NaN	200.301432	263.912893	NaN	NaN	NaN	
6875	-7.061824	680.373717	NaN	NaN	200.320479	263.869564	NaN	NaN	NaN	
6876	-7.029700	680.321533	NaN	NaN	200.340450	263.827211	NaN	NaN	NaN	
6877	-6.979719	680.278161	NaN	NaN	200.361162	263.787328	NaN	NaN	NaN	
6878	-6.914000	680.245012	NaN	NaN	200.382334	263.750926	NaN	NaN	NaN	
6879	-6.835626	680.221292	NaN	NaN	200.403427	263.718377	NaN	NaN	NaN	
6880	-6.747971	680.204532	NaN	NaN	200.423735	263.689686	NaN	NaN	NaN	
6881	-6.654059	680.191328	NaN	NaN	200.442525	263.664861	NaN	NaN	NaN	
6882	-6.556184	680.177735	NaN	NaN	200.459122	263.643961	NaN	NaN	NaN	
6883	-6.455515	680.160201	NaN	NaN	200.473112	263.626791	NaN	NaN	NaN	
6884	-6.352206	680.136796	NaN	NaN	200.484634	263.612489	NaN	NaN	NaN	
6885	-6.246052	680.107126	NaN	NaN	200.494377	263.599497	NaN	NaN	NaN	
6886	-6.137111	680.071212	NaN	NaN	200.503246	263.586016	NaN	NaN	NaN	
6887	-6.026358	680.029224	NaN	NaN	200.512028	263.570608	NaN	NaN	NaN	
6888	-5.915792	679.981799	NaN	NaN	200.521275	263.552442	NaN	NaN	NaN	
6889	-5.808324	679.929811	NaN	NaN	200.531372	263.531148	NaN	NaN	NaN	
6890	-5.707988	679.874451	NaN	NaN	200.542548	263.506813	NaN	NaN	NaN	
6891	-5.619054	679.817593	NaN	NaN	200.554837	263.480110	NaN	NaN	NaN	
6892	-5.544289	679.761369	NaN	NaN	200.568161	263.452119	NaN	NaN	NaN	
6893	-5.484571	679.707462	NaN	NaN	200.582435	263.424045	NaN	NaN	NaN	
6894	-5.439553	679.656953	NaN	NaN	200.597599	263.397184	NaN	NaN	NaN	
6895	-5.407980	679.610128	NaN	NaN	200.613537	263.372881	NaN	NaN	NaN	
6896	-5.387643	679.565957	NaN	NaN	200.629941	263.352192	NaN	NaN	NaN	
6897	-5.375300	679.522362	NaN	NaN	200.646346	263.335462	NaN	NaN	NaN	
6898	-5.366805	679.477250	NaN	NaN	200.662350	263.322429	NaN	NaN	NaN	
6899	-5.358069	679.428723	NaN	NaN	200.677653	263.312733	NaN	NaN	NaN	
6900	-5.346301	679.374726	NaN	NaN	200.691962	263.306190	NaN	NaN	NaN	
6901	-5.330160	679.313540	NaN	NaN	200.705101	263.302618	NaN	NaN	NaN	
6902	-5.309124	679.244284	NaN	NaN	200.717114	263.301674	NaN	NaN	NaN	
6903	-5.283180	679.166352	NaN	NaN	200.728137	263.303001	NaN	NaN	NaN	
6904	-5.253130	679.078867	NaN	NaN	200.738267	263.306375	NaN	NaN	NaN	
6905	-5.221508	678.981244	NaN	NaN	200.747688	263.311528	NaN	NaN	NaN	
6906	-5.193015	678.873774	NaN	NaN	200.756803	263.317971	NaN	NaN	NaN	
6907	-5.173043	678.757142	NaN	NaN	200.766118	263.325127	NaN	NaN	NaN	
6908	-5.165656	678.631687	NaN	NaN	200.776072	263.332545	NaN	NaN	NaN	
