LIMS	// User ID
11-12-2017	// Evaluation date
P029__3__[321-18-41-26]	17-11-2017	18:41:21:634	// Source file name and timestamp
2000.000	// Sampling rate
4.788	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2257	273.257652	225.641672	-188.867836	333.777911	219.834292	296.119533	-4.020459	316.745819	0.000000	
2258	273.223142	225.744589	-188.870993	333.779970	219.786318	296.087266	-3.984935	316.726915	0.000000	
2259	273.182695	225.849957	-188.874645	333.784397	219.736626	296.049699	-3.947191	316.706597	0.000000	
2260	273.136374	225.955806	-188.878680	333.792369	219.686329	296.010440	-3.907567	316.687220	0.000000	
2261	273.084421	226.062001	-188.882916	333.804552	219.635574	295.972420	-3.866049	316.670487	0.000000	
2262	273.027303	226.169327	-188.887095	333.821124	219.584022	295.937139	-3.822469	316.657155	0.000000	
2263	272.965759	226.278345	-188.890861	333.841783	219.531450	295.905316	-3.776758	316.647387	0.000000	
2264	272.900881	226.388795	-188.893745	333.865714	219.478062	295.877530	-3.729089	316.641046	0.000000	
2265	272.834204	226.499791	-188.895137	333.891539	219.424385	295.853976	-3.679856	316.637557	0.000000	
2266	272.767818	226.609712	-188.894253	333.917230	219.371324	295.834495	-3.629720	316.635881	0.000000	
2267	272.704234	226.715771	-188.890188	333.940276	219.320387	295.818868	-3.579679	316.634753	0.000000	
2268	272.645676	226.814369	-188.882147	333.958401	219.273496	295.806246	-3.530855	316.632777	0.000000	
2269	272.593665	226.901963	-188.869595	333.970008	219.232540	295.794565	-3.484238	316.628349	0.000000	
2270	272.549410	226.976235	-188.852146	333.973803	219.198770	295.781407	-3.440523	316.619806	0.000000	
2271	272.513618	227.037315	-188.829637	333.969015	219.172169	295.765421	-3.399827	316.606138	0.000000	
2272	272.485403	227.087742	-188.802508	333.956494	219.151478	295.746270	-3.361496	316.587519	0.000000	
2273	272.462263	227.130877	-188.771832	333.938764	219.135018	295.723362	-3.324448	316.564831	0.000000	
2274	272.441413	227.169078	-188.738924	333.918720	219.121633	295.695460	-3.287841	316.538896	0.000000	
2275	272.420817	227.202954	-188.705061	333.898642	219.111074	295.661494	-3.251454	316.510372	0.000000	
2276	272.399384	227.231926	-188.671467	333.880030	219.103710	295.621732	-3.215638	316.480186	0.000000	
2277	272.376930	227.255025	-188.639400	333.863697	219.100110	295.578144	-3.181181	316.449710	0.000000	
2278	272.354180	227.271375	-188.610239	333.849817	219.100793	295.533359	-3.149255	316.420296	0.000000	
2279	272.332530	227.280983	-188.585387	333.838232	219.105822	295.489968	-3.121110	316.393085	0.000000	
2280	272.313267	227.285285	-188.565839	333.829311	219.114514	295.450704	-3.097437	316.369507	0.000000	
2281	272.297068	227.286650	-188.551887	333.824546	219.125694	295.417991	-3.078125	316.351404	0.000000	
2282	272.284335	227.287660	-188.543324	333.825839	219.138068	295.393164	-3.062651	316.340325	0.000000	
2283	272.275228	227.290957	-188.539443	333.834061	219.150288	295.376247	-3.050128	316.336653	0.000000	
2284	272.269386	227.299093	-188.538827	333.848364	219.161029	295.366255	-3.039118	316.339356	0.000000	
2285	272.266210	227.313817	-188.539733	333.866865	219.169346	295.362009	-3.028099	316.346778	0.000000	
2286	272.264832	227.335598	-188.540805	333.888079	219.174911	295.362658	-3.015953	316.357670	0.000000	
2287	272.263788	227.364196	-188.541372	333.911630	219.177703	295.367062	-3.001886	316.371270	0.000000	
2288	272.261519	227.399201	-188.541228	333.937648	219.177711	295.373169	-2.985395	316.386675	0.000000	
2289	272.257165	227.439710	-188.540345	333.965900	219.175082	295.378792	-2.966484	316.402771	0.000000	
2290	272.250806	227.484544	-188.538781	333.995477	219.169979	295.382987	-2.945664	316.418684	0.000000	
2291	272.243471	227.533001	-188.536681	334.024731	219.162156	295.386336	-2.923822	316.433847	0.000000	
2292	272.237193	227.584232	-188.534289	334.051171	219.151243	295.390359	-2.902394	316.447701	0.000000	
2293	272.234828	227.636056	-188.531782	334.071609	219.137305	295.396937	-2.883475	316.459562	0.000000	
2294	272.239044	227.685369	-188.528839	334.083132	219.120565	295.407845	-2.869162	316.468876	0.000000	
2295	272.251019	227.729927	-188.524556	334.084376	219.100725	295.424614	-2.860530	316.475735	0.000000	
2296	272.270207	227.769590	-188.518027	334.075737	219.077174	295.448363	-2.857221	316.480855	0.000000	
2297	272.294878	227.805460	-188.508927	334.058821	219.050029	295.479518	-2.857872	316.485196	0.000000	
2298	272.322599	227.837944	-188.497581	334.035951	219.020539	295.518030	-2.861005	316.489897	0.000000	
2299	272.350960	227.866195	-188.484716	334.009435	218.990521	295.563334	-2.865669	316.495908	0.000000	
2300	272.378305	227.888612	-188.471220	333.980833	218.961862	295.613727	-2.871581	316.503310	0.000000	
2301	272.403916	227.903299	-188.458108	333.950769	218.936347	295.666282	-2.879053	316.511163	0.000000	
2302	272.427674	227.908797	-188.446402	333.919264	218.915333	295.717588	-2.888625	316.517978	0.000000	
2303	272.449172	227.904841	-188.436658	333.886615	218.899405	295.764474	-2.900301	316.522468	0.000000	
2304	272.467103	227.892902	-188.428653	333.854004	218.888126	295.804422	-2.913020	316.524022	0.000000	
2305	272.479760	227.876826	-188.421728	333.823000	218.879742	295.836032	-2.924887	316.522639	0.000000	
2306	272.485801	227.862468	-188.415293	333.794805	218.871386	295.858902	-2.933792	316.518502	0.000000	
2307	272.484467	227.855481	-188.408980	333.770042	218.860237	295.873192	-2.938034	316.511766	0.000000	
2308	272.475535	227.859087	-188.402627	333.748809	218.844682	295.879819	-2.936749	316.502764	0.000000	
2309	272.459313	227.873962	-188.396275	333.730699	218.824383	295.880192	-2.929928	316.491900	0.000000	
2310	272.436657	227.899665	-188.390174	333.714788	218.799556	295.874847	-2.918125	316.478962	0.000000	
2311	272.409026	227.935450	-188.384799	333.699608	218.770556	295.862619	-2.902309	316.462702	0.000000	
2312	272.378282	227.979930	-188.380698	333.683364	218.738055	295.841467	-2.883783	316.441331	0.000000	
2313	272.345929	228.031264	-188.378001	333.664712	218.702951	295.810464	-2.863582	316.413822	0.000000	
2314	272.312636	228.088162	-188.376062	333.643274	218.665852	295.771579	-2.841902	316.380941	0.000000	
2315	272.278580	228.150062	-188.373883	333.619350	218.626989	295.729508	-2.818409	316.345019	0.000000	
2316	272.243469	228.216511	-188.370871	333.593939	218.586539	295.689539	-2.792795	316.309020	0.000000	
2317	272.206266	228.286826	-188.367166	333.569095	218.544795	295.655756	-2.764924	316.275918	0.000000	
2318	272.165733	228.360013	-188.363471	333.547474	218.502211	295.630682	-2.734953	316.248306	0.000000	
2319	272.121259	228.434678	-188.360813	333.531621	218.459449	295.615420	-2.703530	316.228110	0.000000	
2320	272.072853	228.508910	-188.360328	333.523601	218.417433	295.609733	-2.671696	316.216425	0.000000	
2321	272.020308	228.580422	-188.362786	333.524439	218.377283	295.612352	-2.640290	316.213316	0.000000	
2322	271.962644	228.647226	-188.368277	333.533718	218.339967	295.621833	-2.609431	316.217944	0.000000	
2323	271.898671	228.708052	-188.376568	333.550015	218.306086	295.637101	-2.578828	316.229055	0.000000	
2324	271.827824	228.761962	-188.387618	333.571490	218.276076	295.657083	-2.548460	316.245179	0.000000	
2325	271.750469	228.808545	-188.401749	333.596017	218.250105	295.680953	-2.518734	316.264812	0.000000	
2326	271.667675	228.848984	-188.419479	333.621344	218.227534	295.709299	-2.490092	316.286990	0.000000	
2327	271.580451	228.886083	-188.441004	333.645828	218.206904	295.744138	-2.462441	316.311664	0.000000	
2328	271.489268	228.922987	-188.465843	333.668908	218.186585	295.787466	-2.435051	316.339331	0.000000	
2329	271.394719	228.962191	-188.493156	333.690493	218.165283	295.840108	-2.407173	316.370242	0.000000	
2330	271.298463	229.005368	-188.522215	333.710080	218.142128	295.901435	-2.378692	316.403831	0.000000	
2331	271.203662	229.053424	-188.552527	333.726428	218.116642	295.969294	-2.350336	316.438516	0.000000	
2332	271.115194	229.106515	-188.583795	333.737485	218.088733	296.040460	-2.323735	316.471873	0.000000	
2333	271.039381	229.164030	-188.615795	333.740844	218.058700	296.112202	-2.301259	316.501595	0.000000	
2334	270.982336	229.224523	-188.647911	333.735123	218.027267	296.183283	-2.285165	316.526637	0.000000	
2335	270.948017	229.285890	-188.678479	333.720655	217.995494	296.252978	-2.276473	316.547069	0.000000	
2336	270.937877	229.346337	-188.704866	333.699060	217.964280	296.320451	-2.274680	316.563506	0.000000	
2337	270.951245	229.405660	-188.724585	333.673045	217.933720	296.385603	-2.278238	316.577348	0.000000	
2338	270.985016	229.465194	-188.736331	333.645299	217.903128	296.449018	-2.285011	316.590152	0.000000	
2339	271.033774	229.526721	-188.740081	333.616809	217.871594	296.510736	-2.292598	316.602212	0.000000	
2340	271.090938	229.591967	-188.736624	333.587541	217.838239	296.570195	-2.298618	316.612955	0.000000	
2341	271.149853	229.662086	-188.727126	333.558104	217.802477	296.627318	-2.300986	316.622403	0.000000	
2342	271.204570	229.736561	-188.712824	333.529670	217.764569	296.682439	-2.298268	316.631165	0.000000	
2343	271.250378	229.813134	-188.694809	333.503192	217.725656	296.735104	-2.289775	316.639482	0.000000	
2344	271.283826	229.889045	-188.673999	333.479183	217.687130	296.783777	-2.275299	316.646924	0.000000	
2345	271.302523	229.961964	-188.651198	333.457760	217.650163	296.826359	-2.254872	316.652602	0.000000	
2346	271.304994	230.030394	-188.627148	333.438666	217.615503	296.860655	-2.228662	316.655382	0.000000	
2347	271.290598	230.094383	-188.602578	333.421270	217.583121	296.885149	-2.196819	316.654202	0.000000	
2348	271.259492	230.155767	-188.578262	333.404549	217.552086	296.899794	-2.159441	316.648418	0.000000	
2349	271.212652	230.216542	-188.555072	333.387047	217.521387	296.905930	-2.116948	316.637810	0.000000	
2350	271.151937	230.276969	-188.534035	333.366814	217.490891	296.905398	-2.070534	316.622218	0.000000	
2351	271.080211	230.336107	-188.516403	333.341312	217.461071	296.900060	-2.022132	316.601258	0.000000	
2352	271.001239	230.393687	-188.503550	333.307598	217.432058	296.892248	-1.973937	316.574547	0.000000	
2353	270.918761	230.450342	-188.496612	333.263331	217.403534	296.884604	-1.927821	316.542137	0.000000	
2354	270.835002	230.506484	-188.496294	333.207895	217.375288	296.879006	-1.884904	316.504621	0.000000	
2355	270.749966	230.562008	-188.502914	333.141715	217.347373	296.876362	-1.845379	316.462655	0.000000	
2356	270.662357	230.616535	-188.516413	333.064423	217.319978	296.876963	-1.808806	316.416152	0.000000	
2357	270.571004	230.669075	-188.536423	332.974471	217.293598	296.880202	-1.774751	316.364004	0.000000	
2358	270.475150	230.718225	-188.562152	332.870358	217.268934	296.884842	-1.742787	316.304867	0.000000	
2359	270.373889	230.763187	-188.592238	332.751698	217.246384	296.890161	-1.712004	316.238207	0.000000	
2360	270.265899	230.803976	-188.625304	332.619557	217.225937	296.896221	-1.681157	316.164591	0.000000	
2361	270.149722	230.840832	-188.660590	332.476296	217.207473	296.903256	-1.649237	316.085348	0.000000	
2362	270.024624	230.873928	-188.697885	332.324909	217.190900	296.911381	-1.615815	316.002122	0.000000	
2363	269.891499	230.903638	-188.737218	332.168413	217.176031	296.920896	-1.581156	315.916698	0.000000	
2364	269.752986	230.931091	-188.778564	332.009579	217.162300	296.932897	-1.545994	315.831121	0.000000	
2365	269.612824	230.958208	-188.821278	331.850487	217.148744	296.949326	-1.510981	315.747459	0.000000	
2366	269.474967	230.987228	-188.863869	331.691817	217.134244	296.972456	-1.476331	315.667172	0.000000	
2367	269.342427	231.020234	-188.904904	331.532346	217.117760	297.004389	-1.441974	315.590596	0.000000	
2368	269.216073	231.058685	-188.943923	331.369895	217.098564	297.046541	-1.407691	315.517189	0.000000	
2369	269.094750	231.103470	-188.980851	331.203897	217.076216	297.099699	-1.372832	315.446947	0.000000	
2370	268.976460	231.155202	-189.015055	331.036390	217.050413	297.164330	-1.336185	315.381107	0.000000	
2371	268.858618	231.213665	-189.045739	330.869865	217.021269	297.239972	-1.296399	315.320731	0.000000	
2372	268.738006	231.276932	-189.072697	330.705428	216.989751	297.324271	-1.252554	315.265306	0.000000	
2373	268.612119	231.341232	-189.096094	330.543587	216.957744	297.412826	-1.204574	315.213135	0.000000	
2374	268.480274	231.401841	-189.116077	330.385310	216.927606	297.500124	-1.153250	315.162336	0.000000	
2375	268.342498	231.454485	-189.133147	330.231256	216.901463	297.581018	-1.099736	315.111028	0.000000	
2376	268.198170	231.496211	-189.148367	330.080739	216.880784	297.651614	-1.044971	315.057117	0.000000	
2377	268.046366	231.525483	-189.162494	329.932029	216.866327	297.709321	-0.989323	314.998485	0.000000	
2378	267.887052	231.542081	-189.175082	329.783275	216.858201	297.752667	-0.932576	314.933453	0.000000	
2379	267.722046	231.547073	-189.184715	329.633736	216.855874	297.781193	-0.874430	314.861416	0.000000	
2380	267.555205	231.542858	-189.189741	329.485399	216.858154	297.795396	-0.814956	314.783692	0.000000	
2381	267.391855	231.532999	-189.188743	329.343530	216.863271	297.796439	-0.754674	314.703665	0.000000	
2382	267.237432	231.521289	-189.181035	329.214595	216.869341	297.785585	-0.694493	314.625406	0.000000	
2383	267.095258	231.510544	-189.167482	329.102999	216.874967	297.764507	-0.635564	314.552043	0.000000	
2384	266.965074	231.502754	-189.150846	329.009445	216.879163	297.736554	-0.578866	314.485418	0.000000	
2385	266.843979	231.500305	-189.134829	328.931722	216.880746	297.706959	-0.524801	314.426605	0.000000	
2386	266.728964	231.506102	-189.122593	328.866752	216.878276	297.681369	-0.473329	314.376390	0.000000	
2387	266.618852	231.522322	-189.115990	328.812133	216.870678	297.664061	-0.424549	314.335365	0.000000	
2388	266.514601	231.549673	-189.115286	328.766816	216.857610	297.657266	-0.378819	314.304012	0.000000	
2389	266.417976	231.587984	-189.118827	328.731485	216.839170	297.661893	-0.335958	314.283176	0.000000	
2390	266.329113	231.636734	-189.123532	328.707547	216.815634	297.678176	-0.294472	314.273742	0.000000	
2391	266.245138	231.694728	-189.126578	328.695002	216.787616	297.705384	-0.252007	314.275327	0.000000	
2392	266.161810	231.760282	-189.126346	328.692297	216.755972	297.742079	-0.206429	314.286366	0.000000	
2393	266.076250	231.832226	-189.121940	328.698091	216.721306	297.787228	-0.156402	314.305618	0.000000	
2394	265.987418	231.909802	-189.112952	328.711659	216.684019	297.840130	-0.101463	314.332366	0.000000	
2395	265.895255	231.991463	-189.099457	328.732148	216.644903	297.899153	-0.041938	314.365443	0.000000	
2396	265.800447	232.074750	-189.081290	328.758287	216.605204	297.961628	0.021505	314.403029	0.000000	
2397	265.703934	232.157513	-189.057687	328.787839	216.566014	298.025174	0.088490	314.442917	0.000000	
2398	265.607023	232.238876	-189.027807	328.817473	216.527794	298.088738	0.158801	314.482903	0.000000	
2399	265.512662	232.319138	-188.991154	328.844039	216.490429	298.152498	0.231655	314.521466	0.000000	
2400	265.424497	232.398902	-188.948230	328.865025	216.453655	298.216936	0.305536	314.557577	0.000000	
2401	265.344226	232.478210	-188.901533	328.877104	216.417492	298.281921	0.378488	314.589453	0.000000	
2402	265.271739	232.556223	-188.855435	328.875435	216.382397	298.346373	0.448073	314.614035	0.000000	
2403	265.206321	232.631403	-188.814667	328.855401	216.349179	298.408463	0.511753	314.628046	0.000000	
2404	265.145499	232.702231	-188.782758	328.815116	216.318639	298.466384	0.568309	314.629619	0.000000	
2405	265.084681	232.767924	-188.761491	328.756156	216.291221	298.519108	0.618414	314.619010	0.000000	
2406	265.019261	232.828629	-188.751085	328.681880	216.266914	298.566596	0.663769	314.597859	0.000000	
2407	264.946166	232.885392	-188.750204	328.595378	216.245274	298.609761	0.706509	314.568119	0.000000	
2408	264.864028	232.939892	-188.756348	328.498859	216.225553	298.650186	0.748870	314.531619	0.000000	
2409	264.772871	232.993648	-188.767209	328.393582	216.207088	298.689278	0.792424	314.489645	0.000000	
2410	264.673878	233.047506	-188.781475	328.279741	216.189557	298.727727	0.837641	314.442636	0.000000	
2411	264.569216	233.102203	-188.798301	328.156834	216.172696	298.766105	0.884345	314.390635	0.000000	
2412	264.460766	233.159211	-188.817174	328.024100	216.155888	298.805764	0.932442	314.333886	0.000000	
2413	264.349130	233.220776	-188.838543	327.881182	216.138142	298.848879	0.981974	314.273172	0.000000	
2414	264.234299	233.288878	-188.863357	327.729198	216.118601	298.897341	1.032895	314.209925	0.000000	
2415	264.116016	233.363889	-188.891902	327.570598	216.097201	298.951343	1.085283	314.145532	0.000000	
2416	263.993546	233.444551	-188.923888	327.407564	216.074677	299.009369	1.139376	314.080471	0.000000	
2417	263.866862	233.529265	-188.959426	327.241590	216.051924	299.069562	1.194855	314.014722	0.000000	
2418	263.738741	233.617082	-188.998897	327.075340	216.029505	299.130790	1.250315	313.949276	0.000000	
