LIMS	// User ID
11-12-2017	// Evaluation date
P023__2__[321-16-12-51]	17-11-2017	16:12:46:041	// Source file name and timestamp
2000.000	// Sampling rate
5.078	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
4197	476.758075	-4.610344	-223.621275	302.131097	NaN	NaN	NaN	NaN	0.000000	
4198	476.523630	-4.627017	-223.619549	302.158012	NaN	NaN	NaN	NaN	0.000000	
4199	476.291764	-4.642650	-223.616217	302.181121	NaN	NaN	NaN	NaN	0.000000	
4200	476.064965	-4.656889	-223.610861	302.199908	NaN	NaN	NaN	NaN	0.000000	
4201	475.844559	-4.669626	-223.603198	302.214127	NaN	NaN	NaN	NaN	0.000000	
4202	475.630343	-4.680148	-223.593220	302.224071	NaN	NaN	NaN	NaN	0.000000	
4203	475.421578	-4.686531	-223.580980	302.230147	NaN	NaN	NaN	NaN	0.000000	
4204	475.218526	-4.686097	-223.566228	302.232163	NaN	NaN	NaN	NaN	0.000000	
4205	475.022593	-4.676399	-223.548406	302.229318	NaN	NaN	NaN	NaN	0.000000	
4206	474.835369	-4.656216	-223.526926	302.220735	NaN	NaN	NaN	NaN	0.000000	
4207	474.658546	-4.626055	-223.501229	302.205567	NaN	NaN	NaN	NaN	0.000000	
4208	474.494404	-4.587355	-223.470689	302.182815	NaN	NaN	NaN	NaN	0.000000	
4209	474.345459	-4.541176	-223.434755	302.151581	NaN	NaN	NaN	NaN	0.000000	
4210	474.213824	-4.487994	-223.393162	302.111470	NaN	NaN	NaN	NaN	0.000000	
4211	474.101119	-4.428039	-223.346014	302.062737	NaN	NaN	NaN	NaN	0.000000	
4212	474.008349	-4.361052	-223.293734	302.006182	NaN	NaN	NaN	NaN	0.000000	
4213	473.935153	-4.286316	-223.236879	301.942768	NaN	NaN	NaN	NaN	0.000000	
4214	473.879271	-4.203218	-223.176031	301.873408	NaN	NaN	NaN	NaN	0.000000	
4215	473.837054	-4.111546	-223.112023	301.799350	NaN	NaN	NaN	NaN	0.000000	
4216	473.804180	-4.011529	-223.046106	301.722426	NaN	NaN	NaN	NaN	0.000000	
4217	473.776040	-3.903906	-222.979594	301.644314	NaN	NaN	NaN	NaN	0.000000	
4218	473.748685	-3.790026	-222.913361	301.565502	NaN	NaN	NaN	NaN	0.000000	
4219	473.720375	-3.671980	-222.847794	301.485373	NaN	NaN	NaN	NaN	0.000000	
4220	473.692374	-3.552777	-222.783102	301.403549	NaN	NaN	NaN	NaN	0.000000	
4221	473.668166	-3.436289	-222.719585	301.320953	NaN	NaN	NaN	NaN	0.000000	
4222	473.651626	-3.326398	-222.657588	301.239154	NaN	NaN	NaN	NaN	0.000000	
4223	473.645215	-3.225580	-222.597305	301.159159	NaN	NaN	NaN	NaN	0.000000	
4224	473.649242	-3.134266	-222.538886	301.081361	NaN	NaN	NaN	NaN	0.000000	
4225	473.662465	-3.051755	-222.482649	301.005904	NaN	NaN	NaN	NaN	0.000000	
4226	473.682889	-2.977923	-222.429059	300.932891	NaN	NaN	NaN	NaN	0.000000	
4227	473.708236	-2.914104	-222.378642	300.863024	NaN	NaN	NaN	NaN	0.000000	
4228	473.736681	-2.862639	-222.331824	300.797845	NaN	NaN	NaN	NaN	0.000000	
4229	473.767614	-2.826202	-222.288761	300.738830	NaN	NaN	NaN	NaN	0.000000	
4230	473.801879	-2.807397	-222.249304	300.686481	NaN	NaN	NaN	NaN	0.000000	
4231	473.841217	-2.808076	-222.213015	300.640089	NaN	NaN	NaN	NaN	0.000000	
4232	473.886608	-2.828604	-222.179141	300.597718	NaN	NaN	NaN	NaN	0.000000	
4233	473.936847	-2.867593	-222.146659	300.556271	NaN	NaN	NaN	NaN	0.000000	
4234	473.989037	-2.922104	-222.114565	300.512247	NaN	NaN	NaN	NaN	0.000000	
4235	474.040142	-2.988315	-222.082170	300.463075	NaN	NaN	NaN	NaN	0.000000	
4236	474.087956	-3.062132	-222.048953	300.407318	NaN	NaN	NaN	NaN	0.000000	
4237	474.131538	-3.139228	-222.014253	300.343755	NaN	NaN	NaN	NaN	0.000000	
4238	474.171422	-3.215060	-221.977335	300.271505	NaN	NaN	NaN	NaN	0.000000	
4239	474.208755	-3.285712	-221.937599	300.190749	NaN	NaN	NaN	NaN	0.000000	
4240	474.244463	-3.349052	-221.894635	300.102333	NaN	NaN	NaN	NaN	0.000000	
4241	474.279849	-3.404864	-221.848239	300.006990	NaN	NaN	NaN	NaN	0.000000	
4242	474.316061	-3.454234	-221.798417	299.905129	NaN	NaN	NaN	NaN	0.000000	
4243	474.352110	-3.499014	-221.745313	299.797043	NaN	NaN	NaN	NaN	0.000000	
4244	474.385660	-3.541043	-221.689022	299.683433	NaN	NaN	NaN	NaN	0.000000	
4245	474.416063	-3.581649	-221.629598	299.565978	NaN	NaN	NaN	NaN	0.000000	
4246	474.444880	-3.621972	-221.567409	299.447507	NaN	NaN	NaN	NaN	0.000000	
4247	474.474214	-3.662995	-221.503327	299.331601	NaN	NaN	NaN	NaN	0.000000	
4248	474.506217	-3.705008	-221.438486	299.221963	NaN	NaN	NaN	NaN	0.000000	
4249	474.543469	-3.747316	-221.374000	299.121943	NaN	NaN	NaN	NaN	0.000000	
4250	474.588509	-3.788459	-221.310743	299.034183	NaN	NaN	NaN	NaN	0.000000	
4251	474.643074	-3.826953	-221.249187	298.960356	NaN	NaN	NaN	NaN	0.000000	
4252	474.707869	-3.861749	-221.189379	298.901153	NaN	NaN	NaN	NaN	0.000000	
4253	474.782571	-3.891599	-221.130988	298.856367	NaN	NaN	NaN	NaN	0.000000	
4254	474.866055	-3.914408	-221.073399	298.825063	NaN	NaN	NaN	NaN	0.000000	
4255	474.957164	-3.927675	-221.015969	298.806018	NaN	NaN	NaN	NaN	0.000000	
4256	475.055457	-3.929474	-220.958275	298.798125	NaN	NaN	NaN	NaN	0.000000	
4257	475.161424	-3.919464	-220.900206	298.800501	NaN	NaN	NaN	NaN	0.000000	
4258	475.276158	-3.899433	-220.841918	298.812301	NaN	NaN	NaN	NaN	0.000000	
4259	475.400480	-3.872556	-220.783629	298.832223	NaN	NaN	NaN	NaN	0.000000	
4260	475.534043	-3.841603	-220.725420	298.858281	NaN	NaN	NaN	NaN	0.000000	
4261	475.675241	-3.807701	-220.667276	298.888569	NaN	NaN	NaN	NaN	0.000000	
4262	475.821903	-3.771241	-220.609365	298.922189	NaN	NaN	NaN	NaN	0.000000	
4263	475.971969	-3.733603	-220.552174	298.959052	NaN	NaN	NaN	NaN	0.000000	
4264	476.123583	-3.696969	-220.496188	298.999121	NaN	NaN	NaN	NaN	0.000000	
4265	476.274905	-3.663049	-220.441642	299.042096	NaN	NaN	NaN	NaN	0.000000	
4266	476.424215	-3.632356	-220.388807	299.087525	NaN	NaN	NaN	NaN	0.000000	
4267	476.570309	-3.603692	-220.338195	299.135054	NaN	NaN	NaN	NaN	0.000000	
4268	476.712347	-3.574665	-220.290316	299.184380	NaN	NaN	NaN	NaN	0.000000	
4269	476.849144	-3.543548	-220.245415	299.234908	NaN	NaN	NaN	NaN	0.000000	
4270	476.978731	-3.509769	-220.203433	299.285543	NaN	NaN	NaN	NaN	0.000000	
4271	477.098465	-3.472224	-220.163960	299.334752	NaN	NaN	NaN	NaN	0.000000	
4272	477.205680	-3.428683	-220.126183	299.380907	NaN	NaN	NaN	NaN	0.000000	
4273	477.298341	-3.377660	-220.089264	299.422618	NaN	NaN	NaN	NaN	0.000000	
4274	477.375169	-3.319767	-220.053024	299.458780	NaN	NaN	NaN	NaN	0.000000	
4275	477.435518	-3.256374	-220.017950	299.488497	NaN	NaN	NaN	NaN	0.000000	
4276	477.479583	-3.187759	-219.984563	299.511156	NaN	NaN	NaN	NaN	0.000000	
4277	477.509235	-3.113718	-219.953094	299.526827	NaN	NaN	NaN	NaN	0.000000	
4278	477.528668	-3.035555	-219.923530	299.536551	NaN	NaN	NaN	NaN	0.000000	
4279	477.544009	-2.956474	-219.895625	299.542080	NaN	NaN	NaN	NaN	0.000000	
4280	477.562175	-2.880113	-219.869105	299.545511	NaN	NaN	NaN	NaN	0.000000	
4281	477.588893	-2.809086	-219.843942	299.549065	NaN	NaN	NaN	NaN	0.000000	
4282	477.626680	-2.744893	-219.820323	299.554593	NaN	NaN	NaN	NaN	0.000000	
4283	477.674651	-2.688587	-219.798589	299.562931	NaN	NaN	NaN	NaN	0.000000	
4284	477.730191	-2.641155	-219.779153	299.573960	NaN	NaN	NaN	NaN	0.000000	
4285	477.790808	-2.603317	-219.762179	299.587343	NaN	NaN	NaN	NaN	0.000000	
4286	477.855129	-2.575037	-219.747322	299.603100	NaN	NaN	NaN	NaN	0.000000	
4287	477.922792	-2.555538	-219.733721	299.621598	NaN	NaN	NaN	NaN	0.000000	
4288	477.993527	-2.543845	-219.720179	299.643113	NaN	NaN	NaN	NaN	0.000000	
4289	478.066519	-2.539029	-219.705409	299.667538	NaN	NaN	NaN	NaN	0.000000	
4290	478.140904	-2.539885	-219.688447	299.694659	NaN	NaN	NaN	NaN	0.000000	
4291	478.216542	-2.544316	-219.669166	299.724576	NaN	NaN	NaN	NaN	0.000000	
4292	478.294256	-2.549510	-219.648208	299.757840	NaN	NaN	NaN	NaN	0.000000	
4293	478.375535	-2.552913	-219.626334	299.795310	NaN	NaN	NaN	NaN	0.000000	
4294	478.461695	-2.552661	-219.604076	299.837734	NaN	NaN	NaN	NaN	0.000000	
4295	478.553320	-2.547764	-219.581763	299.885464	NaN	NaN	NaN	NaN	0.000000	
4296	478.650809	-2.538332	-219.559415	299.938742	NaN	NaN	NaN	NaN	0.000000	
4297	478.754923	-2.525033	-219.536611	299.997986	NaN	NaN	NaN	NaN	0.000000	
4298	478.866179	-2.508282	-219.512627	300.063472	NaN	NaN	NaN	NaN	0.000000	
4299	478.984237	-2.488281	-219.486709	300.135025	NaN	NaN	NaN	NaN	0.000000	
4300	479.108104	-2.465871	-219.458436	300.212111	NaN	NaN	NaN	NaN	0.000000	
4301	479.236009	-2.443146	-219.428022	300.293773	NaN	NaN	NaN	NaN	0.000000	
4302	479.364949	-2.423019	-219.396108	300.378388	NaN	NaN	NaN	NaN	0.000000	
4303	479.491327	-2.408533	-219.363290	300.463977	NaN	NaN	NaN	NaN	0.000000	
4304	479.612418	-2.402472	-219.330058	300.548949	NaN	NaN	NaN	NaN	0.000000	
4305	479.727026	-2.406667	-219.296922	300.632402	NaN	NaN	NaN	NaN	0.000000	
4306	479.834766	-2.421532	-219.264307	300.713731	NaN	NaN	NaN	NaN	0.000000	
4307	479.935113	-2.446641	-219.232339	300.792103	NaN	NaN	NaN	NaN	0.000000	
4308	480.027019	-2.481257	-219.200798	300.866217	NaN	NaN	NaN	NaN	0.000000	
4309	480.109087	-2.524003	-219.169206	300.934338	NaN	NaN	NaN	NaN	0.000000	
4310	480.180307	-2.573046	-219.137065	300.994897	NaN	NaN	NaN	NaN	0.000000	
4311	480.240536	-2.627382	-219.104024	301.047529	NaN	NaN	NaN	NaN	0.000000	
4312	480.290152	-2.687595	-219.069792	301.093453	NaN	NaN	NaN	NaN	0.000000	
4313	480.329755	-2.755009	-219.034218	301.134767	NaN	NaN	NaN	NaN	0.000000	
4314	480.359581	-2.830324	-218.997600	301.173363	NaN	NaN	NaN	NaN	0.000000	
4315	480.378919	-2.913602	-218.960706	301.210126	NaN	NaN	NaN	NaN	0.000000	
4316	480.387205	-3.005347	-218.924403	301.244957	NaN	NaN	NaN	NaN	0.000000	
4317	480.384854	-3.106478	-218.889209	301.277482	NaN	NaN	NaN	NaN	0.000000	
4318	480.371826	-3.216918	-218.855080	301.307431	NaN	NaN	NaN	NaN	0.000000	
4319	480.346764	-3.334687	-218.821647	301.334453	NaN	NaN	NaN	NaN	0.000000	
4320	480.308091	-3.456576	-218.788690	301.358094	NaN	NaN	NaN	NaN	0.000000	
4321	480.255094	-3.579312	-218.756335	301.378046	NaN	NaN	NaN	NaN	0.000000	
4322	480.188204	-3.699597	-218.724696	301.394273	NaN	NaN	NaN	NaN	0.000000	
4323	480.109052	-3.813591	-218.693603	301.406989	NaN	NaN	NaN	NaN	0.000000	
4324	480.020300	-3.917202	-218.662834	301.416807	NaN	NaN	NaN	NaN	0.000000	
4325	479.924672	-4.006653	-218.632252	301.425041	NaN	NaN	NaN	NaN	0.000000	
4326	479.823704	-4.078787	-218.601559	301.433612	NaN	NaN	NaN	NaN	0.000000	
4327	479.717589	-4.131692	-218.570217	301.444413	NaN	NaN	NaN	NaN	0.000000	
4328	479.605828	-4.165126	-218.537603	301.458822	NaN	NaN	NaN	NaN	0.000000	
4329	479.487559	-4.180185	-218.503084	301.477621	NaN	NaN	NaN	NaN	0.000000	
4330	479.361586	-4.179344	-218.466001	301.501025	NaN	NaN	NaN	NaN	0.000000	
4331	479.226674	-4.166563	-218.425740	301.528825	NaN	NaN	NaN	NaN	0.000000	
4332	479.082439	-4.146094	-218.381977	301.560810	NaN	NaN	NaN	NaN	0.000000	
4333	478.929984	-4.121299	-218.334847	301.597027	NaN	NaN	NaN	NaN	0.000000	
4334	478.771470	-4.095107	-218.284819	301.637470	NaN	NaN	NaN	NaN	0.000000	
4335	478.609451	-4.070739	-218.232500	301.681617	NaN	NaN	NaN	NaN	0.000000	
4336	478.446813	-4.051046	-218.178613	301.728228	NaN	NaN	NaN	NaN	0.000000	
4337	478.287018	-4.037544	-218.124072	301.775252	NaN	NaN	NaN	NaN	0.000000	
4338	478.134091	-4.031063	-218.069970	301.819841	NaN	NaN	NaN	NaN	0.000000	
4339	477.992052	-4.032637	-218.017428	301.858899	NaN	NaN	NaN	NaN	0.000000	
4340	477.864351	-4.042718	-217.967430	301.890204	NaN	NaN	NaN	NaN	0.000000	
4341	477.753548	-4.060641	-217.920739	301.913147	NaN	NaN	NaN	NaN	0.000000	
4342	477.660655	-4.085701	-217.877715	301.928536	NaN	NaN	NaN	NaN	0.000000	
4343	477.584682	-4.117947	-217.838193	301.938034	NaN	NaN	NaN	NaN	0.000000	
4344	477.523507	-4.157610	-217.801752	301.943517	NaN	NaN	NaN	NaN	0.000000	
4345	477.475260	-4.204533	-217.768131	301.946434	NaN	NaN	NaN	NaN	0.000000	
4346	477.438270	-4.258421	-217.737240	301.947879	NaN	NaN	NaN	NaN	0.000000	
4347	477.409853	-4.318795	-217.708846	301.949219	NaN	NaN	NaN	NaN	0.000000	
4348	477.386209	-4.384656	-217.682423	301.952162	NaN	NaN	NaN	NaN	0.000000	
4349	477.363683	-4.454676	-217.657099	301.958116	NaN	NaN	NaN	NaN	0.000000	
4350	477.339759	-4.527094	-217.631662	301.967690	NaN	NaN	NaN	NaN	0.000000	
4351	477.313228	-4.599300	-217.604897	301.980568	NaN	NaN	NaN	NaN	0.000000	
4352	477.283863	-4.668224	-217.575924	301.995636	NaN	NaN	NaN	NaN	0.000000	
4353	477.251555	-4.730976	-217.544074	302.011350	NaN	NaN	NaN	NaN	0.000000	
4354	477.216037	-4.784936	-217.508789	302.026082	NaN	NaN	NaN	NaN	0.000000	
4355	477.178043	-4.827589	-217.469948	302.038330	NaN	NaN	NaN	NaN	0.000000	
4356	477.139950	-4.856643	-217.428049	302.046929	NaN	NaN	NaN	NaN	0.000000	
4357	477.104756	-4.870726	-217.383928	302.050975	NaN	NaN	NaN	NaN	0.000000	
4358	477.074824	-4.869864	-217.338410	302.049626	NaN	NaN	NaN	NaN	0.000000	
4359	477.051145	-4.854910	-217.292122	302.042194	NaN	NaN	NaN	NaN	0.000000	
4360	477.033414	-4.827028	-217.245556	302.028115	NaN	NaN	NaN	NaN	0.000000	
4361	477.020605	-4.788322	-217.199287	302.006929	NaN	NaN	NaN	NaN	0.000000	
4362	477.011504	-4.742234	-217.154044	301.978849	NaN	NaN	NaN	NaN	0.000000	
4363	477.005235	-4.692347	-217.110483	301.945082	NaN	NaN	NaN	NaN	0.000000	
4364	477.001224	-4.641186	-217.068939	301.907326	NaN	NaN	NaN	NaN	0.000000	
4365	476.998881	-4.590662	-217.029541	301.867140	NaN	NaN	NaN	NaN	0.000000	
4366	476.997869	-4.543031	-216.992327	301.825609	NaN	NaN	NaN	NaN	0.000000	
4367	476.998079	-4.501046	-216.957119	301.783430	NaN	NaN	NaN	NaN	0.000000	
4368	476.999347	-4.467557	-216.923758	301.741108	NaN	NaN	NaN	NaN	0.000000	
4369	477.002012	-4.445684	-216.892592	301.698724	NaN	NaN	NaN	NaN	0.000000	
4370	477.007519	-4.438990	-216.864380	301.655680	NaN	NaN	NaN	NaN	0.000000	
4371	477.017905	-4.450277	-216.839715	301.610977	NaN	NaN	NaN	NaN	0.000000	
4372	477.035035	-4.480048	-216.818671	301.563629	NaN	NaN	NaN	NaN	0.000000	
4373	477.060113	-4.525967	-216.800803	301.512930	NaN	NaN	NaN	NaN	0.000000	
4374	477.093154	-4.583006	-216.785435	301.458731	NaN	NaN	NaN	NaN	0.000000	
4375	477.132968	-4.644278	-216.772093	301.401468	NaN	NaN	NaN	NaN	0.000000	
4376	477.177658	-4.702625	-216.760663	301.341926	NaN	NaN	NaN	NaN	0.000000	
4377	477.225076	-4.752177	-216.751099	301.281026	NaN	NaN	NaN	NaN	0.000000	
4378	477.273556	-4.789140	-216.743218	301.219476	NaN	NaN	NaN	NaN	0.000000	
4379	477.322663	-4.811860	-216.736798	301.157416	NaN	NaN	NaN	NaN	0.000000	
4380	477.373143	-4.820436	-216.731722	301.094461	NaN	NaN	NaN	NaN	0.000000	
4381	477.426063	-4.815873	-216.728033	301.030157	NaN	NaN	NaN	NaN	0.000000	
4382	477.481970	-4.799563	-216.725691	300.964420	NaN	NaN	NaN	NaN	0.000000	
4383	477.540598	-4.773643	-216.724175	300.897721	NaN	NaN	NaN	NaN	0.000000	
4384	477.601104	-4.740826	-216.722397	300.831005	NaN	NaN	NaN	NaN	0.000000	
4385	477.662858	-4.703439	-216.719051	300.765345	NaN	NaN	NaN	NaN	0.000000	
4386	477.726238	-4.662993	-216.713257	300.701614	NaN	NaN	NaN	NaN	0.000000	
4387	477.792611	-4.619731	-216.704985	300.640272	NaN	NaN	NaN	NaN	0.000000	
4388	477.863206	-4.571817	-216.694872	300.581133	NaN	NaN	NaN	NaN	0.000000	
4389	477.937984	-4.516117	-216.683767	300.523382	NaN	NaN	NaN	NaN	0.000000	
4390	478.016456	-4.450308	-216.672422	300.465726	NaN	NaN	NaN	NaN	0.000000	
4391	478.099342	-4.374194	-216.661272	300.406377	NaN	NaN	NaN	NaN	0.000000	
4392	478.188268	-4.289742	-216.650379	300.343439	NaN	NaN	NaN	NaN	0.000000	
4393	478.284646	-4.200103	-216.639721	300.275417	NaN	NaN	NaN	NaN	0.000000	
4394	478.389686	-4.107867	-216.629350	300.201187	NaN	NaN	NaN	NaN	0.000000	
4395	478.504109	-4.013847	-216.619165	300.120119	NaN	NaN	NaN	NaN	0.000000	
4396	478.626966	-3.918018	-216.608884	300.032662	NaN	NaN	NaN	NaN	0.000000	
4397	478.755804	-3.821529	-216.598429	299.940274	NaN	NaN	NaN	NaN	0.000000	
4398	478.888778	-3.727384	-216.588132	299.844402	NaN	NaN	NaN	NaN	0.000000	
4399	479.026208	-3.639808	-216.578349	299.745762	NaN	NaN	NaN	NaN	0.000000	
4400	479.169933	-3.563123	-216.568855	299.644430	NaN	NaN	NaN	NaN	0.000000	
4401	479.321301	-3.500332	-216.558715	299.540031	NaN	NaN	NaN	NaN	0.000000	
4402	479.479419	-3.452204	-216.546656	299.432054	NaN	NaN	NaN	NaN	0.000000	
4403	479.641009	-3.417346	-216.531625	299.320474	NaN	NaN	NaN	NaN	0.000000	
4404	479.801883	-3.393009	-216.513240	299.205824	NaN	NaN	NaN	NaN	0.000000	
4405	479.958357	-3.375803	-216.491825	299.088738	NaN	NaN	NaN	NaN	0.000000	
4406	480.107260	-3.362113	-216.468064	298.969908	NaN	NaN	NaN	NaN	0.000000	
4407	480.245390	-3.348761	-216.442655	298.850334	NaN	NaN	NaN	NaN	0.000000	
4408	480.369836	-3.333698	-216.416071	298.731166	NaN	NaN	NaN	NaN	0.000000	
4409	480.478614	-3.316190	-216.388393	298.613410	NaN	NaN	NaN	NaN	0.000000	
4410	480.570778	-3.296511	-216.359264	298.497916	NaN	NaN	NaN	NaN	0.000000	
4411	480.646594	-3.275128	-216.327970	298.385354	NaN	NaN	NaN	NaN	0.000000	
4412	480.708071	-3.252178	-216.293744	298.276042	NaN	NaN	NaN	NaN	0.000000	
4413	480.758731	-3.227765	-216.256275	298.169882	NaN	NaN	NaN	NaN	0.000000	
4414	480.802297	-3.202263	-216.216054	298.066263	NaN	NaN	NaN	NaN	0.000000	
4415	480.841700	-3.176626	-216.174092	297.964082	NaN	NaN	NaN	NaN	0.000000	
4416	480.878908	-3.152735	-216.131298	297.862469	NaN	NaN	NaN	NaN	0.000000	
4417	480.914999	-3.132945	-216.088400	297.761388	NaN	NaN	NaN	NaN	0.000000	
4418	480.950191	-3.119098	-216.046162	297.661115	NaN	NaN	NaN	NaN	0.000000	
4419	480.984122	-3.111513	-216.005225	297.561596	NaN	NaN	NaN	NaN	0.000000	
4420	481.016960	-3.108443	-215.966040	297.462525	NaN	NaN	NaN	NaN	0.000000	
4421	481.050832	-3.106840	-215.929191	297.363558	NaN	NaN	NaN	NaN	0.000000	
4422	481.089912	-3.104158	-215.895592	297.264358	NaN	NaN	NaN	NaN	0.000000	
4423	481.139164	-3.100186	-215.866603	297.164476	NaN	NaN	NaN	NaN	0.000000	
4424	481.203126	-3.097601	-215.843994	297.063221	NaN	NaN	NaN	NaN	0.000000	
4425	481.284949	-3.100425	-215.829419	296.959961	NaN	NaN	NaN	NaN	0.000000	
4426	481.385653	-3.111985	-215.823799	296.854568	NaN	NaN	NaN	NaN	0.000000	
4427	481.503839	-3.134524	-215.827144	296.747328	NaN	NaN	NaN	NaN	0.000000	
4428	481.635842	-3.169580	-215.838639	296.638294	NaN	NaN	NaN	NaN	0.000000	
4429	481.776627	-3.217492	-215.856941	296.527088	NaN	NaN	NaN	NaN	0.000000	
4430	481.921193	-3.276554	-215.880606	296.413553	NaN	NaN	NaN	NaN	0.000000	
4431	482.065379	-3.342903	-215.908343	296.298411	NaN	NaN	NaN	NaN	0.000000	
4432	482.205866	-3.411125	-215.939019	296.183230	NaN	NaN	NaN	NaN	0.000000	
4433	482.339911	-3.475067	-215.971585	296.069708	NaN	NaN	NaN	NaN	0.000000	
4434	482.465421	-3.528883	-216.005085	295.959114	NaN	NaN	NaN	NaN	0.000000	
4435	482.581334	-3.568386	-216.038761	295.852435	NaN	NaN	NaN	NaN	0.000000	
4436	482.687494	-3.592197	-216.071985	295.750495	NaN	NaN	NaN	NaN	0.000000	
4437	482.784279	-3.602220	-216.104131	295.653914	NaN	NaN	NaN	NaN	0.000000	
4438	482.872844	-3.602317	-216.134601	295.563357	NaN	NaN	NaN	NaN	0.000000	
4439	482.954542	-3.595421	-216.162761	295.479323	NaN	NaN	NaN	NaN	0.000000	
4440	483.028915	-3.581719	-216.187765	295.401184	NaN	NaN	NaN	NaN	0.000000	
4441	483.093051	-3.559511	-216.208627	295.326906	NaN	NaN	NaN	NaN	0.000000	
4442	483.143402	-3.527647	-216.224442	295.254041	NaN	NaN	NaN	NaN	0.000000	
4443	483.177592	-3.487162	-216.234450	295.180698	NaN	NaN	NaN	NaN	0.000000	
4444	483.194840	-3.440793	-216.238005	295.105798	NaN	NaN	NaN	NaN	0.000000	
4445	483.195615	-3.391455	-216.234604	295.028913	NaN	NaN	NaN	NaN	0.000000	
4446	483.180778	-3.341301	-216.224061	294.949846	NaN	NaN	NaN	NaN	0.000000	
4447	483.151054	-3.291580	-216.206643	294.868366	NaN	NaN	NaN	NaN	0.000000	
4448	483.107652	-3.242728	-216.182947	294.784549	NaN	NaN	NaN	NaN	0.000000	
4449	483.052917	-3.194420	-216.153657	294.699132	NaN	NaN	NaN	NaN	0.000000	
4450	482.989904	-3.145870	-216.119277	294.613304	NaN	NaN	NaN	NaN	0.000000	
4451	482.921693	-3.096653	-216.080070	294.528370	NaN	NaN	NaN	NaN	0.000000	
4452	482.851006	-3.047561	-216.036390	294.445568	NaN	NaN	NaN	NaN	0.000000	
4453	482.780103	-3.000665	-215.988938	294.365746	NaN	NaN	NaN	NaN	0.000000	
4454	482.711796	-2.958337	-215.938774	294.289042	NaN	NaN	NaN	NaN	0.000000	
4455	482.650213	-2.921995	-215.887111	294.214949	NaN	NaN	NaN	NaN	0.000000	
4456	482.599316	-2.892200	-215.834755	294.142885	NaN	NaN	NaN	NaN	0.000000	
4457	482.561410	-2.869827	-215.781830	294.072735	NaN	NaN	NaN	NaN	0.000000	
4458	482.537284	-2.856127	-215.728266	294.004614	NaN	NaN	NaN	NaN	0.000000	
4459	482.526854	-2.851681	-215.674300	293.938341	NaN	NaN	NaN	NaN	0.000000	
4460	482.529752	-2.856162	-215.620387	293.873489	NaN	NaN	NaN	NaN	0.000000	
4461	482.545308	-2.868881	-215.566795	293.809403	NaN	NaN	NaN	NaN	0.000000	
4462	482.572235	-2.889024	-215.513422	293.745060	NaN	NaN	NaN	NaN	0.000000	
4463	482.609124	-2.915331	-215.459986	293.679352	NaN	NaN	NaN	NaN	0.000000	
4464	482.654938	-2.945457	-215.406215	293.611381	NaN	NaN	NaN	NaN	0.000000	
4465	482.708648	-2.976118	-215.351781	293.540297	NaN	NaN	NaN	NaN	0.000000	
4466	482.769440	-3.004310	-215.296399	293.465453	NaN	NaN	NaN	NaN	0.000000	
4467	482.837798	-3.027978	-215.240189	293.387019	NaN	NaN	NaN	NaN	0.000000	
4468	482.915487	-3.045336	-215.183708	293.306035	NaN	NaN	NaN	NaN	0.000000	
4469	483.004157	-3.054484	-215.127599	293.223761	NaN	NaN	NaN	NaN	0.000000	
4470	483.104226	-3.054702	-215.072319	293.141184	NaN	NaN	NaN	NaN	0.000000	
4471	483.214557	-3.047527	-215.018117	293.058962	NaN	NaN	NaN	NaN	0.000000	
4472	483.332335	-3.035709	-214.965074	292.977515	NaN	NaN	NaN	NaN	0.000000	
4473	483.453442	-3.021956	-214.913158	292.897102	NaN	NaN	NaN	NaN	0.000000	
4474	483.573902	-3.009076	-214.862307	292.817928	NaN	NaN	NaN	NaN	0.000000	
4475	483.690764	-2.999844	-214.812487	292.740237	NaN	NaN	NaN	NaN	0.000000	
4476	483.801301	-2.996032	-214.763708	292.664356	NaN	NaN	NaN	NaN	0.000000	
4477	483.903093	-2.998220	-214.715989	292.590623	NaN	NaN	NaN	NaN	0.000000	
4478	483.995276	-3.006389	-214.669201	292.519061	NaN	NaN	NaN	NaN	0.000000	
4479	484.078148	-3.020199	-214.623011	292.449269	NaN	NaN	NaN	NaN	0.000000	
4480	484.151688	-3.038686	-214.577229	292.381137	NaN	NaN	NaN	NaN	0.000000	
4481	484.215211	-3.059926	-214.532200	292.315589	NaN	NaN	NaN	NaN	0.000000	
4482	484.268442	-3.081767	-214.488726	292.254415	NaN	NaN	NaN	NaN	0.000000	
4483	484.312908	-3.102825	-214.447654	292.199434	NaN	NaN	NaN	NaN	0.000000	
4484	484.351977	-3.122407	-214.409485	292.151762	NaN	NaN	NaN	NaN	0.000000	
4485	484.389270	-3.140180	-214.374382	292.111856	NaN	NaN	NaN	NaN	0.000000	
4486	484.427088	-3.155859	-214.342449	292.080099	NaN	NaN	NaN	NaN	0.000000	
4487	484.466215	-3.168911	-214.313826	292.056974	NaN	NaN	NaN	NaN	0.000000	
4488	484.506510	-3.179069	-214.288581	292.042843	NaN	NaN	NaN	NaN	0.000000	
4489	484.547449	-3.186876	-214.266597	292.037700	NaN	NaN	NaN	NaN	0.000000	
4490	484.588946	-3.193145	-214.247379	292.040774	NaN	NaN	NaN	NaN	0.000000	
