LIMS	// User ID
11-12-2017	// Evaluation date
P023__4__[321-16-14-4]	17-11-2017	16:14:00:201	// Source file name and timestamp
2000.000	// Sampling rate
4.615	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	241.108331	230.265949	-176.716705	304.682863	145.163792	292.051725	-19.478346	298.512563	0.000000	
275	241.116189	230.274190	-176.810136	304.686173	145.198061	292.081600	-19.509138	298.528839	0.000000	
276	241.125379	230.274863	-176.901113	304.680439	145.229127	292.117041	-19.543330	298.543330	0.000000	
277	241.141058	230.268765	-176.986239	304.673391	145.257877	292.153603	-19.580196	298.557872	0.000000	
278	241.166419	230.256635	-177.063246	304.671111	145.285122	292.186464	-19.618993	298.573249	0.000000	
279	241.201692	230.239191	-177.131196	304.678335	145.311621	292.211922	-19.658698	298.590070	0.000000	
280	241.245000	230.217452	-177.190121	304.697829	145.338354	292.228084	-19.697868	298.608791	0.000000	
281	241.293688	230.192241	-177.240530	304.729081	145.366049	292.234140	-19.735233	298.628712	0.000000	
282	241.344737	230.163403	-177.283220	304.768846	145.394431	292.229975	-19.770380	298.648084	0.000000	
283	241.395164	230.129806	-177.319098	304.813849	145.422191	292.217329	-19.803813	298.666063	0.000000	
284	241.442704	230.090151	-177.348930	304.862041	145.447672	292.200233	-19.836430	298.683559	0.000000	
285	241.485088	230.043759	-177.373536	304.910742	145.469532	292.183208	-19.868786	298.701388	0.000000	
286	241.519037	229.990848	-177.394086	304.955032	145.486919	292.169466	-19.900726	298.718550	0.000000	
287	241.541516	229.932288	-177.411684	304.989496	145.499158	292.160769	-19.931824	298.733075	0.000000	
288	241.551574	229.868840	-177.426781	305.011663	145.505246	292.158363	-19.962216	298.744278	0.000000	
289	241.549711	229.800674	-177.439367	305.022435	145.504216	292.163599	-19.992476	298.753279	0.000000	
290	241.536166	229.727969	-177.449504	305.023239	145.496209	292.177444	-20.022581	298.761277	0.000000	
291	241.510926	229.651812	-177.457317	305.014937	145.482638	292.199694	-20.051522	298.768595	0.000000	
292	241.474029	229.574569	-177.462911	304.998737	145.465591	292.228667	-20.077512	298.774998	0.000000	
293	241.424998	229.499779	-177.466545	304.975678	145.447382	292.261385	-20.098153	298.779513	0.000000	
294	241.363422	229.431531	-177.468465	304.946122	145.429908	292.294239	-20.111068	298.780506	0.000000	
295	241.289828	229.373602	-177.468641	304.910070	145.414039	292.323903	-20.114662	298.776314	0.000000	
296	241.204881	229.328563	-177.467038	304.866894	145.399575	292.348267	-20.108327	298.765566	0.000000	
297	241.109177	229.297389	-177.463699	304.816769	145.385657	292.366875	-20.092353	298.748129	0.000000	
298	241.005052	229.279811	-177.458211	304.763601	145.371615	292.380025	-20.067729	298.726188	0.000000	
299	240.897624	229.274604	-177.449411	304.714397	145.357814	292.387315	-20.035820	298.703223	0.000000	
300	240.793671	229.279817	-177.435782	304.675322	145.345629	292.387922	-19.998137	298.682104	0.000000	
301	240.699733	229.293237	-177.416113	304.649724	145.336488	292.382356	-19.956336	298.664902	0.000000	
302	240.620767	229.312555	-177.389996	304.638894	145.330961	292.372794	-19.912406	298.653427	0.000000	
303	240.560168	229.335245	-177.357909	304.642420	145.328490	292.362011	-19.868897	298.648893	0.000000	
304	240.520563	229.358702	-177.320769	304.658171	145.327622	292.352655	-19.828788	298.651570	0.000000	
305	240.504268	229.380942	-177.279000	304.683635	145.326703	292.346551	-19.794579	298.661117	0.000000	
306	240.513140	229.401045	-177.232052	304.717228	145.324316	292.344237	-19.767625	298.677025	0.000000	
307	240.547815	229.418533	-177.179283	304.757910	145.318691	292.345557	-19.748836	298.698702	0.000000	
308	240.606868	229.432502	-177.121137	304.804253	145.307165	292.350489	-19.739571	298.725404	0.000000	
309	240.686433	229.441279	-177.059288	304.853476	145.286721	292.359425	-19.741439	298.755875	0.000000	
310	240.780551	229.442615	-176.995656	304.900134	145.254720	292.372906	-19.755490	298.787547	0.000000	
311	240.883129	229.434682	-176.931207	304.936977	145.209189	292.391120	-19.781770	298.816743	0.000000	
312	240.990460	229.417383	-176.865748	304.958608	145.149403	292.413679	-19.819316	298.840460	0.000000	
313	241.101550	229.392071	-176.798691	304.963493	145.076239	292.439285	-19.866581	298.857238	0.000000	
314	241.217432	229.359949	-176.729557	304.953857	144.991348	292.465553	-19.922423	298.867043	0.000000	
315	241.342002	229.322145	-176.657723	304.936072	144.896654	292.490054	-19.986475	298.871987	0.000000	
316	241.482441	229.281468	-176.582047	304.919532	144.795127	292.510856	-20.058089	298.875994	0.000000	
317	241.647181	229.242851	-176.500670	304.913659	144.690941	292.525546	-20.135329	298.882768	0.000000	
318	241.843358	229.211942	-176.411261	304.926654	144.588203	292.531000	-20.215353	298.895023	0.000000	
319	242.075914	229.193454	-176.311915	304.965902	144.489736	292.524596	-20.295752	298.915295	0.000000	
320	242.348295	229.190579	-176.201841	305.037745	144.397432	292.504915	-20.375170	298.946187	0.000000	
321	242.663345	229.205995	-176.081408	305.146911	144.313794	292.470845	-20.452519	298.989634	0.000000	
322	243.023567	229.243405	-175.952132	305.296425	144.242787	292.420138	-20.526117	299.046138	0.000000	
323	243.431050	229.307708	-175.816812	305.487702	144.189148	292.349327	-20.594013	299.114773	0.000000	
324	243.887353	229.403825	-175.679426	305.719977	144.157065	292.254990	-20.654955	299.193509	0.000000	
325	244.392746	229.535781	-175.544366	305.988479	144.149374	292.134740	-20.708461	299.278757	0.000000	
326	244.944509	229.706569	-175.415359	306.283276	144.167461	291.987450	-20.753806	299.364835	0.000000	
327	245.536182	229.918218	-175.294620	306.591280	144.211332	291.813259	-20.789289	299.444987	0.000000	
328	246.159217	230.171783	-175.182351	306.900023	144.279617	291.613661	-20.812531	299.513376	0.000000	
329	246.805347	230.467274	-175.077095	307.200513	144.369478	291.391668	-20.821482	299.566676	0.000000	
330	247.468387	230.803771	-174.976760	307.488512	144.476708	291.151778	-20.815444	299.604758	0.000000	
331	248.145539	231.180040	-174.879185	307.764322	144.596564	290.898894	-20.795156	299.630080	0.000000	
332	248.837131	231.594536	-174.782309	308.031702	144.724968	290.636665	-20.762196	299.646336	0.000000	
333	249.543615	232.043979	-174.684900	308.295899	144.858751	290.367753	-20.718765	299.657557	0.000000	
334	250.261991	232.522648	-174.587170	308.560709	144.995174	290.095537	-20.667333	299.667363	0.000000	
335	250.984928	233.023500	-174.490031	308.827162	145.131712	289.824526	-20.609700	299.678436	0.000000	
336	251.702260	233.538355	-174.393923	309.094541	145.265696	289.559905	-20.546988	299.692841	0.000000	
337	252.402334	234.056902	-174.298823	309.360733	145.394156	289.307055	-20.480491	299.712028	0.000000	
338	253.073295	234.567822	-174.204794	309.621947	145.514751	289.070663	-20.411533	299.736255	0.000000	
339	253.705511	235.061534	-174.112219	309.873400	145.626394	288.853937	-20.341114	299.764561	0.000000	
340	254.293277	235.531087	-174.021715	310.110224	145.728480	288.657914	-20.270460	299.794923	0.000000	
341	254.834136	235.971497	-173.933652	310.328121	145.820169	288.481127	-20.201130	299.824436	0.000000	
342	255.327813	236.379773	-173.847834	310.524066	145.900771	288.320304	-20.134316	299.849998	0.000000	
343	255.776444	236.755052	-173.763959	310.697053	145.970133	288.170956	-20.070922	299.868979	0.000000	
344	256.184662	237.097740	-173.682163	310.848698	146.028078	288.027232	-20.012429	299.879488	0.000000	
345	256.557821	237.408463	-173.602990	310.983211	146.073903	287.883095	-19.960925	299.880909	0.000000	
346	256.899988	237.687883	-173.527181	311.106193	146.107208	287.734948	-19.918033	299.874494	0.000000	
347	257.214208	237.937381	-173.455395	311.222383	146.129175	287.582436	-19.884009	299.862575	0.000000	
348	257.503591	238.159786	-173.387970	311.334178	146.142740	287.426586	-19.857633	299.846892	0.000000	
349	257.770985	238.359363	-173.325065	311.441974	146.151822	287.268251	-19.836556	299.828024	0.000000	
350	258.018363	238.540492	-173.266873	311.545219	146.159982	287.108439	-19.818318	299.806104	0.000000	
351	258.247329	238.705800	-173.213513	311.643384	146.168881	286.949166	-19.801802	299.781797	0.000000	
352	258.459625	238.856179	-173.164906	311.736401	146.178370	286.793649	-19.787285	299.756628	0.000000	
353	258.656783	238.992412	-173.120894	311.824324	146.187950	286.645555	-19.775140	299.732403	0.000000	
354	258.840071	239.115669	-173.081257	311.907282	146.197233	286.507635	-19.765443	299.710508	0.000000	
355	259.011012	239.226931	-173.045575	311.985946	146.205429	286.380783	-19.758498	299.691730	0.000000	
356	259.171630	239.326954	-173.013149	312.061768	146.211296	286.264176	-19.754913	299.676459	0.000000	
357	259.324163	239.416802	-172.983075	312.136745	146.213865	286.156487	-19.755015	299.665120	0.000000	
358	259.470203	239.497558	-172.954450	312.212688	146.213032	286.057278	-19.758516	299.658457	0.000000	
359	259.609819	239.569199	-172.926590	312.290487	146.209159	285.966960	-19.764913	299.657131	0.000000	
360	259.741472	239.630271	-172.899008	312.370114	146.202262	285.885440	-19.773957	299.661086	0.000000	
361	259.862711	239.678605	-172.871170	312.451357	146.191853	285.811392	-19.785574	299.669572	0.000000	
362	259.971125	239.712294	-172.842450	312.534262	146.177602	285.742898	-19.799492	299.681686	0.000000	
363	260.065303	239.730128	-172.812646	312.618514	146.159815	285.678004	-19.815431	299.696323	0.000000	
364	260.144979	239.731229	-172.782470	312.702558	146.139217	285.614366	-19.833626	299.711570	0.000000	
365	260.209813	239.715000	-172.753356	312.783502	146.116993	285.549168	-19.854352	299.724581	0.000000	
366	260.258455	239.681931	-172.726940	312.857752	146.095009	285.479938	-19.876995	299.732252	0.000000	
367	260.288728	239.634475	-172.704803	312.921572	146.075167	285.405940	-19.899991	299.732158	0.000000	
368	260.298065	239.576630	-172.688408	312.971368	146.058732	285.329265	-19.921392	299.723244	0.000000	
369	260.284228	239.512211	-172.678953	313.004235	146.046474	285.253986	-19.939506	299.705774	0.000000	
370	260.246055	239.443956	-172.677205	313.018556	146.038924	285.184067	-19.953218	299.680686	0.000000	
371	260.183697	239.373979	-172.683472	313.014151	146.036353	285.122214	-19.961901	299.649120	0.000000	
372	260.098654	239.304207	-172.697610	312.992264	146.038740	285.069799	-19.965306	299.612358	0.000000	
373	259.993596	239.236227	-172.719098	312.955375	146.045823	285.027217	-19.963566	299.571905	0.000000	
374	259.871396	239.170582	-172.747312	312.906304	146.057237	284.994714	-19.957220	299.529411	0.000000	
375	259.733900	239.106270	-172.781873	312.847092	146.072599	284.972945	-19.947142	299.486333	0.000000	
376	259.582092	239.041303	-172.822613	312.779129	146.091373	284.962504	-19.934450	299.443769	0.000000	
377	259.417384	238.973480	-172.869223	312.704301	146.112684	284.963194	-19.920560	299.402715	0.000000	
378	259.241778	238.900883	-172.921217	312.625132	146.135451	284.974063	-19.906979	299.364142	0.000000	
379	259.056918	238.822658	-172.978189	312.543919	146.159055	284.994279	-19.894575	299.328920	0.000000	
380	258.863992	238.739301	-173.039838	312.462638	146.183841	285.023951	-19.883218	299.298149	0.000000	
381	258.664192	238.651332	-173.105842	312.383356	146.210784	285.064287	-19.872463	299.273505	0.000000	
382	258.458320	238.557970	-173.175961	312.307859	146.240891	285.117241	-19.862202	299.256901	0.000000	
383	258.246085	238.457434	-173.250218	312.237013	146.274886	285.184761	-19.852600	299.249767	0.000000	
384	258.025930	238.347749	-173.328946	312.170581	146.313074	285.268075	-19.843862	299.252588	0.000000	
385	257.795372	238.226988	-173.412677	312.107516	146.355273	285.367448	-19.836222	299.264938	0.000000	
386	257.551885	238.093246	-173.501878	312.046728	146.400788	285.482140	-19.830109	299.285887	0.000000	
387	257.293485	237.944903	-173.596766	311.987595	146.448590	285.610611	-19.826051	299.314367	0.000000	
388	257.018217	237.781458	-173.697415	311.929444	146.497973	285.751285	-19.823979	299.349240	0.000000	
389	256.723344	237.604163	-173.803946	311.870771	146.548981	285.903002	-19.822652	299.389066	0.000000	
390	256.405097	237.415622	-173.916551	311.808925	146.601883	286.064246	-19.819972	299.431581	0.000000	
391	256.058671	237.218919	-174.035438	311.740011	146.656474	286.232311	-19.813576	299.473269	0.000000	
392	255.678471	237.016480	-174.160690	311.658979	146.711987	286.403802	-19.801259	299.509690	0.000000	
393	255.258913	236.808928	-174.291945	311.560198	146.767291	286.575669	-19.781353	299.536329	0.000000	
394	254.794957	236.595511	-174.428133	311.438290	146.821044	286.745268	-19.752538	299.549052	0.000000	
395	254.282119	236.376158	-174.567614	311.289016	146.872119	286.909981	-19.713018	299.544340	0.000000	
396	253.717399	236.152165	-174.708611	311.109400	146.920010	287.067600	-19.660613	299.519533	0.000000	
397	253.100028	235.924435	-174.849435	310.896584	146.964547	287.216813	-19.593844	299.472541	0.000000	
398	252.430050	235.691711	-174.988511	310.647304	147.005336	287.357198	-19.512385	299.401575	0.000000	
399	251.707554	235.450647	-175.124828	310.359001	147.041712	287.489110	-19.417052	299.305650	0.000000	
400	250.934538	235.197749	-175.258546	310.030681	147.073207	287.613486	-19.309837	299.184922	0.000000	
401	250.116611	234.931589	-175.390590	309.662529	147.099678	287.730822	-19.193431	299.039975	0.000000	
402	249.263172	234.653445	-175.521314	309.255658	147.120867	287.840000	-19.070602	298.871104	0.000000	
403	248.386666	234.366699	-175.649749	308.813074	147.136536	287.938950	-18.943734	298.679122	0.000000	
404	247.501130	234.075773	-175.773921	308.341078	147.147017	288.026387	-18.814632	298.466898	0.000000	
405	246.620852	233.784853	-175.891433	307.849726	147.152941	288.102147	-18.684970	298.239755	0.000000	
406	245.759031	233.497156	-176.000044	307.351220	147.154575	288.166478	-18.556726	298.004272	0.000000	
407	244.926396	233.215275	-176.098291	306.856625	147.151831	288.220014	-18.431912	297.766553	0.000000	
408	244.130538	232.942325	-176.185903	306.373847	147.145009	288.264699	-18.311791	297.531619	0.000000	
409	243.376236	232.682830	-176.263937	305.908804	147.135319	288.304483	-18.196463	297.304361	0.000000	
410	242.667053	232.442286	-176.334551	305.468516	147.124505	288.344574	-18.085584	297.090806	0.000000	
411	242.006556	232.225909	-176.400598	305.062872	147.114352	288.389807	-17.979236	296.898273	0.000000	
412	241.396923	232.037931	-176.465149	304.702798	147.106695	288.443620	-17.877456	296.733917	0.000000	
413	240.837435	231.881388	-176.530717	304.396674	147.103316	288.508140	-17.779457	296.602918	0.000000	
414	240.325982	231.757540	-176.598975	304.148569	147.105278	288.585068	-17.684508	296.508060	0.000000	
415	239.861317	231.665203	-176.671377	303.958841	147.112529	288.675953	-17.593444	296.450221	0.000000	
416	239.442736	231.600758	-176.749369	303.824829	147.124508	288.781056	-17.508372	296.428168	0.000000	
417	239.068317	231.559152	-176.833814	303.740502	147.140814	288.898810	-17.431112	296.438060	0.000000	
418	238.734215	231.535362	-176.924959	303.696483	147.161158	289.026960	-17.362444	296.474001	0.000000	
419	238.434994	231.525291	-177.022909	303.681666	147.185116	289.163625	-17.302269	296.529373	0.000000	
420	238.165293	231.525860	-177.127346	303.686201	147.212046	289.307438	-17.250039	296.598447	0.000000	
421	237.922340	231.534855	-177.236620	303.704258	147.241036	289.457393	-17.205230	296.677748	0.000000	
422	237.706267	231.550543	-177.347812	303.734061	147.270904	289.612394	-17.167633	296.765851	0.000000	
423	237.517964	231.571017	-177.457866	303.775449	147.300530	289.770489	-17.137255	296.861744	0.000000	
424	237.356950	231.594370	-177.564102	303.827508	147.329656	289.928989	-17.113407	296.963643	0.000000	
425	237.220603	231.619710	-177.664000	303.887609	147.359242	290.085469	-17.093787	297.068981	0.000000	
426	237.104703	231.647098	-177.755444	303.951836	147.390576	290.238138	-17.075246	297.174820	0.000000	
427	237.004172	231.676136	-177.837211	304.015638	147.423753	290.385845	-17.055539	297.278215	0.000000	
428	236.913758	231.705374	-177.908894	304.074454	147.457163	290.528479	-17.033977	297.376744	0.000000	
429	236.829569	231.733335	-177.970267	304.125211	147.488701	290.666945	-17.010679	297.469266	0.000000	
430	236.750082	231.758985	-178.020858	304.167315	147.517061	290.801985	-16.985901	297.555841	0.000000	
431	236.674971	231.781104	-178.060259	304.201418	147.541767	290.932931	-16.959995	297.636481	0.000000	
432	236.603407	231.798768	-178.088628	304.227651	147.563017	291.058202	-16.932993	297.710470	0.000000	
