LIMS	// User ID
11-12-2017	// Evaluation date
P022__2__[321-15-48-42]	17-11-2017	15:48:39:010	// Source file name and timestamp
2000.000	// Sampling rate
3.500	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2282	391.651245	-1.566291	-77.244062	160.567174	NaN	NaN	NaN	NaN	0.000000	
2283	391.397081	-1.525126	-77.301820	160.463754	NaN	NaN	NaN	NaN	0.000000	
2284	391.140448	-1.488625	-77.350931	160.370773	NaN	NaN	NaN	NaN	0.000000	
2285	390.887556	-1.453371	-77.394071	160.286609	NaN	NaN	NaN	NaN	0.000000	
2286	390.647876	-1.416608	-77.435863	160.209258	NaN	NaN	NaN	NaN	0.000000	
2287	390.431891	-1.376684	-77.481590	160.136294	NaN	NaN	NaN	NaN	0.000000	
2288	390.247728	-1.332430	-77.535687	160.065073	NaN	NaN	NaN	NaN	0.000000	
2289	390.099966	-1.282851	-77.601446	159.993791	NaN	NaN	NaN	NaN	0.000000	
2290	389.990273	-1.227382	-77.681343	159.922076	NaN	NaN	NaN	NaN	0.000000	
2291	389.917864	-1.166727	-77.776578	159.850230	NaN	NaN	NaN	NaN	0.000000	
2292	389.880108	-1.103492	-77.886555	159.778431	NaN	NaN	NaN	NaN	0.000000	
2293	389.873886	-1.041512	-78.009823	159.706782	NaN	NaN	NaN	NaN	0.000000	
2294	389.895743	-0.984402	-78.144895	159.635290	NaN	NaN	NaN	NaN	0.000000	
2295	389.940282	-0.934938	-78.289266	159.563551	NaN	NaN	NaN	NaN	0.000000	
2296	390.000166	-0.895788	-78.439227	159.490344	NaN	NaN	NaN	NaN	0.000000	
2297	390.068321	-0.870241	-78.591632	159.413331	NaN	NaN	NaN	NaN	0.000000	
2298	390.138413	-0.861827	-78.744074	159.329845	NaN	NaN	NaN	NaN	0.000000	
2299	390.203334	-0.873396	-78.892914	159.238515	NaN	NaN	NaN	NaN	0.000000	
2300	390.255955	-0.906148	-79.033265	159.140387	NaN	NaN	NaN	NaN	0.000000	
2301	390.292196	-0.959119	-79.161473	159.038897	NaN	NaN	NaN	NaN	0.000000	
2302	390.312226	-1.029677	-79.276428	158.938687	NaN	NaN	NaN	NaN	0.000000	
2303	390.319300	-1.114197	-79.378977	158.844045	NaN	NaN	NaN	NaN	0.000000	
2304	390.318175	-1.208396	-79.471225	158.758187	NaN	NaN	NaN	NaN	0.000000	
2305	390.313038	-1.307904	-79.555515	158.683327	NaN	NaN	NaN	NaN	0.000000	
2306	390.305985	-1.408828	-79.633258	158.620548	NaN	NaN	NaN	NaN	0.000000	
2307	390.297997	-1.508056	-79.705010	158.570047	NaN	NaN	NaN	NaN	0.000000	
2308	390.290143	-1.603599	-79.770884	158.532325	NaN	NaN	NaN	NaN	0.000000	
2309	390.283060	-1.694151	-79.830486	158.508388	NaN	NaN	NaN	NaN	0.000000	
2310	390.276996	-1.777841	-79.883413	158.498389	NaN	NaN	NaN	NaN	0.000000	
2311	390.273550	-1.852090	-79.930608	158.501234	NaN	NaN	NaN	NaN	0.000000	
2312	390.276912	-1.914825	-79.975190	158.515675	NaN	NaN	NaN	NaN	0.000000	
2313	390.292346	-1.965447	-80.021350	158.540668	NaN	NaN	NaN	NaN	0.000000	
2314	390.323561	-2.005049	-80.072504	158.574585	NaN	NaN	NaN	NaN	0.000000	
2315	390.372029	-2.036150	-80.130819	158.614973	NaN	NaN	NaN	NaN	0.000000	
2316	390.438188	-2.061685	-80.197918	158.658848	NaN	NaN	NaN	NaN	0.000000	
2317	390.522874	-2.083448	-80.275379	158.702521	NaN	NaN	NaN	NaN	0.000000	
2318	390.626749	-2.101329	-80.363989	158.741537	NaN	NaN	NaN	NaN	0.000000	
2319	390.747683	-2.114135	-80.462287	158.771415	NaN	NaN	NaN	NaN	0.000000	
2320	390.880011	-2.120914	-80.566413	158.788967	NaN	NaN	NaN	NaN	0.000000	
2321	391.017051	-2.120905	-80.671514	158.793553	NaN	NaN	NaN	NaN	0.000000	
2322	391.153004	-2.112372	-80.772697	158.787182	NaN	NaN	NaN	NaN	0.000000	
2323	391.282286	-2.092520	-80.864883	158.772892	NaN	NaN	NaN	NaN	0.000000	
2324	391.399451	-2.058762	-80.943260	158.753057	NaN	NaN	NaN	NaN	0.000000	
2325	391.500865	-2.009715	-81.004579	158.729377	NaN	NaN	NaN	NaN	0.000000	
2326	391.585886	-1.945439	-81.047948	158.703695	NaN	NaN	NaN	NaN	0.000000	
2327	391.656774	-1.867463	-81.074746	158.678101	NaN	NaN	NaN	NaN	0.000000	
2328	391.717018	-1.778630	-81.087444	158.654054	NaN	NaN	NaN	NaN	0.000000	
2329	391.768297	-1.682441	-81.087492	158.631470	NaN	NaN	NaN	NaN	0.000000	
2330	391.809368	-1.582447	-81.074578	158.609010	NaN	NaN	NaN	NaN	0.000000	
2331	391.838576	-1.481930	-81.048428	158.585173	NaN	NaN	NaN	NaN	0.000000	
2332	391.856619	-1.383283	-81.010822	158.558957	NaN	NaN	NaN	NaN	0.000000	
2333	391.867437	-1.287360	-80.966119	158.529968	NaN	NaN	NaN	NaN	0.000000	
2334	391.878104	-1.193573	-80.920736	158.498134	NaN	NaN	NaN	NaN	0.000000	
2335	391.897447	-1.101047	-80.881914	158.462719	NaN	NaN	NaN	NaN	0.000000	
2336	391.932732	-1.010029	-80.855665	158.421443	NaN	NaN	NaN	NaN	0.000000	
2337	391.987128	-0.921959	-80.845068	158.371086	NaN	NaN	NaN	NaN	0.000000	
2338	392.060712	-0.838204	-80.850677	158.308919	NaN	NaN	NaN	NaN	0.000000	
2339	392.152742	-0.759333	-80.871978	158.233462	NaN	NaN	NaN	NaN	0.000000	
2340	392.262152	-0.685766	-80.907955	158.144306	NaN	NaN	NaN	NaN	0.000000	
2341	392.386866	-0.618676	-80.956998	158.041565	NaN	NaN	NaN	NaN	0.000000	
2342	392.523916	-0.560379	-81.017007	157.926221	NaN	NaN	NaN	NaN	0.000000	
2343	392.670077	-0.514206	-81.085678	157.801086	NaN	NaN	NaN	NaN	0.000000	
2344	392.821625	-0.483869	-81.160538	157.670297	NaN	NaN	NaN	NaN	0.000000	
2345	392.974346	-0.472836	-81.238988	157.537757	NaN	NaN	NaN	NaN	0.000000	
2346	393.124388	-0.483962	-81.318555	157.406425	NaN	NaN	NaN	NaN	0.000000	
2347	393.268548	-0.518517	-81.396941	157.278409	NaN	NaN	NaN	NaN	0.000000	
2348	393.404020	-0.574850	-81.471855	157.155160	NaN	NaN	NaN	NaN	0.000000	
2349	393.528165	-0.648278	-81.540850	157.037621	NaN	NaN	NaN	NaN	0.000000	
2350	393.638296	-0.732500	-81.601338	156.926356	NaN	NaN	NaN	NaN	0.000000	
2351	393.731756	-0.821474	-81.650994	156.821585	NaN	NaN	NaN	NaN	0.000000	
2352	393.806292	-0.910746	-81.687991	156.722774	NaN	NaN	NaN	NaN	0.000000	
2353	393.859883	-0.997443	-81.710515	156.627971	NaN	NaN	NaN	NaN	0.000000	
2354	393.890309	-1.079806	-81.716254	156.534193	NaN	NaN	NaN	NaN	0.000000	
2355	393.895580	-1.157320	-81.702858	156.438964	NaN	NaN	NaN	NaN	0.000000	
2356	393.874974	-1.230358	-81.668988	156.341393	NaN	NaN	NaN	NaN	0.000000	
2357	393.830148	-1.299039	-81.615058	156.242271	NaN	NaN	NaN	NaN	0.000000	
2358	393.765524	-1.363181	-81.543297	156.143754	NaN	NaN	NaN	NaN	0.000000	
2359	393.686804	-1.423371	-81.457064	156.048533	NaN	NaN	NaN	NaN	0.000000	
2360	393.598993	-1.480955	-81.359838	155.958807	NaN	NaN	NaN	NaN	0.000000	
2361	393.506119	-1.536948	-81.254667	155.876233	NaN	NaN	NaN	NaN	0.000000	
2362	393.412064	-1.591771	-81.144233	155.802280	NaN	NaN	NaN	NaN	0.000000	
2363	393.321101	-1.645513	-81.031057	155.737578	NaN	NaN	NaN	NaN	0.000000	
2364	393.238173	-1.697625	-80.917892	155.681288	NaN	NaN	NaN	NaN	0.000000	
2365	393.168902	-1.746857	-80.808094	155.631870	NaN	NaN	NaN	NaN	0.000000	
2366	393.118767	-1.791726	-80.705056	155.588020	NaN	NaN	NaN	NaN	0.000000	
2367	393.091983	-1.830966	-80.611251	155.548265	NaN	NaN	NaN	NaN	0.000000	
2368	393.091450	-1.864002	-80.528581	155.509918	NaN	NaN	NaN	NaN	0.000000	
2369	393.119495	-1.890892	-80.459303	155.468840	NaN	NaN	NaN	NaN	0.000000	
2370	393.177694	-1.911754	-80.405614	155.420383	NaN	NaN	NaN	NaN	0.000000	
2371	393.265786	-1.926473	-80.368438	155.360876	NaN	NaN	NaN	NaN	0.000000	
2372	393.381910	-1.934961	-80.347330	155.288815	NaN	NaN	NaN	NaN	0.000000	
2373	393.523321	-1.937708	-80.340711	155.204976	NaN	NaN	NaN	NaN	0.000000	
2374	393.684452	-1.935516	-80.344789	155.111127	NaN	NaN	NaN	NaN	0.000000	
2375	393.855107	-1.928418	-80.353109	155.008727	NaN	NaN	NaN	NaN	0.000000	
2376	394.022737	-1.915688	-80.358261	154.899085	NaN	NaN	NaN	NaN	0.000000	
2377	394.176319	-1.896920	-80.353799	154.784179	NaN	NaN	NaN	NaN	0.000000	
2378	394.308010	-1.872020	-80.334960	154.666643	NaN	NaN	NaN	NaN	0.000000	
2379	394.412370	-1.840093	-80.298595	154.549331	NaN	NaN	NaN	NaN	0.000000	
2380	394.485434	-1.799416	-80.242986	154.435322	NaN	NaN	NaN	NaN	0.000000	
2381	394.525029	-1.748764	-80.167809	154.328015	NaN	NaN	NaN	NaN	0.000000	
2382	394.531190	-1.688504	-80.073995	154.230895	NaN	NaN	NaN	NaN	0.000000	
2383	394.505566	-1.620633	-79.963242	154.146852	NaN	NaN	NaN	NaN	0.000000	
2384	394.450632	-1.547806	-79.837554	154.077531	NaN	NaN	NaN	NaN	0.000000	
2385	394.369539	-1.471826	-79.699215	154.023184	NaN	NaN	NaN	NaN	0.000000	
2386	394.266307	-1.392940	-79.550989	153.982724	NaN	NaN	NaN	NaN	0.000000	
2387	394.145785	-1.310463	-79.396146	153.954117	NaN	NaN	NaN	NaN	0.000000	
2388	394.013095	-1.223626	-79.238116	153.935567	NaN	NaN	NaN	NaN	0.000000	
2389	393.872807	-1.132152	-79.079956	153.926409	NaN	NaN	NaN	NaN	0.000000	
2390	393.728099	-1.036856	-78.923785	153.926646	NaN	NaN	NaN	NaN	0.000000	
2391	393.580708	-0.939460	-78.770786	153.935960	NaN	NaN	NaN	NaN	0.000000	
2392	393.432557	-0.841621	-78.622370	153.953012	NaN	NaN	NaN	NaN	0.000000	
2393	393.287087	-0.744795	-78.481157	153.975097	NaN	NaN	NaN	NaN	0.000000	
2394	393.148661	-0.650648	-78.350592	153.998551	NaN	NaN	NaN	NaN	0.000000	
2395	393.022007	-0.560643	-78.234596	154.019815	NaN	NaN	NaN	NaN	0.000000	
2396	392.912248	-0.475608	-78.137451	154.036367	NaN	NaN	NaN	NaN	0.000000	
2397	392.823799	-0.396394	-78.062505	154.047277	NaN	NaN	NaN	NaN	0.000000	
2398	392.758634	-0.324812	-78.010590	154.053264	NaN	NaN	NaN	NaN	0.000000	
2399	392.715576	-0.263771	-77.979867	154.055864	NaN	NaN	NaN	NaN	0.000000	
2400	392.691719	-0.216346	-77.967341	154.056107	NaN	NaN	NaN	NaN	0.000000	
2401	392.685194	-0.184574	-77.970954	154.053901	NaN	NaN	NaN	NaN	0.000000	
2402	392.695956	-0.169305	-77.990105	154.048892	NaN	NaN	NaN	NaN	0.000000	
2403	392.723478	-0.170819	-78.023988	154.041686	NaN	NaN	NaN	NaN	0.000000	
2404	392.764414	-0.189138	-78.069914	154.033707	NaN	NaN	NaN	NaN	0.000000	
2405	392.812700	-0.223736	-78.123357	154.026139	NaN	NaN	NaN	NaN	0.000000	
2406	392.860958	-0.272950	-78.178934	154.019597	NaN	NaN	NaN	NaN	0.000000	
2407	392.902115	-0.334153	-78.231527	154.014751	NaN	NaN	NaN	NaN	0.000000	
2408	392.931331	-0.404987	-78.277619	154.012550	NaN	NaN	NaN	NaN	0.000000	
2409	392.946878	-0.484335	-78.315903	154.013294	NaN	NaN	NaN	NaN	0.000000	
2410	392.949178	-0.572211	-78.346565	154.015786	NaN	NaN	NaN	NaN	0.000000	
2411	392.938503	-0.668883	-78.369647	154.017809	NaN	NaN	NaN	NaN	0.000000	
2412	392.912970	-0.773982	-78.383606	154.017537	NaN	NaN	NaN	NaN	0.000000	
2413	392.869034	-0.886432	-78.385626	154.014015	NaN	NaN	NaN	NaN	0.000000	
2414	392.803916	-1.004885	-78.373300	154.006165	NaN	NaN	NaN	NaN	0.000000	
2415	392.717804	-1.127587	-78.346132	153.992198	NaN	NaN	NaN	NaN	0.000000	
2416	392.614473	-1.251934	-78.306123	153.969750	NaN	NaN	NaN	NaN	0.000000	
2417	392.499803	-1.374551	-78.257223	153.935819	NaN	NaN	NaN	NaN	0.000000	
2418	392.380115	-1.491320	-78.204515	153.887450	NaN	NaN	NaN	NaN	0.000000	
2419	392.262848	-1.597662	-78.154326	153.823315	NaN	NaN	NaN	NaN	0.000000	
2420	392.157577	-1.689634	-78.114436	153.744618	NaN	NaN	NaN	NaN	0.000000	
2421	392.074261	-1.764785	-78.092666	153.654670	NaN	NaN	NaN	NaN	0.000000	
2422	392.020343	-1.821978	-78.094849	153.557772	NaN	NaN	NaN	NaN	0.000000	
2423	391.999443	-1.860444	-78.123888	153.458104	NaN	NaN	NaN	NaN	0.000000	
2424	392.011287	-1.879151	-78.179697	153.358637	NaN	NaN	NaN	NaN	0.000000	
2425	392.052278	-1.877291	-78.259581	153.260485	NaN	NaN	NaN	NaN	0.000000	
2426	392.116754	-1.855061	-78.359285	153.163047	NaN	NaN	NaN	NaN	0.000000	
2427	392.196967	-1.813957	-78.473506	153.063965	NaN	NaN	NaN	NaN	0.000000	
2428	392.281795	-1.756864	-78.595337	152.959269	NaN	NaN	NaN	NaN	0.000000	
2429	392.358437	-1.687945	-78.717121	152.844834	NaN	NaN	NaN	NaN	0.000000	
2430	392.416921	-1.611761	-78.833100	152.717892	NaN	NaN	NaN	NaN	0.000000	
2431	392.451568	-1.531868	-78.940275	152.576862	NaN	NaN	NaN	NaN	0.000000	
2432	392.458371	-1.449920	-79.036551	152.420458	NaN	NaN	NaN	NaN	0.000000	
2433	392.433623	-1.365800	-79.119747	152.247974	NaN	NaN	NaN	NaN	0.000000	
2434	392.375450	-1.278788	-79.188642	152.060373	NaN	NaN	NaN	NaN	0.000000	
2435	392.283740	-1.188971	-79.242855	151.860453	NaN	NaN	NaN	NaN	0.000000	
2436	392.158152	-1.097586	-79.281366	151.651791	NaN	NaN	NaN	NaN	0.000000	
2437	391.998445	-1.006856	-79.302625	151.437920	NaN	NaN	NaN	NaN	0.000000	
2438	391.806563	-0.920435	-79.306064	151.222553	NaN	NaN	NaN	NaN	0.000000	
2439	391.587118	-0.843371	-79.292823	151.009483	NaN	NaN	NaN	NaN	0.000000	
2440	391.346587	-0.780729	-79.265553	150.801765	NaN	NaN	NaN	NaN	0.000000	
2441	391.093484	-0.735937	-79.228561	150.601710	NaN	NaN	NaN	NaN	0.000000	
2442	390.838642	-0.710152	-79.187838	150.411557	NaN	NaN	NaN	NaN	0.000000	
2443	390.592744	-0.702910	-79.149343	150.233347	NaN	NaN	NaN	NaN	0.000000	
2444	390.362685	-0.712952	-79.116822	150.068318	NaN	NaN	NaN	NaN	0.000000	
2445	390.151209	-0.738454	-79.091956	149.916895	NaN	NaN	NaN	NaN	0.000000	
2446	389.958625	-0.776920	-79.075670	149.778839	NaN	NaN	NaN	NaN	0.000000	
2447	389.783821	-0.825330	-79.068614	149.652771	NaN	NaN	NaN	NaN	0.000000	
2448	389.625770	-0.880799	-79.071663	149.536225	NaN	NaN	NaN	NaN	0.000000	
2449	389.484164	-0.941246	-79.085998	149.426898	NaN	NaN	NaN	NaN	0.000000	
2450	389.357478	-1.005533	-79.111917	149.323417	NaN	NaN	NaN	NaN	0.000000	
2451	389.242694	-1.073093	-79.148450	149.225036	NaN	NaN	NaN	NaN	0.000000	
2452	389.138115	-1.143301	-79.194583	149.131752	NaN	NaN	NaN	NaN	0.000000	
2453	389.044498	-1.215401	-79.250008	149.044822	NaN	NaN	NaN	NaN	0.000000	
2454	388.963147	-1.288703	-79.314584	148.966264	NaN	NaN	NaN	NaN	0.000000	
2455	388.894012	-1.362229	-79.387617	148.897660	NaN	NaN	NaN	NaN	0.000000	
2456	388.835451	-1.434893	-79.467765	148.839992	NaN	NaN	NaN	NaN	0.000000	
2457	388.784481	-1.506521	-79.553139	148.794024	NaN	NaN	NaN	NaN	0.000000	
2458	388.736949	-1.577801	-79.641169	148.759951	NaN	NaN	NaN	NaN	0.000000	
2459	388.689381	-1.648869	-79.729299	148.737357	NaN	NaN	NaN	NaN	0.000000	
2460	388.641140	-1.718437	-79.816060	148.726138	NaN	NaN	NaN	NaN	0.000000	
2461	388.593562	-1.784518	-79.900703	148.727063	NaN	NaN	NaN	NaN	0.000000	
2462	388.548321	-1.845690	-79.982447	148.741481	NaN	NaN	NaN	NaN	0.000000	
2463	388.508117	-1.901257	-80.060982	148.770546	NaN	NaN	NaN	NaN	0.000000	
2464	388.476843	-1.950620	-80.136590	148.814187	NaN	NaN	NaN	NaN	0.000000	
2465	388.456630	-1.992934	-80.208620	148.870709	NaN	NaN	NaN	NaN	0.000000	
2466	388.445091	-2.027030	-80.274304	148.936955	NaN	NaN	NaN	NaN	0.000000	
2467	388.436365	-2.051337	-80.329589	149.008222	NaN	NaN	NaN	NaN	0.000000	
2468	388.424295	-2.064058	-80.370966	149.078663	NaN	NaN	NaN	NaN	0.000000	
2469	388.404142	-2.063907	-80.396507	149.142654	NaN	NaN	NaN	NaN	0.000000	
2470	388.371783	-2.050873	-80.405322	149.196027	NaN	NaN	NaN	NaN	0.000000	
2471	388.322936	-2.026503	-80.396912	149.236307	NaN	NaN	NaN	NaN	0.000000	
2472	388.254702	-1.993704	-80.371975	149.262170	NaN	NaN	NaN	NaN	0.000000	
2473	388.166600	-1.956069	-80.333082	149.273100	NaN	NaN	NaN	NaN	0.000000	
2474	388.059145	-1.917230	-80.283424	149.269660	NaN	NaN	NaN	NaN	0.000000	
2475	387.933354	-1.880230	-80.225643	149.253645	NaN	NaN	NaN	NaN	0.000000	
2476	387.792302	-1.846295	-80.162269	149.227859	NaN	NaN	NaN	NaN	0.000000	
2477	387.641355	-1.814361	-80.095881	149.195913	NaN	NaN	NaN	NaN	0.000000	
2478	387.485929	-1.782162	-80.028196	149.161557	NaN	NaN	NaN	NaN	0.000000	
2479	387.328687	-1.747533	-79.959257	149.127799	NaN	NaN	NaN	NaN	0.000000	
2480	387.168608	-1.709165	-79.887788	149.096972	NaN	NaN	NaN	NaN	0.000000	
2481	387.003346	-1.666556	-79.812810	149.071070	NaN	NaN	NaN	NaN	0.000000	
2482	386.832672	-1.619456	-79.735156	149.051470	NaN	NaN	NaN	NaN	0.000000	
2483	386.660002	-1.567597	-79.657840	149.038687	NaN	NaN	NaN	NaN	0.000000	
2484	386.492102	-1.510991	-79.585658	149.032547	NaN	NaN	NaN	NaN	0.000000	
2485	386.338089	-1.450521	-79.524457	149.032136	NaN	NaN	NaN	NaN	0.000000	
2486	386.207394	-1.387743	-79.479805	149.035615	NaN	NaN	NaN	NaN	0.000000	
2487	386.107447	-1.323598	-79.455803	149.040758	NaN	NaN	NaN	NaN	0.000000	
2488	386.043552	-1.257662	-79.455279	149.045334	NaN	NaN	NaN	NaN	0.000000	
2489	386.019499	-1.189004	-79.479947	149.046207	NaN	NaN	NaN	NaN	0.000000	
2490	386.036357	-1.117577	-79.529459	149.038775	NaN	NaN	NaN	NaN	0.000000	
2491	386.092824	-1.044540	-79.601766	149.018129	NaN	NaN	NaN	NaN	0.000000	
2492	386.188903	-0.971802	-79.695292	148.981223	NaN	NaN	NaN	NaN	0.000000	
2493	386.327596	-0.901598	-79.809666	148.928161	NaN	NaN	NaN	NaN	0.000000	
2494	386.513267	-0.835813	-79.944786	148.861158	NaN	NaN	NaN	NaN	0.000000	
2495	386.750615	-0.775554	-80.100490	148.782780	NaN	NaN	NaN	NaN	0.000000	
2496	387.043931	-0.721810	-80.276037	148.695575	NaN	NaN	NaN	NaN	0.000000	
2497	387.396012	-0.676095	-80.469164	148.602860	NaN	NaN	NaN	NaN	0.000000	
2498	387.809268	-0.640001	-80.676882	148.509390	NaN	NaN	NaN	NaN	0.000000	
2499	388.287648	-0.614464	-80.897225	148.420837	NaN	NaN	NaN	NaN	0.000000	
2500	388.836571	-0.599552	-81.129578	148.342325	NaN	NaN	NaN	NaN	0.000000	
2501	389.462041	-0.594488	-81.374092	148.277495	NaN	NaN	NaN	NaN	0.000000	
2502	390.170604	-0.597898	-81.631545	148.228734	NaN	NaN	NaN	NaN	0.000000	
2503	390.970147	-0.608585	-81.903832	148.198221	NaN	NaN	NaN	NaN	0.000000	
2504	391.870431	-0.626027	-82.194296	148.188648	NaN	NaN	NaN	NaN	0.000000	
2505	392.882503	-0.649784	-82.507306	148.202775	NaN	NaN	NaN	NaN	0.000000	
2506	394.017825	-0.678629	-82.847680	148.242695	NaN	NaN	NaN	NaN	0.000000	
2507	395.287344	-0.710468	-83.220126	148.309767	NaN	NaN	NaN	NaN	0.000000	
2508	396.699611	-0.743058	-83.628093	148.405041	NaN	NaN	NaN	NaN	0.000000	
2509	398.259260	-0.774719	-84.072973	148.529528	NaN	NaN	NaN	NaN	0.000000	
2510	399.967807	-0.804781	-84.554985	148.684254	NaN	NaN	NaN	NaN	0.000000	
2511	401.825633	-0.834101	-85.074759	148.870681	NaN	NaN	NaN	NaN	0.000000	
2512	403.832966	-0.865075	-85.633925	149.090970	NaN	NaN	NaN	NaN	0.000000	
2513	405.989019	-0.900913	-86.234555	149.347225	NaN	NaN	NaN	NaN	0.000000	
2514	408.290423	-0.944370	-86.878428	149.640550	NaN	NaN	NaN	NaN	0.000000	
2515	410.730577	-0.996467	-87.566696	149.970495	NaN	NaN	NaN	NaN	0.000000	
2516	413.300198	-1.056236	-88.299745	150.334819	NaN	NaN	NaN	NaN	0.000000	
2517	415.988800	-1.121478	-89.077203	150.729923	NaN	NaN	NaN	NaN	0.000000	
2518	418.786614	-1.189733	-89.898419	151.152048	NaN	NaN	NaN	NaN	0.000000	
2519	421.685594	-1.258679	-90.763003	151.598560	NaN	NaN	NaN	NaN	0.000000	
2520	424.679013	-1.325692	-91.670586	152.068528	NaN	NaN	NaN	NaN	0.000000	
2521	427.760767	-1.387955	-92.620212	152.562418	NaN	NaN	NaN	NaN	0.000000	
2522	430.925512	-1.443670	-93.610394	153.081668	NaN	NaN	NaN	NaN	0.000000	
2523	434.169658	-1.492776	-94.639633	153.629089	NaN	NaN	NaN	NaN	0.000000	
2524	437.491527	-1.536343	-95.706338	154.209469	NaN	NaN	NaN	NaN	0.000000	
2525	440.889254	-1.575763	-96.808027	154.828800	NaN	NaN	NaN	NaN	0.000000	
2526	444.358342	-1.612229	-97.940837	155.492731	NaN	NaN	NaN	NaN	0.000000	
2527	447.890766	-1.645932	-99.099827	156.205634	NaN	NaN	NaN	NaN	0.000000	
2528	451.475300	-1.675488	-100.279690	156.970288	NaN	NaN	NaN	NaN	0.000000	
2529	455.098509	-1.698687	-101.475528	157.787593	NaN	NaN	NaN	NaN	0.000000	
2530	458.745027	-1.713763	-102.683085	158.655982	NaN	NaN	NaN	NaN	0.000000	
2531	462.397128	-1.719574	-103.898489	159.571429	NaN	NaN	NaN	NaN	0.000000	
2532	466.035036	-1.715250	-105.118298	160.528303	NaN	NaN	NaN	NaN	0.000000	
2533	469.637135	-1.700433	-106.339533	161.519464	NaN	NaN	NaN	NaN	0.000000	
2534	473.180369	-1.675257	-107.559377	162.536158	NaN	NaN	NaN	NaN	0.000000	
2535	476.642339	-1.640086	-108.775304	163.569455	NaN	NaN	NaN	NaN	0.000000	
2536	480.003457	-1.596106	-109.985605	164.612109	NaN	NaN	NaN	NaN	0.000000	
2537	483.247857	-1.545968	-111.189604	165.659218	NaN	NaN	NaN	NaN	0.000000	
2538	486.363395	-1.493103	-112.387159	166.707732	NaN	NaN	NaN	NaN	0.000000	
2539	489.340759	-1.440254	-113.577626	167.755453	NaN	NaN	NaN	NaN	0.000000	
2540	492.172510	-1.388799	-114.759294	168.800162	NaN	NaN	NaN	NaN	0.000000	
2541	494.852877	-1.339413	-115.929797	169.839504	NaN	NaN	NaN	NaN	0.000000	
2542	497.378016	-1.292978	-117.086767	170.871348	NaN	NaN	NaN	NaN	0.000000	
2543	499.746173	-1.250933	-118.228167	171.893923	NaN	NaN	NaN	NaN	0.000000	
2544	501.956888	-1.214813	-119.352371	172.905656	NaN	NaN	NaN	NaN	0.000000	
2545	504.009504	-1.184961	-120.458031	173.904675	NaN	NaN	NaN	NaN	0.000000	
2546	505.902911	-1.159999	-121.543925	174.888344	NaN	NaN	NaN	NaN	0.000000	
2547	507.636235	-1.137902	-122.608940	175.853399	NaN	NaN	NaN	NaN	0.000000	
2548	509.208191	-1.117312	-123.651984	176.796376	NaN	NaN	NaN	NaN	0.000000	
2549	510.615369	-1.098038	-124.671814	177.714001	NaN	NaN	NaN	NaN	0.000000	
2550	511.851373	-1.080227	-125.666852	178.603427	NaN	NaN	NaN	NaN	0.000000	
2551	512.907645	-1.063260	-126.635069	179.462109	NaN	NaN	NaN	NaN	0.000000	
2552	513.774868	-1.045733	-127.573950	180.287572	NaN	NaN	NaN	NaN	0.000000	
2553	514.443571	-1.025678	-128.480479	181.077656	NaN	NaN	NaN	NaN	0.000000	
2554	514.904273	-1.000754	-129.351269	181.830910	NaN	NaN	NaN	NaN	0.000000	
2555	515.147746	-0.968704	-130.182693	182.546245	NaN	NaN	NaN	NaN	0.000000	
2556	515.165715	-0.927817	-130.970993	183.222545	NaN	NaN	NaN	NaN	0.000000	
2557	514.952017	-0.877702	-131.712673	183.859054	NaN	NaN	NaN	NaN	0.000000	
2558	514.503729	-0.820132	-132.404656	184.455593	NaN	NaN	NaN	NaN	0.000000	
2559	513.822306	-0.759165	-133.043936	185.012091	NaN	NaN	NaN	NaN	0.000000	
2560	512.914512	-0.700263	-133.627449	185.528008	NaN	NaN	NaN	NaN	0.000000	
2561	511.792021	-0.648922	-134.152382	186.002180	NaN	NaN	NaN	NaN	0.000000	
2562	510.469400	-0.609865	-134.616389	186.433149	NaN	NaN	NaN	NaN	0.000000	
2563	508.961489	-0.587030	-135.017541	186.819746	NaN	NaN	NaN	NaN	0.000000	
2564	507.281800	-0.583510	-135.354303	187.161530	NaN	NaN	NaN	NaN	0.000000	
2565	505.442965	-0.600882	-135.625889	187.458835	NaN	NaN	NaN	NaN	0.000000	
2566	503.458708	-0.638730	-135.832759	187.712530	NaN	NaN	NaN	NaN	0.000000	
2567	501.344799	-0.694890	-135.976597	187.923842	NaN	NaN	NaN	NaN	0.000000	
2568	499.117330	-0.765601	-136.059858	188.094114	NaN	NaN	NaN	NaN	0.000000	
2569	496.790508	-0.845841	-136.085591	188.224457	NaN	NaN	NaN	NaN	0.000000	
2570	494.377012	-0.930153	-136.057585	188.315889	NaN	NaN	NaN	NaN	0.000000	
2571	491.889790	-1.012881	-135.980497	188.369694	NaN	NaN	NaN	NaN	0.000000	
2572	489.342470	-1.088674	-135.859707	188.387350	NaN	NaN	NaN	NaN	0.000000	
2573	486.748704	-1.154130	-135.700866	188.370491	NaN	NaN	NaN	NaN	0.000000	
2574	484.122125	-1.208415	-135.509418	188.321329	NaN	NaN	NaN	NaN	0.000000	
2575	481.476912	-1.252064	-135.290536	188.242996	NaN	NaN	NaN	NaN	0.000000	
