LIMS	// User ID
11-12-2017	// Evaluation date
P027__2__[321-17-48-27]	17-11-2017	17:48:17:971	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6168	599.879195	-9.357250	-181.235047	258.803963	NaN	NaN	NaN	NaN	NaN	
6169	599.817652	-9.388841	-181.264271	258.730390	NaN	NaN	NaN	NaN	NaN	
6170	599.751408	-9.423599	-181.294545	258.657255	NaN	NaN	NaN	NaN	NaN	
6171	599.681478	-9.459777	-181.326377	258.585008	NaN	NaN	NaN	NaN	NaN	
6172	599.608103	-9.495843	-181.360037	258.514388	NaN	NaN	NaN	NaN	NaN	
6173	599.530515	-9.530095	-181.395467	258.446601	NaN	NaN	NaN	NaN	NaN	
6174	599.447236	-9.560564	-181.432465	258.383328	NaN	NaN	NaN	NaN	NaN	
6175	599.357203	-9.584884	-181.470743	258.326479	NaN	NaN	NaN	NaN	NaN	
6176	599.260919	-9.600444	-181.509977	258.277719	NaN	NaN	NaN	NaN	NaN	
6177	599.159961	-9.605073	-181.549848	258.238079	NaN	NaN	NaN	NaN	NaN	
6178	599.055963	-9.597770	-181.590030	258.207946	NaN	NaN	NaN	NaN	NaN	
6179	598.950758	-9.578925	-181.630394	258.187573	NaN	NaN	NaN	NaN	NaN	
6180	598.846541	-9.550347	-181.671222	258.177575	NaN	NaN	NaN	NaN	NaN	
6181	598.745460	-9.515641	-181.712904	258.178457	NaN	NaN	NaN	NaN	NaN	
6182	598.649502	-9.480690	-181.755363	258.189583	NaN	NaN	NaN	NaN	NaN	
6183	598.560657	-9.452569	-181.798020	258.209138	NaN	NaN	NaN	NaN	NaN	
6184	598.481074	-9.436840	-181.840355	258.235194	NaN	NaN	NaN	NaN	NaN	
6185	598.412936	-9.435615	-181.882257	258.266391	NaN	NaN	NaN	NaN	NaN	
6186	598.357754	-9.447382	-181.923866	258.301671	NaN	NaN	NaN	NaN	NaN	
6187	598.315621	-9.468058	-181.965301	258.339790	NaN	NaN	NaN	NaN	NaN	
6188	598.285245	-9.492453	-182.006522	258.379234	NaN	NaN	NaN	NaN	NaN	
6189	598.265073	-9.515396	-182.047267	258.418675	NaN	NaN	NaN	NaN	NaN	
6190	598.254379	-9.532864	-182.087102	258.457439	NaN	NaN	NaN	NaN	NaN	
6191	598.252665	-9.542883	-182.125457	258.495164	NaN	NaN	NaN	NaN	NaN	
6192	598.258491	-9.544581	-182.161601	258.531210	NaN	NaN	NaN	NaN	NaN	
6193	598.269692	-9.536461	-182.194789	258.564737	NaN	NaN	NaN	NaN	NaN	
6194	598.284130	-9.516883	-182.224453	258.595064	NaN	NaN	NaN	NaN	NaN	
6195	598.299872	-9.485945	-182.250240	258.621744	NaN	NaN	NaN	NaN	NaN	
6196	598.315081	-9.446061	-182.271971	258.644528	NaN	NaN	NaN	NaN	NaN	
6197	598.327917	-9.401263	-182.289619	258.663338	NaN	NaN	NaN	NaN	NaN	
6198	598.336435	-9.356024	-182.303293	258.678241	NaN	NaN	NaN	NaN	NaN	
6199	598.338478	-9.314112	-182.313232	258.689449	NaN	NaN	NaN	NaN	NaN	
6200	598.331570	-9.278527	-182.319809	258.697314	NaN	NaN	NaN	NaN	NaN	
6201	598.313073	-9.251955	-182.323503	258.702247	NaN	NaN	NaN	NaN	NaN	
6202	598.280927	-9.236366	-182.324804	258.704452	NaN	NaN	NaN	NaN	NaN	
6203	598.234138	-9.232568	-182.324158	258.703743	NaN	NaN	NaN	NaN	NaN	
6204	598.172457	-9.240536	-182.322023	258.699863	NaN	NaN	NaN	NaN	NaN	
6205	598.096397	-9.259417	-182.318896	258.693165	NaN	NaN	NaN	NaN	NaN	
6206	598.007875	-9.287196	-182.315263	258.684911	NaN	NaN	NaN	NaN	NaN	
6207	597.910641	-9.321151	-182.311581	258.676785	NaN	NaN	NaN	NaN	NaN	
6208	597.810235	-9.358814	-182.308348	258.670373	NaN	NaN	NaN	NaN	NaN	
6209	597.713167	-9.398666	-182.306158	258.667160	NaN	NaN	NaN	NaN	NaN	
6210	597.625576	-9.439762	-182.305603	258.668477	NaN	NaN	NaN	NaN	NaN	
6211	597.552732	-9.480536	-182.307174	258.675382	NaN	NaN	NaN	NaN	NaN	
6212	597.499637	-9.518701	-182.311369	258.688850	NaN	NaN	NaN	NaN	NaN	
6213	597.471041	-9.552224	-182.318632	258.709681	NaN	NaN	NaN	NaN	NaN	
6214	597.469970	-9.579764	-182.328992	258.737927	NaN	NaN	NaN	NaN	NaN	
6215	597.496176	-9.600866	-182.341931	258.772751	NaN	NaN	NaN	NaN	NaN	
6216	597.546405	-9.615914	-182.356676	258.812973	NaN	NaN	NaN	NaN	NaN	
6217	597.616529	-9.625026	-182.372577	258.857634	NaN	NaN	NaN	NaN	NaN	
6218	597.703328	-9.627485	-182.389286	258.906197	NaN	NaN	NaN	NaN	NaN	
6219	597.804571	-9.622821	-182.406690	258.958394	NaN	NaN	NaN	NaN	NaN	
6220	597.917988	-9.611902	-182.424643	259.013776	NaN	NaN	NaN	NaN	NaN	
6221	598.040518	-9.596981	-182.442782	259.071370	NaN	NaN	NaN	NaN	NaN	
6222	598.168658	-9.580697	-182.460665	259.129887	NaN	NaN	NaN	NaN	NaN	
6223	598.299085	-9.564816	-182.477987	259.188027	NaN	NaN	NaN	NaN	NaN	
6224	598.428690	-9.550052	-182.494640	259.244524	NaN	NaN	NaN	NaN	NaN	
6225	598.554638	-9.536665	-182.510656	259.298179	NaN	NaN	NaN	NaN	NaN	
6226	598.675005	-9.524773	-182.526079	259.348182	NaN	NaN	NaN	NaN	NaN	
6227	598.789184	-9.514358	-182.540882	259.394314	NaN	NaN	NaN	NaN	NaN	
6228	598.897204	-9.505556	-182.555032	259.436627	NaN	NaN	NaN	NaN	NaN	
6229	598.998789	-9.499508	-182.568600	259.475000	NaN	NaN	NaN	NaN	NaN	
6230	599.093000	-9.498703	-182.581787	259.508974	NaN	NaN	NaN	NaN	NaN	
6231	599.178402	-9.505708	-182.594895	259.537842	NaN	NaN	NaN	NaN	NaN	
6232	599.253806	-9.522176	-182.608209	259.561003	NaN	NaN	NaN	NaN	NaN	
6233	599.318732	-9.549483	-182.621933	259.578192	NaN	NaN	NaN	NaN	NaN	
6234	599.372757	-9.588788	-182.636264	259.589177	NaN	NaN	NaN	NaN	NaN	
6235	599.414885	-9.640234	-182.651473	259.593458	NaN	NaN	NaN	NaN	NaN	
6236	599.444321	-9.702930	-182.667793	259.590653	NaN	NaN	NaN	NaN	NaN	
6237	599.461852	-9.774875	-182.685227	259.581158	NaN	NaN	NaN	NaN	NaN	
6238	599.469865	-9.852540	-182.703536	259.566176	NaN	NaN	NaN	NaN	NaN	
6239	599.471015	-9.931487	-182.722411	259.547089	NaN	NaN	NaN	NaN	NaN	
6240	599.467197	-10.007775	-182.741606	259.524988	NaN	NaN	NaN	NaN	NaN	
6241	599.459356	-10.078838	-182.760948	259.500600	NaN	NaN	NaN	NaN	NaN	
6242	599.447531	-10.143308	-182.780319	259.474340	NaN	NaN	NaN	NaN	NaN	
6243	599.430867	-10.200059	-182.799637	259.446344	NaN	NaN	NaN	NaN	NaN	
6244	599.407862	-10.247839	-182.818803	259.416631	NaN	NaN	NaN	NaN	NaN	
6245	599.377176	-10.286564	-182.837566	259.385538	NaN	NaN	NaN	NaN	NaN	
6246	599.338432	-10.318408	-182.855502	259.353930	NaN	NaN	NaN	NaN	NaN	
6247	599.292517	-10.346765	-182.872310	259.322711	NaN	NaN	NaN	NaN	NaN	
6248	599.241352	-10.374723	-182.888069	259.292286	NaN	NaN	NaN	NaN	NaN	
6249	599.187156	-10.404356	-182.903104	259.262646	NaN	NaN	NaN	NaN	NaN	
6250	599.131723	-10.436257	-182.917742	259.233677	NaN	NaN	NaN	NaN	NaN	
6251	599.076258	-10.469545	-182.932239	259.205258	NaN	NaN	NaN	NaN	NaN	
6252	599.021467	-10.502640	-182.946781	259.177280	NaN	NaN	NaN	NaN	NaN	
6253	598.967632	-10.534285	-182.961485	259.149656	NaN	NaN	NaN	NaN	NaN	
6254	598.914658	-10.564023	-182.976397	259.122330	NaN	NaN	NaN	NaN	NaN	
6255	598.862099	-10.591870	-182.991484	259.095299	NaN	NaN	NaN	NaN	NaN	
6256	598.809170	-10.618302	-183.006622	259.068621	NaN	NaN	NaN	NaN	NaN	
6257	598.754741	-10.644539	-183.021583	259.042443	NaN	NaN	NaN	NaN	NaN	
6258	598.697604	-10.671753	-183.036096	259.016923	NaN	NaN	NaN	NaN	NaN	
6259	598.637307	-10.699707	-183.050074	258.991979	NaN	NaN	NaN	NaN	NaN	
6260	598.574746	-10.726727	-183.063765	258.967107	NaN	NaN	NaN	NaN	NaN	
6261	598.511671	-10.751004	-183.077592	258.941561	NaN	NaN	NaN	NaN	NaN	
6262	598.449946	-10.771601	-183.091913	258.914618	NaN	NaN	NaN	NaN	NaN	
6263	598.391394	-10.788675	-183.106953	258.885645	NaN	NaN	NaN	NaN	NaN	
6264	598.337927	-10.803191	-183.122799	258.854090	NaN	NaN	NaN	NaN	NaN	
6265	598.291672	-10.815837	-183.139399	258.819468	NaN	NaN	NaN	NaN	NaN	
6266	598.254832	-10.825657	-183.156589	258.781458	NaN	NaN	NaN	NaN	NaN	
6267	598.228951	-10.829990	-183.174190	258.740181	NaN	NaN	NaN	NaN	NaN	
6268	598.214440	-10.825732	-183.192071	258.696427	NaN	NaN	NaN	NaN	NaN	
6269	598.210904	-10.810578	-183.210087	258.651387	NaN	NaN	NaN	NaN	NaN	
6270	598.217127	-10.784028	-183.228066	258.606045	NaN	NaN	NaN	NaN	NaN	
6271	598.231020	-10.747930	-183.245909	258.560786	NaN	NaN	NaN	NaN	NaN	
6272	598.250947	-10.705752	-183.263746	258.515441	NaN	NaN	NaN	NaN	NaN	
6273	598.277083	-10.660817	-183.281977	258.469532	NaN	NaN	NaN	NaN	NaN	
6274	598.310827	-10.615096	-183.301116	258.422700	NaN	NaN	NaN	NaN	NaN	
6275	598.352844	-10.569895	-183.321594	258.375141	NaN	NaN	NaN	NaN	NaN	
6276	598.401343	-10.526787	-183.343510	258.327506	NaN	NaN	NaN	NaN	NaN	
6277	598.451965	-10.486880	-183.366382	258.280501	NaN	NaN	NaN	NaN	NaN	
6278	598.498973	-10.450336	-183.389160	258.234945	NaN	NaN	NaN	NaN	NaN	
6279	598.536379	-10.417530	-183.410446	258.192068	NaN	NaN	NaN	NaN	NaN	
6280	598.559055	-10.389643	-183.428832	258.153364	NaN	NaN	NaN	NaN	NaN	
6281	598.563900	-10.367349	-183.443348	258.119992	NaN	NaN	NaN	NaN	NaN	
6282	598.549668	-10.349742	-183.453772	258.092165	NaN	NaN	NaN	NaN	NaN	
6283	598.515749	-10.335427	-183.460518	258.069085	NaN	NaN	NaN	NaN	NaN	
6284	598.462149	-10.323858	-183.464408	258.049393	NaN	NaN	NaN	NaN	NaN	
6285	598.390665	-10.314762	-183.466676	258.031435	NaN	NaN	NaN	NaN	NaN	
6286	598.305008	-10.306733	-183.468901	258.013421	NaN	NaN	NaN	NaN	NaN	
6287	598.209588	-10.297167	-183.472672	257.993821	NaN	NaN	NaN	NaN	NaN	
6288	598.108638	-10.283537	-183.479335	257.971671	NaN	NaN	NaN	NaN	NaN	
6289	598.006192	-10.264391	-183.489975	257.946630	NaN	NaN	NaN	NaN	NaN	
6290	597.906355	-10.239288	-183.505463	257.918984	NaN	NaN	NaN	NaN	NaN	
6291	597.813275	-10.207950	-183.526410	257.889531	NaN	NaN	NaN	NaN	NaN	
6292	597.730264	-10.169983	-183.552981	257.859084	NaN	NaN	NaN	NaN	NaN	
6293	597.658579	-10.125996	-183.584837	257.827839	NaN	NaN	NaN	NaN	NaN	
6294	597.597535	-10.078214	-183.621351	257.795395	NaN	NaN	NaN	NaN	NaN	
6295	597.545669	-10.029498	-183.661764	257.761316	NaN	NaN	NaN	NaN	NaN	
6296	597.501282	-9.982398	-183.705293	257.725169	NaN	NaN	NaN	NaN	NaN	
6297	597.462963	-9.939031	-183.751353	257.686110	NaN	NaN	NaN	NaN	NaN	
6298	597.430698	-9.901216	-183.799588	257.642946	NaN	NaN	NaN	NaN	NaN	
6299	597.406184	-9.870589	-183.849665	257.594714	NaN	NaN	NaN	NaN	NaN	
6300	597.392356	-9.848432	-183.901303	257.541076	NaN	NaN	NaN	NaN	NaN	
6301	597.392681	-9.834916	-183.954468	257.482383	NaN	NaN	NaN	NaN	NaN	
6302	597.409616	-9.828561	-184.009339	257.419588	NaN	NaN	NaN	NaN	NaN	
6303	597.443282	-9.827292	-184.066106	257.354099	NaN	NaN	NaN	NaN	NaN	
6304	597.491750	-9.830578	-184.124794	257.287558	NaN	NaN	NaN	NaN	NaN	
6305	597.551793	-9.839964	-184.185103	257.221685	NaN	NaN	NaN	NaN	NaN	
6306	597.619264	-9.857469	-184.246406	257.158214	NaN	NaN	NaN	NaN	NaN	
6307	597.690012	-9.884283	-184.307886	257.098880	NaN	NaN	NaN	NaN	NaN	
6308	597.761071	-9.920250	-184.368626	257.045540	NaN	NaN	NaN	NaN	NaN	
6309	597.830757	-9.963851	-184.427732	256.999983	NaN	NaN	NaN	NaN	NaN	
6310	597.897675	-10.013503	-184.484612	256.963168	NaN	NaN	NaN	NaN	NaN	
6311	597.959742	-10.068847	-184.539031	256.934878	NaN	NaN	NaN	NaN	NaN	
6312	598.014617	-10.130144	-184.590859	256.914250	NaN	NaN	NaN	NaN	NaN	
6313	598.061277	-10.196856	-184.639917	256.900352	NaN	NaN	NaN	NaN	NaN	
6314	598.099640	-10.267577	-184.685972	256.892242	NaN	NaN	NaN	NaN	NaN	
6315	598.128233	-10.341043	-184.728893	256.888747	NaN	NaN	NaN	NaN	NaN	
6316	598.143797	-10.416305	-184.768779	256.888502	NaN	NaN	NaN	NaN	NaN	
6317	598.142842	-10.492074	-184.805699	256.890486	NaN	NaN	NaN	NaN	NaN	
6318	598.122331	-10.566333	-184.839421	256.894626	NaN	NaN	NaN	NaN	NaN	
6319	598.079808	-10.636470	-184.869592	256.901694	NaN	NaN	NaN	NaN	NaN	
6320	598.013876	-10.699935	-184.895977	256.912463	NaN	NaN	NaN	NaN	NaN	
6321	597.924721	-10.754915	-184.918472	256.927087	NaN	NaN	NaN	NaN	NaN	
6322	597.814746	-10.800203	-184.937007	256.945151	NaN	NaN	NaN	NaN	NaN	
6323	597.688453	-10.834539	-184.951560	256.965727	NaN	NaN	NaN	NaN	NaN	
6324	597.551297	-10.856806	-184.962354	256.987556	NaN	NaN	NaN	NaN	NaN	
6325	597.408593	-10.867067	-184.969930	257.009668	NaN	NaN	NaN	NaN	NaN	
6326	597.264716	-10.866557	-184.974970	257.031691	NaN	NaN	NaN	NaN	NaN	
6327	597.122828	-10.856336	-184.978153	257.053545	NaN	NaN	NaN	NaN	NaN	
6328	596.985416	-10.836508	-184.980276	257.075096	NaN	NaN	NaN	NaN	NaN	
6329	596.854213	-10.806788	-184.982328	257.096231	NaN	NaN	NaN	NaN	NaN	
6330	596.728931	-10.767340	-184.985495	257.117071	NaN	NaN	NaN	NaN	NaN	
6331	596.606462	-10.719086	-184.991095	257.137779	NaN	NaN	NaN	NaN	NaN	
6332	596.481956	-10.663772	-185.000232	257.158419	NaN	NaN	NaN	NaN	NaN	
6333	596.350958	-10.604090	-185.013531	257.179126	NaN	NaN	NaN	NaN	NaN	
6334	596.210130	-10.543562	-185.031278	257.199819	NaN	NaN	NaN	NaN	NaN	
6335	596.056591	-10.485919	-185.053764	257.219442	NaN	NaN	NaN	NaN	NaN	
6336	595.888437	-10.434200	-185.081443	257.235704	NaN	NaN	NaN	NaN	NaN	
6337	595.705891	-10.389822	-185.114661	257.245744	NaN	NaN	NaN	NaN	NaN	
6338	595.510847	-10.352407	-185.153124	257.247104	NaN	NaN	NaN	NaN	NaN	
6339	595.305345	-10.321184	-185.195726	257.238388	NaN	NaN	NaN	NaN	NaN	
6340	595.090930	-10.296375	-185.240967	257.219485	NaN	NaN	NaN	NaN	NaN	
6341	594.868857	-10.278667	-185.287461	257.191329	NaN	NaN	NaN	NaN	NaN	
6342	594.639422	-10.267860	-185.334087	257.155549	NaN	NaN	NaN	NaN	NaN	
6343	594.401249	-10.262872	-185.379899	257.114374	NaN	NaN	NaN	NaN	NaN	
6344	594.152516	-10.263086	-185.424139	257.070633	NaN	NaN	NaN	NaN	NaN	
6345	593.893036	-10.268886	-185.466251	257.027263	NaN	NaN	NaN	NaN	NaN	
6346	593.625548	-10.280275	-185.505791	256.986642	NaN	NaN	NaN	NaN	NaN	
6347	593.355444	-10.295753	-185.542332	256.950450	NaN	NaN	NaN	NaN	NaN	
6348	593.088893	-10.313354	-185.575377	256.919829	NaN	NaN	NaN	NaN	NaN	
6349	592.831302	-10.332216	-185.604346	256.895413	NaN	NaN	NaN	NaN	NaN	
6350	592.587175	-10.352529	-185.628860	256.877332	NaN	NaN	NaN	NaN	NaN	
6351	592.360206	-10.373854	-185.648992	256.865323	NaN	NaN	NaN	NaN	NaN	
6352	592.152462	-10.393969	-185.665053	256.859104	NaN	NaN	NaN	NaN	NaN	
6353	591.963479	-10.409861	-185.677134	256.858745	NaN	NaN	NaN	NaN	NaN	
6354	591.791227	-10.419247	-185.684984	256.864390	NaN	NaN	NaN	NaN	NaN	
6355	591.634147	-10.421008	-185.688322	256.875606	NaN	NaN	NaN	NaN	NaN	
6356	591.491757	-10.415123	-185.687228	256.891170	NaN	NaN	NaN	NaN	NaN	
6357	591.363859	-10.402397	-185.682269	256.909281	NaN	NaN	NaN	NaN	NaN	
6358	591.249755	-10.383653	-185.674283	256.927980	NaN	NaN	NaN	NaN	NaN	
6359	591.148869	-10.359231	-185.664091	256.945792	NaN	NaN	NaN	NaN	NaN	
6360	591.062513	-10.329574	-185.652422	256.962254	NaN	NaN	NaN	NaN	NaN	
6361	590.993735	-10.295822	-185.639875	256.977741	NaN	NaN	NaN	NaN	NaN	
6362	590.945213	-10.259328	-185.626782	256.992580	NaN	NaN	NaN	NaN	NaN	
6363	590.918856	-10.221473	-185.613198	257.006542	NaN	NaN	NaN	NaN	NaN	
6364	590.916793	-10.184866	-185.599029	257.019241	NaN	NaN	NaN	NaN	NaN	
6365	590.941211	-10.153786	-185.584209	257.030441	NaN	NaN	NaN	NaN	NaN	
6366	590.993595	-10.132459	-185.568819	257.039842	NaN	NaN	NaN	NaN	NaN	
6367	591.074505	-10.123043	-185.553149	257.046926	NaN	NaN	NaN	NaN	NaN	
6368	591.183276	-10.124638	-185.537633	257.051011	NaN	NaN	NaN	NaN	NaN	
6369	591.317652	-10.133802	-185.522677	257.051552	NaN	NaN	NaN	NaN	NaN	
6370	591.474755	-10.146617	-185.508522	257.048431	NaN	NaN	NaN	NaN	NaN	
6371	591.652593	-10.160169	-185.495146	257.041862	NaN	NaN	NaN	NaN	NaN	
6372	591.849856	-10.172111	-185.482146	257.032162	NaN	NaN	NaN	NaN	NaN	
6373	592.065458	-10.179701	-185.468893	257.019868	NaN	NaN	NaN	NaN	NaN	
6374	592.299222	-10.179378	-185.454882	257.005719	NaN	NaN	NaN	NaN	NaN	
6375	592.552314	-10.166579	-185.439756	256.990279	NaN	NaN	NaN	NaN	NaN	
6376	592.827158	-10.135791	-185.423048	256.973974	NaN	NaN	NaN	NaN	NaN	
6377	593.126819	-10.081405	-185.404129	256.957542	NaN	NaN	NaN	NaN	NaN	
6378	593.453835	-9.998853	-185.382474	256.941992	NaN	NaN	NaN	NaN	NaN	
6379	593.809870	-9.884691	-185.357929	256.928046	NaN	NaN	NaN	NaN	NaN	
6380	594.196166	-9.736206	-185.330641	256.915772	NaN	NaN	NaN	NaN	NaN	
6381	594.613963	-9.552183	-185.300870	256.904637	NaN	NaN	NaN	NaN	NaN	
6382	595.064898	-9.334063	-185.269063	256.894010	NaN	NaN	NaN	NaN	NaN	
6383	595.550538	-9.085283	-185.235808	256.883694	NaN	NaN	NaN	NaN	NaN	
6384	596.071311	-8.809630	-185.201515	256.873739	NaN	NaN	NaN	NaN	NaN	
6385	596.627093	-8.510742	-185.166333	256.863700	NaN	NaN	NaN	NaN	NaN	
6386	597.218608	-8.192182	-185.130427	256.852532	NaN	NaN	NaN	NaN	NaN	
6387	597.846539	-7.857245	-185.094093	256.839198	NaN	NaN	NaN	NaN	NaN	
6388	598.508891	-7.508752	-185.057495	256.822902	NaN	NaN	NaN	NaN	NaN	
6389	599.199348	-7.148850	-185.020499	256.802970	NaN	NaN	NaN	NaN	NaN	
6390	599.907986	-6.779609	-184.982848	256.779050	NaN	NaN	NaN	NaN	NaN	
6391	600.624099	-6.404187	-184.944382	256.751290	NaN	NaN	NaN	NaN	NaN	
6392	601.338971	-6.026384	-184.905025	256.720075	NaN	NaN	NaN	NaN	NaN	
6393	602.046726	-5.649101	-184.864686	256.685740	NaN	NaN	NaN	NaN	NaN	
6394	602.743882	-5.274160	-184.823235	256.648510	NaN	NaN	NaN	NaN	NaN	
6395	603.428734	-4.902914	-184.780526	256.608535	NaN	NaN	NaN	NaN	NaN	
6396	604.100836	-4.535982	-184.736419	256.565923	NaN	NaN	NaN	NaN	NaN	
6397	604.760558	-4.173235	-184.690792	256.520765	NaN	NaN	NaN	NaN	NaN	
6398	605.408678	-3.815413	-184.643569	256.473171	NaN	NaN	NaN	NaN	NaN	
6399	606.046020	-3.465511	-184.594740	256.423302	NaN	NaN	NaN	NaN	NaN	
6400	606.673086	-3.127748	-184.544393	256.371405	NaN	NaN	NaN	NaN	NaN	
6401	607.289686	-2.805476	-184.492744	256.317859	NaN	NaN	NaN	NaN	NaN	
6402	607.894541	-2.500165	-184.440181	256.263220	NaN	NaN	NaN	NaN	NaN	
6403	608.484834	-2.211669	-184.387312	256.208286	NaN	NaN	NaN	NaN	NaN	
6404	609.055983	-1.939250	-184.334987	256.154071	NaN	NaN	NaN	NaN	NaN	
6405	609.602487	-1.682563	-184.284177	256.101668	NaN	NaN	NaN	NaN	NaN	
6406	610.119891	-1.442084	-184.235704	256.052198	NaN	NaN	NaN	NaN	NaN	
6407	610.605953	-1.219016	-184.190078	256.006809	NaN	NaN	NaN	NaN	NaN	
6408	611.059925	-1.014656	-184.147597	255.966408	NaN	NaN	NaN	NaN	NaN	
6409	611.481636	-0.829763	-184.108472	255.931454	NaN	NaN	NaN	NaN	NaN	
6410	611.871776	-0.664440	-184.072783	255.902290	NaN	NaN	NaN	NaN	NaN	
6411	612.232246	-0.518258	-184.040434	255.879455	NaN	NaN	NaN	NaN	NaN	
6412	612.565436	-0.390331	-184.011250	255.863454	NaN	NaN	NaN	NaN	NaN	
6413	612.873253	-0.279368	-183.985101	255.854389	NaN	NaN	NaN	NaN	NaN	
6414	613.156719	-0.183687	-183.961958	255.851842	NaN	NaN	NaN	NaN	NaN	
6415	613.416124	-0.101199	-183.941865	255.854995	NaN	NaN	NaN	NaN	NaN	
6416	613.651723	-0.029362	-183.924841	255.863002	NaN	NaN	NaN	NaN	NaN	
6417	613.864169	0.034889	-183.910815	255.875215	NaN	NaN	NaN	NaN	NaN	
6418	614.054109	0.095256	-183.899676	255.891015	NaN	NaN	NaN	NaN	NaN	
6419	614.222373	0.155942	-183.891232	255.909907	NaN	NaN	NaN	NaN	NaN	
6420	614.371050	0.220699	-183.885059	255.932027	NaN	NaN	NaN	NaN	NaN	
6421	614.503485	0.291586	-183.880481	255.958141	NaN	NaN	NaN	NaN	NaN	
6422	614.622919	0.368745	-183.876735	255.988984	NaN	NaN	NaN	NaN	NaN	
6423	614.731118	0.450928	-183.873129	256.024829	NaN	NaN	NaN	NaN	NaN	
6424	614.827531	0.535944	-183.869125	256.065753	NaN	NaN	NaN	NaN	NaN	
6425	614.909474	0.621340	-183.864277	256.112206	NaN	NaN	NaN	NaN	NaN	
6426	614.973387	0.705061	-183.858132	256.165013	NaN	NaN	NaN	NaN	NaN	
6427	615.015750	0.785581	-183.850421	256.224569	NaN	NaN	NaN	NaN	NaN	
6428	615.033165	0.861768	-183.841242	256.290286	NaN	NaN	NaN	NaN	NaN	
6429	615.022440	0.932782	-183.830915	256.360890	NaN	NaN	NaN	NaN	NaN	
6430	614.981291	0.997983	-183.819889	256.434722	NaN	NaN	NaN	NaN	NaN	
6431	614.909094	1.056857	-183.808771	256.509789	NaN	NaN	NaN	NaN	NaN	
6432	614.806884	1.108950	-183.798130	256.584299	NaN	NaN	NaN	NaN	NaN	
6433	614.676296	1.153806	-183.788327	256.657333	NaN	NaN	NaN	NaN	NaN	
6434	614.518269	1.190915	-183.779613	256.728757	NaN	NaN	NaN	NaN	NaN	
6435	614.332885	1.219658	-183.772187	256.798806	NaN	NaN	NaN	NaN	NaN	
6436	614.120047	1.239254	-183.766135	256.868325	NaN	NaN	NaN	NaN	NaN	
6437	613.879884	1.248701	-183.761397	256.939127	NaN	NaN	NaN	NaN	NaN	
6438	613.612590	1.246998	-183.757811	257.013459	NaN	NaN	NaN	NaN	NaN	
6439	613.318019	1.233923	-183.755180	257.093113	NaN	NaN	NaN	NaN	NaN	
6440	612.995834	1.210588	-183.753268	257.179246	NaN	NaN	NaN	NaN	NaN	
6441	612.645967	1.178658	-183.751748	257.272520	NaN	NaN	NaN	NaN	NaN	
6442	612.267947	1.138775	-183.750303	257.372898	NaN	NaN	NaN	NaN	NaN	
6443	611.859659	1.089766	-183.748808	257.479584	NaN	NaN	NaN	NaN	NaN	
6444	611.417465	1.029172	-183.747320	257.591374	NaN	NaN	NaN	NaN	NaN	
6445	610.937437	0.953995	-183.745931	257.706845	NaN	NaN	NaN	NaN	NaN	
6446	610.415718	0.861143	-183.744732	257.824571	NaN	NaN	NaN	NaN	NaN	
6447	609.848057	0.748165	-183.743900	257.943853	NaN	NaN	NaN	NaN	NaN	
6448	609.229629	0.613743	-183.743743	258.065154	NaN	NaN	NaN	NaN	NaN	
6449	608.555438	0.457142	-183.744682	258.189510	NaN	NaN	NaN	NaN	NaN	
6450	607.821606	0.277410	-183.747112	258.317673	NaN	NaN	NaN	NaN	NaN	
6451	607.027034	0.073155	-183.751231	258.450072	NaN	NaN	NaN	NaN	NaN	
6452	606.174101	-0.157136	-183.757006	258.587333	NaN	NaN	NaN	NaN	NaN	
6453	605.268693	-0.414206	-183.764242	258.730415	NaN	NaN	NaN	NaN	NaN	
6454	604.320453	-0.697361	-183.772651	258.879833	NaN	NaN	NaN	NaN	NaN	
6455	603.342957	-1.004840	-183.781945	259.034705	NaN	NaN	NaN	NaN	NaN	
6456	602.353543	-1.334381	-183.791891	259.192836	NaN	NaN	NaN	NaN	NaN	
6457	601.371895	-1.683209	-183.802201	259.351658	NaN	NaN	NaN	NaN	NaN	
6458	600.416743	-2.048241	-183.812448	259.508903	NaN	NaN	NaN	NaN	NaN	
6459	599.502503	-2.427401	-183.822223	259.662600	NaN	NaN	NaN	NaN	NaN	
6460	598.638282	-2.820408	-183.831302	259.810955	NaN	NaN	NaN	NaN	NaN	
6461	597.829193	-3.227404	-183.839593	259.952544	NaN	NaN	NaN	NaN	NaN	
6462	597.078007	-3.647043	-183.847005	260.086574	NaN	NaN	NaN	NaN	NaN	
6463	596.386085	-4.075884	-183.853402	260.212910	NaN	NaN	NaN	NaN	NaN	
6464	595.753626	-4.509087	-183.858631	260.331851	NaN	NaN	NaN	NaN	NaN	
6465	595.179236	-4.941297	-183.862629	260.443662	NaN	NaN	NaN	NaN	NaN	
6466	594.659683	-5.366388	-183.865500	260.548233	NaN	NaN	NaN	NaN	NaN	
6467	594.190664	-5.776893	-183.867435	260.645291	NaN	NaN	NaN	NaN	NaN	
6468	593.767778	-6.165044	-183.868603	260.734734	NaN	NaN	NaN	NaN	NaN	
