LIMS	// User ID
11-12-2017	// Evaluation date
P024__3__[321-16-36-35]	17-11-2017	16:36:31:203	// Source file name and timestamp
2000.000	// Sampling rate
4.659	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	318.518241	334.586062	-193.813321	264.979835	166.840261	223.634516	-9.050089	243.798582	0.000000	
275	318.492105	334.551799	-193.816269	265.070847	166.820888	223.599002	-9.063286	243.824985	0.000000	
276	318.465190	334.530256	-193.820345	265.157473	166.808684	223.570654	-9.069713	243.852502	0.000000	
277	318.436634	334.520805	-193.828158	265.235369	166.803296	223.550818	-9.070749	243.879690	0.000000	
278	318.407614	334.521287	-193.841473	265.303744	166.803505	223.540091	-9.068794	243.906573	0.000000	
279	318.380262	334.528748	-193.860480	265.365124	166.807644	223.537964	-9.066191	243.934285	0.000000	
280	318.356931	334.539579	-193.884039	265.423368	166.813673	223.542669	-9.065068	243.963992	0.000000	
281	318.340035	334.549322	-193.910621	265.481381	166.819077	223.551093	-9.067853	243.995735	0.000000	
282	318.331614	334.553007	-193.938609	265.540713	166.821047	223.559165	-9.077113	244.028408	0.000000	
283	318.332287	334.546574	-193.966309	265.602333	166.817292	223.563256	-9.094467	244.060773	0.000000	
284	318.340425	334.527788	-193.992558	265.666318	166.806548	223.561082	-9.120137	244.091717	0.000000	
285	318.351495	334.495574	-194.017509	265.730437	166.788202	223.551039	-9.153520	244.119217	0.000000	
286	318.358690	334.449969	-194.042603	265.790329	166.762268	223.532128	-9.193373	244.140411	0.000000	
287	318.355759	334.392711	-194.069702	265.841604	166.729718	223.504450	-9.237869	244.152950	0.000000	
288	318.339569	334.326509	-194.100102	265.881244	166.692073	223.468819	-9.285244	244.155589	0.000000	
289	318.310240	334.254378	-194.133805	265.908113	166.651025	223.427223	-9.333854	244.148699	0.000000	
290	318.269435	334.179830	-194.169540	265.923092	166.608552	223.383758	-9.381591	244.134750	0.000000	
291	318.218438	334.106529	-194.205725	265.927775	166.566721	223.343509	-9.425998	244.117049	0.000000	
292	318.157670	334.037691	-194.241224	265.923152	166.527344	223.310815	-9.464842	244.098209	0.000000	
293	318.088181	333.975999	-194.275077	265.910494	166.491939	223.288827	-9.496449	244.080413	0.000000	
294	318.012895	333.923788	-194.306092	265.892432	166.461823	223.279686	-9.519759	244.066064	0.000000	
295	317.935647	333.883196	-194.333105	265.872086	166.438205	223.284640	-9.534093	244.057386	0.000000	
296	317.860262	333.856304	-194.355232	265.852215	166.422257	223.304110	-9.538940	244.056002	0.000000	
297	317.791379	333.845264	-194.371647	265.835877	166.415192	223.337705	-9.534009	244.063293	0.000000	
298	317.734146	333.852143	-194.381691	265.826084	166.418172	223.384326	-9.519287	244.080273	0.000000	
299	317.692213	333.878197	-194.385507	265.823925	166.431890	223.442486	-9.495186	244.106797	0.000000	
300	317.667378	333.923365	-194.384212	265.828118	166.456294	223.510486	-9.462806	244.141428	0.000000	
301	317.660563	333.986534	-194.379464	265.836143	166.490725	223.586152	-9.423858	244.181895	0.000000	
302	317.671589	334.066009	-194.372942	265.845175	166.534196	223.667239	-9.380075	244.225715	0.000000	
303	317.698596	334.160518	-194.366136	265.852309	166.585950	223.753152	-9.332386	244.271148	0.000000	
304	317.738803	334.269928	-194.360403	265.854735	166.645876	223.846087	-9.280761	244.317864	0.000000	
305	317.789513	334.394346	-194.356702	265.850611	166.713992	223.949865	-9.224861	244.366834	0.000000	
306	317.847661	334.533216	-194.355499	265.839154	166.789938	224.068040	-9.164380	244.419420	0.000000	
307	317.909628	334.685495	-194.357253	265.819725	166.873076	224.203078	-9.099124	244.476495	0.000000	
308	317.972760	334.849793	-194.362397	265.792455	166.962568	224.356272	-9.029355	244.538751	0.000000	
309	318.035769	335.024206	-194.370731	265.759644	167.057291	224.527730	-8.955699	244.607392	0.000000	
310	318.097187	335.206127	-194.381366	265.725058	167.155723	224.716291	-8.878791	244.683699	0.000000	
311	318.155549	335.391999	-194.393054	265.692201	167.255815	224.919373	-8.799615	244.768123	0.000000	
312	318.211868	335.577029	-194.404054	265.664615	167.354832	225.132736	-8.720307	244.860396	0.000000	
313	318.270519	335.754835	-194.412015	265.647277	167.449158	225.350155	-8.644540	244.960076	0.000000	
314	318.336828	335.917568	-194.414608	265.645885	167.534371	225.563526	-8.577078	245.066171	0.000000	
315	318.413548	336.057091	-194.410499	265.664291	167.605905	225.763936	-8.522589	245.176286	0.000000	
316	318.499234	336.166152	-194.399785	265.703166	167.659700	225.942671	-8.484741	245.286427	0.000000	
317	318.589266	336.239052	-194.383662	265.761047	167.692572	226.091716	-8.465970	245.391772	0.000000	
318	318.677593	336.272974	-194.363902	265.835586	167.702948	226.204811	-8.466977	245.487854	0.000000	
319	318.758386	336.269195	-194.342359	265.923865	167.691541	226.278766	-8.486295	245.571401	0.000000	
320	318.828292	336.232569	-194.320323	266.023184	167.661066	226.314286	-8.520897	245.641224	0.000000	
321	318.887657	336.169812	-194.298176	266.131693	167.615292	226.316111	-8.567323	245.698681	0.000000	
322	318.939058	336.088184	-194.275849	266.247403	167.558321	226.291640	-8.622213	245.746485	0.000000	
323	318.984797	335.995609	-194.253585	266.367052	167.494671	226.249046	-8.681888	245.787087	0.000000	
324	319.025548	335.901117	-194.232388	266.485907	167.429542	226.196093	-8.741931	245.821924	0.000000	
325	319.060647	335.813680	-194.213995	266.598155	167.368179	226.138963	-8.797900	245.851044	0.000000	
326	319.089475	335.740194	-194.200333	266.698231	167.314760	226.081402	-8.846563	245.873423	0.000000	
327	319.112270	335.684483	-194.192686	266.782540	167.271857	226.024810	-8.886272	245.887907	0.000000	
328	319.129546	335.647252	-194.191479	266.849575	167.240428	225.968474	-8.916700	245.893382	0.000000	
329	319.140664	335.626999	-194.196944	266.898096	167.220360	225.909966	-8.938245	245.888013	0.000000	
330	319.142631	335.622200	-194.209479	266.926013	167.211738	225.846381	-8.950622	245.869237	0.000000	
331	319.130814	335.632362	-194.229174	266.931447	167.215278	225.775702	-8.952330	245.834965	0.000000	
332	319.101011	335.656888	-194.255607	266.913759	167.231105	225.697685	-8.942066	245.784638	0.000000	
333	319.050694	335.694757	-194.288075	266.873467	167.258179	225.614826	-8.919575	245.719735	0.000000	
334	318.979185	335.745299	-194.325687	266.812099	167.295123	225.532125	-8.885109	245.643565	0.000000	
335	318.887657	335.807857	-194.367305	266.732295	167.340623	225.454711	-8.839282	245.560106	0.000000	
336	318.779235	335.880883	-194.411450	266.637989	167.393081	225.385728	-8.783485	245.473043	0.000000	
337	318.659211	335.961546	-194.456207	266.534657	167.450347	225.325875	-8.720139	245.385670	0.000000	
338	318.535371	336.045540	-194.499096	266.429669	167.509590	225.273486	-8.652851	245.301109	0.000000	
339	318.417887	336.126824	-194.537084	266.332216	167.567120	225.224488	-8.586554	245.222260	0.000000	
340	318.317590	336.197825	-194.567081	266.251821	167.618482	225.172761	-8.527156	245.151186	0.000000	
341	318.243124	336.251250	-194.586775	266.195821	167.659455	225.112007	-8.480137	245.088712	0.000000	
342	318.199138	336.283032	-194.595179	266.167735	167.687675	225.038666	-8.448662	245.034985	0.000000	
343	318.185978	336.293778	-194.592746	266.166951	167.703425	224.953377	-8.432751	244.990027	0.000000	
344	318.200319	336.287097	-194.581216	266.189220	167.708693	224.859460	-8.430316	244.953266	0.000000	
345	318.237305	336.266976	-194.563030	266.228472	167.705696	224.760463	-8.438947	244.923306	0.000000	
346	318.292897	336.237426	-194.540469	266.279227	167.696677	224.659867	-8.456370	244.899032	0.000000	
347	318.363361	336.203248	-194.515166	266.337367	167.684336	224.561864	-8.479631	244.880330	0.000000	
348	318.443313	336.169181	-194.488252	266.399247	167.671342	224.470554	-8.505101	244.867219	0.000000	
349	318.525413	336.138472	-194.460881	266.460617	167.659540	224.388605	-8.529432	244.858659	0.000000	
350	318.601385	336.112504	-194.434573	266.516324	167.649732	224.316907	-8.550228	244.852278	0.000000	
351	318.663577	336.090883	-194.410953	266.561353	167.641732	224.254660	-8.566313	244.844978	0.000000	
352	318.706254	336.071997	-194.391339	266.592058	167.634665	224.199913	-8.577589	244.833833	0.000000	
353	318.725861	336.054621	-194.376661	266.606447	167.627874	224.151113	-8.584170	244.816990	0.000000	
354	318.720809	336.038993	-194.367521	266.604059	167.621515	224.108134	-8.585757	244.794095	0.000000	
355	318.691390	336.025714	-194.364235	266.585931	167.615946	224.071230	-8.582241	244.765770	0.000000	
356	318.639792	336.014113	-194.366852	266.554651	167.610806	224.039466	-8.574633	244.732888	0.000000	
357	318.569937	336.002216	-194.375014	266.514251	167.605001	224.010692	-8.564960	244.696503	0.000000	
358	318.486849	335.988338	-194.387498	266.469673	167.597594	223.983067	-8.554984	244.658297	0.000000	
359	318.395788	335.972123	-194.402020	266.426034	167.588387	223.956054	-8.545282	244.620671	0.000000	
360	318.300838	335.953978	-194.416081	266.387393	167.577601	223.929879	-8.535573	244.585841	0.000000	
361	318.203149	335.935101	-194.428104	266.355203	167.565896	223.905559	-8.524756	244.555032	0.000000	
362	318.101340	335.918112	-194.437501	266.328655	167.554722	223.885503	-8.510701	244.528962	0.000000	
363	317.994375	335.906076	-194.443793	266.307193	167.545773	223.872576	-8.491184	244.508698	0.000000	
364	317.883304	335.900989	-194.446077	266.292021	167.540140	223.868644	-8.464968	244.495758	0.000000	
365	317.770231	335.903326	-194.443310	266.285168	167.538053	223.874139	-8.431894	244.491406	0.000000	
366	317.657330	335.912063	-194.434597	266.288580	167.538901	223.888076	-8.392738	244.496188	0.000000	
367	317.547603	335.924633	-194.418977	266.304734	167.541199	223.908010	-8.349343	244.510229	0.000000	
368	317.444524	335.937343	-194.395551	266.336245	167.542830	223.930437	-8.304347	244.533230	0.000000	
369	317.349974	335.946867	-194.364125	266.383953	167.541875	223.952217	-8.260077	244.564149	0.000000	
370	317.263821	335.951189	-194.325380	266.446433	167.537143	223.971483	-8.217983	244.601390	0.000000	
371	317.185123	335.948937	-194.280594	266.520911	167.527802	223.986990	-8.179220	244.642974	0.000000	
372	317.113295	335.939313	-194.231389	266.604097	167.513337	223.998046	-8.144888	244.686954	0.000000	
373	317.048985	335.922611	-194.179359	266.693184	167.493842	224.004999	-8.115820	244.732157	0.000000	
374	316.993293	335.899124	-194.125740	266.786200	167.469413	224.008176	-8.092801	244.777826	0.000000	
375	316.946709	335.867485	-194.071374	266.881726	167.439218	224.006290	-8.077175	244.822670	0.000000	
376	316.910904	335.824616	-194.016748	266.979409	167.401473	223.996364	-8.071397	244.865147	0.000000	
377	316.890567	335.767833	-193.962004	267.080535	167.354626	223.975738	-8.078391	244.904762	0.000000	
378	316.891075	335.697535	-193.907049	267.187053	167.298867	223.944618	-8.099430	244.942750	0.000000	
379	316.913864	335.617259	-193.851853	267.299498	167.236176	223.906108	-8.132935	244.980914	0.000000	
380	316.954776	335.531103	-193.796983	267.415436	167.168887	223.863703	-8.175684	245.019609	0.000000	
381	317.007007	335.441745	-193.743893	267.529875	167.098593	223.819340	-8.224903	245.057094	0.000000	
382	317.065066	335.350624	-193.694459	267.637442	167.026264	223.773515	-8.279054	245.090782	0.000000	
383	317.126200	335.259751	-193.650151	267.734434	166.953279	223.726956	-8.336816	245.119085	0.000000	
384	317.189644	335.172980	-193.611835	267.818934	166.882177	223.681754	-8.396055	245.141991	0.000000	
385	317.255103	335.094866	-193.580503	267.888949	166.816040	223.640564	-8.454364	245.159728	0.000000	
386	317.321542	335.028419	-193.557675	267.941242	166.757273	223.605550	-8.510147	245.171689	0.000000	
387	317.387676	334.974189	-193.544867	267.972516	166.707131	223.578241	-8.562992	245.176983	0.000000	
388	317.453013	334.931173	-193.542887	267.981102	166.666074	223.559629	-8.613190	245.175313	0.000000	
389	317.517502	334.898476	-193.551276	267.967909	166.634130	223.550646	-8.660734	245.167619	0.000000	
390	317.580914	334.876134	-193.567990	267.936842	166.610970	223.552618	-8.704729	245.156466	0.000000	
391	317.643075	334.864576	-193.589911	267.893931	166.596022	223.566807	-8.743787	245.145411	0.000000	
392	317.703824	334.863819	-193.614056	267.845025	166.588619	223.593658	-8.776753	245.137522	0.000000	
393	317.762962	334.873199	-193.638343	267.794357	166.588026	223.632543	-8.803110	245.134552	0.000000	
394	317.821068	334.891335	-193.661450	267.745108	166.593415	223.681716	-8.823178	245.137221	0.000000	
395	317.879208	334.916055	-193.682583	267.699784	166.603817	223.738202	-8.837951	245.145332	0.000000	
396	317.937506	334.944280	-193.701151	267.660421	166.618078	223.797621	-8.848598	245.157735	0.000000	
397	317.995116	334.972410	-193.716264	267.629593	166.634894	223.854880	-8.856082	245.173161	0.000000	
398	318.050720	334.997807	-193.726966	267.610191	166.653050	223.906702	-8.860896	245.191377	0.000000	
399	318.102716	335.019768	-193.732791	267.604527	166.671559	223.953312	-8.863054	245.213597	0.000000	
400	318.150252	335.038350	-193.733622	267.614598	166.689387	223.996531	-8.862775	245.241695	0.000000	
401	318.194022	335.052684	-193.729438	267.641639	166.705087	224.037010	-8.861219	245.276662	0.000000	
402	318.235691	335.060920	-193.720473	267.684794	166.716924	224.073841	-8.860359	245.317732	0.000000	
403	318.276799	335.061804	-193.707566	267.740927	166.723723	224.106091	-8.861979	245.362995	0.000000	
404	318.318236	335.055729	-193.692148	267.805682	166.725438	224.133814	-8.866943	245.410376	0.000000	
405	318.360834	335.044192	-193.675457	267.875485	166.722827	224.157493	-8.875299	245.458365	0.000000	
406	318.406539	335.029880	-193.657825	267.949208	166.717490	224.178047	-8.886216	245.506861	0.000000	
407	318.459057	335.017082	-193.638992	268.027691	166.712107	224.197532	-8.898087	245.557319	0.000000	
408	318.522571	335.009960	-193.619213	268.111173	166.709474	224.218562	-8.909664	245.611204	0.000000	
409	318.599031	335.010522	-193.600117	268.196735	166.711382	224.243078	-8.920834	245.668090	0.000000	
410	318.687058	335.018729	-193.584207	268.278852	166.718706	224.271629	-8.931988	245.725520	0.000000	
411	318.782986	335.033613	-193.573290	268.352698	166.731870	224.303251	-8.943014	245.780550	0.000000	
412	318.882060	335.054057	-193.567464	268.416423	166.750694	224.336208	-8.953007	245.831258	0.000000	
413	318.979584	335.078457	-193.565410	268.470954	166.773804	224.368822	-8.961139	245.877127	0.000000	
414	319.072356	335.104068	-193.565215	268.518889	166.798654	224.399647	-8.967614	245.918659	0.000000	
415	319.159019	335.128248	-193.565023	268.563340	166.822814	224.427906	-8.973101	245.957015	0.000000	
416	319.238504	335.149990	-193.563594	268.606371	166.844990	224.453838	-8.977626	245.993319	0.000000	
417	319.308757	335.169022	-193.560569	268.648072	166.864473	224.477487	-8.980874	246.027576	0.000000	
418	319.367752	335.184094	-193.556122	268.687539	166.880138	224.497068	-8.983270	246.058403	0.000000	
419	319.415070	335.192909	-193.550470	268.724310	166.890384	224.508874	-8.986239	246.083736	0.000000	
420	319.452418	335.193956	-193.543722	268.758811	166.894140	224.509353	-8.991271	246.102074	0.000000	
421	319.483109	335.188387	-193.536056	268.791855	166.891911	224.498013	-8.998819	246.113639	0.000000	
422	319.510188	335.179516	-193.528080	268.823346	166.885485	224.477665	-9.008233	246.119821	0.000000	
423	319.534545	335.170746	-193.520760	268.851804	166.876761	224.451619	-9.018347	246.121511	0.000000	
424	319.555516	335.164631	-193.514855	268.875651	166.867224	224.421982	-9.027900	246.118909	0.000000	
425	319.573147	335.163561	-193.510747	268.894238	166.858336	224.391124	-9.035700	246.112833	0.000000	
426	319.589622	335.170450	-193.508739	268.907747	166.851927	224.363156	-9.040791	246.105455	0.000000	
427	319.609358	335.188321	-193.509076	268.917186	166.849983	224.342809	-9.042710	246.099740	0.000000	
428	319.637490	335.219613	-193.511534	268.924670	166.854270	224.333675	-9.041236	246.098658	0.000000	
429	319.676943	335.266011	-193.515180	268.932948	166.866266	224.337722	-9.035526	246.104603	0.000000	
430	319.726826	335.328511	-193.518819	268.944037	166.887232	224.355400	-9.023834	246.118727	0.000000	
431	319.783232	335.407161	-193.521827	268.957888	166.918111	224.385795	-9.004262	246.140400	0.000000	
432	319.840742	335.500466	-193.524543	268.972143	166.959034	224.427245	-8.975782	246.167482	0.000000	
433	319.894135	335.605543	-193.527926	268.983319	167.008832	224.478313	-8.938767	246.197455	0.000000	
434	319.939538	335.719040	-193.532959	268.988315	167.065164	224.537965	-8.894704	246.228255	0.000000	
435	319.973906	335.837181	-193.540096	268.985300	167.124951	224.604546	-8.845547	246.258165	0.000000	
