LIMS	// User ID
11-12-2017	// Evaluation date
P027__5__[321-17-50-27]	17-11-2017	17:50:23:954	// Source file name and timestamp
2000.000	// Sampling rate
3.474	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	299.744955	274.163100	-230.875372	269.640199	193.311467	272.774092	-28.235981	271.137299	0.000000	
275	299.754219	274.169297	-230.864429	269.683454	193.335268	272.823354	-28.219774	271.183417	0.000000	
276	299.750877	274.164415	-230.845329	269.713752	193.353083	272.863037	-28.201993	271.218193	0.000000	
277	299.734614	274.145427	-230.819934	269.729400	193.361128	272.887946	-28.186474	271.238253	0.000000	
278	299.705248	274.110977	-230.790345	269.730203	193.356704	272.894196	-28.176064	271.241637	0.000000	
279	299.663013	274.060483	-230.758656	269.717247	193.338343	272.880135	-28.172865	271.228119	0.000000	
280	299.608596	273.994409	-230.726344	269.691557	193.306158	272.846041	-28.177658	271.198368	0.000000	
281	299.543194	273.914882	-230.693874	269.653232	193.261939	272.793229	-28.189434	271.153066	0.000000	
282	299.468608	273.824997	-230.661232	269.602392	193.208247	272.723305	-28.206403	271.093049	0.000000	
283	299.387083	273.727623	-230.628557	269.540342	193.147745	272.637876	-28.227051	271.019767	0.000000	
284	299.300895	273.625043	-230.596175	269.469136	193.083298	272.538605	-28.250102	270.935091	0.000000	
285	299.212509	273.518846	-230.564633	269.390327	193.017463	272.427570	-28.274877	270.840821	0.000000	
286	299.125047	273.410074	-230.534869	269.304427	192.951882	272.307426	-28.301784	270.738488	0.000000	
287	299.041924	273.300455	-230.508037	269.211379	192.887806	272.180756	-28.331367	270.629292	0.000000	
288	298.965915	273.193119	-230.485104	269.110933	192.826534	272.049354	-28.363282	270.513963	0.000000	
289	298.898483	273.091702	-230.466546	269.002360	192.769109	271.914264	-28.396391	270.392623	0.000000	
290	298.840186	272.999475	-230.452509	268.884739	192.716524	271.776769	-28.429229	270.265410	0.000000	
291	298.791902	272.919571	-230.443310	268.758048	192.670324	271.639027	-28.460322	270.133349	0.000000	
292	298.755193	272.855477	-230.439581	268.623508	192.632623	271.503069	-28.488193	269.998052	0.000000	
293	298.731843	272.810140	-230.442061	268.483187	192.605565	271.370347	-28.511695	269.861295	0.000000	
294	298.723388	272.784192	-230.451401	268.339648	192.590548	271.242885	-28.530796	269.725382	0.000000	
295	298.730342	272.775735	-230.467824	268.195364	192.587611	271.123670	-28.546511	269.593024	0.000000	
296	298.751654	272.781659	-230.490893	268.052382	192.595503	271.015803	-28.560041	269.466765	0.000000	
297	298.785228	272.798608	-230.519721	267.913049	192.612031	270.921874	-28.572525	269.349064	0.000000	
298	298.828378	272.823094	-230.553152	267.780751	192.634377	270.843947	-28.585105	269.242674	0.000000	
299	298.877391	272.851311	-230.589573	267.659430	192.659731	270.783719	-28.598441	269.150463	0.000000	
300	298.927595	272.879207	-230.626930	267.552267	192.685822	270.742443	-28.612460	269.074691	0.000000	
301	298.974548	272.903107	-230.663207	267.460464	192.710776	270.720395	-28.626855	269.016121	0.000000	
302	299.014926	272.920070	-230.696788	267.382594	192.732813	270.716489	-28.641594	268.973486	0.000000	
303	299.046629	272.927449	-230.726468	267.314857	192.750503	270.728948	-28.657014	268.943951	0.000000	
304	299.068640	272.923029	-230.751375	267.252806	192.763358	270.756493	-28.673390	268.924573	0.000000	
305	299.080963	272.906027	-230.770902	267.193957	192.771950	270.798409	-28.690437	268.913711	0.000000	
306	299.084604	272.877340	-230.784665	267.139102	192.777316	270.853289	-28.707468	268.911104	0.000000	
307	299.081618	272.839038	-230.792469	267.090987	192.780407	270.918374	-28.723851	268.916870	0.000000	
308	299.074627	272.794209	-230.794291	267.051623	192.781970	270.990574	-28.738953	268.930591	0.000000	
309	299.065230	272.746851	-230.790294	267.020802	192.782672	271.067479	-28.751554	268.951014	0.000000	
310	299.052926	272.701264	-230.780838	266.996893	192.783418	271.146835	-28.759567	268.976231	0.000000	
311	299.036254	272.661455	-230.766492	266.977856	192.785413	271.225540	-28.760647	269.003716	0.000000	
312	299.014457	272.630804	-230.748057	266.960908	192.789630	271.299863	-28.753169	269.030255	0.000000	
313	298.988026	272.611700	-230.726610	266.942932	192.796518	271.367128	-28.736731	269.052953	0.000000	
314	298.958458	272.605678	-230.703452	266.922394	192.806284	271.426525	-28.711845	269.070624	0.000000	
315	298.927473	272.613786	-230.679823	266.899864	192.818807	271.477827	-28.679420	269.083461	0.000000	
316	298.896550	272.635805	-230.656737	266.876590	192.833383	271.520500	-28.640931	269.091856	0.000000	
317	298.867592	272.668832	-230.635290	266.853716	192.848891	271.554714	-28.599283	269.096470	0.000000	
318	298.843615	272.707400	-230.616971	266.832427	192.863899	271.582593	-28.559125	269.098901	0.000000	
319	298.828058	272.745428	-230.603384	266.813682	192.876613	271.607586	-28.525723	269.101254	0.000000	
320	298.823233	272.778124	-230.595621	266.798049	192.885075	271.632416	-28.503256	269.105093	0.000000	
321	298.829300	272.803130	-230.593834	266.786069	192.887627	271.658131	-28.493565	269.111189	0.000000	
322	298.844276	272.820658	-230.597253	266.778291	192.883253	271.684422	-28.495947	269.119686	0.000000	
323	298.865378	272.832087	-230.604751	266.774786	192.871730	271.710165	-28.508399	269.130104	0.000000	
324	298.891176	272.838625	-230.615748	266.774990	192.854090	271.734417	-28.529154	269.141708	0.000000	
325	298.922088	272.841639	-230.630421	266.778215	192.832844	271.756630	-28.556722	269.153879	0.000000	
326	298.958657	272.843838	-230.648982	266.783860	192.811225	271.775262	-28.588814	269.165580	0.000000	
327	299.000688	272.849970	-230.671317	266.791036	192.792134	271.787260	-28.622079	269.174910	0.000000	
328	299.048087	272.865650	-230.697334	266.798865	192.777462	271.789455	-28.653358	269.179924	0.000000	
329	299.100825	272.894569	-230.726940	266.807354	192.767665	271.779765	-28.680946	269.179653	0.000000	
330	299.157759	272.936703	-230.759541	266.817719	192.761665	271.757589	-28.704655	269.174448	0.000000	
331	299.216538	272.989415	-230.793997	266.832431	192.757470	271.724416	-28.725028	269.166311	0.000000	
332	299.274891	273.050373	-230.829146	266.854821	192.753398	271.684037	-28.742362	269.158789	0.000000	
333	299.331349	273.119084	-230.864084	266.887720	192.748995	271.641463	-28.756077	269.155756	0.000000	
334	299.384550	273.195989	-230.897860	266.932582	192.744772	271.601374	-28.764780	269.160208	0.000000	
335	299.432566	273.281321	-230.929165	266.989468	192.741049	271.567249	-28.766867	269.173843	0.000000	
336	299.473349	273.374794	-230.956487	267.057095	192.737282	271.541284	-28.761196	269.197041	0.000000	
337	299.505461	273.475533	-230.978374	267.133544	192.732566	271.524526	-28.747276	269.229296	0.000000	
338	299.528556	273.581973	-230.993584	267.217125	192.726107	271.516944	-28.725325	269.269701	0.000000	
339	299.543633	273.691716	-231.001375	267.306045	192.716925	271.517930	-28.696704	269.317013	0.000000	
340	299.551911	273.801631	-231.001708	267.397658	192.703981	271.527544	-28.663534	269.369861	0.000000	
341	299.553450	273.908460	-230.995131	267.488791	192.686884	271.546868	-28.627570	269.427091	0.000000	
342	299.548292	274.009436	-230.982799	267.576601	192.665862	271.576426	-28.590390	269.487464	0.000000	
343	299.538197	274.102631	-230.966520	267.658132	192.641333	271.614796	-28.554102	269.548744	0.000000	
344	299.525868	274.187640	-230.948248	267.729298	192.614180	271.658867	-28.520414	269.607308	0.000000	
345	299.513649	274.265784	-230.929595	267.785617	192.585980	271.704438	-28.489730	269.658808	0.000000	
346	299.503942	274.338717	-230.912041	267.824065	192.558261	271.746546	-28.462297	269.699298	0.000000	
347	299.500195	274.407351	-230.897379	267.844166	192.531939	271.780537	-28.439478	269.726297	0.000000	
348	299.507082	274.472967	-230.887816	267.847940	192.508040	271.803411	-28.423084	269.739416	0.000000	
349	299.529583	274.538360	-230.885611	267.838926	192.488440	271.814279	-28.414076	269.740072	0.000000	
350	299.571503	274.606815	-230.892469	267.820751	192.475299	271.814168	-28.412384	269.730644	0.000000	
351	299.634488	274.680835	-230.909149	267.796236	192.470356	271.805647	-28.417188	269.713838	0.000000	
352	299.717800	274.762221	-230.935378	267.767291	192.475023	271.791971	-28.426713	269.692214	0.000000	
353	299.818234	274.851835	-230.969826	267.735010	192.490287	271.775990	-28.438329	269.667720	0.000000	
354	299.930487	274.948477	-231.010271	267.699824	192.516100	271.759666	-28.449492	269.641533	0.000000	
355	300.048561	275.048766	-231.054189	267.661751	192.551367	271.743696	-28.458594	269.614001	0.000000	
356	300.167123	275.148591	-231.099325	267.620630	192.594614	271.727264	-28.464863	269.584655	0.000000	
357	300.282320	275.244523	-231.144031	267.576283	192.644121	271.709691	-28.468223	269.553077	0.000000	
358	300.392662	275.333582	-231.187631	267.528676	192.697289	271.692371	-28.470186	269.519909	0.000000	
359	300.498884	275.412188	-231.230356	267.477940	192.750504	271.678010	-28.474232	269.486498	0.000000	
360	300.602753	275.476488	-231.272846	267.424273	192.800029	271.668880	-28.484587	269.454010	0.000000	
361	300.705943	275.523514	-231.315684	267.367832	192.842865	271.666374	-28.504716	269.423176	0.000000	
362	300.808897	275.551833	-231.358913	267.308637	192.877067	271.671432	-28.536278	269.394442	0.000000	
363	300.910785	275.562008	-231.402021	267.246597	192.901939	271.685149	-28.578831	269.368287	0.000000	
364	301.009978	275.556325	-231.444125	267.181624	192.917818	271.708545	-28.630300	269.345160	0.000000	
365	301.103325	275.537508	-231.483663	267.113584	192.925245	271.741217	-28.687458	269.324816	0.000000	
366	301.186509	275.507731	-231.518532	267.042407	192.924321	271.780185	-28.746804	269.305815	0.000000	
367	301.256660	275.468468	-231.547142	266.968484	192.914548	271.819936	-28.806173	269.285744	0.000000	
368	301.314466	275.420575	-231.569268	266.893021	192.895057	271.854079	-28.865773	269.262181	0.000000	
369	301.364162	275.364645	-231.586008	266.818152	192.865513	271.877731	-28.927599	269.233896	0.000000	
370	301.411689	275.301622	-231.599001	266.746607	192.826961	271.888300	-28.993731	269.201061	0.000000	
371	301.462362	275.232606	-231.609427	266.680880	192.781211	271.884572	-29.065365	269.164387	0.000000	
372	301.519091	275.158105	-231.617469	266.622450	192.729688	271.866303	-29.142739	269.124523	0.000000	
373	301.581050	275.078665	-231.622460	266.571472	192.673601	271.834767	-29.224424	269.082173	0.000000	
374	301.644179	274.996060	-231.623562	266.526903	192.614704	271.792970	-29.307033	269.038257	0.000000	
375	301.703826	274.912875	-231.620422	266.486837	192.555084	271.744771	-29.386759	268.993656	0.000000	
376	301.756781	274.831283	-231.613376	266.449201	192.496476	271.693713	-29.460987	268.949003	0.000000	
377	301.801078	274.753205	-231.603219	266.413056	192.440385	271.642736	-29.527989	268.905226	0.000000	
378	301.834427	274.681578	-231.590658	266.379543	192.388864	271.593996	-29.585227	268.863974	0.000000	
379	301.853779	274.620551	-231.575994	266.351237	192.344648	271.548021	-29.628892	268.826879	0.000000	
380	301.856886	274.574053	-231.559126	266.330208	192.310327	271.503565	-29.655401	268.794458	0.000000	
381	301.843330	274.544352	-231.539545	266.316450	192.287500	271.458839	-29.662709	268.765867	0.000000	
382	301.814208	274.531916	-231.516685	266.308548	192.276705	271.413142	-29.650468	268.740028	0.000000	
383	301.771626	274.536016	-231.490401	266.305848	192.277793	271.367405	-29.619692	268.717025	0.000000	
384	301.717949	274.554974	-231.460859	266.309009	192.290089	271.323078	-29.572264	268.697873	0.000000	
385	301.655087	274.586079	-231.428213	266.318316	192.312365	271.280744	-29.510560	268.682975	0.000000	
386	301.584621	274.625439	-231.392623	266.332306	192.342765	271.239691	-29.437598	268.671197	0.000000	
387	301.508783	274.668049	-231.354644	266.348026	192.378879	271.198178	-29.357525	268.660131	0.000000	
388	301.431193	274.708914	-231.315517	266.361872	192.418168	271.154284	-29.275390	268.646938	0.000000	
389	301.356507	274.745013	-231.277015	266.370713	192.458378	271.106604	-29.195990	268.629278	0.000000	
390	301.289544	274.775681	-231.241084	266.373422	192.497469	271.054275	-29.123261	268.606128	0.000000	
391	301.234132	274.800596	-231.209366	266.371328	192.533621	270.997459	-29.060398	268.578250	0.000000	
392	301.191899	274.818066	-231.182707	266.366947	192.565415	270.937670	-29.009748	268.547669	0.000000	
393	301.162101	274.825486	-231.161099	266.362456	192.591808	270.876478	-28.972542	268.516267	0.000000	
394	301.142473	274.820880	-231.144047	266.359215	192.612289	270.814848	-28.948736	268.485220	0.000000	
395	301.130292	274.803634	-231.131039	266.358453	192.627066	270.754559	-28.937242	268.456030	0.000000	
396	301.122827	274.773908	-231.121767	266.361860	192.636739	270.698758	-28.936594	268.431097	0.000000	
397	301.117211	274.731819	-231.116119	266.371217	192.641819	270.650333	-28.945441	268.412740	0.000000	
398	301.111170	274.677462	-231.114298	266.387892	192.642747	270.610615	-28.962843	268.402323	0.000000	
399	301.104062	274.611504	-231.116580	266.412593	192.640247	270.580039	-28.988122	268.400430	0.000000	
400	301.096852	274.534965	-231.122841	266.444931	192.635198	270.559385	-29.020742	268.407230	0.000000	
401	301.091876	274.448199	-231.132921	266.483576	192.628010	270.549693	-29.061111	268.422517	0.000000	
402	301.092094	274.350672	-231.146981	266.527213	192.618488	270.551065	-29.110657	268.445643	0.000000	
403	301.099228	274.241833	-231.164913	266.574895	192.606317	270.562041	-29.170293	268.475406	0.000000	
404	301.112977	274.121986	-231.185972	266.625621	192.591559	270.580365	-29.239383	268.510211	0.000000	
405	301.132444	273.992092	-231.209317	266.678678	192.574493	270.604056	-29.316674	268.548747	0.000000	
406	301.157809	273.852771	-231.234681	266.734715	192.554972	270.631656	-29.401924	268.590660	0.000000	
407	301.190327	273.704137	-231.262333	266.795741	192.532266	270.662348	-29.496022	268.636612	0.000000	
408	301.231223	273.546728	-231.292605	266.863657	192.505529	270.696255	-29.599773	268.687657	0.000000	
409	301.281154	273.382744	-231.325652	266.938857	192.474440	270.734075	-29.712791	268.744342	0.000000	
410	301.339929	273.216536	-231.361321	267.020397	192.439640	270.776383	-29.832946	268.806466	0.000000	
411	301.406182	273.053523	-231.399007	267.107492	192.402723	270.823217	-29.956583	268.873659	0.000000	
412	301.477840	272.898888	-231.437841	267.199952	192.365870	270.873839	-30.079471	268.945496	0.000000	
413	301.552558	272.757102	-231.476856	267.296817	192.330948	270.926812	-30.197657	269.020812	0.000000	
414	301.626981	272.631397	-231.514684	267.395714	192.298606	270.980527	-30.307677	269.097618	0.000000	
415	301.695952	272.523182	-231.549228	267.493999	192.268344	271.033738	-30.406308	269.173952	0.000000	
416	301.753076	272.431910	-231.577885	267.589365	192.239114	271.085681	-30.490644	269.248252	0.000000	
417	301.792371	272.355396	-231.598228	267.679218	192.209714	271.135791	-30.558728	269.318894	0.000000	
418	301.809962	272.290604	-231.608692	267.760512	192.179255	271.183007	-30.609977	269.383770	0.000000	
419	301.805004	272.234106	-231.608954	267.830129	192.147464	271.225260	-30.645383	269.440246	0.000000	
420	301.779642	272.181948	-231.599906	267.885127	192.114432	271.259836	-30.667655	269.485469	0.000000	
421	301.737956	272.130609	-231.583232	267.923333	192.080527	271.284347	-30.680301	269.517138	0.000000	
422	301.684749	272.078815	-231.560900	267.944169	192.046828	271.297571	-30.686018	269.534353	0.000000	
423	301.625227	272.028067	-231.535045	267.948534	192.015271	271.299449	-30.686248	269.537547	0.000000	
424	301.564721	271.981910	-231.507847	267.937849	191.988275	271.290720	-30.681484	269.527816	0.000000	
425	301.507547	271.944741	-231.481067	267.913722	191.968030	271.273038	-30.671414	269.506789	0.000000	
426	301.456102	271.920379	-231.455674	267.878353	191.955618	271.248852	-30.655392	269.476792	0.000000	
427	301.410737	271.911441	-231.431793	267.834862	191.950571	271.220694	-30.632813	269.440672	0.000000	
428	301.370089	271.919761	-231.408838	267.787265	191.951282	271.190607	-30.602940	269.401520	0.000000	
429	301.332197	271.946216	-231.385978	267.739920	191.955545	271.160474	-30.565360	269.362529	0.000000	
430	301.295873	271.989361	-231.362701	267.696337	191.960648	271.132708	-30.521234	269.326688	0.000000	
431	301.261238	272.044500	-231.339041	267.658063	191.963778	271.109528	-30.473785	269.295849	0.000000	
432	301.229755	272.104826	-231.315595	267.624788	191.962984	271.091533	-30.427408	269.270107	0.000000	
