LIMS	// User ID
11-12-2017	// Evaluation date
P025__1__[321-16-56-46]	17-11-2017	16:56:41:168	// Source file name and timestamp
2000.000	// Sampling rate
5.254	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2277	-6.189733	620.730556	NaN	NaN	233.419627	319.662430	NaN	NaN	0.000000	
2278	-6.192154	620.925168	NaN	NaN	233.411921	319.621128	NaN	NaN	0.000000	
2279	-6.185334	621.117937	NaN	NaN	233.407435	319.578416	NaN	NaN	0.000000	
2280	-6.172768	621.308451	NaN	NaN	233.406480	319.534672	NaN	NaN	0.000000	
2281	-6.158749	621.496658	NaN	NaN	233.409344	319.490651	NaN	NaN	0.000000	
2282	-6.146870	621.681353	NaN	NaN	233.416600	319.447478	NaN	NaN	0.000000	
2283	-6.139339	621.859438	NaN	NaN	233.429253	319.405869	NaN	NaN	0.000000	
2284	-6.137386	622.027334	NaN	NaN	233.448430	319.365510	NaN	NaN	0.000000	
2285	-6.141334	622.182927	NaN	NaN	233.474955	319.325230	NaN	NaN	0.000000	
2286	-6.150322	622.325922	NaN	NaN	233.509258	319.283607	NaN	NaN	0.000000	
2287	-6.162841	622.457167	NaN	NaN	233.551504	319.239369	NaN	NaN	0.000000	
2288	-6.177801	622.578329	NaN	NaN	233.601632	319.191474	NaN	NaN	0.000000	
2289	-6.195629	622.691898	NaN	NaN	233.659334	319.139083	NaN	NaN	0.000000	
2290	-6.218562	622.801231	NaN	NaN	233.723999	319.081550	NaN	NaN	0.000000	
2291	-6.249024	622.910373	NaN	NaN	233.794714	319.018320	NaN	NaN	0.000000	
2292	-6.287422	623.023070	NaN	NaN	233.870411	318.948744	NaN	NaN	0.000000	
2293	-6.331860	623.141768	NaN	NaN	233.950122	318.872116	NaN	NaN	0.000000	
2294	-6.379176	623.268226	NaN	NaN	234.033109	318.787881	NaN	NaN	0.000000	
2295	-6.425330	623.404650	NaN	NaN	234.118766	318.695846	NaN	NaN	0.000000	
2296	-6.466040	623.553161	NaN	NaN	234.206432	318.596454	NaN	NaN	0.000000	
2297	-6.498557	623.714142	NaN	NaN	234.295317	318.490896	NaN	NaN	0.000000	
2298	-6.522371	623.885881	NaN	NaN	234.384470	318.380913	NaN	NaN	0.000000	
2299	-6.537716	624.066906	NaN	NaN	234.472714	318.268348	NaN	NaN	0.000000	
2300	-6.544134	624.258601	NaN	NaN	234.558845	318.154812	NaN	NaN	0.000000	
2301	-6.541016	624.464606	NaN	NaN	234.641865	318.042068	NaN	NaN	0.000000	
2302	-6.529005	624.687796	NaN	NaN	234.720847	317.932577	NaN	NaN	0.000000	
2303	-6.510614	624.928345	NaN	NaN	234.794918	317.829188	NaN	NaN	0.000000	
2304	-6.489777	625.183871	NaN	NaN	234.863563	317.734368	NaN	NaN	0.000000	
2305	-6.470328	625.450008	NaN	NaN	234.926827	317.649828	NaN	NaN	0.000000	
2306	-6.454186	625.720590	NaN	NaN	234.985271	317.576442	NaN	NaN	0.000000	
2307	-6.440314	625.988016	NaN	NaN	235.039780	317.514005	NaN	NaN	0.000000	
2308	-6.424960	626.244104	NaN	NaN	235.091386	317.461135	NaN	NaN	0.000000	
2309	-6.403212	626.481752	NaN	NaN	235.141149	317.415846	NaN	NaN	0.000000	
2310	-6.371066	626.696386	NaN	NaN	235.189982	317.376420	NaN	NaN	0.000000	
2311	-6.326974	626.885580	NaN	NaN	235.238557	317.341774	NaN	NaN	0.000000	
2312	-6.271782	627.048249	NaN	NaN	235.287424	317.311235	NaN	NaN	0.000000	
2313	-6.207074	627.184471	NaN	NaN	235.337122	317.284304	NaN	NaN	0.000000	
2314	-6.133552	627.294831	NaN	NaN	235.388067	317.260884	NaN	NaN	0.000000	
2315	-6.051113	627.379530	NaN	NaN	235.440380	317.241409	NaN	NaN	0.000000	
2316	-5.960333	627.438324	NaN	NaN	235.493866	317.226243	NaN	NaN	0.000000	
2317	-5.863406	627.471576	NaN	NaN	235.548181	317.215034	NaN	NaN	0.000000	
2318	-5.763740	627.481363	NaN	NaN	235.603111	317.207119	NaN	NaN	0.000000	
2319	-5.665317	627.470711	NaN	NaN	235.658704	317.202270	NaN	NaN	0.000000	
2320	-5.572381	627.442070	NaN	NaN	235.715144	317.200715	NaN	NaN	0.000000	
2321	-5.488554	627.397436	NaN	NaN	235.772614	317.202727	NaN	NaN	0.000000	
2322	-5.415636	627.338751	NaN	NaN	235.831320	317.208089	NaN	NaN	0.000000	
2323	-5.353455	627.267188	NaN	NaN	235.891421	317.215568	NaN	NaN	0.000000	
2324	-5.300196	627.182967	NaN	NaN	235.952833	317.222954	NaN	NaN	0.000000	
2325	-5.252346	627.086247	NaN	NaN	236.015349	317.227906	NaN	NaN	0.000000	
2326	-5.205707	626.978311	NaN	NaN	236.078914	317.228873	NaN	NaN	0.000000	
2327	-5.157523	626.862240	NaN	NaN	236.143465	317.225444	NaN	NaN	0.000000	
2328	-5.107521	626.742585	NaN	NaN	236.208552	317.218120	NaN	NaN	0.000000	
2329	-5.057070	626.624541	NaN	NaN	236.273404	317.207929	NaN	NaN	0.000000	
2330	-5.007541	626.512880	NaN	NaN	236.337261	317.195981	NaN	NaN	0.000000	
2331	-4.959549	626.410868	NaN	NaN	236.399482	317.183010	NaN	NaN	0.000000	
2332	-4.913303	626.320496	NaN	NaN	236.459593	317.169423	NaN	NaN	0.000000	
2333	-4.868639	626.243759	NaN	NaN	236.517435	317.155736	NaN	NaN	0.000000	
2334	-4.824760	626.182815	NaN	NaN	236.573120	317.142605	NaN	NaN	0.000000	
2335	-4.780510	626.139019	NaN	NaN	236.626788	317.130463	NaN	NaN	0.000000	
2336	-4.734627	626.112751	NaN	NaN	236.678527	317.119443	NaN	NaN	0.000000	
2337	-4.685718	626.103739	NaN	NaN	236.728399	317.109495	NaN	NaN	0.000000	
2338	-4.631918	626.110784	NaN	NaN	236.776356	317.100290	NaN	NaN	0.000000	
2339	-4.570837	626.131984	NaN	NaN	236.822261	317.091311	NaN	NaN	0.000000	
2340	-4.500621	626.165757	NaN	NaN	236.866066	317.082239	NaN	NaN	0.000000	
2341	-4.420477	626.211026	NaN	NaN	236.907832	317.073050	NaN	NaN	0.000000	
2342	-4.329813	626.266863	NaN	NaN	236.947652	317.063916	NaN	NaN	0.000000	
2343	-4.228257	626.332699	NaN	NaN	236.985683	317.055319	NaN	NaN	0.000000	
2344	-4.116846	626.407978	NaN	NaN	237.022075	317.047979	NaN	NaN	0.000000	
2345	-3.998434	626.490970	NaN	NaN	237.056747	317.042271	NaN	NaN	0.000000	
2346	-3.877034	626.578637	NaN	NaN	237.089354	317.037605	NaN	NaN	0.000000	
2347	-3.756364	626.667831	NaN	NaN	237.119519	317.032474	NaN	NaN	0.000000	
2348	-3.637803	626.756200	NaN	NaN	237.147005	317.025229	NaN	NaN	0.000000	
2349	-3.519953	626.842294	NaN	NaN	237.171732	317.014746	NaN	NaN	0.000000	
2350	-3.400956	626.925441	NaN	NaN	237.193761	317.000587	NaN	NaN	0.000000	
2351	-3.281352	627.005657	NaN	NaN	237.213281	316.982990	NaN	NaN	0.000000	
2352	-3.165049	627.083597	NaN	NaN	237.230599	316.962883	NaN	NaN	0.000000	
2353	-3.057859	627.160537	NaN	NaN	237.246149	316.941729	NaN	NaN	0.000000	
2354	-2.965268	627.238109	NaN	NaN	237.260447	316.920864	NaN	NaN	0.000000	
2355	-2.891332	627.317215	NaN	NaN	237.273897	316.900735	NaN	NaN	0.000000	
2356	-2.838651	627.396629	NaN	NaN	237.286538	316.880854	NaN	NaN	0.000000	
2357	-2.808257	627.472880	NaN	NaN	237.298038	316.860439	NaN	NaN	0.000000	
2358	-2.799116	627.541714	NaN	NaN	237.307986	316.838990	NaN	NaN	0.000000	
2359	-2.808102	627.599791	NaN	NaN	237.316236	316.816357	NaN	NaN	0.000000	
2360	-2.830420	627.645312	NaN	NaN	237.323047	316.792613	NaN	NaN	0.000000	
2361	-2.860228	627.677339	NaN	NaN	237.328988	316.768304	NaN	NaN	0.000000	
2362	-2.892058	627.694877	NaN	NaN	237.334690	316.744612	NaN	NaN	0.000000	
2363	-2.921970	627.696525	NaN	NaN	237.340484	316.722896	NaN	NaN	0.000000	
2364	-2.947336	627.680677	NaN	NaN	237.346234	316.704235	NaN	NaN	0.000000	
2365	-2.966688	627.646556	NaN	NaN	237.351769	316.689470	NaN	NaN	0.000000	
2366	-2.979917	627.595591	NaN	NaN	237.357476	316.679344	NaN	NaN	0.000000	
2367	-2.987683	627.531500	NaN	NaN	237.364308	316.674544	NaN	NaN	0.000000	
2368	-2.990858	627.459118	NaN	NaN	237.373232	316.675448	NaN	NaN	0.000000	
2369	-2.991145	627.383270	NaN	NaN	237.384782	316.681419	NaN	NaN	0.000000	
2370	-2.992024	627.307945	NaN	NaN	237.399091	316.690579	NaN	NaN	0.000000	
2371	-2.998926	627.235978	NaN	NaN	237.416128	316.700578	NaN	NaN	0.000000	
2372	-3.018349	627.169519	NaN	NaN	237.435855	316.709438	NaN	NaN	0.000000	
2373	-3.056450	627.110187	NaN	NaN	237.458209	316.715663	NaN	NaN	0.000000	
2374	-3.117897	627.058627	NaN	NaN	237.482987	316.717955	NaN	NaN	0.000000	
2375	-3.205212	627.014307	NaN	NaN	237.509765	316.715042	NaN	NaN	0.000000	
2376	-3.318861	626.975797	NaN	NaN	237.537918	316.705716	NaN	NaN	0.000000	
2377	-3.457799	626.941568	NaN	NaN	237.566727	316.689083	NaN	NaN	0.000000	
2378	-3.619633	626.910496	NaN	NaN	237.595547	316.664729	NaN	NaN	0.000000	
2379	-3.800421	626.881273	NaN	NaN	237.623991	316.632504	NaN	NaN	0.000000	
2380	-3.994658	626.851794	NaN	NaN	237.652012	316.592324	NaN	NaN	0.000000	
2381	-4.195758	626.819638	NaN	NaN	237.679766	316.544394	NaN	NaN	0.000000	
2382	-4.396757	626.782520	NaN	NaN	237.707366	316.489446	NaN	NaN	0.000000	
2383	-4.591280	626.737916	NaN	NaN	237.734701	316.428486	NaN	NaN	0.000000	
2384	-4.774543	626.683246	NaN	NaN	237.761472	316.362338	NaN	NaN	0.000000	
2385	-4.943282	626.616886	NaN	NaN	237.787365	316.291700	NaN	NaN	0.000000	
2386	-5.094896	626.538405	NaN	NaN	237.812073	316.217756	NaN	NaN	0.000000	
2387	-5.227216	626.448303	NaN	NaN	237.835213	316.142604	NaN	NaN	0.000000	
2388	-5.339165	626.348364	NaN	NaN	237.856454	316.068873	NaN	NaN	0.000000	
2389	-5.431201	626.241523	NaN	NaN	237.875776	315.998497	NaN	NaN	0.000000	
2390	-5.504693	626.130673	NaN	NaN	237.893534	315.931704	NaN	NaN	0.000000	
2391	-5.561066	626.017761	NaN	NaN	237.910365	315.867300	NaN	NaN	0.000000	
2392	-5.601827	625.903948	NaN	NaN	237.927098	315.803946	NaN	NaN	0.000000	
2393	-5.629471	625.790302	NaN	NaN	237.944547	315.741200	NaN	NaN	0.000000	
2394	-5.648154	625.677919	NaN	NaN	237.963204	315.679532	NaN	NaN	0.000000	
2395	-5.662734	625.567490	NaN	NaN	237.983144	315.619538	NaN	NaN	0.000000	
2396	-5.676691	625.459125	NaN	NaN	238.004306	315.561469	NaN	NaN	0.000000	
2397	-5.691429	625.352705	NaN	NaN	238.026758	315.505602	NaN	NaN	0.000000	
2398	-5.707201	625.248228	NaN	NaN	238.050627	315.452392	NaN	NaN	0.000000	
2399	-5.723692	625.145032	NaN	NaN	238.075930	315.402004	NaN	NaN	0.000000	
2400	-5.740276	625.041267	NaN	NaN	238.102573	315.354362	NaN	NaN	0.000000	
2401	-5.756270	624.935267	NaN	NaN	238.130477	315.309694	NaN	NaN	0.000000	
2402	-5.770594	624.826374	NaN	NaN	238.159717	315.268451	NaN	NaN	0.000000	
2403	-5.781713	624.714403	NaN	NaN	238.190516	315.230935	NaN	NaN	0.000000	
2404	-5.787837	624.599710	NaN	NaN	238.223009	315.197339	NaN	NaN	0.000000	
2405	-5.786538	624.482994	NaN	NaN	238.256953	315.167676	NaN	NaN	0.000000	
2406	-5.774912	624.364005	NaN	NaN	238.291657	315.141501	NaN	NaN	0.000000	
2407	-5.750877	624.241325	NaN	NaN	238.326102	315.118234	NaN	NaN	0.000000	
2408	-5.714232	624.114610	NaN	NaN	238.359174	315.097761	NaN	NaN	0.000000	
2409	-5.666655	623.986605	NaN	NaN	238.390070	315.080300	NaN	NaN	0.000000	
2410	-5.610955	623.861965	NaN	NaN	238.418543	315.065908	NaN	NaN	0.000000	
2411	-5.550078	623.743926	NaN	NaN	238.444644	315.054232	NaN	NaN	0.000000	
2412	-5.485854	623.631748	NaN	NaN	238.468292	315.044327	NaN	NaN	0.000000	
2413	-5.418260	623.520468	NaN	NaN	238.489209	315.034729	NaN	NaN	0.000000	
2414	-5.346607	623.402689	NaN	NaN	238.507140	315.023893	NaN	NaN	0.000000	
2415	-5.270997	623.271627	NaN	NaN	238.522006	315.010506	NaN	NaN	0.000000	
2416	-5.192655	623.123932	NaN	NaN	238.533892	314.993483	NaN	NaN	0.000000	
2417	-5.114039	622.959599	NaN	NaN	238.543048	314.971921	NaN	NaN	0.000000	
2418	-5.038436	622.779540	NaN	NaN	238.549871	314.945213	NaN	NaN	0.000000	
2419	-4.969306	622.584055	NaN	NaN	238.554721	314.913281	NaN	NaN	0.000000	
2420	-4.909641	622.372679	NaN	NaN	238.557655	314.876481	NaN	NaN	0.000000	
2421	-4.861002	622.144841	NaN	NaN	238.558415	314.835204	NaN	NaN	0.000000	
2422	-4.823634	621.900804	NaN	NaN	238.556687	314.789789	NaN	NaN	0.000000	
2423	-4.797948	621.641819	NaN	NaN	238.552311	314.740789	NaN	NaN	0.000000	
2424	-4.785435	621.370342	NaN	NaN	238.545278	314.689029	NaN	NaN	0.000000	
2425	-4.788173	621.090038	NaN	NaN	238.535563	314.635354	NaN	NaN	0.000000	
2426	-4.807789	620.804728	NaN	NaN	238.523094	314.580403	NaN	NaN	0.000000	
2427	-4.844387	620.518481	NaN	NaN	238.507932	314.524569	NaN	NaN	0.000000	
2428	-4.896248	620.236269	NaN	NaN	238.490221	314.468158	NaN	NaN	0.000000	
2429	-4.961166	619.962159	NaN	NaN	238.469896	314.411688	NaN	NaN	0.000000	
2430	-5.037746	619.697168	NaN	NaN	238.446672	314.355889	NaN	NaN	0.000000	
2431	-5.125009	619.440328	NaN	NaN	238.420320	314.301204	NaN	NaN	0.000000	
2432	-5.221712	619.190758	NaN	NaN	238.390804	314.247497	NaN	NaN	0.000000	
2433	-5.326817	618.948060	NaN	NaN	238.358242	314.194395	NaN	NaN	0.000000	
2434	-5.439951	618.712178	NaN	NaN	238.322872	314.141857	NaN	NaN	0.000000	
2435	-5.560743	618.483259	NaN	NaN	238.285033	314.090318	NaN	NaN	0.000000	
2436	-5.687588	618.261254	NaN	NaN	238.245099	314.040529	NaN	NaN	0.000000	
2437	-5.816335	618.045775	NaN	NaN	238.203469	313.993313	NaN	NaN	0.000000	
2438	-5.939713	617.836496	NaN	NaN	238.160661	313.949079	NaN	NaN	0.000000	
2439	-6.048908	617.633826	NaN	NaN	238.117474	313.907644	NaN	NaN	0.000000	
2440	-6.136506	617.439062	NaN	NaN	238.074941	313.868693	NaN	NaN	0.000000	
2441	-6.198359	617.254021	NaN	NaN	238.033949	313.832230	NaN	NaN	0.000000	
2442	-6.233618	617.080691	NaN	NaN	237.994983	313.798611	NaN	NaN	0.000000	
2443	-6.243493	616.920603	NaN	NaN	237.958235	313.768274	NaN	NaN	0.000000	
2444	-6.229854	616.774183	NaN	NaN	237.923830	313.741456	NaN	NaN	0.000000	
2445	-6.195028	616.640586	NaN	NaN	237.891911	313.718128	NaN	NaN	0.000000	
2446	-6.142211	616.518026	NaN	NaN	237.862609	313.698105	NaN	NaN	0.000000	
2447	-6.075074	616.404614	NaN	NaN	237.835882	313.681375	NaN	NaN	0.000000	
2448	-5.997403	616.298892	NaN	NaN	237.811407	313.668318	NaN	NaN	0.000000	
2449	-5.913903	616.199279	NaN	NaN	237.788702	313.659525	NaN	NaN	0.000000	
2450	-5.830774	616.103492	NaN	NaN	237.767363	313.655406	NaN	NaN	0.000000	
2451	-5.754046	616.009057	NaN	NaN	237.747270	313.655771	NaN	NaN	0.000000	
2452	-5.686769	615.913804	NaN	NaN	237.728710	313.659592	NaN	NaN	0.000000	
2453	-5.628056	615.815538	NaN	NaN	237.712234	313.665286	NaN	NaN	0.000000	
2454	-5.574517	615.711988	NaN	NaN	237.698344	313.671290	NaN	NaN	0.000000	
2455	-5.522443	615.601314	NaN	NaN	237.687296	313.676412	NaN	NaN	0.000000	
2456	-5.469662	615.482362	NaN	NaN	237.679058	313.679872	NaN	NaN	0.000000	
2457	-5.416049	615.354671	NaN	NaN	237.673311	313.681259	NaN	NaN	0.000000	
2458	-5.362103	615.218528	NaN	NaN	237.669445	313.680511	NaN	NaN	0.000000	
2459	-5.307571	615.074781	NaN	NaN	237.666585	313.677804	NaN	NaN	0.000000	
2460	-5.251749	614.924404	NaN	NaN	237.663798	313.673352	NaN	NaN	0.000000	
2461	-5.194355	614.768637	NaN	NaN	237.660385	313.667419	NaN	NaN	0.000000	
2462	-5.135830	614.609420	NaN	NaN	237.656027	313.660439	NaN	NaN	0.000000	
2463	-5.077688	614.449029	NaN	NaN	237.650657	313.652830	NaN	NaN	0.000000	
2464	-5.022916	614.289447	NaN	NaN	237.644302	313.644707	NaN	NaN	0.000000	
2465	-4.975004	614.132004	NaN	NaN	237.636981	313.635894	NaN	NaN	0.000000	
2466	-4.936426	613.976702	NaN	NaN	237.628545	313.626264	NaN	NaN	0.000000	
2467	-4.908791	613.821755	NaN	NaN	237.618571	313.615966	NaN	NaN	0.000000	
2468	-4.893235	613.664157	NaN	NaN	237.606451	313.605212	NaN	NaN	0.000000	
2469	-4.889921	613.500742	NaN	NaN	237.591581	313.594057	NaN	NaN	0.000000	
2470	-4.898630	613.329251	NaN	NaN	237.573556	313.582609	NaN	NaN	0.000000	
2471	-4.919908	613.148874	NaN	NaN	237.552269	313.571260	NaN	NaN	0.000000	
2472	-4.954510	612.959760	NaN	NaN	237.527805	313.560496	NaN	NaN	0.000000	
2473	-5.001696	612.762296	NaN	NaN	237.500299	313.550614	NaN	NaN	0.000000	
2474	-5.058592	612.556966	NaN	NaN	237.469908	313.541631	NaN	NaN	0.000000	
2475	-5.121465	612.344495	NaN	NaN	237.436832	313.533298	NaN	NaN	0.000000	
2476	-5.187515	612.126013	NaN	NaN	237.401344	313.525088	NaN	NaN	0.000000	
2477	-5.256137	611.902967	NaN	NaN	237.363774	313.516288	NaN	NaN	0.000000	
2478	-5.328857	611.676486	NaN	NaN	237.324379	313.506317	NaN	NaN	0.000000	
2479	-5.407337	611.447017	NaN	NaN	237.283279	313.494923	NaN	NaN	0.000000	
2480	-5.492268	611.215051	NaN	NaN	237.240590	313.481956	NaN	NaN	0.000000	
2481	-5.584505	610.982125	NaN	NaN	237.196621	313.467020	NaN	NaN	0.000000	
2482	-5.685056	610.751043	NaN	NaN	237.151912	313.449463	NaN	NaN	0.000000	
2483	-5.793349	610.525045	NaN	NaN	237.107081	313.428591	NaN	NaN	0.000000	
2484	-5.906848	610.306432	NaN	NaN	237.062548	313.403666	NaN	NaN	0.000000	
2485	-6.022593	610.095701	NaN	NaN	237.018371	313.373901	NaN	NaN	0.000000	
2486	-6.138710	609.891426	NaN	NaN	236.974218	313.338992	NaN	NaN	0.000000	
2487	-6.254532	609.690599	NaN	NaN	236.929435	313.299669	NaN	NaN	0.000000	
2488	-6.370209	609.489446	NaN	NaN	236.883197	313.257419	NaN	NaN	0.000000	
2489	-6.486354	609.284200	NaN	NaN	236.834662	313.213567	NaN	NaN	0.000000	
2490	-6.602270	609.071604	NaN	NaN	236.783067	313.168702	NaN	NaN	0.000000	
2491	-6.714113	608.849710	NaN	NaN	236.727881	313.122832	NaN	NaN	0.000000	
2492	-6.815787	608.618752	NaN	NaN	236.668980	313.075730	NaN	NaN	0.000000	
2493	-6.901447	608.381304	NaN	NaN	236.606673	313.026954	NaN	NaN	0.000000	
2494	-6.967164	608.141424	NaN	NaN	236.541541	312.975646	NaN	NaN	0.000000	
2495	-7.010969	607.903328	NaN	NaN	236.474177	312.920768	NaN	NaN	0.000000	
2496	-7.032129	607.670914	NaN	NaN	236.405088	312.861867	NaN	NaN	0.000000	
2497	-7.031091	607.448377	NaN	NaN	236.334824	312.799421	NaN	NaN	0.000000	
2498	-7.010064	607.240290	NaN	NaN	236.263987	312.734345	NaN	NaN	0.000000	
2499	-6.972553	607.050845	NaN	NaN	236.193090	312.667209	NaN	NaN	0.000000	
2500	-6.921530	606.883917	NaN	NaN	236.122568	312.597745	NaN	NaN	0.000000	
2501	-6.858740	606.743651	NaN	NaN	236.052900	312.525211	NaN	NaN	0.000000	
2502	-6.785973	606.634213	NaN	NaN	235.984562	312.449066	NaN	NaN	0.000000	
2503	-6.706057	606.559249	NaN	NaN	235.917935	312.368894	NaN	NaN	0.000000	
2504	-6.622467	606.521572	NaN	NaN	235.853248	312.283986	NaN	NaN	0.000000	
2505	-6.538398	606.522508	NaN	NaN	235.790466	312.193481	NaN	NaN	0.000000	
2506	-6.455819	606.561434	NaN	NaN	235.729218	312.096598	NaN	NaN	0.000000	
2507	-6.375335	606.636575	NaN	NaN	235.668980	311.992536	NaN	NaN	0.000000	
2508	-6.297426	606.746298	NaN	NaN	235.609365	311.880582	NaN	NaN	0.000000	
2509	-6.223382	606.889259	NaN	NaN	235.550191	311.760475	NaN	NaN	0.000000	
2510	-6.155130	607.063713	NaN	NaN	235.491406	311.632242	NaN	NaN	0.000000	
2511	-6.095084	607.267054	NaN	NaN	235.432942	311.495941	NaN	NaN	0.000000	
2512	-6.046313	607.495856	NaN	NaN	235.374455	311.352074	NaN	NaN	0.000000	
2513	-6.012727	607.746422	NaN	NaN	235.315274	311.201790	NaN	NaN	0.000000	
2514	-5.999017	608.015286	NaN	NaN	235.254809	311.046470	NaN	NaN	0.000000	
2515	-6.009464	608.299175	NaN	NaN	235.192957	310.887769	NaN	NaN	0.000000	
2516	-6.045572	608.594951	NaN	NaN	235.130192	310.727902	NaN	NaN	0.000000	
2517	-6.104402	608.899841	NaN	NaN	235.067388	310.569178	NaN	NaN	0.000000	
2518	-6.179271	609.211112	NaN	NaN	235.005544	310.413553	NaN	NaN	0.000000	
2519	-6.262552	609.525751	NaN	NaN	234.945648	310.262600	NaN	NaN	0.000000	
2520	-6.348707	609.841234	NaN	NaN	234.888625	310.117236	NaN	NaN	0.000000	
2521	-6.435111	610.156047	NaN	NaN	234.835249	309.977521	NaN	NaN	0.000000	
2522	-6.520717	610.469414	NaN	NaN	234.785978	309.842979	NaN	NaN	0.000000	
2523	-6.604508	610.781623	NaN	NaN	234.740774	309.713100	NaN	NaN	0.000000	
2524	-6.684526	611.094404	NaN	NaN	234.699132	309.587618	NaN	NaN	0.000000	
2525	-6.758014	611.409981	NaN	NaN	234.660493	309.466471	NaN	NaN	0.000000	
2526	-6.822377	611.729594	NaN	NaN	234.624555	309.349782	NaN	NaN	0.000000	
2527	-6.875301	612.053077	NaN	NaN	234.591102	309.237827	NaN	NaN	0.000000	
2528	-6.914306	612.379219	NaN	NaN	234.559784	309.130895	NaN	NaN	0.000000	
2529	-6.937166	612.705779	NaN	NaN	234.530053	309.029261	NaN	NaN	0.000000	
2530	-6.942642	613.029449	NaN	NaN	234.501218	308.933370	NaN	NaN	0.000000	
2531	-6.930687	613.346608	NaN	NaN	234.472646	308.844140	NaN	NaN	0.000000	
2532	-6.902161	613.654340	NaN	NaN	234.444025	308.762943	NaN	NaN	0.000000	
2533	-6.858010	613.950646	NaN	NaN	234.415360	308.691069	NaN	NaN	0.000000	
2534	-6.798757	614.234440	NaN	NaN	234.386700	308.629069	NaN	NaN	0.000000	
2535	-6.724843	614.505583	NaN	NaN	234.357981	308.576501	NaN	NaN	0.000000	
2536	-6.636398	614.764427	NaN	NaN	234.329103	308.532279	NaN	NaN	0.000000	
2537	-6.532426	615.011658	NaN	NaN	234.299940	308.495316	NaN	NaN	0.000000	
2538	-6.411682	615.248454	NaN	NaN	234.270296	308.464822	NaN	NaN	0.000000	
2539	-6.274683	615.476107	NaN	NaN	234.239970	308.440179	NaN	NaN	0.000000	
2540	-6.124106	615.695939	NaN	NaN	234.208766	308.420933	NaN	NaN	0.000000	
2541	-5.963272	615.909513	NaN	NaN	234.176443	308.406890	NaN	NaN	0.000000	
2542	-5.794674	616.118007	NaN	NaN	234.142839	308.397904	NaN	NaN	0.000000	
2543	-5.620208	616.321304	NaN	NaN	234.108070	308.393557	NaN	NaN	0.000000	
2544	-5.442517	616.517859	NaN	NaN	234.072547	308.393139	NaN	NaN	0.000000	
2545	-5.265238	616.705329	NaN	NaN	234.036845	308.395945	NaN	NaN	0.000000	
2546	-5.091560	616.881180	NaN	NaN	234.001569	308.401343	NaN	NaN	0.000000	
2547	-4.922477	617.042999	NaN	NaN	233.967286	308.408297	NaN	NaN	0.000000	
2548	-4.756370	617.188824	NaN	NaN	233.934457	308.415094	NaN	NaN	0.000000	
2549	-4.590755	617.316949	NaN	NaN	233.903482	308.419693	NaN	NaN	0.000000	
2550	-4.424867	617.425466	NaN	NaN	233.874800	308.420163	NaN	NaN	0.000000	
2551	-4.260580	617.512649	NaN	NaN	233.848810	308.415020	NaN	NaN	0.000000	
2552	-4.100880	617.577644	NaN	NaN	233.825732	308.403474	NaN	NaN	0.000000	
2553	-3.948097	617.620645	NaN	NaN	233.805571	308.385500	NaN	NaN	0.000000	
2554	-3.804116	617.642590	NaN	NaN	233.788195	308.361735	NaN	NaN	0.000000	
2555	-3.670861	617.644340	NaN	NaN	233.773521	308.333198	NaN	NaN	0.000000	
2556	-3.549611	617.626147	NaN	NaN	233.761638	308.300924	NaN	NaN	0.000000	
2557	-3.440858	617.588225	NaN	NaN	233.752703	308.265589	NaN	NaN	0.000000	
2558	-3.344699	617.531614	NaN	NaN	233.746779	308.227456	NaN	NaN	0.000000	
2559	-3.260327	617.458253	NaN	NaN	233.743841	308.186843	NaN	NaN	0.000000	
2560	-3.185477	617.370274	NaN	NaN	233.743955	308.144279	NaN	NaN	0.000000	
2561	-3.117232	617.269313	NaN	NaN	233.747356	308.100015	NaN	NaN	0.000000	
2562	-3.053649	617.156368	NaN	NaN	233.754166	308.054170	NaN	NaN	0.000000	
2563	-2.994572	617.032191	NaN	NaN	233.764111	308.007754	NaN	NaN	0.000000	
2564	-2.941089	616.898234	NaN	NaN	233.776553	307.963065	NaN	NaN	0.000000	
2565	-2.895044	616.757638	NaN	NaN	233.790619	307.922849	NaN	NaN	0.000000	
2566	-2.859739	616.615476	NaN	NaN	233.805259	307.889154	NaN	NaN	0.000000	
2567	-2.840415	616.477688	NaN	NaN	233.819373	307.862910	NaN	NaN	0.000000	
2568	-2.842808	616.348956	NaN	NaN	233.831941	307.844123	NaN	NaN	0.000000	
2569	-2.870851	616.231336	NaN	NaN	233.842092	307.832113	NaN	NaN	0.000000	
2570	-2.925424	616.124728	NaN	NaN	233.849225	307.825817	NaN	NaN	0.000000	
2571	-3.004385	616.027776	NaN	NaN	233.853138	307.824073	NaN	NaN	0.000000	
2572	-3.103583	615.938152	NaN	NaN	233.854071	307.825665	NaN	NaN	0.000000	
2573	-3.218036	615.852500	NaN	NaN	233.852715	307.829274	NaN	NaN	0.000000	
2574	-3.342208	615.766320	NaN	NaN	233.850246	307.833402	NaN	NaN	0.000000	
2575	-3.470518	615.674081	NaN	NaN	233.848209	307.836410	NaN	NaN	0.000000	
