LIMS	// User ID
11-12-2017	// Evaluation date
P024__4__[321-16-36-59]	17-11-2017	16:36:54:775	// Source file name and timestamp
2000.000	// Sampling rate
4.876	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
2891	331.521812	335.947882	-183.721583	312.351368	178.545114	281.199584	-1.387118	296.672190	0.000000	
2892	331.473890	335.952282	-183.736113	312.361164	178.553419	281.219429	-1.375876	296.685817	0.000000	
2893	331.438259	335.952040	-183.753175	312.366623	178.559899	281.241259	-1.371417	296.698686	0.000000	
2894	331.413004	335.945071	-183.771653	312.369243	178.563495	281.266239	-1.373759	296.712130	0.000000	
2895	331.396257	335.930140	-183.790250	312.370995	178.563587	281.295061	-1.382397	296.727462	0.000000	
2896	331.385259	335.906515	-183.807411	312.374225	178.559814	281.328151	-1.396183	296.746011	0.000000	
2897	331.375651	335.872828	-183.821595	312.380943	178.551467	281.366388	-1.413888	296.769148	0.000000	
2898	331.362134	335.827019	-183.831638	312.392274	178.537453	281.411138	-1.434590	296.798042	0.000000	
2899	331.339938	335.767653	-183.836916	312.408469	178.516984	281.463385	-1.457461	296.833233	0.000000	
2900	331.305745	335.694714	-183.837246	312.429305	178.489990	281.523208	-1.481543	296.874573	0.000000	
2901	331.257539	335.609086	-183.832650	312.454482	178.456833	281.590115	-1.505873	296.921598	0.000000	
2902	331.193949	335.512081	-183.823056	312.484032	178.418047	281.663343	-1.529420	296.973878	0.000000	
2903	331.114500	335.406115	-183.808451	312.518084	178.374686	281.741411	-1.550864	297.030664	0.000000	
2904	331.020491	335.295452	-183.789549	312.555781	178.328695	281.821630	-1.568785	297.090113	0.000000	
2905	330.914538	335.185640	-183.767988	312.594810	178.282595	281.900468	-1.581944	297.149231	0.000000	
2906	330.799315	335.082179	-183.745674	312.632338	178.238751	281.974410	-1.589343	297.204780	0.000000	
2907	330.677469	334.989745	-183.724301	312.665909	178.198927	282.040466	-1.590395	297.253990	0.000000	
2908	330.552976	334.912207	-183.705601	312.693268	178.164250	282.096163	-1.585434	297.294500	0.000000	
2909	330.432566	334.852599	-183.691607	312.712203	178.135349	282.139564	-1.576173	297.324324	0.000000	
2910	330.324987	334.812477	-183.684383	312.720861	178.112603	282.169696	-1.565420	297.342218	0.000000	
2911	330.238340	334.791477	-183.685594	312.717940	178.096301	282.186834	-1.556174	297.347871	0.000000	
2912	330.178247	334.787881	-183.696278	312.702679	178.086539	282.192141	-1.550906	297.341659	0.000000	
2913	330.147608	334.799381	-183.716809	312.674834	178.083048	282.187162	-1.551357	297.324357	0.000000	
2914	330.146779	334.823251	-183.746914	312.634680	178.085122	282.173715	-1.558585	297.297087	0.000000	
2915	330.173615	334.856198	-183.785644	312.583043	178.091583	282.153981	-1.573013	297.261384	0.000000	
2916	330.223360	334.894467	-183.831314	312.521356	178.100870	282.130442	-1.594301	297.219182	0.000000	
2917	330.288679	334.934472	-183.881545	312.451549	178.111410	282.105460	-1.621022	297.172539	0.000000	
2918	330.360710	334.973430	-183.933652	312.375502	178.121968	282.080869	-1.650787	297.123170	0.000000	
2919	330.431458	335.009482	-183.985318	312.294697	178.131738	282.057895	-1.681164	297.072286	0.000000	
2920	330.495949	335.041570	-184.035344	312.210490	178.140288	282.037232	-1.710698	297.020820	0.000000	
2921	330.552225	335.069367	-184.083930	312.124435	178.147533	282.019098	-1.739083	296.969614	0.000000	
2922	330.599769	335.092958	-184.131899	312.038657	178.153583	282.003435	-1.766509	296.919683	0.000000	
2923	330.638573	335.111991	-184.179817	311.955828	178.158290	281.990469	-1.793423	296.872475	0.000000	
2924	330.669401	335.125079	-184.227916	311.877872	178.160950	281.981093	-1.820881	296.829443	0.000000	
2925	330.693512	335.130285	-184.276152	311.805066	178.160554	281.976556	-1.850235	296.791429	0.000000	
2926	330.711553	335.125856	-184.324012	311.736978	178.156183	281.977986	-1.882347	296.758835	0.000000	
2927	330.723285	335.110405	-184.370317	311.673958	178.147113	281.986264	-1.917304	296.732307	0.000000	
2928	330.728139	335.082855	-184.413205	311.617617	178.132776	282.002071	-1.954604	296.712994	0.000000	
2929	330.725469	335.042666	-184.450603	311.569879	178.112888	282.025731	-1.993329	296.702015	0.000000	
2930	330.714512	334.990670	-184.480762	311.531858	178.087889	282.056672	-2.031956	296.699598	0.000000	
2931	330.694357	334.929694	-184.502365	311.503516	178.059274	282.093015	-2.068064	296.704697	0.000000	
2932	330.664194	334.863894	-184.514594	311.483897	178.029242	282.132008	-2.098791	296.715342	0.000000	
2933	330.624148	334.797325	-184.517521	311.471705	177.999935	282.170955	-2.122033	296.729450	0.000000	
2934	330.575883	334.733061	-184.512403	311.465662	177.972967	282.207791	-2.137224	296.745318	0.000000	
2935	330.522132	334.673110	-184.501444	311.464042	177.949379	282.241142	-2.145143	296.761413	0.000000	
2936	330.465711	334.618559	-184.487321	311.464192	177.929699	282.270227	-2.147328	296.776065	0.000000	
2937	330.408829	334.569658	-184.472643	311.463045	177.913989	282.294807	-2.145585	296.787672	0.000000	
2938	330.353228	334.525872	-184.459437	311.458231	177.901854	282.315155	-2.141739	296.795245	0.000000	
2939	330.300602	334.486163	-184.448958	311.448586	177.892584	282.331867	-2.137518	296.798566	0.000000	
2940	330.252132	334.449804	-184.441902	311.433692	177.885570	282.345337	-2.134095	296.797666	0.000000	
2941	330.207716	334.416928	-184.438668	311.413244	177.880578	282.355394	-2.131722	296.792304	0.000000	
2942	330.166281	334.387997	-184.439529	311.386828	177.877441	282.361655	-2.130198	296.782047	0.000000	
2943	330.127200	334.363005	-184.444728	311.354098	177.875614	282.364047	-2.129748	296.766674	0.000000	
2944	330.090575	334.341219	-184.454198	311.315398	177.873995	282.362983	-2.131120	296.746580	0.000000	
2945	330.055534	334.321434	-184.467099	311.272259	177.871021	282.359200	-2.134770	296.722906	0.000000	
2946	330.019350	334.302771	-184.481992	311.226880	177.865250	282.353245	-2.140198	296.696977	0.000000	
2947	329.978761	334.285198	-184.497500	311.181187	177.856227	282.345136	-2.146063	296.669689	0.000000	
2948	329.931856	334.268987	-184.512618	311.136702	177.844592	282.334738	-2.150944	296.641684	0.000000	
2949	329.878864	334.253894	-184.526652	311.094844	177.831245	282.322310	-2.154172	296.613806	0.000000	
2950	329.821623	334.239162	-184.539322	311.056622	177.816765	282.308517	-2.156026	296.586949	0.000000	
2951	329.762834	334.224328	-184.550957	311.022089	177.801673	282.293933	-2.157273	296.561495	0.000000	
2952	329.705659	334.209768	-184.562426	310.990384	177.786774	282.278703	-2.158709	296.537151	0.000000	
2953	329.653048	334.196170	-184.574729	310.960357	177.772901	282.262929	-2.161032	296.513446	0.000000	
2954	329.607347	334.184014	-184.588734	310.930964	177.760672	282.247051	-2.164879	296.490123	0.000000	
2955	329.570732	334.174166	-184.605368	310.901015	177.750828	282.231510	-2.170701	296.466843	0.000000	
2956	329.545065	334.168485	-184.625503	310.869353	177.744572	282.216420	-2.178333	296.443088	0.000000	
2957	329.530558	334.169366	-184.649240	310.835893	177.743340	282.201942	-2.186512	296.418852	0.000000	
2958	329.524946	334.178743	-184.675454	310.802291	177.748279	282.188633	-2.192955	296.395145	0.000000	
2959	329.524237	334.197064	-184.702171	310.771392	177.759710	282.177006	-2.195303	296.373542	0.000000	
2960	329.524255	334.222751	-184.727357	310.746096	177.776840	282.167115	-2.192221	296.355454	0.000000	
2961	329.521578	334.252945	-184.749391	310.728656	177.798170	282.158829	-2.183496	296.341920	0.000000	
2962	329.513663	334.285030	-184.767120	310.720593	177.822296	282.151942	-2.169271	296.333592	0.000000	
2963	329.498717	334.317323	-184.779790	310.722781	177.848276	282.146025	-2.149608	296.330684	0.000000	
2964	329.475609	334.348686	-184.786994	310.735495	177.875419	282.140592	-2.124651	296.333087	0.000000	
2965	329.443832	334.378454	-184.788645	310.758428	177.903235	282.135078	-2.094643	296.340365	0.000000	
2966	329.403483	334.406661	-184.784964	310.790664	177.931541	282.128632	-2.059803	296.351634	0.000000	
2967	329.355293	334.433461	-184.776494	310.830620	177.960134	282.120445	-2.020662	296.365712	0.000000	
2968	329.300399	334.458282	-184.763980	310.876156	177.988324	282.110262	-1.978405	296.381443	0.000000	
2969	329.239563	334.479781	-184.747961	310.925100	178.014877	282.098372	-1.934494	296.397939	0.000000	
2970	329.172384	334.496596	-184.728356	310.975755	178.038383	282.085083	-1.889858	296.414533	0.000000	
2971	329.097314	334.507832	-184.704472	311.027209	178.057680	282.070377	-1.844556	296.430747	0.000000	
2972	329.012771	334.512719	-184.675576	311.079660	178.072269	282.054100	-1.798249	296.446584	0.000000	
2973	328.918558	334.510570	-184.641627	311.134159	178.082700	282.035965	-1.750771	296.462428	0.000000	
2974	328.816183	334.501025	-184.603438	311.191560	178.090315	282.015364	-1.702361	296.478437	0.000000	
2975	328.708427	334.483750	-184.562444	311.251699	178.096524	281.991531	-1.653875	296.494211	0.000000	
2976	328.598959	334.458432	-184.520498	311.313352	178.102656	281.963521	-1.606661	296.508753	0.000000	
2977	328.491730	334.425328	-184.479542	311.374788	178.110108	281.930207	-1.561994	296.520722	0.000000	
2978	328.390369	334.385577	-184.441280	311.434298	178.119921	281.891280	-1.520887	296.529172	0.000000	
2979	328.297853	334.340997	-184.406984	311.490506	178.132256	281.848237	-1.484218	296.534205	0.000000	
2980	328.215855	334.293360	-184.377130	311.542918	178.146370	281.804229	-1.452581	296.537170	0.000000	
2981	328.144309	334.243389	-184.351139	311.592302	178.160831	281.763358	-1.426200	296.540502	0.000000	
2982	328.082035	334.189987	-184.327667	311.640264	178.173841	281.729842	-1.405287	296.547125	0.000000	
2983	328.027584	334.130769	-184.305005	311.688637	178.183858	281.707078	-1.390024	296.559686	0.000000	
2984	327.979790	334.063658	-184.281304	311.739114	178.189980	281.697137	-1.380192	296.580090	0.000000	
2985	327.938313	333.987095	-184.255029	311.792863	178.191402	281.700702	-1.375767	296.609289	0.000000	
2986	327.903083	333.899167	-184.225488	311.850560	178.186927	281.717250	-1.377510	296.647398	0.000000	
2987	327.872300	333.797837	-184.192872	311.912655	178.175693	281.745647	-1.386007	296.694072	0.000000	
2988	327.842075	333.682017	-184.157912	311.979143	178.158149	281.784563	-1.400617	296.748574	0.000000	
2989	327.809148	333.552415	-184.121657	312.049471	178.136113	281.832245	-1.419848	296.809655	0.000000	
2990	327.773040	333.411362	-184.085412	312.122842	178.112087	281.886577	-1.442323	296.875788	0.000000	
2991	327.734902	333.261613	-184.050445	312.198572	178.088439	281.945868	-1.467049	296.945746	0.000000	
2992	327.695288	333.105451	-184.017544	312.276492	178.066944	282.009458	-1.493056	297.019073	0.000000	
2993	327.653628	332.944891	-183.986991	312.356907	178.048884	282.077655	-1.519136	297.096015	0.000000	
2994	327.608803	332.782723	-183.958902	312.440118	178.035571	282.151157	-1.543620	297.176986	0.000000	
2995	327.559690	332.623027	-183.933555	312.525961	178.028575	282.230459	-1.564438	297.262033	0.000000	
2996	327.505710	332.469797	-183.911720	312.613297	178.029127	282.315304	-1.580105	297.350356	0.000000	
2997	327.446831	332.325005	-183.894714	312.699909	178.037629	282.404064	-1.590528	297.439987	0.000000	
2998	327.383314	332.188513	-183.884110	312.782972	178.053945	282.493790	-1.596663	297.528048	0.000000	
2999	327.316043	332.059553	-183.881305	312.859919	178.077713	282.581116	-1.599840	297.611606	0.000000	
3000	327.246331	331.937898	-183.886993	312.929326	178.108268	282.662931	-1.601160	297.688422	0.000000	
3001	327.174866	331.823926	-183.901050	312.990823	178.144597	282.736572	-1.601159	297.756980	0.000000	
3002	327.102077	331.717874	-183.923116	313.043968	178.185459	282.800200	-1.600333	297.816138	0.000000	
3003	327.030225	331.619368	-183.953181	313.087492	178.229430	282.853032	-1.600121	297.864933	0.000000	
3004	326.964130	331.528024	-183.991424	313.119617	178.274680	282.894898	-1.602971	297.902517	0.000000	
3005	326.909154	331.444049	-184.037666	313.138846	178.318721	282.925830	-1.611474	297.928281	0.000000	
3006	326.868623	331.367753	-184.091160	313.144801	178.358601	282.946405	-1.627584	297.942398	0.000000	
3007	326.843166	331.299055	-184.150750	313.138424	178.391717	282.958133	-1.652237	297.946112	0.000000	
3008	326.832211	331.238085	-184.215085	313.120928	178.416602	282.963144	-1.685306	297.941081	0.000000	
3009	326.835124	331.186073	-184.282679	313.092974	178.432858	282.963737	-1.725742	297.928746	0.000000	
3010	326.850323	331.145168	-184.351788	313.055378	178.440752	282.961855	-1.771515	297.910403	0.000000	
3011	326.874616	331.116901	-184.420655	313.009604	178.441184	282.957850	-1.819992	297.886850	0.000000	
3012	326.903903	331.100887	-184.488062	312.957204	178.435409	282.949799	-1.868900	297.857802	0.000000	
3013	326.933817	331.095100	-184.553449	312.899681	178.424601	282.934851	-1.916713	297.822519	0.000000	
3014	326.960641	331.096626	-184.616784	312.838997	178.410154	282.910986	-1.962476	297.780941	0.000000	
3015	326.982261	331.101798	-184.678444	312.777673	178.394118	282.877549	-2.005765	297.734025	0.000000	
3016	326.998040	331.106294	-184.738972	312.718110	178.378814	282.835048	-2.046687	297.683306	0.000000	
3017	327.008777	331.105756	-184.799062	312.661467	178.366127	282.784639	-2.086056	297.630056	0.000000	
3018	327.017020	331.096408	-184.859709	312.607112	178.357194	282.727659	-2.125538	297.574780	0.000000	
3019	327.026038	331.075151	-184.921837	312.553511	178.352409	282.665535	-2.167151	297.517577	0.000000	
3020	327.037671	331.039693	-184.985777	312.499937	178.351596	282.599707	-2.212293	297.458904	0.000000	
3021	327.051837	330.989287	-185.051395	312.446906	178.354454	282.531182	-2.261234	297.399542	0.000000	
3022	327.068253	330.925273	-185.118499	312.394919	178.360841	282.460264	-2.313509	297.339856	0.000000	
3023	327.087567	330.850622	-185.186718	312.343642	178.370465	282.386974	-2.368450	297.279640	0.000000	
3024	327.110799	330.769278	-185.255144	312.292361	178.382417	282.311664	-2.425267	297.218651	0.000000	
3025	327.138229	330.686406	-185.322311	312.240852	178.395115	282.235072	-2.482688	297.157039	0.000000	
3026	327.168823	330.609259	-185.386456	312.189846	178.406734	282.158045	-2.538471	297.095407	0.000000	
3027	327.200733	330.546469	-185.445914	312.140653	178.415796	282.081554	-2.589639	297.034654	0.000000	
3028	327.232059	330.504614	-185.499442	312.094602	178.421566	282.006926	-2.633597	296.975914	0.000000	
3029	327.260732	330.485779	-185.546350	312.053137	178.424242	281.936175	-2.668748	296.920821	0.000000	
3030	327.283810	330.489095	-185.586572	312.018357	178.424840	281.872437	-2.693964	296.871947	0.000000	
3031	327.297609	330.512658	-185.620568	311.992928	178.424582	281.819286	-2.708358	296.832370	0.000000	
3032	327.298942	330.552874	-185.648946	311.979143	178.424222	281.778863	-2.711955	296.804313	0.000000	
3033	327.286106	330.603711	-185.672175	311.978179	178.423998	281.751162	-2.706057	296.788456	0.000000	
3034	327.259083	330.657763	-185.690515	311.989946	178.423966	281.734762	-2.692800	296.784208	0.000000	
3035	327.219551	330.708094	-185.704019	312.013086	178.424342	281.727346	-2.674476	296.789924	0.000000	
3036	327.170692	330.749537	-185.712592	312.045112	178.425550	281.726123	-2.653132	296.803156	0.000000	
3037	327.116512	330.778959	-185.716206	312.082923	178.427903	281.728548	-2.630572	296.821246	0.000000	
3038	327.061207	330.795367	-185.714886	312.123288	178.431548	281.732421	-2.608176	296.841602	0.000000	
3039	327.008829	330.799833	-185.708195	312.163093	178.436690	281.735775	-2.586454	296.861757	0.000000	
3040	326.962653	330.794141	-185.694980	312.199823	178.443495	281.737698	-2.565174	296.880038	0.000000	
3041	326.924518	330.779476	-185.673991	312.232069	178.451774	281.739205	-2.543995	296.896274	0.000000	
3042	326.894648	330.756766	-185.644579	312.259659	178.460690	281.743108	-2.522824	296.911778	0.000000	
3043	326.871695	330.727293	-185.606894	312.283628	178.468796	281.752966	-2.501735	296.928794	0.000000	
3044	326.852973	330.692496	-185.561838	312.306035	178.474882	281.770999	-2.480641	296.949368	0.000000	
3045	326.835496	330.654339	-185.510838	312.329175	178.478915	281.796373	-2.458896	296.974104	0.000000	
3046	326.817568	330.616549	-185.455499	312.354361	178.481781	281.826038	-2.435354	297.001995	0.000000	
3047	326.799574	330.584827	-185.397494	312.381314	178.484245	281.857010	-2.409000	297.031282	0.000000	
3048	326.783148	330.565476	-185.338684	312.408796	178.486524	281.888127	-2.379370	297.060655	0.000000	
3049	326.769244	330.564056	-185.280864	312.436062	178.488467	281.920674	-2.346171	297.090285	0.000000	
3050	326.756468	330.584837	-185.225216	312.464128	178.489743	281.956941	-2.308595	297.121697	0.000000	
3051	326.741300	330.629608	-185.172322	312.495586	178.490152	281.997972	-2.265565	297.156583	0.000000	
3052	326.720240	330.696361	-185.122761	312.532958	178.489933	282.043705	-2.216831	297.196131	0.000000	
