LIMS	// User ID
11-12-2017	// Evaluation date
P026__4__[321-17-23-12]	17-11-2017	17:23:08:872	// Source file name and timestamp
2000.000	// Sampling rate
3.767	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1149	256.554467	257.187536	-177.222479	272.932101	180.177223	256.021298	1.697578	264.466280	0.000000	
1150	256.551418	257.186038	-177.213722	272.961163	180.177022	256.032352	1.702393	264.486301	0.000000	
1151	256.559188	257.177993	-177.206391	272.982002	180.169426	256.035041	1.696750	264.498315	0.000000	
1152	256.577592	257.162634	-177.198292	272.994358	180.155197	256.030292	1.681928	264.502666	0.000000	
1153	256.606345	257.140574	-177.187043	272.998610	180.136294	256.019523	1.660411	264.500238	0.000000	
1154	256.643875	257.112161	-177.170870	272.995640	180.114003	256.002310	1.634398	264.491230	0.000000	
1155	256.686656	257.077790	-177.149551	272.986264	180.088647	255.977205	1.605532	264.475260	0.000000	
1156	256.730163	257.039060	-177.124645	272.971414	180.060939	255.943993	1.575524	264.452585	0.000000	
1157	256.770053	256.998039	-177.098585	272.952637	180.032288	255.902747	1.546090	264.423909	0.000000	
1158	256.803085	256.955146	-177.073619	272.931784	180.003634	255.850802	1.517851	264.388765	0.000000	
1159	256.827504	256.908925	-177.051199	272.910101	179.975047	255.783381	1.490216	264.345384	0.000000	
1160	256.842644	256.858230	-177.031589	272.887455	179.946441	255.697487	1.462841	264.292211	0.000000	
1161	256.849174	256.803043	-177.014088	272.862654	179.917615	255.593279	1.435736	264.228742	0.000000	
1162	256.849979	256.743102	-176.997899	272.834857	179.887855	255.472023	1.407844	264.155247	0.000000	
1163	256.849153	256.677640	-176.982439	272.804495	179.856553	255.334331	1.377467	264.072330	0.000000	
1164	256.849316	256.606511	-176.967022	272.772947	179.824239	255.180478	1.344248	263.980872	0.000000	
1165	256.850882	256.530493	-176.951092	272.741708	179.792548	255.011880	1.309410	263.882327	0.000000	
1166	256.853807	256.450820	-176.934834	272.712159	179.763101	254.832205	1.274115	263.779200	0.000000	
1167	256.858455	256.368447	-176.919225	272.686027	179.736485	254.646714	1.238370	263.674982	0.000000	
1168	256.864744	256.283029	-176.905780	272.665118	179.712078	254.459790	1.201014	263.572773	0.000000	
1169	256.871857	256.193235	-176.896145	272.650028	179.688784	254.273998	1.160496	263.474166	0.000000	
1170	256.878766	256.098974	-176.891452	272.639718	179.665971	254.091827	1.116253	263.379870	0.000000	
1171	256.884473	256.003122	-176.892298	272.632862	179.644055	253.916792	1.069541	263.290908	0.000000	
1172	256.888239	255.910607	-176.899261	272.629178	179.624327	253.752457	1.022684	263.208811	0.000000	
1173	256.890409	255.825638	-176.912960	272.629253	179.607743	253.600266	0.977193	263.134518	0.000000	
1174	256.892718	255.750289	-176.933714	272.633802	179.594110	253.458313	0.932935	263.067424	0.000000	
1175	256.896931	255.685501	-176.961117	272.643251	179.582939	253.322822	0.889586	263.005867	0.000000	
1176	256.903779	255.631171	-176.993766	272.657609	179.574260	253.190145	0.847573	262.948046	0.000000	
1177	256.914144	255.584229	-177.029700	272.676608	179.567560	253.056540	0.806251	262.892031	0.000000	
1178	256.930254	255.539083	-177.067363	272.699826	179.560760	252.917110	0.762640	262.835320	0.000000	
1179	256.954921	255.491559	-177.106045	272.726815	179.551613	252.766752	0.713541	262.775283	0.000000	
1180	256.990810	255.441802	-177.145504	272.757226	179.539995	252.603002	0.658142	262.710576	0.000000	
1181	257.040548	255.394035	-177.185647	272.790234	179.528269	252.428342	0.598229	262.642000	0.000000	
1182	257.106267	255.354558	-177.226672	272.824408	179.519321	252.249983	0.536604	262.572360	0.000000	
1183	257.188518	255.329016	-177.269107	272.859100	179.514299	252.077333	0.475360	262.505916	0.000000	
1184	257.285396	255.320190	-177.313207	272.895096	179.512339	251.919138	0.415574	262.447325	0.000000	
1185	257.392683	255.327867	-177.358016	272.933318	179.511717	251.781572	0.358262	262.400036	0.000000	
1186	257.505016	255.350238	-177.400861	272.973676	179.510451	251.667071	0.305008	262.365134	0.000000	
1187	257.616998	255.384917	-177.437918	273.015491	179.506143	251.574235	0.257577	262.341509	0.000000	
1188	257.723720	255.429374	-177.465443	273.057817	179.496246	251.500066	0.217400	262.327135	0.000000	
1189	257.820163	255.481621	-177.480779	273.099059	179.479354	251.443490	0.186154	262.320605	0.000000	
1190	257.900300	255.540649	-177.482944	273.137881	179.456077	251.405992	0.166364	262.321874	0.000000	
1191	257.958470	255.605783	-177.472902	273.174399	179.428141	251.388446	0.160121	262.331325	0.000000	
1192	257.991636	255.675773	-177.453131	273.209672	179.397071	251.388096	0.167543	262.348075	0.000000	
1193	257.999201	255.748691	-177.426327	273.244648	179.364008	251.398439	0.187367	262.369393	0.000000	
1194	257.981803	255.822352	-177.394480	273.280048	179.330168	251.411665	0.218211	262.391812	0.000000	
1195	257.941056	255.894158	-177.359071	273.317156	179.296926	251.421431	0.258546	262.412905	0.000000	
1196	257.878769	255.960926	-177.321428	273.358021	179.265622	251.424114	0.306638	262.432000	0.000000	
1197	257.795920	256.019799	-177.282585	273.403781	179.237593	251.418329	0.361307	262.449053	0.000000	
1198	257.693021	256.069184	-177.242986	273.452838	179.214193	251.403501	0.422281	262.463015	0.000000	
1199	257.571355	256.109197	-177.202479	273.501428	179.196715	251.380489	0.489884	262.472441	0.000000	
1200	257.434254	256.141912	-177.160850	273.545688	179.185826	251.354061	0.564140	262.477795	0.000000	
1201	257.287918	256.170888	-177.118518	273.583127	179.180676	251.332503	0.643515	262.482018	0.000000	
1202	257.140656	256.199921	-177.076932	273.613417	179.179010	251.324336	0.724606	262.489300	0.000000	
1203	257.000510	256.231260	-177.038378	273.638549	179.178204	251.335966	0.802958	262.503971	0.000000	
1204	256.872861	256.264859	-177.005255	273.662033	179.176221	251.371575	0.874468	262.530010	0.000000	
1205	256.759635	256.300318	-176.979415	273.687840	179.172583	251.434521	0.937161	262.571142	0.000000	
1206	256.660342	256.339076	-176.961730	273.719333	179.168778	251.528476	0.992011	262.630853	0.000000	
1207	256.573848	256.384464	-176.951638	273.758003	179.167226	251.657040	1.042054	262.711602	0.000000	
1208	256.499540	256.440726	-176.947073	273.802573	179.170073	251.822570	1.091084	262.813832	0.000000	
1209	256.437344	256.511802	-176.945220	273.848906	179.178899	252.025133	1.142686	262.935436	0.000000	
1210	256.386904	256.599815	-176.943491	273.891019	179.194460	252.262065	1.199391	263.072054	0.000000	
1211	256.347030	256.704292	-176.940135	273.923404	179.216432	252.527814	1.262152	263.218160	0.000000	
1212	256.315951	256.822921	-176.934648	273.943207	179.243954	252.813979	1.330602	263.368155	0.000000	
1213	256.291545	256.952777	-176.927655	273.950374	179.276546	253.110867	1.403901	263.517197	0.000000	
1214	256.272118	257.090375	-176.920417	273.946385	179.313974	253.409277	1.480682	263.661464	0.000000	
1215	256.258060	257.231699	-176.914666	273.933446	179.355314	253.700699	1.558089	263.797891	0.000000	
1216	256.251594	257.373595	-176.912500	273.914294	179.398650	253.978100	1.632252	263.924422	0.000000	
1217	256.254295	257.514084	-176.915823	273.891760	179.441343	254.237059	1.699664	264.040312	0.000000	
1218	256.266023	257.651058	-176.925636	273.867692	179.480758	254.475670	1.757828	264.145550	0.000000	
1219	256.286356	257.782364	-176.941662	273.841882	179.515956	254.694586	1.805816	264.240374	0.000000	
1220	256.316290	257.907014	-176.962673	273.812275	179.548295	254.896390	1.844235	264.325075	0.000000	
1221	256.357988	258.025331	-176.987079	273.776209	179.579731	255.083263	1.874221	264.399440	0.000000	
1222	256.412851	258.138332	-177.013141	273.731417	179.611414	255.256341	1.897084	264.462902	0.000000	
1223	256.480698	258.247699	-177.039408	273.677184	179.643998	255.417740	1.914521	264.516121	0.000000	
1224	256.560875	258.356079	-177.065442	273.615562	179.678398	255.571391	1.928353	264.562022	0.000000	
1225	256.653046	258.466583	-177.091511	273.550793	179.715984	255.721974	1.940327	264.605000	0.000000	
1226	256.756549	258.581759	-177.117628	273.487316	179.757862	255.874322	1.952102	264.649629	0.000000	
1227	256.869730	258.702250	-177.143410	273.428325	179.803684	256.031999	1.964494	264.699246	0.000000	
1228	256.990083	258.825074	-177.168248	273.375196	179.851021	256.194469	1.976427	264.754272	0.000000	
1229	257.114057	258.943402	-177.190981	273.327589	179.895764	256.355949	1.985301	264.811688	0.000000	
1230	257.236802	259.049499	-177.210102	273.284015	179.933635	256.507757	1.988738	264.866435	0.000000	
1231	257.353006	259.137903	-177.224475	273.242473	179.961850	256.642367	1.985873	264.913736	0.000000	
1232	257.457413	259.205920	-177.233291	273.201295	179.979800	256.755940	1.977700	264.950790	0.000000	
1233	257.545073	259.254003	-177.235850	273.159700	179.989094	256.849178	1.967250	264.977472	0.000000	
1234	257.613331	259.286842	-177.232260	273.117522	179.993293	256.927477	1.958791	264.996291	0.000000	
1235	257.663373	259.311618	-177.224068	273.074900	179.996747	256.998430	1.955794	265.011037	0.000000	
1236	257.698224	259.333859	-177.213513	273.032340	180.002886	257.067163	1.959715	265.024498	0.000000	
1237	257.719981	259.355464	-177.202212	272.990408	180.012868	257.134064	1.970254	265.037160	0.000000	
1238	257.729904	259.375905	-177.190683	272.949248	180.025297	257.196010	1.985835	265.047557	0.000000	
1239	257.729609	259.394139	-177.178610	272.908757	180.037477	257.248354	2.004342	265.053351	0.000000	
1240	257.720861	259.409392	-177.165483	272.869378	180.047206	257.286111	2.024045	265.052303	0.000000	
1241	257.704796	259.420819	-177.151408	272.832312	180.053563	257.304927	2.043750	265.042857	0.000000	
1242	257.681981	259.427183	-177.137113	272.798525	180.056669	257.302087	2.062528	265.024156	0.000000	
1243	257.653316	259.426497	-177.123180	272.768111	180.056677	257.276570	2.079173	264.995779	0.000000	
1244	257.620965	259.415649	-177.109537	272.740702	180.052766	257.228174	2.091487	264.957515	0.000000	
1245	257.588761	259.391081	-177.095669	272.715767	180.043117	257.156884	2.096261	264.909204	0.000000	
1246	257.561847	259.350860	-177.081337	272.692539	180.025521	257.063836	2.090058	264.851142	0.000000	
1247	257.544932	259.296832	-177.066880	272.670006	179.998238	256.952873	2.070838	264.784802	0.000000	
1248	257.540235	259.234462	-177.052497	272.647127	179.960555	256.829454	2.039256	264.712362	0.000000	
1249	257.547033	259.170340	-177.037583	272.622723	179.912799	256.698930	1.998301	264.635814	0.000000	
1250	257.562488	259.110034	-177.021301	272.595269	179.856588	256.567730	1.952107	264.557496	0.000000	
1251	257.583237	259.057845	-177.003754	272.563587	179.795121	256.444174	1.904875	264.480877	0.000000	
1252	257.607226	259.018456	-176.986258	272.527872	179.732944	256.337411	1.860556	264.410528	0.000000	
1253	257.633889	258.997763	-176.970767	272.490019	179.675230	256.256483	1.822992	264.351823	0.000000	
1254	257.663237	259.000951	-176.959384	272.453368	179.626821	256.208328	1.795344	264.309818	0.000000	
1255	257.695841	259.030807	-176.953900	272.421810	179.591997	256.194930	1.779617	264.287409	0.000000	
1256	257.732558	259.087581	-176.955129	272.398080	179.574789	256.212082	1.777213	264.283862	0.000000	
1257	257.773395	259.168975	-176.962721	272.382145	179.578927	256.250756	1.789378	264.294676	0.000000	
1258	257.817490	259.271117	-176.975990	272.371762	179.607695	256.301039	1.817062	264.313812	0.000000	
1259	257.864198	259.389991	-176.994969	272.365220	179.663591	256.355580	1.860345	264.336788	0.000000	
1260	257.913315	259.520898	-177.020310	272.362646	179.747151	256.409409	1.917629	264.361246	0.000000	
1261	257.964755	259.656746	-177.052257	272.364629	179.855738	256.458094	1.985067	264.385364	0.000000	
1262	258.019089	259.787895	-177.090191	272.371245	179.983567	256.497276	2.056562	264.407148	0.000000	
1263	258.078120	259.904953	-177.132976	272.382672	180.123639	256.524092	2.125321	264.425417	0.000000	
1264	258.144072	260.002696	-177.179419	272.399893	180.270341	256.538859	2.186558	264.440929	0.000000	
1265	258.217938	260.081139	-177.228403	272.423980	180.420275	256.544548	2.238780	264.455722	0.000000	
1266	258.298331	260.143515	-177.278578	272.454381	180.571483	256.544735	2.283263	264.471246	0.000000	
1267	258.381084	260.193590	-177.328350	272.488571	180.722173	256.542220	2.322635	264.487528	0.000000	
1268	258.459567	260.233295	-177.376169	272.523065	180.869394	256.537927	2.359143	264.503165	0.000000	
1269	258.526324	260.261952	-177.420404	272.554285	181.009053	256.531053	2.393895	264.515866	0.000000	
1270	258.575246	260.277053	-177.459313	272.579489	181.137004	256.521007	2.426934	264.523912	0.000000	
1271	258.602668	260.274679	-177.491638	272.597597	181.249407	256.507486	2.456881	264.526617	0.000000	
1272	258.607156	260.249852	-177.517364	272.609119	181.342555	256.488493	2.480669	264.523287	0.000000	
1273	258.588550	260.197411	-177.537664	272.615249	181.412543	256.459934	2.494028	264.512541	0.000000	
1274	258.547383	260.112326	-177.553979	272.617311	181.454838	256.417078	2.492045	264.492754	0.000000	
1275	258.485490	259.990042	-177.567624	272.617429	181.464914	256.355994	2.469579	264.463117	0.000000	
1276	258.406702	259.827701	-177.580244	272.619248	181.439753	256.273900	2.421971	264.424165	0.000000	
1277	258.316216	259.625198	-177.594141	272.627204	181.378705	256.168751	2.345894	264.377180	0.000000	
1278	258.219167	259.385554	-177.611757	272.644911	181.283674	256.038986	2.240332	264.323238	0.000000	
1279	258.119791	259.114912	-177.634429	272.674117	181.159089	255.883742	2.107476	264.262777	0.000000	
1280	258.021406	258.821316	-177.661670	272.714468	181.011084	255.703112	1.952263	264.195626	0.000000	
1281	257.926640	258.511921	-177.691983	272.764006	180.845656	255.497639	1.780002	264.121039	0.000000	
1282	257.837624	258.191576	-177.724187	272.820661	180.667461	255.268348	1.594550	264.038485	0.000000	
1283	257.756157	257.864656	-177.757619	272.883194	180.480271	255.019040	1.399017	263.949238	0.000000	
1284	257.683849	257.536316	-177.791806	272.950567	180.287294	254.757598	1.196476	263.856687	0.000000	
1285	257.622254	257.210997	-177.826699	273.021846	180.090667	254.493828	0.989029	263.765237	0.000000	
1286	257.572703	256.892011	-177.862453	273.096894	179.891939	254.237073	0.778069	263.679460	0.000000	
1287	257.535546	256.583023	-177.898533	273.175940	179.693301	253.994947	0.566123	263.603212	0.000000	
1288	257.509908	256.288162	-177.933751	273.258701	179.497635	253.771438	0.356979	263.538239	0.000000	
1289	257.494824	256.010727	-177.966980	273.344465	179.307632	253.565308	0.154042	263.483469	0.000000	
1290	257.489786	255.752710	-177.997190	273.432612	179.125178	253.371285	-0.040348	263.435898	0.000000	
1291	257.493567	255.515614	-178.023436	273.522392	178.951387	253.184238	-0.224199	263.392523	0.000000	
1292	257.503017	255.300977	-178.045418	273.612151	178.787231	253.003065	-0.395234	263.351857	0.000000	
1293	257.513188	255.110033	-178.063365	273.698969	178.634420	252.831185	-0.550564	263.313991	0.000000	
1294	257.518811	254.943909	-178.077236	273.779203	178.495862	252.674186	-0.686499	263.279716	0.000000	
1295	257.515758	254.803795	-178.086758	273.850086	178.375066	252.537027	-0.799311	263.249967	0.000000	
1296	257.501411	254.690833	-178.092087	273.911220	178.275087	252.422995	-0.886255	263.226064	0.000000	
1297	257.474240	254.605978	-178.093895	273.964750	178.197992	252.334143	-0.945782	263.210025	0.000000	
1298	257.433164	254.548995	-178.092719	274.014277	178.144515	252.271756	-0.977504	263.204258	0.000000	
1299	257.378089	254.517947	-178.088525	274.063458	178.113745	252.236879	-0.982504	263.211145	0.000000	
1300	257.311657	254.510244	-178.081340	274.114739	178.103610	252.230104	-0.963639	263.232313	0.000000	
1301	257.238838	254.523380	-178.071705	274.167754	178.111944	252.249938	-0.924853	263.266995	0.000000	
1302	257.163757	254.555088	-178.060034	274.218856	178.137137	252.292529	-0.869369	263.311581	0.000000	
1303	257.087929	254.604901	-178.046382	274.263633	178.178667	252.354464	-0.798162	263.362207	0.000000	
1304	257.011245	254.675224	-178.031054	274.299741	178.237278	252.434930	-0.710131	263.417246	0.000000	
1305	256.933167	254.768908	-178.014286	274.326354	178.313791	252.534310	-0.603798	263.476417	0.000000	
1306	256.853035	254.885991	-177.995039	274.341706	178.407612	252.651879	-0.478691	263.538479	0.000000	
1307	256.770089	255.023081	-177.970956	274.342978	178.516554	252.785600	-0.335637	263.601082	0.000000	
