LIMS	// User ID
11-12-2017	// Evaluation date
P028__5__[321-18-14-47]	17-11-2017	18:14:43:457	// Source file name and timestamp
2000.000	// Sampling rate
4.133	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1094	271.287017	292.582556	-227.778174	251.130299	214.591466	219.575457	1.760084	234.757016	0.000000	
1095	271.245085	292.599056	-227.763866	251.131768	214.614278	219.599639	1.802105	234.768609	0.000000	
1096	271.186489	292.611342	-227.762636	251.107152	214.634514	219.628385	1.841695	234.769657	0.000000	
1097	271.112692	292.615450	-227.772606	251.059297	214.650103	219.662484	1.876600	234.762092	0.000000	
1098	271.025920	292.608267	-227.791225	250.992842	214.659444	219.701750	1.905139	234.748206	0.000000	
1099	270.929889	292.588494	-227.815682	250.913580	214.661853	219.744406	1.926309	234.730005	0.000000	
1100	270.829187	292.556865	-227.843418	250.827337	214.657657	219.787269	1.939920	234.708754	0.000000	
1101	270.727826	292.515915	-227.872520	250.738435	214.648075	219.827105	1.946841	234.684895	0.000000	
1102	270.628644	292.469007	-227.901473	250.649009	214.634741	219.861952	1.948762	234.658425	0.000000	
1103	270.534084	292.418849	-227.929066	250.559799	214.618991	219.890977	1.946978	234.629264	0.000000	
1104	270.447243	292.366537	-227.954997	250.471183	214.601388	219.913629	1.941075	234.597360	0.000000	
1105	270.372086	292.311639	-227.979838	250.383764	214.581767	219.929587	1.928905	234.562958	0.000000	
1106	270.312544	292.253050	-228.004237	250.298742	214.559642	219.939677	1.907874	234.527196	0.000000	
1107	270.271024	292.189807	-228.028658	250.217673	214.534590	219.946373	1.876187	234.492195	0.000000	
1108	270.247419	292.121357	-228.053660	250.141855	214.506389	219.952842	1.833289	234.460232	0.000000	
1109	270.239121	292.047572	-228.079909	250.071917	214.475018	219.961717	1.779865	234.432901	0.000000	
1110	270.242354	291.969060	-228.107795	250.007412	214.440809	219.974606	1.717671	234.410699	0.000000	
1111	270.254294	291.887805	-228.137166	249.946796	214.404757	219.991871	1.649201	234.392940	0.000000	
1112	270.273790	291.807033	-228.167442	249.888334	214.368455	220.012778	1.577253	234.378292	0.000000	
1113	270.300436	291.730023	-228.197702	249.831171	214.333524	220.036206	1.504519	234.365664	0.000000	
1114	270.333963	291.659207	-228.226887	249.775203	214.301170	220.061173	1.433167	234.354428	0.000000	
1115	270.373630	291.596052	-228.254273	249.719964	214.272133	220.086925	1.364792	234.343908	0.000000	
1116	270.417302	291.541183	-228.279549	249.664202	214.246739	220.112882	1.300822	234.333129	0.000000	
1117	270.462185	291.494452	-228.302651	249.606799	214.224936	220.138595	1.242350	234.321246	0.000000	
1118	270.506677	291.454961	-228.323880	249.547933	214.206303	220.163707	1.189326	234.308141	0.000000	
1119	270.550548	291.421054	-228.343769	249.488921	214.190045	220.187924	1.140550	234.294332	0.000000	
1120	270.593749	291.390529	-228.362550	249.431064	214.175099	220.210828	1.094545	234.280284	0.000000	
1121	270.636092	291.361397	-228.380020	249.375426	214.160498	220.231394	1.050229	234.266024	0.000000	
1122	270.677215	291.332637	-228.395790	249.323440	214.145741	220.247937	1.007290	234.251386	0.000000	
1123	270.715673	291.304444	-228.409388	249.277094	214.130913	220.259252	0.966665	234.236660	0.000000	
1124	270.749129	291.277976	-228.420364	249.238863	214.116563	220.265623	0.930248	234.223098	0.000000	
1125	270.775941	291.254590	-228.428527	249.211188	214.103334	220.268352	0.899647	234.212476	0.000000	
1126	270.795638	291.235088	-228.433661	249.195714	214.091593	220.268887	0.875655	234.206307	0.000000	
1127	270.808305	291.219491	-228.434695	249.193789	214.081325	220.268575	0.858751	234.205943	0.000000	
1128	270.814281	291.207053	-228.429785	249.207250	214.072140	220.268733	0.849201	234.212979	0.000000	
1129	270.814175	291.196232	-228.417568	249.237489	214.063255	220.270709	0.846422	234.228839	0.000000	
1130	270.809175	291.184901	-228.398048	249.284290	214.053599	220.275800	0.848566	234.254177	0.000000	
1131	270.801687	291.171089	-228.372330	249.346429	214.042174	220.284867	0.852854	234.288961	0.000000	
1132	270.794883	291.153729	-228.341883	249.423006	214.028420	220.297916	0.856589	234.332874	0.000000	
1133	270.790840	291.132890	-228.307946	249.513714	214.012325	220.313951	0.858348	234.385307	0.000000	
1134	270.789790	291.109516	-228.271204	249.617836	213.994306	220.331058	0.858281	234.444904	0.000000	
1135	270.791571	291.084646	-228.231979	249.733155	213.974822	220.346755	0.856931	234.509286	0.000000	
1136	270.797348	291.058916	-228.190815	249.856140	213.954144	220.358621	0.853944	234.575513	0.000000	
1137	270.809387	291.033173	-228.148659	249.982919	213.932651	220.365257	0.848458	234.641037	0.000000	
1138	270.828855	291.009086	-228.106665	250.109564	213.911130	220.366835	0.840484	234.704047	0.000000	
1139	270.854428	290.988690	-228.066135	250.231797	213.890564	220.364479	0.831215	234.762974	0.000000	
1140	270.883656	290.973663	-228.028479	250.345242	213.871779	220.359377	0.822035	234.816216	0.000000	
1141	270.915420	290.965138	-227.994907	250.446430	213.855363	220.352530	0.813552	234.862557	0.000000	
1142	270.951011	290.963776	-227.966246	250.533298	213.841710	220.344810	0.805294	234.901468	0.000000	
1143	270.993019	290.969798	-227.943272	250.604271	213.831045	220.337000	0.796032	234.932662	0.000000	
1144	271.043139	290.983000	-227.927033	250.657157	213.823446	220.329840	0.784535	234.955514	0.000000	
1145	271.101069	291.002739	-227.918637	250.689279	213.818855	220.324073	0.770118	234.969126	0.000000	
1146	271.164758	291.027891	-227.918914	250.698139	213.817075	220.320479	0.752687	234.972664	0.000000	
1147	271.230844	291.056786	-227.928198	250.681902	213.817772	220.319922	0.732643	234.965639	0.000000	
1148	271.295306	291.087104	-227.945937	250.640232	213.820449	220.323396	0.710749	234.948347	0.000000	
1149	271.354382	291.116027	-227.970398	250.575031	213.824567	220.331919	0.688022	234.922199	0.000000	
1150	271.405493	291.140913	-227.998846	250.490260	213.829920	220.346137	0.665721	234.889436	0.000000	
1151	271.447651	291.159992	-228.027931	250.391273	213.836787	220.365893	0.645336	234.852577	0.000000	
1152	271.480806	291.172535	-228.054043	250.283997	213.845350	220.390067	0.628446	234.813918	0.000000	
1153	271.505238	291.178533	-228.073647	250.174659	213.855069	220.416650	0.616360	234.775435	0.000000	
1154	271.522126	291.177845	-228.083904	250.070288	213.864735	220.443088	0.609288	234.739233	0.000000	
1155	271.533884	291.169628	-228.083456	249.978423	213.872860	220.466899	0.605815	234.707753	0.000000	
1156	271.542825	291.152856	-228.072488	249.905985	213.878111	220.486625	0.603835	234.683670	0.000000	
1157	271.550117	291.127114	-228.052191	249.858423	213.879652	220.502213	0.601707	234.669629	0.000000	
1158	271.556704	291.092867	-228.024432	249.838925	213.877230	220.513931	0.598193	234.667321	0.000000	
1159	271.564207	291.051216	-227.991451	249.848006	213.871030	220.521121	0.592067	234.676673	0.000000	
1160	271.574720	291.003420	-227.955590	249.883749	213.861410	220.522466	0.582010	234.696109	0.000000	
1161	271.590036	290.950983	-227.919292	249.942294	213.848923	220.517311	0.566973	234.723443	0.000000	
1162	271.610586	290.896036	-227.885241	250.018926	213.834491	220.506407	0.546770	234.756751	0.000000	
1163	271.635732	290.840918	-227.856385	250.109148	213.819184	220.491327	0.521679	234.794602	0.000000	
1164	271.665457	290.787489	-227.835563	250.208242	213.803876	220.473612	0.491490	234.835474	0.000000	
1165	271.700921	290.736974	-227.824867	250.310075	213.789156	220.454546	0.455492	234.877071	0.000000	
1166	271.743640	290.690061	-227.825343	250.407325	213.775374	220.435229	0.413006	234.916449	0.000000	
1167	271.794382	290.646963	-227.837322	250.492869	213.762661	220.416644	0.363707	234.950691	0.000000	
1168	271.852606	290.607459	-227.860703	250.560798	213.750947	220.399719	0.307744	234.977408	0.000000	
1169	271.916975	290.570913	-227.894671	250.607204	213.739964	220.385382	0.245671	234.995166	0.000000	
1170	271.986126	290.536262	-227.937249	250.630883	213.729240	220.374617	0.178349	235.003874	0.000000	
1171	272.058840	290.502268	-227.985310	250.633556	213.718218	220.368376	0.107025	235.004848	0.000000	
1172	272.133949	290.468316	-228.035476	250.619421	213.706645	220.367174	0.033443	235.000360	0.000000	
1173	272.210512	290.434967	-228.085403	250.593627	213.694843	220.370818	-0.040504	234.992754	0.000000	
1174	272.288303	290.403443	-228.134166	250.560602	213.683454	220.378703	-0.113480	234.983819	0.000000	
1175	272.367464	290.374873	-228.181513	250.523473	213.673074	220.390228	-0.184682	234.974728	0.000000	
1176	272.447307	290.350086	-228.227007	250.484009	213.664149	220.404913	-0.253074	234.966048	0.000000	
1177	272.525944	290.329674	-228.270112	250.442932	213.657007	220.422372	-0.317237	234.957861	0.000000	
1178	272.601011	290.314032	-228.311082	250.400409	213.651879	220.442279	-0.376066	234.950004	0.000000	
1179	272.670937	290.303396	-228.351348	250.356114	213.648911	220.464346	-0.429454	234.942122	0.000000	
1180	272.736266	290.297861	-228.392892	250.309787	213.648181	220.488291	-0.478505	234.933958	0.000000	
1181	272.799637	290.297390	-228.437244	250.262266	213.649699	220.513816	-0.525038	234.925837	0.000000	
1182	272.864436	290.301823	-228.484593	250.215527	213.653410	220.540575	-0.570605	234.918636	0.000000	
1183	272.933770	290.310861	-228.533500	250.172071	213.659191	220.568139	-0.615942	234.913438	0.000000	
1184	273.010295	290.324055	-228.581739	250.134254	213.666841	220.595961	-0.661320	234.911186	0.000000	
1185	273.096016	290.340773	-228.627631	250.103097	213.676071	220.623332	-0.707124	234.912080	0.000000	
1186	273.191764	290.360165	-228.670468	250.077740	213.686478	220.649325	-0.753875	234.915270	0.000000	
1187	273.297182	290.381105	-228.709913	250.056435	213.697528	220.672739	-0.801965	234.919307	0.000000	
1188	273.410940	290.402407	-228.745556	250.037302	213.708655	220.692328	-0.851398	234.922635	0.000000	
1189	273.530308	290.423590	-228.777001	250.017933	213.719633	220.707670	-0.901174	234.923806	0.000000	
1190	273.650959	290.445401	-228.803831	249.995287	213.730839	220.719762	-0.948860	234.921725	0.000000	
1191	273.767821	290.469278	-228.825558	249.966292	213.742984	220.730426	-0.991257	234.915667	0.000000	
1192	273.877065	290.496572	-228.842123	249.928671	213.756735	220.741456	-1.025934	234.905315	0.000000	
1193	273.977854	290.528316	-228.854002	249.882013	213.772603	220.754389	-1.052130	234.891212	0.000000	
1194	274.071949	290.565263	-228.861553	249.828474	213.790961	220.770571	-1.070254	234.875125	0.000000	
1195	274.162576	290.607902	-228.865027	249.772176	213.812050	220.791216	-1.081420	234.859754	0.000000	
1196	274.254246	290.656459	-228.865242	249.717103	213.835984	220.817461	-1.087702	234.847730	0.000000	
1197	274.351763	290.710882	-228.863626	249.665072	213.862738	220.850404	-1.091762	234.840632	0.000000	
1198	274.458110	290.770811	-228.862016	249.615405	213.892138	220.891149	-1.095920	234.838781	0.000000	
1199	274.573084	290.835521	-228.862624	249.565899	213.923830	220.940833	-1.101624	234.841705	0.000000	
1200	274.693519	290.904132	-228.867477	249.514586	213.957387	221.000514	-1.109136	234.848929	0.000000	
1201	274.814780	290.976366	-228.877717	249.461017	213.992673	221.070736	-1.117319	234.860398	0.000000	
1202	274.932186	291.053043	-228.893390	249.405605	214.030086	221.151215	-1.123797	234.876028	0.000000	
1203	275.041285	291.135527	-228.913710	249.348278	214.070287	221.241088	-1.125541	234.895193	0.000000	
1204	275.137551	291.224897	-228.937815	249.288000	214.113799	221.339271	-1.119638	234.916698	0.000000	
1205	275.216384	291.321679	-228.965372	249.223070	214.160871	221.444506	-1.103751	234.938949	0.000000	
1206	275.273681	291.425809	-228.996415	249.152006	214.211468	221.555238	-1.076295	234.960339	0.000000	
1207	275.306741	291.536576	-229.030793	249.074756	214.265237	221.669473	-1.036561	234.979781	0.000000	
1208	275.315246	291.652518	-229.067609	248.993478	214.321465	221.784616	-0.984907	234.997033	0.000000	
1209	275.301511	291.771279	-229.105019	248.911494	214.379005	221.897275	-0.922847	235.012091	0.000000	
1210	275.269154	291.889705	-229.140780	248.830948	214.436330	222.003331	-0.852727	235.024048	0.000000	
1211	275.221556	292.004726	-229.172917	248.752110	214.491958	222.098912	-0.776870	235.031201	0.000000	
1212	275.161470	292.114532	-229.199863	248.674332	214.545018	222.181680	-0.696758	235.032139	0.000000	
1213	275.091194	292.218408	-229.220368	248.597078	214.595171	222.250651	-0.613149	235.026162	0.000000	
1214	275.012427	292.315234	-229.233548	248.521144	214.641886	222.304538	-0.526999	235.013054	0.000000	
1215	274.925537	292.402526	-229.239235	248.448832	214.683970	222.340712	-0.439930	234.992631	0.000000	
1216	274.829340	292.477088	-229.238358	248.382780	214.719893	222.355970	-0.353914	234.964555	0.000000	
1217	274.722824	292.536478	-229.232989	248.325996	214.748488	222.348209	-0.271072	234.929212	0.000000	
1218	274.607465	292.579962	-229.225909	248.282012	214.769412	222.317538	-0.193798	234.888406	0.000000	
1219	274.487652	292.608435	-229.219817	248.252882	214.783101	222.266292	-0.124604	234.844404	0.000000	
1220	274.368966	292.623606	-229.216543	248.237622	214.790381	222.198237	-0.065556	234.798753	0.000000	
1221	274.255642	292.627220	-229.216878	248.233102	214.792094	222.117860	-0.017656	234.752309	0.000000	
1222	274.149421	292.620860	-229.221020	248.235365	214.789002	222.029873	0.019289	234.705591	0.000000	
1223	274.051140	292.606020	-229.228707	248.240491	214.781822	221.938111	0.045999	234.658673	0.000000	
1224	273.962864	292.583909	-229.239336	248.245582	214.771134	221.844549	0.062683	234.611196	0.000000	
1225	273.887471	292.554954	-229.252455	248.249510	214.757142	221.749759	0.068658	234.562976	0.000000	
1226	273.826831	292.518842	-229.267614	248.253207	214.739691	221.654383	0.063179	234.514853	0.000000	
1227	273.781375	292.475077	-229.284061	248.259085	214.718539	221.559840	0.046120	234.468754	0.000000	
1228	273.750435	292.423541	-229.301368	248.269436	214.693624	221.467698	0.017875	234.426590	0.000000	
1229	273.731955	292.365070	-229.319801	248.285209	214.665344	221.379506	-0.020331	234.389556	0.000000	
1230	273.722986	292.301532	-229.339787	248.305664	214.634594	221.297394	-0.066341	234.358285	0.000000	
1231	273.721562	292.235395	-229.361516	248.328484	214.602559	221.223615	-0.117904	234.332716	0.000000	
1232	273.727192	292.169332	-229.385207	248.350277	214.570525	221.159625	-0.173250	234.311889	0.000000	
1233	273.738812	292.105554	-229.411243	248.367248	214.539556	221.106189	-0.230744	234.294285	0.000000	
1234	273.753291	292.045400	-229.439508	248.376479	214.510299	221.063761	-0.288219	234.278614	0.000000	
1235	273.766709	291.990009	-229.468698	248.377339	214.483302	221.032233	-0.342743	234.264387	0.000000	
1236	273.776453	291.940967	-229.496499	248.371415	214.459330	221.010654	-0.391138	234.251774	0.000000	
1237	273.781665	291.899866	-229.520250	248.361181	214.439152	220.997504	-0.430767	234.241127	0.000000	
1238	273.782607	291.867570	-229.537331	248.348992	214.423183	220.991081	-0.459923	234.232693	0.000000	
1239	273.780102	291.844011	-229.545286	248.336581	214.411386	220.989578	-0.477796	234.226399	0.000000	
1240	273.774991	291.828196	-229.542224	248.324526	214.403277	220.990994	-0.484437	234.221537	0.000000	
1241	273.768182	291.818460	-229.527529	248.312285	214.398043	220.993349	-0.480966	234.216885	0.000000	
1242	273.761272	291.813227	-229.502089	248.298806	214.394914	220.995521	-0.469455	234.211431	0.000000	
1243	273.756631	291.811503	-229.467553	248.282990	214.393397	220.997809	-0.452297	234.204882	0.000000	
1244	273.756373	291.812261	-229.425363	248.264424	214.392986	221.001329	-0.431695	234.197687	0.000000	
1245	273.761022	291.813840	-229.376717	248.244339	214.392864	221.006976	-0.409494	234.190957	0.000000	
1246	273.769537	291.814418	-229.323190	248.225179	214.392134	221.014705	-0.387189	234.185869	0.000000	
1247	273.780987	291.812477	-229.266836	248.208550	214.390045	221.023222	-0.366359	234.182543	0.000000	
1248	273.795944	291.806453	-229.209648	248.194337	214.385823	221.030531	-0.349195	234.179945	0.000000	
1249	273.815637	291.794932	-229.153035	248.181803	214.378764	221.035064	-0.337772	234.176971	0.000000	
1250	273.839985	291.777709	-229.097520	248.169904	214.368743	221.035917	-0.332452	234.172654	0.000000	
1251	273.867294	291.755781	-229.043212	248.156428	214.356218	221.031882	-0.331986	234.165232	0.000000	
