LIMS	// User ID
11-12-2017	// Evaluation date
P022__3__[321-15-49-23]	17-11-2017	15:49:13:274	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
5379	424.240801	-1.388351	-203.708921	306.350010	NaN	NaN	NaN	NaN	NaN	
5380	424.200663	-1.358780	-203.679143	306.384668	NaN	NaN	NaN	NaN	NaN	
5381	424.147175	-1.343069	-203.646096	306.426024	NaN	NaN	NaN	NaN	NaN	
5382	424.084429	-1.338992	-203.610270	306.475185	NaN	NaN	NaN	NaN	NaN	
5383	424.016780	-1.343073	-203.573070	306.531858	NaN	NaN	NaN	NaN	NaN	
5384	423.946795	-1.351531	-203.536083	306.594637	NaN	NaN	NaN	NaN	NaN	
5385	423.875428	-1.361217	-203.500484	306.661555	NaN	NaN	NaN	NaN	NaN	
5386	423.803834	-1.370562	-203.466880	306.729938	NaN	NaN	NaN	NaN	NaN	
5387	423.734053	-1.380058	-203.435391	306.796555	NaN	NaN	NaN	NaN	NaN	
5388	423.668574	-1.391713	-203.405818	306.858731	NaN	NaN	NaN	NaN	NaN	
5389	423.609935	-1.408031	-203.377790	306.915159	NaN	NaN	NaN	NaN	NaN	
5390	423.560014	-1.431005	-203.350973	306.965639	NaN	NaN	NaN	NaN	NaN	
5391	423.519302	-1.461652	-203.325275	307.010546	NaN	NaN	NaN	NaN	NaN	
5392	423.486958	-1.500604	-203.300862	307.050491	NaN	NaN	NaN	NaN	NaN	
5393	423.461653	-1.548684	-203.277969	307.085828	NaN	NaN	NaN	NaN	NaN	
5394	423.442392	-1.606362	-203.256725	307.116472	NaN	NaN	NaN	NaN	NaN	
5395	423.428769	-1.672907	-203.237100	307.142700	NaN	NaN	NaN	NaN	NaN	
5396	423.420956	-1.746320	-203.218916	307.165798	NaN	NaN	NaN	NaN	NaN	
5397	423.419722	-1.824026	-203.201857	307.187455	NaN	NaN	NaN	NaN	NaN	
5398	423.426188	-1.903543	-203.185525	307.209007	NaN	NaN	NaN	NaN	NaN	
5399	423.441017	-1.982870	-203.169645	307.231667	NaN	NaN	NaN	NaN	NaN	
5400	423.463581	-2.060894	-203.154267	307.257062	NaN	NaN	NaN	NaN	NaN	
5401	423.491917	-2.137010	-203.139775	307.287307	NaN	NaN	NaN	NaN	NaN	
5402	423.523771	-2.209918	-203.126644	307.324426	NaN	NaN	NaN	NaN	NaN	
5403	423.558197	-2.277516	-203.115053	307.369441	NaN	NaN	NaN	NaN	NaN	
5404	423.596354	-2.338145	-203.104700	307.421901	NaN	NaN	NaN	NaN	NaN	
5405	423.640679	-2.391585	-203.094996	307.480331	NaN	NaN	NaN	NaN	NaN	
5406	423.693254	-2.439006	-203.085463	307.543117	NaN	NaN	NaN	NaN	NaN	
5407	423.754731	-2.481876	-203.075989	307.609060	NaN	NaN	NaN	NaN	NaN	
5408	423.824038	-2.520600	-203.066895	307.677441	NaN	NaN	NaN	NaN	NaN	
5409	423.898585	-2.554521	-203.058892	307.747781	NaN	NaN	NaN	NaN	NaN	
5410	423.975234	-2.582977	-203.052843	307.819111	NaN	NaN	NaN	NaN	NaN	
5411	424.051546	-2.605251	-203.049464	307.889049	NaN	NaN	NaN	NaN	NaN	
5412	424.125899	-2.619392	-203.049300	307.953805	NaN	NaN	NaN	NaN	NaN	
5413	424.197066	-2.622393	-203.052818	308.009419	NaN	NaN	NaN	NaN	NaN	
5414	424.264690	-2.612261	-203.060297	308.053165	NaN	NaN	NaN	NaN	NaN	
5415	424.329796	-2.589320	-203.071702	308.084027	NaN	NaN	NaN	NaN	NaN	
5416	424.393936	-2.555115	-203.086879	308.102132	NaN	NaN	NaN	NaN	NaN	
5417	424.457784	-2.510821	-203.105892	308.107931	NaN	NaN	NaN	NaN	NaN	
5418	424.521130	-2.456766	-203.129013	308.102211	NaN	NaN	NaN	NaN	NaN	
5419	424.583981	-2.392754	-203.156449	308.086771	NaN	NaN	NaN	NaN	NaN	
5420	424.646815	-2.318647	-203.188269	308.064355	NaN	NaN	NaN	NaN	NaN	
5421	424.710273	-2.234401	-203.224459	308.037647	NaN	NaN	NaN	NaN	NaN	
5422	424.775441	-2.139828	-203.264833	308.008931	NaN	NaN	NaN	NaN	NaN	
5423	424.843867	-2.035197	-203.309000	307.980545	NaN	NaN	NaN	NaN	NaN	
5424	424.917020	-1.922149	-203.356460	307.954696	NaN	NaN	NaN	NaN	NaN	
5425	424.996030	-1.803841	-203.406618	307.932764	NaN	NaN	NaN	NaN	NaN	
5426	425.081703	-1.684057	-203.458729	307.915071	NaN	NaN	NaN	NaN	NaN	
5427	425.174220	-1.566068	-203.511895	307.901067	NaN	NaN	NaN	NaN	NaN	
5428	425.272519	-1.452595	-203.565130	307.889978	NaN	NaN	NaN	NaN	NaN	
5429	425.374182	-1.346292	-203.617276	307.881756	NaN	NaN	NaN	NaN	NaN	
5430	425.475834	-1.249393	-203.666953	307.877736	NaN	NaN	NaN	NaN	NaN	
5431	425.573770	-1.163049	-203.713104	307.880530	NaN	NaN	NaN	NaN	NaN	
5432	425.665444	-1.087444	-203.755879	307.892846	NaN	NaN	NaN	NaN	NaN	
5433	425.750718	-1.022703	-203.796605	307.915811	NaN	NaN	NaN	NaN	NaN	
5434	425.831222	-0.969496	-203.836758	307.948369	NaN	NaN	NaN	NaN	NaN	
5435	425.908368	-0.928560	-203.877293	307.988054	NaN	NaN	NaN	NaN	NaN	
5436	425.981634	-0.899925	-203.918740	308.032163	NaN	NaN	NaN	NaN	NaN	
5437	426.048496	-0.882663	-203.961203	308.078904	NaN	NaN	NaN	NaN	NaN	
5438	426.106271	-0.874857	-204.004202	308.128082	NaN	NaN	NaN	NaN	NaN	
5439	426.154539	-0.873800	-204.047031	308.180550	NaN	NaN	NaN	NaN	NaN	
5440	426.195374	-0.876981	-204.089311	308.237068	NaN	NaN	NaN	NaN	NaN	
5441	426.230530	-0.883360	-204.130949	308.298013	NaN	NaN	NaN	NaN	NaN	
5442	426.259492	-0.893315	-204.171908	308.363535	NaN	NaN	NaN	NaN	NaN	
5443	426.281443	-0.907256	-204.212378	308.433351	NaN	NaN	NaN	NaN	NaN	
5444	426.297797	-0.924803	-204.252825	308.506831	NaN	NaN	NaN	NaN	NaN	
5445	426.311686	-0.945315	-204.293612	308.583582	NaN	NaN	NaN	NaN	NaN	
5446	426.326660	-0.968408	-204.334820	308.663552	NaN	NaN	NaN	NaN	NaN	
5447	426.346277	-0.993363	-204.376369	308.746658	NaN	NaN	NaN	NaN	NaN	
5448	426.372837	-1.018518	-204.417988	308.832589	NaN	NaN	NaN	NaN	NaN	
5449	426.405745	-1.042006	-204.459086	308.920747	NaN	NaN	NaN	NaN	NaN	
5450	426.441185	-1.063048	-204.498759	309.010344	NaN	NaN	NaN	NaN	NaN	
5451	426.473058	-1.081897	-204.535965	309.100944	NaN	NaN	NaN	NaN	NaN	
5452	426.494961	-1.098722	-204.569573	309.193018	NaN	NaN	NaN	NaN	NaN	
5453	426.502737	-1.113599	-204.598450	309.287562	NaN	NaN	NaN	NaN	NaN	
5454	426.495400	-1.127631	-204.621786	309.385413	NaN	NaN	NaN	NaN	NaN	
5455	426.473646	-1.142987	-204.639213	309.487088	NaN	NaN	NaN	NaN	NaN	
5456	426.439021	-1.161604	-204.650637	309.592261	NaN	NaN	NaN	NaN	NaN	
5457	426.394307	-1.184440	-204.656150	309.699194	NaN	NaN	NaN	NaN	NaN	
5458	426.342522	-1.212062	-204.655969	309.805247	NaN	NaN	NaN	NaN	NaN	
5459	426.285373	-1.245225	-204.650340	309.907674	NaN	NaN	NaN	NaN	NaN	
5460	426.223085	-1.284330	-204.639626	310.003918	NaN	NaN	NaN	NaN	NaN	
5461	426.155310	-1.328867	-204.624631	310.091901	NaN	NaN	NaN	NaN	NaN	
5462	426.082014	-1.377921	-204.606784	310.170335	NaN	NaN	NaN	NaN	NaN	
5463	426.003807	-1.430941	-204.587635	310.238770	NaN	NaN	NaN	NaN	NaN	
5464	425.922020	-1.487960	-204.568086	310.297516	NaN	NaN	NaN	NaN	NaN	
5465	425.838528	-1.549285	-204.548339	310.347462	NaN	NaN	NaN	NaN	NaN	
5466	425.755031	-1.614638	-204.528307	310.389603	NaN	NaN	NaN	NaN	NaN	
5467	425.672617	-1.682541	-204.507584	310.424741	NaN	NaN	NaN	NaN	NaN	
5468	425.592439	-1.751047	-204.485471	310.453818	NaN	NaN	NaN	NaN	NaN	
5469	425.516406	-1.818994	-204.461503	310.478264	NaN	NaN	NaN	NaN	NaN	
5470	425.446461	-1.885908	-204.435647	310.499566	NaN	NaN	NaN	NaN	NaN	
5471	425.383280	-1.950815	-204.407980	310.518534	NaN	NaN	NaN	NaN	NaN	
5472	425.326068	-2.012153	-204.378601	310.535165	NaN	NaN	NaN	NaN	NaN	
5473	425.273128	-2.069055	-204.347861	310.548952	NaN	NaN	NaN	NaN	NaN	
5474	425.222396	-2.122100	-204.316432	310.559167	NaN	NaN	NaN	NaN	NaN	
5475	425.172227	-2.172475	-204.284975	310.565296	NaN	NaN	NaN	NaN	NaN	
5476	425.122218	-2.220317	-204.253642	310.567483	NaN	NaN	NaN	NaN	NaN	
5477	425.073214	-2.263850	-204.222103	310.566540	NaN	NaN	NaN	NaN	NaN	
5478	425.026806	-2.300111	-204.190032	310.563660	NaN	NaN	NaN	NaN	NaN	
5479	424.985440	-2.326167	-204.157285	310.560483	NaN	NaN	NaN	NaN	NaN	
5480	424.952569	-2.339230	-204.123737	310.559175	NaN	NaN	NaN	NaN	NaN	
5481	424.931699	-2.336222	-204.089233	310.561903	NaN	NaN	NaN	NaN	NaN	
5482	424.925714	-2.314172	-204.053812	310.570460	NaN	NaN	NaN	NaN	NaN	
5483	424.937039	-2.271189	-204.017896	310.586356	NaN	NaN	NaN	NaN	NaN	
5484	424.967473	-2.207499	-203.982063	310.610720	NaN	NaN	NaN	NaN	NaN	
5485	425.018272	-2.126047	-203.946577	310.644357	NaN	NaN	NaN	NaN	NaN	
5486	425.090482	-2.031838	-203.911186	310.687920	NaN	NaN	NaN	NaN	NaN	
5487	425.184381	-1.930284	-203.875263	310.741612	NaN	NaN	NaN	NaN	NaN	
5488	425.298585	-1.825852	-203.838012	310.804689	NaN	NaN	NaN	NaN	NaN	
5489	425.429921	-1.722347	-203.798617	310.875390	NaN	NaN	NaN	NaN	NaN	
5490	425.574060	-1.624012	-203.756537	310.951297	NaN	NaN	NaN	NaN	NaN	
5491	425.726375	-1.534958	-203.711734	311.029810	NaN	NaN	NaN	NaN	NaN	
5492	425.882775	-1.457477	-203.664602	311.108607	NaN	NaN	NaN	NaN	NaN	
5493	426.039978	-1.391649	-203.615691	311.185803	NaN	NaN	NaN	NaN	NaN	
5494	426.195257	-1.336235	-203.565432	311.259798	NaN	NaN	NaN	NaN	NaN	
5495	426.346776	-1.289773	-203.514042	311.329472	NaN	NaN	NaN	NaN	NaN	
5496	426.493698	-1.251382	-203.461674	311.394237	NaN	NaN	NaN	NaN	NaN	
5497	426.635175	-1.221026	-203.408490	311.453489	NaN	NaN	NaN	NaN	NaN	
5498	426.769934	-1.199252	-203.354773	311.506373	NaN	NaN	NaN	NaN	NaN	
5499	426.896987	-1.186683	-203.301109	311.552187	NaN	NaN	NaN	NaN	NaN	
5500	427.016651	-1.184060	-203.248345	311.590938	NaN	NaN	NaN	NaN	NaN	
5501	427.130774	-1.192563	-203.197429	311.623478	NaN	NaN	NaN	NaN	NaN	
5502	427.241311	-1.213318	-203.149316	311.650724	NaN	NaN	NaN	NaN	NaN	
5503	427.348910	-1.246605	-203.104875	311.672893	NaN	NaN	NaN	NaN	NaN	
5504	427.453160	-1.291580	-203.064729	311.689660	NaN	NaN	NaN	NaN	NaN	
5505	427.553376	-1.346210	-203.029099	311.700595	NaN	NaN	NaN	NaN	NaN	
5506	427.648781	-1.407150	-202.997778	311.705296	NaN	NaN	NaN	NaN	NaN	
5507	427.738408	-1.469814	-202.970143	311.703360	NaN	NaN	NaN	NaN	NaN	
5508	427.821280	-1.529235	-202.945247	311.694514	NaN	NaN	NaN	NaN	NaN	
5509	427.897174	-1.581729	-202.922094	311.679081	NaN	NaN	NaN	NaN	NaN	
5510	427.967129	-1.626360	-202.899817	311.658314	NaN	NaN	NaN	NaN	NaN	
5511	428.032591	-1.664578	-202.877508	311.633993	NaN	NaN	NaN	NaN	NaN	
5512	428.093996	-1.698305	-202.854185	311.607740	NaN	NaN	NaN	NaN	NaN	
5513	428.151044	-1.728887	-202.829204	311.580944	NaN	NaN	NaN	NaN	NaN	
5514	428.204658	-1.757424	-202.802617	311.554980	NaN	NaN	NaN	NaN	NaN	
5515	428.257865	-1.785080	-202.774989	311.531121	NaN	NaN	NaN	NaN	NaN	
5516	428.314757	-1.812847	-202.746853	311.510629	NaN	NaN	NaN	NaN	NaN	
5517	428.379223	-1.841020	-202.718421	311.495025	NaN	NaN	NaN	NaN	NaN	
5518	428.453663	-1.869187	-202.689774	311.485709	NaN	NaN	NaN	NaN	NaN	
5519	428.537629	-1.896478	-202.661224	311.483248	NaN	NaN	NaN	NaN	NaN	
5520	428.628043	-1.921221	-202.633280	311.487248	NaN	NaN	NaN	NaN	NaN	
5521	428.721298	-1.941123	-202.606149	311.496623	NaN	NaN	NaN	NaN	NaN	
5522	428.814753	-1.954536	-202.579519	311.509837	NaN	NaN	NaN	NaN	NaN	
5523	428.906540	-1.961486	-202.553082	311.525149	NaN	NaN	NaN	NaN	NaN	
5524	428.995417	-1.963663	-202.526872	311.540515	NaN	NaN	NaN	NaN	NaN	
5525	429.080936	-1.963662	-202.500874	311.553317	NaN	NaN	NaN	NaN	NaN	
5526	429.163075	-1.964272	-202.474771	311.560703	NaN	NaN	NaN	NaN	NaN	
5527	429.242185	-1.968054	-202.448279	311.560422	NaN	NaN	NaN	NaN	NaN	
5528	429.319247	-1.976635	-202.421427	311.551177	NaN	NaN	NaN	NaN	NaN	
5529	429.395291	-1.989939	-202.394368	311.532251	NaN	NaN	NaN	NaN	NaN	
5530	429.470827	-2.006182	-202.367200	311.503158	NaN	NaN	NaN	NaN	NaN	
5531	429.546397	-2.022618	-202.340186	311.463948	NaN	NaN	NaN	NaN	NaN	
5532	429.623132	-2.036223	-202.314000	311.415540	NaN	NaN	NaN	NaN	NaN	
5533	429.702186	-2.044099	-202.289561	311.359477	NaN	NaN	NaN	NaN	NaN	
5534	429.784169	-2.044161	-202.267728	311.297393	NaN	NaN	NaN	NaN	NaN	
5535	429.869703	-2.035584	-202.249046	311.230475	NaN	NaN	NaN	NaN	NaN	
5536	429.959981	-2.018205	-202.233654	311.159225	NaN	NaN	NaN	NaN	NaN	
5537	430.056195	-1.991959	-202.221439	311.083864	NaN	NaN	NaN	NaN	NaN	
5538	430.158678	-1.957448	-202.212244	311.004880	NaN	NaN	NaN	NaN	NaN	
5539	430.266566	-1.916544	-202.205933	310.923268	NaN	NaN	NaN	NaN	NaN	
5540	430.377985	-1.871949	-202.202324	310.840459	NaN	NaN	NaN	NaN	NaN	
5541	430.490755	-1.826511	-202.200980	310.757941	NaN	NaN	NaN	NaN	NaN	
5542	430.602786	-1.782835	-202.201058	310.677057	NaN	NaN	NaN	NaN	NaN	
5543	430.711904	-1.742605	-202.201606	310.599121	NaN	NaN	NaN	NaN	NaN	
5544	430.816541	-1.705854	-202.202336	310.525040	NaN	NaN	NaN	NaN	NaN	
5545	430.916739	-1.670988	-202.204016	310.454744	NaN	NaN	NaN	NaN	NaN	
5546	431.014089	-1.635853	-202.207831	310.387236	NaN	NaN	NaN	NaN	NaN	
5547	431.111457	-1.599324	-202.214484	310.320750	NaN	NaN	NaN	NaN	NaN	
5548	431.212494	-1.562112	-202.224029	310.253038	NaN	NaN	NaN	NaN	NaN	
5549	431.320313	-1.525985	-202.236203	310.182128	NaN	NaN	NaN	NaN	NaN	
5550	431.436429	-1.492475	-202.250675	310.106919	NaN	NaN	NaN	NaN	NaN	
5551	431.560767	-1.462701	-202.267029	310.027176	NaN	NaN	NaN	NaN	NaN	
5552	431.692451	-1.438004	-202.284525	309.943064	NaN	NaN	NaN	NaN	NaN	
5553	431.830263	-1.420314	-202.301923	309.854873	NaN	NaN	NaN	NaN	NaN	
5554	431.971917	-1.411979	-202.317547	309.763418	NaN	NaN	NaN	NaN	NaN	
5555	432.113002	-1.415054	-202.329389	309.670620	NaN	NaN	NaN	NaN	NaN	
5556	432.246957	-1.430571	-202.335275	309.579489	NaN	NaN	NaN	NaN	NaN	
5557	432.367252	-1.458310	-202.333499	309.492857	NaN	NaN	NaN	NaN	NaN	
5558	432.470729	-1.496774	-202.323548	309.411441	NaN	NaN	NaN	NaN	NaN	
5559	432.557944	-1.543380	-202.305947	309.333614	NaN	NaN	NaN	NaN	NaN	
5560	432.629962	-1.595145	-202.281332	309.257184	NaN	NaN	NaN	NaN	NaN	
5561	432.686911	-1.649348	-202.249981	309.180469	NaN	NaN	NaN	NaN	NaN	
5562	432.730540	-1.703641	-202.212430	309.101758	NaN	NaN	NaN	NaN	NaN	
5563	432.766290	-1.755899	-202.170059	309.018768	NaN	NaN	NaN	NaN	NaN	
5564	432.801518	-1.804080	-202.124646	308.929083	NaN	NaN	NaN	NaN	NaN	
5565	432.842382	-1.846090	-202.077761	308.831091	NaN	NaN	NaN	NaN	NaN	
5566	432.892399	-1.879931	-202.030766	308.724611	NaN	NaN	NaN	NaN	NaN	
5567	432.952592	-1.904131	-201.984912	308.610945	NaN	NaN	NaN	NaN	NaN	
5568	433.022665	-1.917653	-201.941162	308.492353	NaN	NaN	NaN	NaN	NaN	
5569	433.102392	-1.919545	-201.899929	308.371091	NaN	NaN	NaN	NaN	NaN	
5570	433.191561	-1.909448	-201.861129	308.248640	NaN	NaN	NaN	NaN	NaN	
5571	433.288762	-1.888412	-201.824634	308.125858	NaN	NaN	NaN	NaN	NaN	
5572	433.391259	-1.859238	-201.790802	308.003743	NaN	NaN	NaN	NaN	NaN	
5573	433.496240	-1.826348	-201.760515	307.883704	NaN	NaN	NaN	NaN	NaN	
5574	433.601471	-1.794905	-201.734709	307.767220	NaN	NaN	NaN	NaN	NaN	
5575	433.704548	-1.769416	-201.714068	307.655352	NaN	NaN	NaN	NaN	NaN	
5576	433.802133	-1.752852	-201.699034	307.548550	NaN	NaN	NaN	NaN	NaN	
5577	433.890302	-1.746534	-201.689716	307.447064	NaN	NaN	NaN	NaN	NaN	
5578	433.965148	-1.750491	-201.685701	307.351496	NaN	NaN	NaN	NaN	NaN	
5579	434.022828	-1.764303	-201.685977	307.263059	NaN	NaN	NaN	NaN	NaN	
5580	434.059896	-1.787636	-201.689089	307.183364	NaN	NaN	NaN	NaN	NaN	
5581	434.074824	-1.819659	-201.693679	307.113598	NaN	NaN	NaN	NaN	NaN	
5582	434.069061	-1.858429	-201.698826	307.053978	NaN	NaN	NaN	NaN	NaN	
5583	434.045940	-1.901611	-201.703586	307.004465	NaN	NaN	NaN	NaN	NaN	
5584	434.009405	-1.947738	-201.706602	306.965281	NaN	NaN	NaN	NaN	NaN	
5585	433.964224	-1.996112	-201.706702	306.935993	NaN	NaN	NaN	NaN	NaN	
5586	433.915961	-2.045339	-201.703588	306.915032	NaN	NaN	NaN	NaN	NaN	
5587	433.869838	-2.092393	-201.697470	306.900765	NaN	NaN	NaN	NaN	NaN	
5588	433.829588	-2.133272	-201.688409	306.892227	NaN	NaN	NaN	NaN	NaN	
5589	433.796512	-2.164447	-201.676245	306.889096	NaN	NaN	NaN	NaN	NaN	
5590	433.768995	-2.184063	-201.660729	306.891677	NaN	NaN	NaN	NaN	NaN	
5591	433.743597	-2.192662	-201.641591	306.900597	NaN	NaN	NaN	NaN	NaN	
5592	433.717209	-2.192922	-201.619016	306.916182	NaN	NaN	NaN	NaN	NaN	
5593	433.687774	-2.188385	-201.594142	306.937983	NaN	NaN	NaN	NaN	NaN	
5594	433.653340	-2.182231	-201.568653	306.964904	NaN	NaN	NaN	NaN	NaN	
5595	433.611688	-2.176606	-201.543932	306.995945	NaN	NaN	NaN	NaN	NaN	
5596	433.560826	-2.172731	-201.520679	307.030766	NaN	NaN	NaN	NaN	NaN	
5597	433.499196	-2.171242	-201.498889	307.069819	NaN	NaN	NaN	NaN	NaN	
5598	433.425634	-2.171950	-201.477872	307.114339	NaN	NaN	NaN	NaN	NaN	
5599	433.339637	-2.173830	-201.456499	307.165907	NaN	NaN	NaN	NaN	NaN	
5600	433.242248	-2.175527	-201.433974	307.225048	NaN	NaN	NaN	NaN	NaN	
5601	433.136447	-2.175573	-201.410420	307.290419	NaN	NaN	NaN	NaN	NaN	
5602	433.025924	-2.172305	-201.386552	307.360152	NaN	NaN	NaN	NaN	NaN	
5603	432.913597	-2.164069	-201.363119	307.433340	NaN	NaN	NaN	NaN	NaN	
5604	432.801247	-2.149971	-201.340746	307.509628	NaN	NaN	NaN	NaN	NaN	
5605	432.689967	-2.130407	-201.319912	307.588346	NaN	NaN	NaN	NaN	NaN	
5606	432.581152	-2.106524	-201.300792	307.668586	NaN	NaN	NaN	NaN	NaN	
5607	432.476924	-2.079731	-201.283208	307.749582	NaN	NaN	NaN	NaN	NaN	
5608	432.378866	-2.052068	-201.266967	307.830799	NaN	NaN	NaN	NaN	NaN	
5609	432.287012	-2.026041	-201.252125	307.911860	NaN	NaN	NaN	NaN	NaN	
5610	432.200773	-2.003086	-201.238803	307.992637	NaN	NaN	NaN	NaN	NaN	
5611	432.119829	-1.981978	-201.227001	308.073666	NaN	NaN	NaN	NaN	NaN	
5612	432.043884	-1.959066	-201.216673	308.156295	NaN	NaN	NaN	NaN	NaN	
5613	431.972406	-1.930340	-201.207800	308.241891	NaN	NaN	NaN	NaN	NaN	
5614	431.904652	-1.893205	-201.200393	308.330898	NaN	NaN	NaN	NaN	NaN	
5615	431.839675	-1.846928	-201.194500	308.422476	NaN	NaN	NaN	NaN	NaN	
5616	431.776606	-1.792345	-201.190147	308.514566	NaN	NaN	NaN	NaN	NaN	
5617	431.715227	-1.731093	-201.187209	308.604368	NaN	NaN	NaN	NaN	NaN	
5618	431.655714	-1.664884	-201.185474	308.689275	NaN	NaN	NaN	NaN	NaN	
5619	431.597240	-1.595074	-201.184967	308.767827	NaN	NaN	NaN	NaN	NaN	
5620	431.537105	-1.522205	-201.186150	308.840077	NaN	NaN	NaN	NaN	NaN	
5621	431.471507	-1.446081	-201.189748	308.907063	NaN	NaN	NaN	NaN	NaN	
5622	431.397115	-1.366640	-201.196385	308.969822	NaN	NaN	NaN	NaN	NaN	
5623	431.312097	-1.285119	-201.206346	309.028751	NaN	NaN	NaN	NaN	NaN	
5624	431.216369	-1.204445	-201.219521	309.083416	NaN	NaN	NaN	NaN	NaN	
5625	431.111346	-1.128029	-201.235460	309.132661	NaN	NaN	NaN	NaN	NaN	
5626	430.998929	-1.058314	-201.253605	309.175168	NaN	NaN	NaN	NaN	NaN	
5627	430.880214	-0.996378	-201.273589	309.210182	NaN	NaN	NaN	NaN	NaN	
5628	430.755336	-0.942037	-201.295270	309.237616	NaN	NaN	NaN	NaN	NaN	
5629	430.623833	-0.894148	-201.318649	309.257860	NaN	NaN	NaN	NaN	NaN	
5630	430.484415	-0.851433	-201.343917	309.271946	NaN	NaN	NaN	NaN	NaN	
5631	430.335266	-0.812996	-201.371391	309.281432	NaN	NaN	NaN	NaN	NaN	
5632	430.175488	-0.778032	-201.401176	309.287637	NaN	NaN	NaN	NaN	NaN	
5633	430.006007	-0.745806	-201.432953	309.291218	NaN	NaN	NaN	NaN	NaN	
5634	429.829146	-0.715920	-201.466073	309.292520	NaN	NaN	NaN	NaN	NaN	
5635	429.647979	-0.688034	-201.499711	309.292088	NaN	NaN	NaN	NaN	NaN	
5636	429.466021	-0.661867	-201.532932	309.290700	NaN	NaN	NaN	NaN	NaN	
5637	429.286646	-0.637478	-201.564826	309.288931	NaN	NaN	NaN	NaN	NaN	
5638	429.112509	-0.615010	-201.594644	309.287025	NaN	NaN	NaN	NaN	NaN	
5639	428.945784	-0.594428	-201.621741	309.285561	NaN	NaN	NaN	NaN	NaN	
5640	428.788961	-0.575254	-201.645392	309.285802	NaN	NaN	NaN	NaN	NaN	
5641	428.644498	-0.556274	-201.664874	309.289111	NaN	NaN	NaN	NaN	NaN	
5642	428.513020	-0.536054	-201.679887	309.296560	NaN	NaN	NaN	NaN	NaN	
5643	428.392864	-0.513991	-201.690662	309.309306	NaN	NaN	NaN	NaN	NaN	
5644	428.282098	-0.491143	-201.697496	309.329112	NaN	NaN	NaN	NaN	NaN	
5645	428.179937	-0.469732	-201.700418	309.358576	NaN	NaN	NaN	NaN	NaN	
5646	428.085625	-0.451310	-201.699461	309.400934	NaN	NaN	NaN	NaN	NaN	
5647	427.997014	-0.436013	-201.694996	309.459080	NaN	NaN	NaN	NaN	NaN	
5648	427.910806	-0.423695	-201.687685	309.534222	NaN	NaN	NaN	NaN	NaN	
5649	427.823598	-0.415053	-201.678245	309.625237	NaN	NaN	NaN	NaN	NaN	
5650	427.732918	-0.411665	-201.667223	309.729209	NaN	NaN	NaN	NaN	NaN	
5651	427.637730	-0.415241	-201.654887	309.842843	NaN	NaN	NaN	NaN	NaN	
5652	427.537867	-0.427143	-201.641391	309.963539	NaN	NaN	NaN	NaN	NaN	
5653	427.433214	-0.448738	-201.626981	310.089041	NaN	NaN	NaN	NaN	NaN	
5654	427.323477	-0.481173	-201.612093	310.216767	NaN	NaN	NaN	NaN	NaN	
5655	427.208231	-0.524305	-201.597380	310.344245	NaN	NaN	NaN	NaN	NaN	
5656	427.086971	-0.576388	-201.583755	310.469896	NaN	NaN	NaN	NaN	NaN	
5657	426.959155	-0.634803	-201.572274	310.593197	NaN	NaN	NaN	NaN	NaN	
5658	426.824543	-0.697295	-201.563614	310.714412	NaN	NaN	NaN	NaN	NaN	
5659	426.683840	-0.763215	-201.557640	310.833870	NaN	NaN	NaN	NaN	NaN	
5660	426.538526	-0.833461	-201.553806	310.951094	NaN	NaN	NaN	NaN	NaN	
5661	426.389576	-0.909071	-201.551821	311.064881	NaN	NaN	NaN	NaN	NaN	
5662	426.236448	-0.990119	-201.551555	311.174494	NaN	NaN	NaN	NaN	NaN	
5663	426.077432	-1.075673	-201.552626	311.280371	NaN	NaN	NaN	NaN	NaN	
5664	425.911396	-1.164531	-201.554323	311.383395	NaN	NaN	NaN	NaN	NaN	
5665	425.739264	-1.255671	-201.555739	311.484042	NaN	NaN	NaN	NaN	NaN	
5666	425.563592	-1.347868	-201.556036	311.582339	NaN	NaN	NaN	NaN	NaN	
5667	425.386784	-1.439850	-201.554704	311.678001	NaN	NaN	NaN	NaN	NaN	
5668	425.209590	-1.531301	-201.551426	311.770707	NaN	NaN	NaN	NaN	NaN	
5669	425.031254	-1.622787	-201.545718	311.860683	NaN	NaN	NaN	NaN	NaN	
5670	424.850741	-1.714327	-201.536982	311.948641	NaN	NaN	NaN	NaN	NaN	
5671	424.667081	-1.804498	-201.524926	312.034930	NaN	NaN	NaN	NaN	NaN	
5672	424.479149	-1.891150	-201.509800	312.119018	NaN	NaN	NaN	NaN	NaN	
5673	424.286295	-1.972915	-201.492277	312.199725	NaN	NaN	NaN	NaN	NaN	
5674	424.089299	-2.049932	-201.473297	312.275582	NaN	NaN	NaN	NaN	NaN	
5675	423.890523	-2.123236	-201.453953	312.345044	NaN	NaN	NaN	NaN	NaN	
5676	423.693003	-2.193927	-201.435136	312.407031	NaN	NaN	NaN	NaN	NaN	
5677	423.498994	-2.262620	-201.417139	312.461527	NaN	NaN	NaN	NaN	NaN	
5678	423.309336	-2.328870	-201.399879	312.509068	NaN	NaN	NaN	NaN	NaN	
5679	423.124198	-2.391386	-201.383466	312.549735	NaN	NaN	NaN	NaN	NaN	
