LIMS	// User ID
11-12-2017	// Evaluation date
P028__1__[321-18-12-13]	17-11-2017	18:12:03:872	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
8538	-7.320430	605.434621	NaN	NaN	231.494653	280.914469	NaN	NaN	NaN	
8539	-7.340666	605.399835	NaN	NaN	231.623373	280.888571	NaN	NaN	NaN	
8540	-7.362225	605.355703	NaN	NaN	231.754023	280.856540	NaN	NaN	NaN	
8541	-7.381415	605.306199	NaN	NaN	231.886411	280.818014	NaN	NaN	NaN	
8542	-7.395364	605.254667	NaN	NaN	232.020277	280.773188	NaN	NaN	NaN	
8543	-7.403012	605.202906	NaN	NaN	232.155083	280.723029	NaN	NaN	NaN	
8544	-7.404476	605.150173	NaN	NaN	232.290153	280.669086	NaN	NaN	NaN	
8545	-7.400184	605.093173	NaN	NaN	232.425023	280.613148	NaN	NaN	NaN	
8546	-7.391764	605.027890	NaN	NaN	232.559618	280.556888	NaN	NaN	NaN	
8547	-7.382700	604.950819	NaN	NaN	232.694218	280.501479	NaN	NaN	NaN	
8548	-7.377362	604.858553	NaN	NaN	232.829208	280.447565	NaN	NaN	NaN	
8549	-7.379785	604.748501	NaN	NaN	232.964601	280.395473	NaN	NaN	NaN	
8550	-7.393009	604.620773	NaN	NaN	233.099759	280.345232	NaN	NaN	NaN	
8551	-7.419231	604.478534	NaN	NaN	233.233565	280.296728	NaN	NaN	NaN	
8552	-7.460191	604.326843	NaN	NaN	233.364702	280.250237	NaN	NaN	NaN	
8553	-7.516382	604.171596	NaN	NaN	233.491806	280.206742	NaN	NaN	NaN	
8554	-7.585893	604.018510	NaN	NaN	233.613619	280.167628	NaN	NaN	NaN	
8555	-7.665144	603.871834	NaN	NaN	233.729219	280.134030	NaN	NaN	NaN	
8556	-7.750395	603.733530	NaN	NaN	233.838144	280.106427	NaN	NaN	NaN	
8557	-7.837509	603.603467	NaN	NaN	233.940417	280.084680	NaN	NaN	NaN	
8558	-7.921695	603.480614	NaN	NaN	234.036591	280.068312	NaN	NaN	NaN	
8559	-7.999230	603.364476	NaN	NaN	234.127643	280.056445	NaN	NaN	NaN	
8560	-8.068954	603.255137	NaN	NaN	234.214611	280.047537	NaN	NaN	NaN	
8561	-8.131584	603.152224	NaN	NaN	234.298126	280.039942	NaN	NaN	NaN	
8562	-8.187980	603.054953	NaN	NaN	234.378153	280.032953	NaN	NaN	NaN	
8563	-8.238282	602.963275	NaN	NaN	234.454283	280.027036	NaN	NaN	NaN	
8564	-8.282459	602.877930	NaN	NaN	234.526252	280.023196	NaN	NaN	NaN	
8565	-8.320853	602.799427	NaN	NaN	234.594121	280.022305	NaN	NaN	NaN	
8566	-8.353592	602.727840	NaN	NaN	234.658306	280.025030	NaN	NaN	NaN	
8567	-8.379994	602.663141	NaN	NaN	234.719604	280.031985	NaN	NaN	NaN	
8568	-8.399094	602.604680	NaN	NaN	234.779088	280.043517	NaN	NaN	NaN	
8569	-8.410149	602.550361	NaN	NaN	234.837952	280.059345	NaN	NaN	NaN	
8570	-8.412310	602.496567	NaN	NaN	234.897415	280.078542	NaN	NaN	NaN	
8571	-8.404852	602.439134	NaN	NaN	234.958500	280.099970	NaN	NaN	NaN	
8572	-8.388294	602.374858	NaN	NaN	235.021795	280.122954	NaN	NaN	NaN	
8573	-8.364431	602.302489	NaN	NaN	235.087549	280.147730	NaN	NaN	NaN	
8574	-8.334989	602.222705	NaN	NaN	235.155878	280.175441	NaN	NaN	NaN	
8575	-8.300863	602.137078	NaN	NaN	235.226743	280.207686	NaN	NaN	NaN	
8576	-8.262755	602.046797	NaN	NaN	235.299981	280.245965	NaN	NaN	NaN	
8577	-8.221810	601.952505	NaN	NaN	235.375546	280.291606	NaN	NaN	NaN	
8578	-8.179117	601.854667	NaN	NaN	235.453640	280.345939	NaN	NaN	NaN	
8579	-8.135210	601.753086	NaN	NaN	235.534560	280.410078	NaN	NaN	NaN	
8580	-8.090706	601.646405	NaN	NaN	235.618558	280.484701	NaN	NaN	NaN	
8581	-8.047219	601.532651	NaN	NaN	235.705913	280.570291	NaN	NaN	NaN	
8582	-8.007474	601.409772	NaN	NaN	235.797003	280.667358	NaN	NaN	NaN	
8583	-7.974602	601.275038	NaN	NaN	235.892163	280.776167	NaN	NaN	NaN	
8584	-7.951744	601.124428	NaN	NaN	235.991529	280.896442	NaN	NaN	NaN	
8585	-7.942233	600.953347	NaN	NaN	236.095154	281.027659	NaN	NaN	NaN	
8586	-7.948613	600.757895	NaN	NaN	236.203229	281.169556	NaN	NaN	NaN	
8587	-7.971049	600.535054	NaN	NaN	236.316085	281.322169	NaN	NaN	NaN	
8588	-8.007615	600.282101	NaN	NaN	236.434023	281.485488	NaN	NaN	NaN	
8589	-8.055631	599.996332	NaN	NaN	236.557208	281.659245	NaN	NaN	NaN	
8590	-8.112363	599.675363	NaN	NaN	236.685657	281.842915	NaN	NaN	NaN	
8591	-8.175442	599.317750	NaN	NaN	236.819272	282.035825	NaN	NaN	NaN	
8592	-8.242706	598.923112	NaN	NaN	236.957750	282.237006	NaN	NaN	NaN	
8593	-8.311765	598.492060	NaN	NaN	237.100429	282.444890	NaN	NaN	NaN	
8594	-8.380419	598.027029	NaN	NaN	237.246274	282.657348	NaN	NaN	NaN	
8595	-8.447368	597.532948	NaN	NaN	237.394020	282.872021	NaN	NaN	NaN	
8596	-8.512104	597.016097	NaN	NaN	237.542398	283.086674	NaN	NaN	NaN	
8597	-8.573692	596.482208	NaN	NaN	237.690192	283.299201	NaN	NaN	NaN	
8598	-8.629533	595.935952	NaN	NaN	237.836100	283.507336	NaN	NaN	NaN	
8599	-8.676343	595.382067	NaN	NaN	237.978689	283.708663	NaN	NaN	NaN	
8600	-8.712554	594.826209	NaN	NaN	238.116528	283.900938	NaN	NaN	NaN	
8601	-8.738492	594.273904	NaN	NaN	238.248408	284.082474	NaN	NaN	NaN	
8602	-8.754646	593.728646	NaN	NaN	238.373422	284.252196	NaN	NaN	NaN	
8603	-8.761093	593.191302	NaN	NaN	238.490861	284.409446	NaN	NaN	NaN	
8604	-8.758072	592.661048	NaN	NaN	238.600214	284.554095	NaN	NaN	NaN	
8605	-8.746282	592.136502	NaN	NaN	238.701242	284.686820	NaN	NaN	NaN	
8606	-8.726625	591.615989	NaN	NaN	238.794017	284.809049	NaN	NaN	NaN	
8607	-8.699399	591.096938	NaN	NaN	238.879064	284.922588	NaN	NaN	NaN	
8608	-8.664034	590.576082	NaN	NaN	238.957329	285.029178	NaN	NaN	NaN	
8609	-8.620521	590.051854	NaN	NaN	239.029658	285.130130	NaN	NaN	NaN	
8610	-8.570879	589.526031	NaN	NaN	239.096341	285.226252	NaN	NaN	NaN	
8611	-8.518701	589.001353	NaN	NaN	239.157369	285.318193	NaN	NaN	NaN	
8612	-8.467350	588.478065	NaN	NaN	239.212948	285.406508	NaN	NaN	NaN	
8613	-8.418139	587.953423	NaN	NaN	239.263543	285.491262	NaN	NaN	NaN	
8614	-8.369564	587.423553	NaN	NaN	239.309604	285.572035	NaN	NaN	NaN	
8615	-8.318123	586.885551	NaN	NaN	239.351459	285.648483	NaN	NaN	NaN	
8616	-8.260195	586.338778	NaN	NaN	239.389399	285.720767	NaN	NaN	NaN	
8617	-8.193902	585.785167	NaN	NaN	239.423670	285.789520	NaN	NaN	NaN	
8618	-8.120208	585.228822	NaN	NaN	239.454291	285.855454	NaN	NaN	NaN	
8619	-8.042724	584.675443	NaN	NaN	239.480936	285.919090	NaN	NaN	NaN	
8620	-7.965907	584.131560	NaN	NaN	239.503100	285.980810	NaN	NaN	NaN	
8621	-7.893033	583.603522	NaN	NaN	239.520461	286.040784	NaN	NaN	NaN	
8622	-7.826114	583.096754	NaN	NaN	239.533056	286.098777	NaN	NaN	NaN	
8623	-7.767487	582.615238	NaN	NaN	239.541176	286.154295	NaN	NaN	NaN	
8624	-7.720547	582.161185	NaN	NaN	239.545206	286.206848	NaN	NaN	NaN	
8625	-7.688227	581.735165	NaN	NaN	239.545588	286.255996	NaN	NaN	NaN	
8626	-7.670575	581.336418	NaN	NaN	239.542838	286.301302	NaN	NaN	NaN	
8627	-7.664201	580.963082	NaN	NaN	239.537571	286.342273	NaN	NaN	NaN	
8628	-7.664713	580.612625	NaN	NaN	239.530471	286.378443	NaN	NaN	NaN	
8629	-7.669675	580.282793	NaN	NaN	239.522126	286.409691	NaN	NaN	NaN	
8630	-7.679060	579.972275	NaN	NaN	239.512929	286.436472	NaN	NaN	NaN	
8631	-7.693518	579.680279	NaN	NaN	239.503236	286.459568	NaN	NaN	NaN	
8632	-7.712669	579.405851	NaN	NaN	239.493589	286.479734	NaN	NaN	NaN	
8633	-7.734791	579.148006	NaN	NaN	239.484746	286.497724	NaN	NaN	NaN	
8634	-7.757297	578.906412	NaN	NaN	239.477477	286.514568	NaN	NaN	NaN	
8635	-7.776878	578.681528	NaN	NaN	239.472228	286.531607	NaN	NaN	NaN	
8636	-7.789617	578.474225	NaN	NaN	239.468924	286.550304	NaN	NaN	NaN	
8637	-7.791932	578.285403	NaN	NaN	239.466968	286.572053	NaN	NaN	NaN	
8638	-7.781833	578.115610	NaN	NaN	239.465473	286.597985	NaN	NaN	NaN	
8639	-7.759105	577.964903	NaN	NaN	239.463532	286.628886	NaN	NaN	NaN	
8640	-7.724733	577.832681	NaN	NaN	239.460239	286.665090	NaN	NaN	NaN	
8641	-7.680673	577.717464	NaN	NaN	239.454590	286.706356	NaN	NaN	NaN	
8642	-7.629683	577.617465	NaN	NaN	239.445547	286.752080	NaN	NaN	NaN	
8643	-7.574624	577.531410	NaN	NaN	239.432159	286.801615	NaN	NaN	NaN	
8644	-7.518058	577.458816	NaN	NaN	239.413578	286.854342	NaN	NaN	NaN	
8645	-7.462985	577.399741	NaN	NaN	239.389088	286.909711	NaN	NaN	NaN	
8646	-7.413607	577.353994	NaN	NaN	239.358288	286.967508	NaN	NaN	NaN	
8647	-7.374703	577.320600	NaN	NaN	239.321215	287.028028	NaN	NaN	NaN	
8648	-7.350172	577.298344	NaN	NaN	239.278236	287.091835	NaN	NaN	NaN	
8649	-7.342383	577.286564	NaN	NaN	239.229885	287.159428	NaN	NaN	NaN	
8650	-7.352601	577.284857	NaN	NaN	239.176863	287.231105	NaN	NaN	NaN	
8651	-7.380763	577.291667	NaN	NaN	239.120064	287.307004	NaN	NaN	NaN	
8652	-7.424316	577.303924	NaN	NaN	239.060476	287.387414	NaN	NaN	NaN	
8653	-7.478075	577.318294	NaN	NaN	238.999048	287.472900	NaN	NaN	NaN	
8654	-7.535950	577.331277	NaN	NaN	238.936717	287.563703	NaN	NaN	NaN	
8655	-7.593209	577.338466	NaN	NaN	238.874492	287.659222	NaN	NaN	NaN	
8656	-7.647068	577.335443	NaN	NaN	238.813407	287.758423	NaN	NaN	NaN	
8657	-7.695655	577.319226	NaN	NaN	238.754212	287.860483	NaN	NaN	NaN	
8658	-7.737301	577.288686	NaN	NaN	238.697067	287.964932	NaN	NaN	NaN	
8659	-7.770431	577.243940	NaN	NaN	238.641599	288.071553	NaN	NaN	NaN	
8660	-7.794325	577.184978	NaN	NaN	238.587376	288.180377	NaN	NaN	NaN	
8661	-7.810785	577.111128	NaN	NaN	238.534299	288.291840	NaN	NaN	NaN	
8662	-7.823933	577.021903	NaN	NaN	238.482306	288.406639	NaN	NaN	NaN	
8663	-7.837509	576.917297	NaN	NaN	238.430847	288.525125	NaN	NaN	NaN	
8664	-7.853046	576.797005	NaN	NaN	238.378960	288.646640	NaN	NaN	NaN	
8665	-7.870502	576.659633	NaN	NaN	238.325705	288.769027	NaN	NaN	NaN	
8666	-7.889698	576.502979	NaN	NaN	238.270323	288.888812	NaN	NaN	NaN	
8667	-7.910582	576.325135	NaN	NaN	238.212220	289.002387	NaN	NaN	NaN	
8668	-7.932640	576.124762	NaN	NaN	238.150898	289.107281	NaN	NaN	NaN	
8669	-7.954570	575.900857	NaN	NaN	238.085916	289.202545	NaN	NaN	NaN	
8670	-7.974489	575.652827	NaN	NaN	238.017027	289.288409	NaN	NaN	NaN	
8671	-7.990691	575.379761	NaN	NaN	237.944408	289.365861	NaN	NaN	NaN	
8672	-8.002129	575.079697	NaN	NaN	237.868664	289.436269	NaN	NaN	NaN	
8673	-8.007771	574.750815	NaN	NaN	237.790513	289.500726	NaN	NaN	NaN	
8674	-8.006259	574.393209	NaN	NaN	237.710478	289.559642	NaN	NaN	NaN	
8675	-7.996987	574.009657	NaN	NaN	237.628829	289.613198	NaN	NaN	NaN	
8676	-7.980648	573.605143	NaN	NaN	237.545722	289.661890	NaN	NaN	NaN	
8677	-7.958413	573.184547	NaN	NaN	237.461426	289.706443	NaN	NaN	NaN	
8678	-7.931708	572.750898	NaN	NaN	237.376430	289.747761	NaN	NaN	NaN	
8679	-7.902876	572.306908	NaN	NaN	237.291372	289.786976	NaN	NaN	NaN	
8680	-7.875600	571.856496	NaN	NaN	237.206987	289.825040	NaN	NaN	NaN	
8681	-7.854528	571.404141	NaN	NaN	237.123965	289.862474	NaN	NaN	NaN	
8682	-7.843502	570.954823	NaN	NaN	237.042675	289.899600	NaN	NaN	NaN	
8683	-7.843746	570.514835	NaN	NaN	236.963041	289.936415	NaN	NaN	NaN	
8684	-7.854508	570.091254	NaN	NaN	236.884732	289.972540	NaN	NaN	NaN	
8685	-7.875044	569.690053	NaN	NaN	236.807413	290.007703	NaN	NaN	NaN	
8686	-7.904861	569.314701	NaN	NaN	236.730869	290.041771	NaN	NaN	NaN	
8687	-7.942527	568.966027	NaN	NaN	236.655050	290.074473	NaN	NaN	NaN	
8688	-7.985577	568.642774	NaN	NaN	236.580045	290.105730	NaN	NaN	NaN	
8689	-8.031816	568.342872	NaN	NaN	236.505868	290.135894	NaN	NaN	NaN	
8690	-8.080040	568.064935	NaN	NaN	236.432173	290.165433	NaN	NaN	NaN	
8691	-8.129087	567.808378	NaN	NaN	236.358279	290.194696	NaN	NaN	NaN	
8692	-8.176595	567.572160	NaN	NaN	236.283517	290.223754	NaN	NaN	NaN	
8693	-8.219716	567.353778	NaN	NaN	236.207506	290.252361	NaN	NaN	NaN	
8694	-8.256968	567.149002	NaN	NaN	236.130246	290.280506	NaN	NaN	NaN	
8695	-8.288703	566.952084	NaN	NaN	236.052098	290.309003	NaN	NaN	NaN	
8696	-8.316247	566.756718	NaN	NaN	235.973586	290.339306	NaN	NaN	NaN	
8697	-8.340782	566.557524	NaN	NaN	235.895071	290.372888	NaN	NaN	NaN	
8698	-8.362819	566.351021	NaN	NaN	235.816554	290.410854	NaN	NaN	NaN	
8699	-8.382783	566.135860	NaN	NaN	235.737660	290.453856	NaN	NaN	NaN	
8700	-8.401882	565.912881	NaN	NaN	235.657669	290.502105	NaN	NaN	NaN	
8701	-8.422162	565.685010	NaN	NaN	235.575593	290.555462	NaN	NaN	NaN	
8702	-8.445435	565.456147	NaN	NaN	235.490517	290.613722	NaN	NaN	NaN	
8703	-8.471922	565.229261	NaN	NaN	235.402126	290.676754	NaN	NaN	NaN	
8704	-8.500248	565.006120	NaN	NaN	235.310882	290.744203	NaN	NaN	NaN	
8705	-8.528507	564.788926	NaN	NaN	235.217644	290.815110	NaN	NaN	NaN	
8706	-8.554442	564.580552	NaN	NaN	235.123266	290.887821	NaN	NaN	NaN	
8707	-8.575025	564.382873	NaN	NaN	235.028405	290.960409	NaN	NaN	NaN	
8708	-8.586864	564.195864	NaN	NaN	234.933498	291.031460	NaN	NaN	NaN	
8709	-8.587181	564.018280	NaN	NaN	234.838961	291.100456	NaN	NaN	NaN	
8710	-8.574809	563.848555	NaN	NaN	234.745446	291.167606	NaN	NaN	NaN	
8711	-8.550721	563.685109	NaN	NaN	234.653868	291.233462	NaN	NaN	NaN	
8712	-8.517215	563.526097	NaN	NaN	234.565068	291.298302	NaN	NaN	NaN	
8713	-8.476601	563.368859	NaN	NaN	234.479415	291.361848	NaN	NaN	NaN	
8714	-8.431054	563.209886	NaN	NaN	234.396752	291.423690	NaN	NaN	NaN	
8715	-8.383033	563.045581	NaN	NaN	234.316617	291.483609	NaN	NaN	NaN	
8716	-8.335143	562.873301	NaN	NaN	234.238518	291.541312	NaN	NaN	NaN	
8717	-8.290006	562.691882	NaN	NaN	234.162076	291.596152	NaN	NaN	NaN	
8718	-8.250136	562.501132	NaN	NaN	234.086936	291.647288	NaN	NaN	NaN	
8719	-8.217514	562.301094	NaN	NaN	234.012617	291.693945	NaN	NaN	NaN	
8720	-8.193423	562.091887	NaN	NaN	233.938472	291.735461	NaN	NaN	NaN	
8721	-8.178533	561.873835	NaN	NaN	233.863704	291.771222	NaN	NaN	NaN	
8722	-8.172949	561.647615	NaN	NaN	233.787372	291.800607	NaN	NaN	NaN	
8723	-8.176513	561.414426	NaN	NaN	233.708389	291.822934	NaN	NaN	NaN	
8724	-8.189379	561.175907	NaN	NaN	233.625583	291.837524	NaN	NaN	NaN	
8725	-8.211727	560.933249	NaN	NaN	233.537953	291.844106	NaN	NaN	NaN	
8726	-8.242898	560.686001	NaN	NaN	233.444994	291.843366	NaN	NaN	NaN	
8727	-8.281931	560.432198	NaN	NaN	233.346735	291.836985	NaN	NaN	NaN	
8728	-8.328640	560.169817	NaN	NaN	233.243462	291.827147	NaN	NaN	NaN	
8729	-8.383298	559.897952	NaN	NaN	233.135535	291.816205	NaN	NaN	NaN	
8730	-8.445755	559.617212	NaN	NaN	233.023408	291.806688	NaN	NaN	NaN	
8731	-8.515107	559.329641	NaN	NaN	232.907656	291.801308	NaN	NaN	NaN	
8732	-8.589614	559.037875	NaN	NaN	232.788834	291.802592	NaN	NaN	NaN	
8733	-8.666858	558.744051	NaN	NaN	232.667268	291.812377	NaN	NaN	NaN	
8734	-8.744439	558.449820	NaN	NaN	232.543084	291.831769	NaN	NaN	NaN	
8735	-8.820389	558.156887	NaN	NaN	232.416350	291.861315	NaN	NaN	NaN	
8736	-8.892443	557.866724	NaN	NaN	232.287035	291.900766	NaN	NaN	NaN	
8737	-8.957304	557.580261	NaN	NaN	232.154962	291.948781	NaN	NaN	NaN	
8738	-9.011304	557.298675	NaN	NaN	232.020001	292.003094	NaN	NaN	NaN	
8739	-9.051902	557.024186	NaN	NaN	231.882272	292.060860	NaN	NaN	NaN	
8740	-9.078395	556.759782	NaN	NaN	231.742113	292.119194	NaN	NaN	NaN	
8741	-9.091566	556.508703	NaN	NaN	231.599993	292.176065	NaN	NaN	NaN	
8742	-9.093422	556.274202	NaN	NaN	231.456504	292.230876	NaN	NaN	NaN	
8743	-9.086705	556.058747	NaN	NaN	231.312225	292.284129	NaN	NaN	NaN	
8744	-9.073877	555.862612	NaN	NaN	231.167465	292.336662	NaN	NaN	NaN	
8745	-9.056669	555.683464	NaN	NaN	231.022107	292.389153	NaN	NaN	NaN	
8746	-9.035888	555.518046	NaN	NaN	230.875687	292.441920	NaN	NaN	NaN	
8747	-9.011179	555.364366	NaN	NaN	230.727699	292.494711	NaN	NaN	NaN	
8748	-8.981886	555.221980	NaN	NaN	230.577986	292.546783	NaN	NaN	NaN	
8749	-8.948187	555.090387	NaN	NaN	230.426832	292.597283	NaN	NaN	NaN	
8750	-8.910255	554.967689	NaN	NaN	230.274749	292.645261	NaN	NaN	NaN	
8751	-8.866560	554.851427	NaN	NaN	230.122277	292.689494	NaN	NaN	NaN	
8752	-8.814106	554.740483	NaN	NaN	229.969777	292.728798	NaN	NaN	NaN	
8753	-8.750032	554.635663	NaN	NaN	229.817158	292.762686	NaN	NaN	NaN	
8754	-8.672952	554.538964	NaN	NaN	229.663782	292.791665	NaN	NaN	NaN	
8755	-8.583494	554.452338	NaN	NaN	229.508721	292.816847	NaN	NaN	NaN	
8756	-8.484098	554.376457	NaN	NaN	229.351129	292.839349	NaN	NaN	NaN	
8757	-8.378902	554.310513	NaN	NaN	229.190355	292.860203	NaN	NaN	NaN	
8758	-8.273142	554.252509	NaN	NaN	229.025948	292.880524	NaN	NaN	NaN	
8759	-8.171468	554.198641	NaN	NaN	228.857858	292.901294	NaN	NaN	NaN	
8760	-8.077368	554.143140	NaN	NaN	228.686528	292.922915	NaN	NaN	NaN	
8761	-7.994277	554.080544	NaN	NaN	228.512451	292.944901	NaN	NaN	NaN	
8762	-7.925802	554.008249	NaN	NaN	228.335652	292.966146	NaN	NaN	NaN	
8763	-7.874516	553.926424	NaN	NaN	228.155805	292.985829	NaN	NaN	NaN	
8764	-7.840972	553.836102	NaN	NaN	227.972652	293.003924	NaN	NaN	NaN	
8765	-7.823765	553.737047	NaN	NaN	227.786227	293.020655	NaN	NaN	NaN	
8766	-7.820633	553.627240	NaN	NaN	227.596840	293.035752	NaN	NaN	NaN	
8767	-7.829801	553.505633	NaN	NaN	227.404831	293.048240	NaN	NaN	NaN	
8768	-7.849890	553.374966	NaN	NaN	227.210452	293.056688	NaN	NaN	NaN	
8769	-7.878692	553.241418	NaN	NaN	227.014007	293.059600	NaN	NaN	NaN	
8770	-7.912759	553.113321	NaN	NaN	226.815609	293.055303	NaN	NaN	NaN	
8771	-7.947787	553.000814	NaN	NaN	226.614849	293.041721	NaN	NaN	NaN	
8772	-7.979250	552.915034	NaN	NaN	226.411102	293.017103	NaN	NaN	NaN	
8773	-8.003878	552.866221	NaN	NaN	226.203792	292.980747	NaN	NaN	NaN	
8774	-8.020917	552.862602	NaN	NaN	225.992361	292.932702	NaN	NaN	NaN	
8775	-8.031502	552.910556	NaN	NaN	225.776425	292.873424	NaN	NaN	NaN	
8776	-8.036968	553.014090	NaN	NaN	225.556068	292.803933	NaN	NaN	NaN	
8777	-8.038052	553.173894	NaN	NaN	225.331967	292.726112	NaN	NaN	NaN	
8778	-8.035497	553.387588	NaN	NaN	225.105361	292.642974	NaN	NaN	NaN	
8779	-8.030956	553.650906	NaN	NaN	224.877928	292.558268	NaN	NaN	NaN	
8780	-8.027364	553.959024	NaN	NaN	224.651498	292.475527	NaN	NaN	NaN	
8781	-8.028798	554.307002	NaN	NaN	224.427710	292.397709	NaN	NaN	NaN	
8782	-8.039531	554.689618	NaN	NaN	224.207779	292.327271	NaN	NaN	NaN	
8783	-8.062513	555.102298	NaN	NaN	223.992264	292.265767	NaN	NaN	NaN	
8784	-8.098647	555.542324	NaN	NaN	223.780859	292.213281	NaN	NaN	NaN	
8785	-8.147395	556.008721	NaN	NaN	223.572587	292.168605	NaN	NaN	NaN	
8786	-8.207307	556.501099	NaN	NaN	223.366452	292.130290	NaN	NaN	NaN	
8787	-8.275632	557.018224	NaN	NaN	223.162019	292.097548	NaN	NaN	NaN	
8788	-8.348139	557.556529	NaN	NaN	222.959504	292.070211	NaN	NaN	NaN	
8789	-8.419442	558.109616	NaN	NaN	222.759648	292.048252	NaN	NaN	NaN	
8790	-8.483264	558.670121	NaN	NaN	222.563581	292.031501	NaN	NaN	NaN	
8791	-8.533233	559.232361	NaN	NaN	222.372521	292.019726	NaN	NaN	NaN	
8792	-8.564541	559.793098	NaN	NaN	222.187415	292.012784	NaN	NaN	NaN	
8793	-8.575406	560.350472	NaN	NaN	222.008838	292.010374	NaN	NaN	NaN	
8794	-8.566958	560.902997	NaN	NaN	221.837145	292.011768	NaN	NaN	NaN	
8795	-8.541856	561.449703	NaN	NaN	221.672474	292.016038	NaN	NaN	NaN	
8796	-8.502974	561.990582	NaN	NaN	221.514691	292.022387	NaN	NaN	NaN	
8797	-8.452703	562.526528	NaN	NaN	221.363423	292.030231	NaN	NaN	NaN	
8798	-8.393380	563.059045	NaN	NaN	221.218146	292.039170	NaN	NaN	NaN	
8799	-8.328588	563.589988	NaN	NaN	221.078249	292.048958	NaN	NaN	NaN	
8800	-8.263373	564.121328	NaN	NaN	220.943103	292.059486	NaN	NaN	NaN	
8801	-8.203092	564.654916	NaN	NaN	220.812108	292.070772	NaN	NaN	NaN	
8802	-8.152571	565.192249	NaN	NaN	220.684753	292.082951	NaN	NaN	NaN	
8803	-8.115803	565.734207	NaN	NaN	220.560673	292.096278	NaN	NaN	NaN	
8804	-8.095318	566.280772	NaN	NaN	220.439700	292.111129	NaN	NaN	NaN	
8805	-8.091461	566.830962	NaN	NaN	220.321879	292.128141	NaN	NaN	NaN	
8806	-8.102427	567.383285	NaN	NaN	220.207368	292.148605	NaN	NaN	NaN	
8807	-8.125613	567.936161	NaN	NaN	220.096335	292.174659	NaN	NaN	NaN	
8808	-8.159788	568.488061	NaN	NaN	219.988931	292.208672	NaN	NaN	NaN	
8809	-8.205593	569.037925	NaN	NaN	219.885186	292.252304	NaN	NaN	NaN	
8810	-8.263535	569.585327	NaN	NaN	219.784963	292.306105	NaN	NaN	NaN	
8811	-8.331965	570.129551	NaN	NaN	219.688138	292.369749	NaN	NaN	NaN	
8812	-8.406960	570.668934	NaN	NaN	219.594708	292.442339	NaN	NaN	NaN	
8813	-8.483814	571.201568	NaN	NaN	219.504621	292.522587	NaN	NaN	NaN	
8814	-8.558199	571.725987	NaN	NaN	219.417728	292.609205	NaN	NaN	NaN	
8815	-8.626190	572.241601	NaN	NaN	219.334031	292.701402	NaN	NaN	NaN	
8816	-8.684886	572.749458	NaN	NaN	219.253753	292.798807	NaN	NaN	NaN	
8817	-8.733380	573.251982	NaN	NaN	219.177159	292.900925	NaN	NaN	NaN	
8818	-8.772386	573.751373	NaN	NaN	219.104531	293.006901	NaN	NaN	NaN	
8819	-8.803378	574.248569	NaN	NaN	219.036280	293.115754	NaN	NaN	NaN	
8820	-8.828357	574.743539	NaN	NaN	218.972893	293.226747	NaN	NaN	NaN	
8821	-8.849638	575.236095	NaN	NaN	218.914777	293.339535	NaN	NaN	NaN	
8822	-8.868796	575.726411	NaN	NaN	218.862143	293.453984	NaN	NaN	NaN	
8823	-8.885295	576.214727	NaN	NaN	218.815055	293.570087	NaN	NaN	NaN	
8824	-8.896445	576.700777	NaN	NaN	218.773527	293.688008	NaN	NaN	NaN	
8825	-8.898700	577.184030	NaN	NaN	218.737438	293.807794	NaN	NaN	NaN	
8826	-8.888631	577.663923	NaN	NaN	218.706437	293.929082	NaN	NaN	NaN	
8827	-8.863322	578.138972	NaN	NaN	218.680069	294.051231	NaN	NaN	NaN	
8828	-8.821106	578.605840	NaN	NaN	218.657881	294.173442	NaN	NaN	NaN	
8829	-8.762353	579.059716	NaN	NaN	218.639368	294.294542	NaN	NaN	NaN	
8830	-8.689812	579.495741	NaN	NaN	218.623941	294.413005	NaN	NaN	NaN	
8831	-8.608488	579.910444	NaN	NaN	218.610875	294.527418	NaN	NaN	NaN	
8832	-8.525077	580.302416	NaN	NaN	218.599308	294.636819	NaN	NaN	NaN	
8833	-8.447196	580.672262	NaN	NaN	218.588516	294.740693	NaN	NaN	NaN	
8834	-8.382084	581.022109	NaN	NaN	218.578184	294.838988	NaN	NaN	NaN	
8835	-8.334417	581.354641	NaN	NaN	218.568322	294.932375	NaN	NaN	NaN	
8836	-8.305141	581.672176	NaN	NaN	218.559070	295.022322	NaN	NaN	NaN	
8837	-8.292988	581.976017	NaN	NaN	218.550584	295.110397	NaN	NaN	NaN	
8838	-8.296740	582.265760	NaN	NaN	218.542912	295.197363	NaN	NaN	NaN	
8839	-8.315462	582.539364	NaN	NaN	218.536074	295.283043	NaN	NaN	NaN	
8840	-8.347304	582.794546	NaN	NaN	218.530335	295.366990	NaN	NaN	NaN	
8841	-8.389390	583.030459	NaN	NaN	218.526198	295.449250	NaN	NaN	NaN	
8842	-8.439103	583.248048	NaN	NaN	218.523955	295.530549	NaN	NaN	NaN	
8843	-8.494790	583.448555	NaN	NaN	218.523374	295.611680	NaN	NaN	NaN	
8844	-8.555070	583.632321	NaN	NaN	218.523917	295.693006	NaN	NaN	NaN	
