LIMS	// User ID
11-12-2017	// Evaluation date
P029__4__[321-18-42-17]	17-11-2017	18:42:13:582	// Source file name and timestamp
2000.000	// Sampling rate
4.175	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
274	295.117039	206.328880	-187.910967	323.915942	222.717087	316.156589	-18.950720	320.723218	0.000000	
275	295.107681	206.331036	-187.930660	323.906580	222.718948	316.146273	-18.957352	320.713384	0.000000	
276	295.102337	206.331544	-187.953559	323.900336	222.719687	316.138838	-18.968478	320.706611	0.000000	
277	295.099005	206.331390	-187.978398	323.896147	222.719947	316.132988	-18.981940	320.701719	0.000000	
278	295.094163	206.331198	-188.003815	323.893597	222.720136	316.127880	-18.995282	320.698087	0.000000	
279	295.084330	206.331261	-188.028754	323.892788	222.720448	316.123078	-19.006486	320.695572	0.000000	
280	295.066471	206.331560	-188.052479	323.894312	222.720876	316.118541	-19.014107	320.694485	0.000000	
281	295.037846	206.331759	-188.074519	323.899276	222.721207	316.114617	-19.017193	320.695607	0.000000	
282	294.996182	206.331190	-188.094544	323.909108	222.721016	316.112071	-19.015279	320.700084	0.000000	
283	294.940436	206.328819	-188.112083	323.924860	222.719638	316.112120	-19.008507	320.709037	0.000000	
284	294.871347	206.323473	-188.126319	323.946743	222.716322	316.116154	-18.997515	320.723178	0.000000	
285	294.790932	206.314627	-188.136201	323.974641	222.710731	316.124779	-18.982756	320.742705	0.000000	
286	294.701762	206.302935	-188.140639	324.008849	222.703288	316.137159	-18.963965	320.767457	0.000000	
287	294.606567	206.289711	-188.138612	324.050110	222.694841	316.151653	-18.940481	320.797200	0.000000	
288	294.507560	206.276165	-188.129372	324.098979	222.686169	316.166754	-18.911704	320.831643	0.000000	
289	294.406032	206.263186	-188.112573	324.155387	222.677847	316.181346	-18.877202	320.870282	0.000000	
290	294.303052	206.251401	-188.088094	324.219044	222.670281	316.194641	-18.836798	320.912622	0.000000	
291	294.200451	206.241209	-188.055794	324.290039	222.663727	316.206126	-18.790728	320.958510	0.000000	
292	294.100974	206.232814	-188.015514	324.368801	222.658318	316.215537	-18.739678	321.008103	0.000000	
293	294.007332	206.226234	-187.967435	324.455210	222.654067	316.222834	-18.684660	321.061332	0.000000	
294	293.920952	206.221315	-187.912536	324.547452	222.650873	316.228194	-18.626852	321.117211	0.000000	
295	293.842112	206.217722	-187.852673	324.641871	222.648520	316.232013	-18.567689	321.173763	0.000000	
296	293.771446	206.214926	-187.790280	324.733819	222.646667	316.234930	-18.509217	321.228528	0.000000	
297	293.710890	206.212183	-187.728032	324.818488	222.644833	316.237847	-18.454219	321.279078	0.000000	
298	293.663247	206.208496	-187.668430	324.891603	222.642374	316.241978	-18.405865	321.323435	0.000000	
299	293.631502	206.202565	-187.613478	324.949925	222.638451	316.248909	-18.367310	321.360390	0.000000	
300	293.618416	206.193012	-187.564480	324.991566	222.632172	316.260325	-18.341292	321.389565	0.000000	
301	293.625539	206.179145	-187.521731	325.016412	222.623088	316.277068	-18.329023	321.411263	0.000000	
302	293.651848	206.161496	-187.484483	325.025960	222.611539	316.298484	-18.329316	321.426077	0.000000	
303	293.693984	206.141295	-187.451592	325.022169	222.598314	316.323062	-18.339442	321.434497	0.000000	
304	293.748371	206.119703	-187.422311	325.006448	222.584158	316.349377	-18.356880	321.436720	0.000000	
305	293.812743	206.097601	-187.396513	324.979602	222.569634	316.376346	-18.380128	321.432745	0.000000	
306	293.885709	206.075649	-187.374290	324.942615	222.555165	316.403155	-18.408275	321.422794	0.000000	
307	293.966067	206.054333	-187.355641	324.897226	222.541058	316.429207	-18.440551	321.407624	0.000000	
308	294.052697	206.034001	-187.340741	324.845563	222.527533	316.454069	-18.476420	321.388296	0.000000	
309	294.143306	206.014897	-187.330042	324.789881	222.514740	316.477443	-18.515195	321.365992	0.000000	
310	294.232814	205.997180	-187.323734	324.733039	222.502775	316.499126	-18.555156	321.342273	0.000000	
311	294.314489	205.980951	-187.321341	324.678337	222.491694	316.518996	-18.593681	321.318985	0.000000	
312	294.382725	205.966264	-187.322018	324.628322	222.481523	316.536984	-18.628353	321.297562	0.000000	
313	294.434441	205.953139	-187.325010	324.583889	222.472264	316.553061	-18.657684	321.278503	0.000000	
314	294.468890	205.941576	-187.329861	324.544361	222.463904	316.567229	-18.681162	321.261410	0.000000	
315	294.486716	205.931557	-187.336634	324.508257	222.456417	316.579505	-18.699065	321.245426	0.000000	
316	294.489110	205.923059	-187.345925	324.474008	222.449772	316.589917	-18.712169	321.229650	0.000000	
317	294.477560	205.916055	-187.358216	324.440153	222.443934	316.598499	-18.721288	321.213249	0.000000	
318	294.453932	205.910517	-187.373401	324.405294	222.438865	316.605283	-18.727016	321.195425	0.000000	
319	294.420564	205.906423	-187.391271	324.368040	222.434526	316.610295	-18.730043	321.175389	0.000000	
320	294.380115	205.903757	-187.412072	324.327222	222.430882	316.613555	-18.731431	321.152479	0.000000	
321	294.335134	205.902508	-187.436178	324.282363	222.427899	316.615075	-18.732277	321.126435	0.000000	
322	294.288221	205.902677	-187.463350	324.233684	222.425546	316.614853	-18.733329	321.097406	0.000000	
323	294.242465	205.904275	-187.492375	324.181888	222.423792	316.612878	-18.734920	321.065820	0.000000	
324	294.201344	205.907320	-187.521321	324.128481	222.422615	316.609125	-18.737088	321.032573	0.000000	
325	294.168638	205.911844	-187.548251	324.075665	222.421990	316.603555	-18.739966	320.998968	0.000000	
326	294.148062	205.917886	-187.571777	324.025569	222.421897	316.596122	-18.743983	320.966260	0.000000	
327	294.142037	205.925495	-187.590900	323.980249	222.422320	316.586763	-18.749354	320.935646	0.000000	
328	294.150665	205.934727	-187.604783	323.941891	222.423240	316.575411	-18.755602	320.908381	0.000000	
329	294.171739	205.945646	-187.613199	323.912001	222.424639	316.561989	-18.761825	320.885305	0.000000	
330	294.201782	205.958316	-187.616922	323.890950	222.426501	316.546416	-18.767281	320.866583	0.000000	
331	294.237302	205.972803	-187.617584	323.878635	222.428801	316.528615	-18.771728	320.852099	0.000000	
332	294.275174	205.989167	-187.617584	323.874444	222.431513	316.508512	-18.775504	320.841443	0.000000	
333	294.313040	206.007456	-187.619791	323.876253	222.434601	316.486047	-18.779492	320.833329	0.000000	
334	294.350323	206.027701	-187.626605	323.880255	222.438016	316.461185	-18.784915	320.825497	0.000000	
335	294.388170	206.049903	-187.639325	323.882180	222.441695	316.433926	-18.792950	320.815443	0.000000	
336	294.428048	206.074024	-187.658382	323.878835	222.445553	316.404318	-18.804400	320.801318	0.000000	
337	294.470929	206.099965	-187.683860	323.868702	222.449475	316.372484	-18.819735	320.782285	0.000000	
338	294.517601	206.127556	-187.715898	323.851613	222.453313	316.338635	-18.839448	320.758340	0.000000	
339	294.568389	206.156519	-187.754517	323.828526	222.456871	316.303111	-18.863873	320.730191	0.000000	
340	294.621997	206.186450	-187.798943	323.801187	222.459898	316.266412	-18.892419	320.699065	0.000000	
341	294.675403	206.216770	-187.847552	323.771283	222.462067	316.229246	-18.923522	320.666234	0.000000	
342	294.725123	206.246684	-187.898580	323.740214	222.462962	316.192589	-18.955525	320.632908	0.000000	
343	294.768154	206.275120	-187.950662	323.709580	222.462055	316.157752	-18.987347	320.600559	0.000000	
344	294.802370	206.300658	-188.002814	323.681242	222.458678	316.126475	-19.018651	320.570997	0.000000	
345	294.827258	206.321719	-188.054092	323.656672	222.452170	316.100686	-19.049741	320.545892	0.000000	
346	294.844441	206.337313	-188.103347	323.636538	222.442389	316.081593	-19.081025	320.526155	0.000000	
347	294.856884	206.347535	-188.149382	323.621042	222.430069	316.069079	-19.112449	320.511874	0.000000	
348	294.867301	206.352999	-188.191371	323.610059	222.416502	316.062389	-19.143617	320.502674	0.000000	
349	294.877413	206.354025	-188.229045	323.602953	222.403068	316.061131	-19.174227	320.498029	0.000000	
350	294.888321	206.350369	-188.262565	323.598772	222.391133	316.065603	-19.204302	320.497510	0.000000	
351	294.900554	206.341494	-188.292509	323.596206	222.381960	316.076463	-19.234099	320.500626	0.000000	
352	294.913796	206.327381	-188.319966	323.593306	222.376291	316.093737	-19.263857	320.506236	0.000000	
353	294.927443	206.309095	-188.346400	323.587822	222.374061	316.116122	-19.293747	320.512468	0.000000	
354	294.941143	206.288287	-188.373290	323.578001	222.374723	316.141598	-19.323951	320.517441	0.000000	
355	294.954186	206.266449	-188.401612	323.563484	222.377718	316.168341	-19.354315	320.520174	0.000000	
356	294.964892	206.244721	-188.431543	323.545799	222.382609	316.194955	-19.384007	320.520971	0.000000	
357	294.971378	206.223959	-188.462694	323.527685	222.389052	316.220388	-19.411892	320.520993	0.000000	
358	294.972904	206.204798	-188.494397	323.511498	222.396784	316.243864	-19.437129	320.521299	0.000000	
359	294.969825	206.187688	-188.525895	323.497923	222.405599	316.264829	-19.459259	320.522062	0.000000	
360	294.962464	206.172934	-188.556625	323.486094	222.415338	316.282907	-19.477978	320.522619	0.000000	
361	294.950831	206.160720	-188.586258	323.474757	222.425870	316.297871	-19.493057	320.522137	0.000000	
362	294.935215	206.151129	-188.614489	323.463116	222.437087	316.309619	-19.504419	320.520107	0.000000	
363	294.916487	206.144153	-188.640921	323.451026	222.448885	316.318159	-19.512171	320.516454	0.000000	
364	294.895867	206.139696	-188.665113	323.438772	222.461155	316.323607	-19.516553	320.511399	0.000000	
365	294.874131	206.137580	-188.686794	323.426435	222.473772	316.326182	-19.517806	320.505088	0.000000	
366	294.851088	206.137535	-188.706007	323.413473	222.486579	316.326214	-19.516085	320.497339	0.000000	
367	294.826159	206.139185	-188.722928	323.399134	222.499369	316.324162	-19.511564	320.487897	0.000000	
368	294.799225	206.142034	-188.737606	323.383080	222.511874	316.320637	-19.504582	320.476819	0.000000	
369	294.770931	206.145436	-188.749870	323.365599	222.523734	316.316429	-19.495715	320.464607	0.000000	
370	294.742727	206.148563	-188.759314	323.347625	222.534482	316.312552	-19.485807	320.452246	0.000000	
371	294.716678	206.150363	-188.765348	323.330586	222.543505	316.310296	-19.475971	320.441126	0.000000	
372	294.694423	206.149502	-188.767509	323.315607	222.550010	316.311296	-19.467459	320.432603	0.000000	
373	294.675839	206.144580	-188.765861	323.302491	222.553159	316.317269	-19.461290	320.427278	0.000000	
374	294.659043	206.134896	-188.760994	323.289717	222.552565	316.329071	-19.457672	320.424603	0.000000	
375	294.641754	206.120983	-188.753630	323.275461	222.548631	316.346052	-19.455836	320.423219	0.000000	
376	294.622341	206.104074	-188.744321	323.258384	222.542211	316.366698	-19.454610	320.421696	0.000000	
377	294.600045	206.085337	-188.733393	323.237793	222.534110	316.389577	-19.453033	320.419023	0.000000	
378	294.574946	206.065661	-188.720973	323.213621	222.524953	316.413594	-19.450518	320.414703	0.000000	
379	294.547989	206.045714	-188.706999	323.186430	222.515217	316.437929	-19.446829	320.408729	0.000000	
380	294.521041	206.025991	-188.691222	323.157463	222.505263	316.461971	-19.442065	320.401587	0.000000	
381	294.496713	206.006845	-188.673296	323.128497	222.495357	316.485284	-19.436623	320.394156	0.000000	
382	294.477358	205.988521	-188.653104	323.101084	222.485692	316.507563	-19.431033	320.387233	0.000000	
383	294.463755	205.971180	-188.631193	323.075552	222.476405	316.528604	-19.425745	320.380931	0.000000	
384	294.455167	205.954917	-188.608813	323.051035	222.467585	316.548286	-19.421164	320.374684	0.000000	
385	294.450751	205.939776	-188.587566	323.026539	222.459288	316.566547	-19.417903	320.367877	0.000000	
386	294.450385	205.925766	-188.568997	323.002035	222.451541	316.583371	-19.416812	320.360486	0.000000	
387	294.454088	205.912867	-188.554107	322.978982	222.444353	316.598774	-19.418495	320.353375	0.000000	
388	294.461449	205.901037	-188.543086	322.959503	222.437716	316.612798	-19.422946	320.347810	0.000000	
389	294.472176	205.890225	-188.535660	322.945055	222.431612	316.625498	-19.429940	320.344670	0.000000	
390	294.486943	205.880365	-188.531578	322.936221	222.426015	316.636942	-19.439597	320.344329	0.000000	
391	294.507419	205.871389	-188.530598	322.932751	222.420894	316.647202	-19.452385	320.346680	0.000000	
392	294.535184	205.863224	-188.532076	322.933624	222.416212	316.656353	-19.468510	320.351163	0.000000	
393	294.570362	205.855798	-188.534865	322.937798	222.411934	316.664469	-19.487385	320.357195	0.000000	
394	294.611599	205.849036	-188.537748	322.944631	222.408020	316.671623	-19.507889	320.364423	0.000000	
395	294.657137	205.842868	-188.539786	322.953773	222.404434	316.677882	-19.528925	320.372659	0.000000	
396	294.704981	205.837223	-188.540434	322.964891	222.401136	316.683310	-19.549546	320.381726	0.000000	
397	294.752490	205.832034	-188.539593	322.977433	222.398089	316.687965	-19.568850	320.391308	0.000000	
398	294.796786	205.827235	-188.537436	322.991023	222.395256	316.691898	-19.586015	320.401193	0.000000	
399	294.835449	205.822764	-188.534164	323.006098	222.392603	316.695155	-19.600387	320.411642	0.000000	
400	294.866946	205.818559	-188.529844	323.023876	222.390094	316.697774	-19.611534	320.423383	0.000000	
401	294.891393	205.814562	-188.524161	323.045653	222.387694	316.699788	-19.619352	320.437193	0.000000	
402	294.910832	205.810716	-188.516319	323.072127	222.385370	316.701220	-19.624105	320.453504	0.000000	
403	294.927874	205.806964	-188.505434	323.103273	222.383090	316.702091	-19.626193	320.472324	0.000000	
404	294.944090	205.803251	-188.490999	323.138433	222.380820	316.702411	-19.625886	320.493278	0.000000	
405	294.959498	205.799523	-188.473038	323.176298	222.378527	316.702186	-19.623247	320.515599	0.000000	
406	294.972846	205.795725	-188.452032	323.215045	222.376179	316.701414	-19.618175	320.538205	0.000000	
407	294.982405	205.791801	-188.428696	323.252869	222.373741	316.700087	-19.610549	320.560021	0.000000	
408	294.986734	205.787697	-188.403777	323.288531	222.371179	316.698190	-19.600366	320.580304	0.000000	
409	294.984897	205.783354	-188.378015	323.321482	222.368459	316.695704	-19.587788	320.598716	0.000000	
410	294.976412	205.778714	-188.352202	323.351819	222.365543	316.692600	-19.573162	320.615301	0.000000	
411	294.961512	205.773718	-188.327149	323.380011	222.362396	316.688846	-19.557089	320.630322	0.000000	
412	294.941745	205.768302	-188.303575	323.405925	222.358978	316.684403	-19.540562	320.643695	0.000000	
413	294.919767	205.762404	-188.282244	323.427639	222.355250	316.679226	-19.524971	320.654284	0.000000	
414	294.898337	205.755957	-188.264358	323.441406	222.351171	316.673267	-19.512003	320.659876	0.000000	
415	294.879890	205.748896	-188.251548	323.442897	222.346700	316.666472	-19.503488	320.657916	0.000000	
416	294.866095	205.741153	-188.245145	323.428911	222.341795	316.658786	-19.500823	320.646504	0.000000	
417	294.856796	205.732662	-188.245352	323.398698	222.336416	316.650151	-19.504123	320.625175	0.000000	
418	294.850014	205.723359	-188.251252	323.353932	222.330523	316.640510	-19.512229	320.594880	0.000000	
419	294.843297	205.713183	-188.261586	323.297544	222.324079	316.629809	-19.523617	320.557311	0.000000	
420	294.834750	205.702081	-188.275340	323.232874	222.317052	316.617999	-19.537089	320.514406	0.000000	
421	294.823529	205.690010	-188.291764	323.163371	222.309418	316.605044	-19.551950	320.468175	0.000000	
422	294.810371	205.676943	-188.310160	323.091821	222.301163	316.590921	-19.568058	320.420254	0.000000	
423	294.797361	205.662874	-188.329922	323.019371	222.292285	316.575633	-19.585759	320.371333	0.000000	
424	294.786879	205.647826	-188.350827	322.945704	222.282804	316.559213	-19.605709	320.321249	0.000000	
425	294.780872	205.631862	-188.373026	322.870302	222.272766	316.541736	-19.628601	320.269739	0.000000	
426	294.779799	205.615097	-188.396625	322.793478	222.262250	316.523338	-19.654567	320.217042	0.000000	
427	294.781792	205.597711	-188.421441	322.716727	222.251380	316.504226	-19.682731	320.164112	0.000000	
428	294.784008	205.579973	-188.447050	322.642520	222.240337	316.484705	-19.711679	320.112515	0.000000	
429	294.784792	205.562262	-188.472812	322.573389	222.229375	316.465205	-19.740189	320.063907	0.000000	
430	294.783881	205.545099	-188.497993	322.510910	222.218841	316.446312	-19.767346	320.019452	0.000000	
431	294.781234	205.529182	-188.522047	322.455888	222.209199	316.428812	-19.792286	319.979945	0.000000	
432	294.776747	205.515432	-188.544661	322.409166	222.201058	316.413741	-19.814092	319.946300	0.000000	
