LIMS	// User ID
11-12-2017	// Evaluation date
P028__4__[321-18-14-24]	17-11-2017	18:14:20:755	// Source file name and timestamp
2000.000	// Sampling rate
4.071	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
878	280.430667	284.945410	-249.327102	263.805501	216.180967	247.657388	-14.714438	255.666970	0.000000	
879	280.477367	284.971411	-249.364700	263.771121	216.190349	247.629505	-14.737119	255.636168	0.000000	
880	280.514836	285.001026	-249.400469	263.741574	216.202304	247.602258	-14.752288	255.607900	0.000000	
881	280.544285	285.031250	-249.434757	263.715980	216.216685	247.577731	-14.761925	255.582840	0.000000	
882	280.567147	285.059222	-249.467921	263.693294	216.233044	247.557848	-14.768193	255.561499	0.000000	
883	280.585416	285.082906	-249.500426	263.672059	216.251016	247.543943	-14.773168	255.543886	0.000000	
884	280.601161	285.102085	-249.532635	263.650766	216.270339	247.536123	-14.778106	255.529338	0.000000	
885	280.615746	285.118064	-249.564475	263.628400	216.290440	247.533459	-14.783295	255.516885	0.000000	
886	280.629609	285.132596	-249.595307	263.604616	216.310099	247.534670	-14.788498	255.505691	0.000000	
887	280.642264	285.146846	-249.623878	263.579730	216.327575	247.538779	-14.793294	255.495399	0.000000	
888	280.652278	285.160877	-249.648495	263.554751	216.340984	247.545429	-14.797171	255.486306	0.000000	
889	280.657473	285.174488	-249.667818	263.531240	216.348850	247.554318	-14.799387	255.479007	0.000000	
890	280.655968	285.188588	-249.681736	263.510582	216.350709	247.564277	-14.798969	255.473562	0.000000	
891	280.647523	285.205237	-249.691368	263.493042	216.347081	247.573209	-14.795268	255.469011	0.000000	
892	280.633527	285.226343	-249.698328	263.477793	216.338807	247.578877	-14.788459	255.463813	0.000000	
893	280.615631	285.252620	-249.703995	263.463914	216.326554	247.579514	-14.779285	255.456631	0.000000	
894	280.594688	285.283340	-249.709145	263.451170	216.310711	247.573908	-14.768584	255.446762	0.000000	
895	280.570514	285.316274	-249.713872	263.440222	216.291418	247.561344	-14.757171	255.434200	0.000000	
896	280.542185	285.347843	-249.717702	263.432457	216.268718	247.541863	-14.745864	255.419687	0.000000	
897	280.508869	285.374040	-249.719894	263.429448	216.243118	247.516967	-14.735332	255.404804	0.000000	
898	280.470665	285.391889	-249.719720	263.432426	216.216197	247.489568	-14.725673	255.391671	0.000000	
899	280.428919	285.400395	-249.716546	263.442132	216.190250	247.462483	-14.716379	255.382108	0.000000	
900	280.386027	285.400488	-249.709683	263.459061	216.167180	247.437173	-14.706761	255.377117	0.000000	
901	280.344426	285.393945	-249.698186	263.483802	216.148061	247.414081	-14.696098	255.377226	0.000000	
902	280.305302	285.382078	-249.681046	263.516600	216.133517	247.393575	-14.683532	255.382739	0.000000	
903	280.268960	285.365521	-249.657783	263.556152	216.123882	247.376158	-14.668524	255.393261	0.000000	
904	280.236598	285.344836	-249.628824	263.599276	216.118996	247.362148	-14.651636	255.407386	0.000000	
905	280.210387	285.320824	-249.595539	263.642221	216.118092	247.351519	-14.634507	255.423264	0.000000	
906	280.191867	285.294300	-249.559936	263.682182	216.119877	247.344095	-14.619094	255.439429	0.000000	
907	280.181469	285.265592	-249.524039	263.717546	216.122932	247.339905	-14.607160	255.455097	0.000000	
908	280.179119	285.234850	-249.489448	263.747380	216.126284	247.339007	-14.599897	255.469835	0.000000	
909	280.184535	285.203191	-249.457284	263.771155	216.129400	247.340776	-14.597555	255.483043	0.000000	
910	280.197209	285.172776	-249.428266	263.788700	216.131662	247.343870	-14.599710	255.493923	0.000000	
911	280.216380	285.145536	-249.402770	263.800183	216.132147	247.347065	-14.605909	255.501900	0.000000	
912	280.240989	285.122169	-249.380860	263.806105	216.129779	247.349913	-14.615999	255.506970	0.000000	
913	280.269904	285.102194	-249.362422	263.807113	216.123528	247.352716	-14.630170	255.509596	0.000000	
914	280.302708	285.084777	-249.347497	263.803409	216.112768	247.356003	-14.648924	255.510150	0.000000	
915	280.340243	285.069261	-249.336514	263.794347	216.097524	247.360191	-14.673077	255.508542	0.000000	
916	280.384052	285.055152	-249.330100	263.778818	216.078232	247.365601	-14.703562	255.504415	0.000000	
917	280.435565	285.042931	-249.328794	263.755818	216.055432	247.371938	-14.740769	255.497132	0.000000	
918	280.495862	285.034938	-249.332964	263.724611	216.029718	247.377721	-14.784071	255.485564	0.000000	
919	280.565688	285.034367	-249.342831	263.684710	216.001739	247.380936	-14.832254	255.468417	0.000000	
920	280.645454	285.043761	-249.358474	263.635872	215.972167	247.380010	-14.884150	255.444745	0.000000	
921	280.735217	285.064572	-249.379827	263.578104	215.941726	247.374092	-14.938790	255.414103	0.000000	
922	280.834632	285.097231	-249.406672	263.511699	215.911246	247.363015	-14.995326	255.376541	0.000000	
923	280.942878	285.141156	-249.438610	263.437282	215.881720	247.347291	-15.052956	255.332622	0.000000	
924	281.058555	285.194984	-249.475031	263.355880	215.854262	247.327957	-15.110791	255.283377	0.000000	
925	281.179548	285.257312	-249.515060	263.269015	215.829839	247.306099	-15.167608	255.230098	0.000000	
926	281.303138	285.327155	-249.557606	263.178624	215.809118	247.282555	-15.221805	255.174145	0.000000	
927	281.426656	285.403300	-249.601607	263.086593	215.792735	247.258333	-15.271929	255.116941	0.000000	
928	281.548138	285.483638	-249.646279	262.994292	215.781565	247.235030	-15.317199	255.059973	0.000000	
929	281.666438	285.565577	-249.691155	262.902500	215.776550	247.214572	-15.357496	255.004617	0.000000	
930	281.781095	285.646697	-249.736035	262.811503	215.778419	247.198778	-15.393149	254.951960	0.000000	
931	281.892239	285.725141	-249.780945	262.721166	215.787506	247.189108	-15.424817	254.902696	0.000000	
932	282.000235	285.800029	-249.826002	262.631192	215.803541	247.186385	-15.453203	254.857109	0.000000	
933	282.104768	285.871091	-249.871066	262.541772	215.825747	247.191026	-15.478611	254.815502	0.000000	
934	282.204185	285.937479	-249.915495	262.454053	215.853234	247.203780	-15.500833	254.778811	0.000000	
935	282.295924	285.997689	-249.958295	262.369847	215.884947	247.225768	-15.519463	254.748485	0.000000	
936	282.377186	286.050561	-249.998373	262.291159	215.919147	247.257809	-15.534154	254.725909	0.000000	
937	282.445320	286.095460	-250.034671	262.219938	215.953441	247.300271	-15.544749	254.712211	0.000000	
938	282.498213	286.131658	-250.066297	262.157818	215.985611	247.353427	-15.551348	254.708324	0.000000	
939	282.534145	286.158264	-250.092464	262.106250	216.014227	247.417443	-15.553934	254.715043	0.000000	
940	282.551380	286.175001	-250.112315	262.066813	216.038463	247.491818	-15.551893	254.732883	0.000000	
941	282.548634	286.182733	-250.125082	262.040928	216.057821	247.574954	-15.544215	254.761723	0.000000	
942	282.525868	286.183217	-250.130358	262.029342	216.072194	247.664210	-15.530015	254.800585	0.000000	
943	282.484572	286.178909	-250.128172	262.031987	216.081716	247.755898	-15.508855	254.847570	0.000000	
944	282.427855	286.172523	-250.118990	262.047976	216.086240	247.845396	-15.481216	254.899918	0.000000	
945	282.360339	286.166054	-250.103633	262.075759	216.085272	247.928059	-15.448847	254.954557	0.000000	
946	282.287269	286.160597	-250.082896	262.113847	216.078558	248.000525	-15.413988	255.009103	0.000000	
947	282.213089	286.156689	-250.057209	262.161436	216.066453	248.061260	-15.378292	255.062431	0.000000	
948	282.140554	286.153778	-250.027021	262.217679	216.049671	248.109858	-15.342987	255.113955	0.000000	
949	282.070625	286.149641	-249.993250	262.280827	216.029055	248.146401	-15.309408	255.162881	0.000000	
950	282.002852	286.141109	-249.956933	262.348896	216.005789	248.171830	-15.278578	255.208732	0.000000	
951	281.936548	286.125595	-249.918955	262.420192	215.981297	248.187839	-15.250990	255.251539	0.000000	
952	281.872235	286.102088	-249.880394	262.492662	215.956633	248.195740	-15.227275	255.290965	0.000000	
953	281.811717	286.071390	-249.842600	262.563748	215.932436	248.196341	-15.208200	255.326160	0.000000	
954	281.756764	286.035894	-249.806744	262.631228	215.909337	248.190633	-15.193785	255.356515	0.000000	
955	281.708374	285.998601	-249.773580	262.693674	215.887963	248.179620	-15.183279	255.381805	0.000000	
956	281.667433	285.961895	-249.743713	262.749936	215.868790	248.163858	-15.176141	255.401721	0.000000	
957	281.635370	285.927401	-249.717872	262.798636	215.852044	248.143201	-15.172544	255.415505	0.000000	
958	281.613669	285.896374	-249.696744	262.838475	215.837615	248.116620	-15.172991	255.421998	0.000000	
959	281.603108	285.869502	-249.680700	262.868748	215.825169	248.082818	-15.177874	255.420201	0.000000	
960	281.603513	285.846955	-249.669718	262.889496	215.814143	248.041601	-15.187324	255.410032	0.000000	
961	281.613763	285.828695	-249.663389	262.901483	215.803612	247.994651	-15.201157	255.392704	0.000000	
962	281.631733	285.814207	-249.660908	262.906226	215.792609	247.944872	-15.218790	255.370411	0.000000	
963	281.654176	285.802763	-249.661032	262.906061	215.780720	247.894967	-15.238771	255.345642	0.000000	
964	281.676846	285.794518	-249.662134	262.904049	215.768115	247.846408	-15.258387	255.320598	0.000000	
965	281.695420	285.790517	-249.662554	262.903314	215.755076	247.799541	-15.274464	255.296931	0.000000	
966	281.707002	285.791362	-249.661166	262.905976	215.741821	247.754535	-15.284890	255.275732	0.000000	
967	281.710827	285.796119	-249.657647	262.912643	215.728729	247.712141	-15.289379	255.257680	0.000000	
968	281.707647	285.802276	-249.652243	262.922850	215.716365	247.673756	-15.289103	255.243291	0.000000	
969	281.698890	285.806729	-249.645461	262.935644	215.705068	247.640798	-15.285997	255.232865	0.000000	
970	281.686170	285.807026	-249.637878	262.949937	215.694416	247.613896	-15.282224	255.226235	0.000000	
971	281.670494	285.801520	-249.629851	262.965058	215.683351	247.592767	-15.279580	255.222960	0.000000	
972	281.651756	285.788726	-249.621322	262.981116	215.671102	247.576576	-15.278984	255.222692	0.000000	
973	281.629598	285.766975	-249.612145	262.998384	215.657764	247.564092	-15.280849	255.224966	0.000000	
974	281.604848	285.734893	-249.602628	263.016286	215.643834	247.553744	-15.285977	255.228734	0.000000	
975	281.579577	285.692748	-249.593550	263.033350	215.629689	247.544069	-15.295313	255.232555	0.000000	
976	281.555772	285.642763	-249.585671	263.048150	215.615751	247.534410	-15.308938	255.235387	0.000000	
977	281.534303	285.587571	-249.579332	263.060039	215.602692	247.525028	-15.325972	255.237019	0.000000	
978	281.514974	285.529265	-249.574486	263.069109	215.591171	247.516421	-15.345128	255.237714	0.000000	
979	281.497400	285.469530	-249.571017	263.075575	215.581633	247.508884	-15.365279	255.237700	0.000000	
980	281.481567	285.409207	-249.568959	263.079372	215.574555	247.502889	-15.385854	255.237171	0.000000	
981	281.467276	285.347811	-249.568281	263.080557	215.570705	247.499476	-15.406569	255.236681	0.000000	
982	281.453557	285.284386	-249.568673	263.079717	215.570845	247.499764	-15.426873	255.237085	0.000000	
983	281.439210	285.218892	-249.569740	263.077589	215.575213	247.504110	-15.445975	255.238911	0.000000	
984	281.423334	285.152243	-249.571208	263.074690	215.583538	247.512124	-15.463130	255.242194	0.000000	
985	281.404706	285.085276	-249.572688	263.071749	215.595463	247.523367	-15.477479	255.247048	0.000000	
986	281.381161	285.018552	-249.573440	263.070161	215.610643	247.537509	-15.487704	255.253960	0.000000	
987	281.350357	284.952984	-249.572658	263.071437	215.628488	247.553939	-15.492361	255.263329	0.000000	
988	281.311403	284.890208	-249.570086	263.076062	215.648015	247.571545	-15.490777	255.274804	0.000000	
989	281.265698	284.832424	-249.566327	263.082897	215.667901	247.588832	-15.483598	255.287054	0.000000	
990	281.216162	284.781703	-249.562552	263.089737	215.686737	247.604376	-15.472473	255.298281	0.000000	
991	281.165678	284.739288	-249.559910	263.094418	215.703283	247.617285	-15.459278	255.306983	0.000000	
992	281.116117	284.705410	-249.559150	263.095528	215.716509	247.627327	-15.445581	255.312366	0.000000	
993	281.068167	284.679323	-249.560554	263.092538	215.725535	247.634915	-15.432553	255.314394	0.000000	
994	281.021409	284.659571	-249.563948	263.085776	215.729713	247.640935	-15.420855	255.313689	0.000000	
995	280.974313	284.644766	-249.568693	263.076444	215.729004	247.646246	-15.410124	255.311279	0.000000	
996	280.924492	284.634375	-249.573761	263.066480	215.724138	247.651176	-15.398710	255.308268	0.000000	
997	280.869756	284.628978	-249.578114	263.057841	215.716035	247.655352	-15.384489	255.305402	0.000000	
998	280.809478	284.630030	-249.581194	263.051584	215.705224	247.657862	-15.366065	255.302717	0.000000	
999	280.744600	284.639090	-249.582893	263.047921	215.691954	247.657748	-15.343011	255.299829	0.000000	
1000	280.676559	284.657065	-249.583108	263.047055	215.676552	247.654498	-15.315334	255.296587	0.000000	
1001	280.607116	284.683967	-249.581630	263.049397	215.659563	247.648208	-15.283385	255.293266	0.000000	
1002	280.538768	284.718900	-249.578240	263.055378	215.641782	247.639581	-15.248057	255.290479	0.000000	
1003	280.474058	284.760005	-249.572634	263.065595	215.624304	247.629972	-15.210463	255.289262	0.000000	
1004	280.414009	284.804620	-249.564538	263.080573	215.608477	247.621273	-15.171301	255.290879	0.000000	
1005	280.357641	284.850243	-249.554004	263.100206	215.595535	247.615294	-15.130595	255.296208	0.000000	
1006	280.303399	284.895777	-249.541443	263.123709	215.586103	247.612951	-15.088033	255.305315	0.000000	
1007	280.250555	284.941449	-249.527405	263.150023	215.580246	247.614320	-15.043465	255.317701	0.000000	
1008	280.199205	284.987671	-249.512365	263.178254	215.577916	247.619362	-14.997018	255.332898	0.000000	
1009	280.150303	285.034756	-249.496746	263.207601	215.579076	247.628105	-14.949191	255.350532	0.000000	
1010	280.106032	285.083183	-249.481063	263.237099	215.583579	247.640459	-14.901024	255.370105	0.000000	
1011	280.069367	285.133029	-249.465742	263.265961	215.591390	247.656568	-14.853947	255.391342	0.000000	
1012	280.043095	285.183389	-249.450971	263.293849	215.602799	247.677170	-14.809435	255.414499	0.000000	
1013	280.028827	285.232856	-249.437069	263.320167	215.618215	247.703267	-14.768683	255.439829	0.000000	
1014	280.026515	285.280259	-249.424813	263.343438	215.637836	247.735613	-14.732432	255.466999	0.000000	
1015	280.035036	285.324852	-249.415182	263.361794	215.661543	247.774561	-14.701063	255.495256	0.000000	
1016	280.053002	285.365974	-249.408957	263.373744	215.688993	247.820242	-14.674830	255.523918	0.000000	
1017	280.078977	285.402420	-249.406609	263.378379	215.719808	247.872902	-14.654050	255.552657	0.000000	
1018	280.111389	285.432363	-249.408333	263.375322	215.753547	247.932898	-14.639133	255.581464	0.000000	
1019	280.148439	285.453794	-249.414055	263.364699	215.789431	248.000310	-14.630505	255.610446	0.000000	
1020	280.187991	285.464967	-249.423429	263.347156	215.826070	248.074558	-14.628523	255.639618	0.000000	
1021	280.227440	285.465135	-249.435817	263.323885	215.861277	248.153780	-14.633199	255.668603	0.000000	
1022	280.263849	285.455347	-249.450360	263.296499	215.892596	248.234626	-14.643700	255.696453	0.000000	
1023	280.294642	285.438500	-249.466258	263.266501	215.918402	248.313453	-14.658202	255.721998	0.000000	
1024	280.318315	285.418368	-249.483046	263.234763	215.938247	248.387764	-14.674539	255.744341	0.000000	
1025	280.334634	285.398126	-249.500671	263.201384	215.952249	248.456170	-14.691234	255.762790	0.000000	
1026	280.344319	285.379399	-249.519370	263.165922	215.960538	248.517586	-14.707973	255.776567	0.000000	
1027	280.348205	285.362357	-249.539340	263.128006	215.963259	248.571137	-14.725059	255.785059	0.000000	
1028	280.346412	285.346852	-249.560411	263.087958	215.960868	248.616769	-14.742286	255.788404	0.000000	
1029	280.338347	285.333823	-249.582028	263.046833	215.954094	248.655252	-14.758382	255.787496	0.000000	
1030	280.323834	285.325350	-249.603639	263.005673	215.943476	248.687247	-14.771879	255.783158	0.000000	
1031	280.304547	285.323370	-249.625208	262.964563	215.929212	248.712798	-14.782564	255.775452	0.000000	
1032	280.284103	285.328655	-249.647192	262.922656	215.911369	248.731574	-14.791814	255.763832	0.000000	
1033	280.266815	285.340578	-249.670007	262.879192	215.890013	248.743015	-14.801852	255.747699	0.000000	
